CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24165
NOMBRE    : SAN JOSE DE CORONADOS
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Catorce
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.594°
LONGITUD  : -100.91°
ALTITUD   : 1729 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/05/1978  0       Nulo   25.5   Nulo   
13/05/1978  0       6.6    22     11     
14/05/1978  0       7.7    23     9.5    
15/05/1978  0       8.2    38     10.5   
16/05/1978  2.5     7.9    29     11.5   
17/05/1978  0       6.2    30     10     
18/05/1978  0       7.7    23     10.5   
19/05/1978  7.6     6.2    23     13     
20/05/1978  1.5     7.1    38.5   12     
21/05/1978  7.7     8      28.5   12     
22/05/1978  1.4     8      27     12     
23/05/1978  0       6.9    26     12     
24/05/1978  0       7.1    28     11     
25/05/1978  0       7      28     12     
26/05/1978  0       9.6    28     12.5   
27/05/1978  0       7.8    30     11     
28/05/1978  0       6.8    28     11.5   
29/05/1978  0       6.2    25.5   11     
30/05/1978  0       7.8    28     12.5   
31/05/1978  0       10.2   30     11.5   
01/06/1978  0       7.3    29     12     
02/06/1978  0       6.3    32.5   10     
03/06/1978  0       5.5    29     12.5   
04/06/1978  2       3.8    29.5   13     
05/06/1978  0       5.2    30.5   11     
06/06/1978  2.5     7.6    25     10     
07/06/1978  3.9     9.9    29     10     
08/06/1978  0       6      29     11.5   
09/06/1978  0       7.3    26.5   10     
10/06/1978  0       6.8    28.5   9      
11/06/1978  0       5.9    27     11     
12/06/1978  0       7      28     10.5   
13/06/1978  2.9     6.9    28     11     
14/06/1978  0       7.2    26.5   11     
15/06/1978  10.5    3.2    27     11     
16/06/1978  0       6.8    29.5   10     
17/06/1978  0       8.6    25     10.5   
18/06/1978  0       7.3    27     9.5    
19/06/1978  0       6.9    29.5   11     
20/06/1978  0       5.9    28     11     
21/06/1978  0       6.1    28     10.5   
22/06/1978  0       7.2    28     12     
23/06/1978  0       4.9    29     12     
24/06/1978  0       5.9    31.5   12     
25/06/1978  0       6.3    29     10.5   
26/06/1978  0       7.8    29     12     
27/06/1978  0       6.9    28     12.5   
28/06/1978  1       7.4    27     10     
29/06/1978  4       5.5    27     10.5   
30/06/1978  0       5      28.5   10     
01/07/1978  0       7.2    29     11.5   
02/07/1978  2       3.8    28.5   10     
03/07/1978  0       7.2    29.5   11     
04/07/1978  0       5.8    27     11     
05/07/1978  0       6      27.5   11.5   
06/07/1978  0       5.6    25.5   12     
07/07/1978  0       7.3    27     11.5   
08/07/1978  0       5.9    29     11     
09/07/1978  0       7.8    27     11.5   
10/07/1978  3.4     7.4    25     11.5   
11/07/1978  0       5.4    25     10     
12/07/1978  0       9.6    28.5   12.5   
13/07/1978  0       8.5    28     13     
14/07/1978  0       6.1    28.5   11     
15/07/1978  0       5.6    27     10.5   
16/07/1978  10.5    6.8    30     13.5   
17/07/1978  0       3.1    27.5   12.5   
18/07/1978  0       5.8    25     12     
19/07/1978  0       6.6    29     11.5   
20/07/1978  0       5.8    28.5   10.5   
21/07/1978  0       6.2    29     11.5   
22/07/1978  8.6     5.3    26.5   12.5   
23/07/1978  0       4.2    27.5   11.5   
24/07/1978  0       6.4    27     10     
