CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21175
NOMBRE    : SANTA ANA TEPEJILLO
ESTADO    : PUEBLA
MUNICIPIO : PETLALCINGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.055°
LONGITUD  : -97.849°
ALTITUD   : 1450 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       9      33.5   9      
02/04/1980  0       8.2    35.5   11     
03/04/1980  0       9.9    35.5   9.5    
04/04/1980  0       10.9   35     11.5   
05/04/1980  0       9.1    35     15.5   
06/04/1980  0       3.6    35     12.5   
07/04/1980  0       3.5    33     10     
08/04/1980  0       9      33.5   9.5    
09/04/1980  0       9      31.5   9      
10/04/1980  10.5    10.5   33     7.5    
11/04/1980  0.4     5.6    33.5   9      
12/04/1980  0       7.4    30     10.5   
13/04/1980  0       7      30.5   11.5   
14/04/1980  0       7.6    30.5   8.5    
15/04/1980  0       5.6    30.5   9.5    
16/04/1980  0       6.2    31     9.5    
17/04/1980  0       9.4    33     9      
18/04/1980  0       6.4    30     8.5    
19/04/1980  0       7.2    30     9      
20/04/1980  0       7.4    29.5   10     
21/04/1980  0       9.2    32     11.5   
22/04/1980  0       8.7    29     12     
23/04/1980  0       8.5    32     11     
24/04/1980  0       11.4   30     10     
25/04/1980  0       9.5    32.5   9      
26/04/1980  0       9.2    33.5   9      
27/04/1980  0       9.3    32     10.5   
28/04/1980  0       5.2    30.5   10     
29/04/1980  0       8.4    33.5   9      
30/04/1980  0       8.9    33.5   9.5    
01/05/1980  0       8.1    32     19     
02/05/1980  0       3.7    36     18     
03/05/1980  0       5.2    34     19     
04/05/1980  0       1.9    35     18     
05/05/1980  0       3.9    36     19     
06/05/1980  0       2.6    32     18     
07/05/1980  0       6.4    33     16     
08/05/1980  0       6.8    35     19     
09/05/1980  0       6.9    34     18     
10/05/1980  0       6.9    36     17     
11/05/1980  0       4.9    34     18     
12/05/1980  0       7.9    33.5   19     
13/05/1980  0       6.8    35     18     
14/05/1980  0       8.4    34     18     
15/05/1980  0       8.1    34     19     
16/05/1980  0       7.9    30.5   18     
17/05/1980  0       7.1    35     18     
18/05/1980  0       7.5    36     18     
19/05/1980  0       6.8    34     19     
20/05/1980  0       6.3    37     18     
21/05/1980  0       5.4    34     19     
22/05/1980  0       7.2    33     17     
23/05/1980  0       7.9    35     17     
24/05/1980  4.3     4.4    33     19     
25/05/1980  6.7     9.7    32     19     
26/05/1980  0       7.3    34     16.5   
27/05/1980  0       6.1    30.5   19     
28/05/1980  0       8.5    34     15     
29/05/1980  0       7.9    30.5   14     
30/05/1980  0       9      35.5   15     
31/05/1980  0       8.2    35     15     
