CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19152
NOMBRE    : EJIDO NUEVO RODRIGUEZ
ESTADO    : NUEVO LEON
MUNICIPIO : Anáhuac
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 027.064°
LONGITUD  : -100.013°
ALTITUD   : 161 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1997  0       Nulo   35     21     
02/06/1997  0       Nulo   35     21.5   
03/06/1997  0       Nulo   35     19     
04/06/1997  0       Nulo   36     21     
05/06/1997  0       Nulo   36     24     
06/06/1997  33.5    Nulo   37     25     
07/06/1997  0       Nulo   33.5   22     
08/06/1997  0       Nulo   35     25     
09/06/1997  0       Nulo   35.5   22     
10/06/1997  17.5    Nulo   36.5   23.5   
11/06/1997  0       Nulo   36.5   18     
12/06/1997  0       Nulo   35.5   21     
13/06/1997  0       Nulo   36     23.5   
14/06/1997  0       Nulo   35     23     
15/06/1997  0       Nulo   37.5   24     
16/06/1997  0       Nulo   38     21     
17/06/1997  0       Nulo   36.5   24     
18/06/1997  0       Nulo   33.5   18     
19/06/1997  0       Nulo   32.5   19     
20/06/1997  0       Nulo   33.5   22     
21/06/1997  0       Nulo   34     23     
22/06/1997  0       Nulo   35.5   21     
23/06/1997  11.3    Nulo   33.5   23     
24/06/1997  0       Nulo   34.5   24     
25/06/1997  0       Nulo   35     25     
26/06/1997  0       Nulo   34.5   26     
27/06/1997  0       Nulo   33.5   22.5   
28/06/1997  0       Nulo   32.5   21     
29/06/1997  0       Nulo   34     22.5   
30/06/1997  0       Nulo   35.5   23     
01/07/1997  0       Nulo   33.5   26     
02/07/1997  0       Nulo   32     25     
03/07/1997  0       Nulo   33.5   22.5   
04/07/1997  0       Nulo   37.5   22     
05/07/1997  0       Nulo   36     24     
06/07/1997  0       Nulo   39     23.5   
07/07/1997  0       Nulo   35     24     
08/07/1997  0       Nulo   36     26.5   
09/07/1997  0       Nulo   35     26     
10/07/1997  0       Nulo   36     22.5   
11/07/1997  0       Nulo   38     26.5   
12/07/1997  0       Nulo   36     24.5   
13/07/1997  15.3    Nulo   38     23.5   
14/07/1997  0       Nulo   35     24.5   
15/07/1997  8       Nulo   36     25     
16/07/1997  0       Nulo   35     25     
17/07/1997  0       Nulo   35     24     
18/07/1997  0       Nulo   36     22.5   
19/07/1997  0       Nulo   38     23.5   
20/07/1997  20      Nulo   38     24     
21/07/1997  0       Nulo   39     24.5   
22/07/1997  0       Nulo   39     25.5   
23/07/1997  0       Nulo   40     26     
24/07/1997  0       Nulo   36     24.5   
25/07/1997  17.5    Nulo   38     24     
26/07/1997  0       Nulo   37     24     
27/07/1997  0       Nulo   38     23.5   
28/07/1997  0       Nulo   39     23.5   
29/07/1997  0       Nulo   39     23.5   
30/07/1997  0       Nulo   40     23     
31/07/1997  0       Nulo   39     24.5   
01/08/1997  0       Nulo   35     18     
02/08/1997  0       Nulo   29     19     
03/08/1997  0       Nulo   29     21     
04/08/1997  0       Nulo   28     16     
05/08/1997  0       Nulo   31     16     
06/08/1997  0       Nulo   35     18     
07/08/1997  0       Nulo   29     21     
08/08/1997  0       Nulo   34     22     
09/08/1997  3       Nulo   36.5   25     
10/08/1997  0       Nulo   35     19     
11/08/1997  0       Nulo   36     21     
12/08/1997  0       Nulo   36.5   25     
13/08/1997  0       Nulo   34     26     
14/08/1997  0       Nulo   36.5   22     
15/08/1997  0       Nulo   38     23.5   
16/08/1997  0       Nulo   39     25     
17/08/1997  0       Nulo   41     26     
18/08/1997  7       Nulo   39     27     
19/08/1997  0       Nulo   40     26     
20/08/1997  0       Nulo   38     23.5   
21/08/1997  6       Nulo   39     25.5   
22/08/1997  0       Nulo   36.5   25     
23/08/1997  0       Nulo   36     24     
24/08/1997  0       Nulo   35     19     
25/08/1997  0       Nulo   37.5   21     
26/08/1997  0       Nulo   35.5   24.5   
27/08/1997  0       Nulo   36.5   26.5   
28/08/1997  0       Nulo   35.5   26     
29/08/1997  0       Nulo   37.5   26.5   
30/08/1997  0       Nulo   38     27     
31/08/1997  0       Nulo   36.5   27     
01/09/1997  0       Nulo   38     18     
02/09/1997  0       Nulo   35     19     
03/09/1997  0       Nulo   34     21     
04/09/1997  9       Nulo   32     22     
05/09/1997  0       Nulo   32.5   19     
06/09/1997  0       Nulo   35.5   25     
07/09/1997  0       Nulo   36     24.5   
08/09/1997  0       Nulo   36     25     
09/09/1997  0       Nulo   35     24.5   
10/09/1997  8       Nulo   39     25     
11/09/1997  0       Nulo   38.5   26     
12/09/1997  0       Nulo   35     25.5   
13/09/1997  0       Nulo   34.5   26     
14/09/1997  0       Nulo   36.5   25     
15/09/1997  0       Nulo   36     24     
16/09/1997  0       Nulo   34     25     
17/09/1997  0       Nulo   35     25     
18/09/1997  0       Nulo   34     23.5   
19/09/1997  0       Nulo   35     23     
20/09/1997  0       Nulo   35     26     
21/09/1997  0       Nulo   38     24     
22/09/1997  0       Nulo   36.5   25     
23/09/1997  0       Nulo   35     25     
24/09/1997  0       Nulo   37.5   24     
25/09/1997  0       Nulo   36     22     
26/09/1997  0       Nulo   36.5   28     
27/09/1997  0       Nulo   37     26.5   
28/09/1997  0       Nulo   35.5   21     
29/09/1997  0       Nulo   36     26     
30/09/1997  0       Nulo   34.5   19     
18/06/2001  13.2    Nulo   Nulo   Nulo   
19/06/2001  0       Nulo   39     17     
20/06/2001  0       Nulo   36     18     
21/06/2001  0       Nulo   33     18     
22/06/2001  0       Nulo   32     17     
23/06/2001  0       Nulo   38     18     
24/06/2001  0       Nulo   40     19     
25/06/2001  1       Nulo   39     17     
26/06/2001  0       Nulo   39     17     
27/06/2001  0       Nulo   38     18     
28/06/2001  0       Nulo   36     17     
29/06/2001  0       Nulo   33     17     
