CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12138
NOMBRE    : AJOCHITLAN
ESTADO    : GUERRERO
MUNICIPIO : Ajuchitlán del Progreso
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.154°
LONGITUD  : -100.5°
ALTITUD   : 280 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/05/1972  0       13.7   41     28.5   
14/05/1972  0       12.3   41.5   28     
15/05/1972  0       13.2   41     27.5   
16/05/1972  0       9.9    40     22.5   
17/05/1972  0       11.6   40.5   27.5   
18/05/1972  0       11.7   40     26.5   
19/05/1972  0       8.5    41.5   27     
20/05/1972  0       10.2   40     24.5   
21/05/1972  0       8.9    39.5   25     
22/05/1972  0       12.6   39     26     
23/05/1972  0       6.2    40.5   24.5   
24/05/1972  0       5.7    38     20.5   
25/05/1972  0       6.2    33.5   21.5   
26/05/1972  0       7.9    36     22     
27/05/1972  5.5     9.7    37     25     
28/05/1972  0       6.3    36     22     
29/05/1972  1.5     8.1    37     25     
30/05/1972  0       4.9    31.5   22     
31/05/1972  0       8.6    33.5   23     
01/06/1972  6       9      35.5   23     
02/06/1972  0       2.3    36     22     
03/06/1972  0       5.8    34     22.5   
04/06/1972  0       10.9   31.5   24.5   
05/06/1972  0       8.9    36     23     
06/06/1972  0       8.4    34     23.5   
07/06/1972  0       4.1    35     23     
08/06/1972  0       9.6    36     22     
09/06/1972  0       12     34     23     
10/06/1972  0       9.1    39     24.5   
11/06/1972  16      8.1    38.5   23     
12/06/1972  30      7.6    31.5   22     
13/06/1972  0       7.4    30     22.5   
14/06/1972  3.5     5.9    33.5   22     
15/06/1972  2       7.1    34     23.5   
16/06/1972  8.5     9.2    35.5   24     
17/06/1972  36      6.4    33.5   22     
18/06/1972  0       6.7    30.5   21.5   
19/06/1972  0       6.7    30     23.5   
20/06/1972  2.5     7.6    35     22     
21/06/1972  0       5.2    30.5   24     
22/06/1972  1       6.4    39.5   23     
23/06/1972  0       4.4    35.5   22.5   
24/06/1972  0       7      35     22     
25/06/1972  0       4.9    36.5   23     
26/06/1972  0       8      36     23.5   
27/06/1972  0       8.2    35     22.5   
28/06/1972  14      11.1   37.5   23.5   
29/06/1972  0       9.3    34     20     
30/06/1972  0       8.6    36     23.5   
01/07/1972  0       8      36     23.5   
02/07/1972  0       7.1    37     24.5   
03/07/1972  2       8.2    38     24     
04/07/1972  0       9.6    36     22.5   
05/07/1972  0       6.4    38.5   25     
06/07/1972  0       4      38     24     
07/07/1972  0       5.2    39     22     
08/07/1972  32.5    9.9    32     23     
09/07/1972  27.5    9.9    33     20     
10/07/1972  0       5.7    35     19     
11/07/1972  6.5     7.6    33.5   22     
12/07/1972  2.5     5      32     21.5   
13/07/1972  0       6.5    33.5   22     
14/07/1972  0       5.5    32     22.5   
15/07/1972  0       3.7    32.5   22     
16/07/1972  0       4.7    34.5   22.5   
17/07/1972  0       6.4    34     22     
18/07/1972  0       9.4    33.5   22.5   
19/07/1972  0       6      34.5   23     
20/07/1972  33.5    7.5    34     22.5   
21/07/1972  6.5     6.3    31     21     
22/07/1972  39.5    9.1    32     22     
23/07/1972  10.5    5.6    30     20     
24/07/1972  20.5    7.7    30.5   21.5   
25/07/1972  7.5     5.4    30     21     
26/07/1972  65.5    9.8    31     22     
27/07/1972  13      3.6    29     20     
28/07/1972  0       6.2    30     21.5   
29/07/1972  0       5.2    32     21     
30/07/1972  20      6.7    31.5   22     
31/07/1972  41.5    11.6   33.5   20     
01/08/1972  0       4.2    29     22.5   
02/08/1972  3.5     5.5    32     22     
03/08/1972  0       6.3    31     21     
04/08/1972  0       6.4    32     22     
05/08/1972  0       6.5    33     20     
06/08/1972  0       6.3    33.5   21.5   
07/08/1972  0       5.1    33     22     
08/08/1972  0       5.2    32     20.5   
09/08/1972  0       4.3    32.5   22     
10/08/1972  16      9.2    33     20     
11/08/1972  0       5.9    31     21.5   
12/08/1972  0       4      33     21     
13/08/1972  0       6.5    34     22.5   
14/08/1972  0       5.3    33.5   23     
15/08/1972  0       5.1    34     22     
16/08/1972  15      9.5    33     20.5   
17/08/1972  0       7.2    32.5   22.5   
18/08/1972  8.5     5.8    32     21     
19/08/1972  28      7.8    31.5   22     
20/08/1972  0       9.6    30.5   21     
21/08/1972  0       6.1    31.5   20     
22/08/1972  0       3      31     22.5   
23/08/1972  0       5.2    32     22     
24/08/1972  0       4.5    31     23     
25/08/1972  18      8.3    32     21.5   
26/08/1972  0       10     30     22     
27/08/1972  3       3      31.5   21.5   
28/08/1972  2       4.4    31     22     
29/08/1972  0       4.3    31.5   20     
30/08/1972  12.5    2.8    31     20.5   
31/08/1972  7.5     3.9    29.5   21.5   
01/09/1972  4       5.8    30.5   23.5   
02/09/1972  0       5.5    31     23     
03/09/1972  0       3.5    31.5   23.5   
04/09/1972  0       7.9    33.5   23     
05/09/1972  7       7.2    34     23.5   
06/09/1972  0       3.8    28     23     
07/09/1972  0       2.8    32     22.5   
08/09/1972  1       8.9    33     22.5   
09/09/1972  0       4.8    31.5   23     
10/09/1972  26      5.5    32     23.5   
11/09/1972  0       4.6    34.5   22.5   
12/09/1972  45.5    10.8   32.5   23     
13/09/1972  7.5     5.2    30.5   22.5   
14/09/1972  0       2.1    31     23.5   
15/09/1972  30      2.5    32     23     
16/09/1972  0       4.5    29     22.5   
17/09/1972  5.5     5.7    31     23     
18/09/1972  20.5    2.1    31.5   22     
19/09/1972  4.5     3.8    29.5   23     
20/09/1972  0       4.7    31     23.5   
21/09/1972  5.5     3.4    31.5   23     
22/09/1972  0       2.7    29.5   22     
23/09/1972  0       4.8    31     22.5   
24/09/1972  0       5.9    31.5   23     
25/09/1972  24.5    4.5    32     22.5   
26/09/1972  3.5     3.8    30.5   22     
27/09/1972  0       5.8    31     22.5   
28/09/1972  17      6.7    32     22     
29/09/1972  0       3.7    31.5   21.5   
30/09/1972  0       4.1    32     21.5   
01/10/1972  0       3.1    32.5   22.5   
02/10/1972  0       6.1    33.5   22     
03/10/1972  12.5    5.9    33     22.5   
04/10/1972  8.5     4.4    30.5   23     
05/10/1972  0       3.6    32.5   22     
06/10/1972  0       3      32     22.5   
07/10/1972  0       4      31.5   23     
08/10/1972  0       4.6    30.5   22.5   
09/10/1972  0       3.8    32.5   23     
10/10/1972  0       2.8    33     22.5   
11/10/1972  0       5.8    34.5   23     
12/10/1972  0       4.5    34     22     
13/10/1972  0       4.5    32.5   21     
14/10/1972  0       3.9    33.5   21.5   
15/10/1972  0       4.2    34.5   22     
16/10/1972  0       5.7    34     21     
17/10/1972  0       4.4    33.5   22     
18/10/1972  0       6.1    35.5   22     
19/10/1972  0       4      35     22.5   
20/10/1972  0       6.1    36     21.5   
21/10/1972  0       7.1    33.5   20.5   
22/10/1972  0       8.3    33     23     
23/10/1972  0       7.1    34.5   22.5   
24/10/1972  0       6.9    35.5   23.5   
25/10/1972  0       3.6    34     24     
26/10/1972  0       2.6    33.5   22.5   
27/10/1972  0       4.1    35     23     
28/10/1972  0       7.6    34     24.5   
29/10/1972  0       8.9    35     24     
30/10/1972  0       6.9    35.5   24.5   
31/10/1972  0       4.3    35     24     
01/11/1972  0       3.4    35.5   23.5   
02/11/1972  0       7.3    36     23     
03/11/1972  2.5     6.6    30.5   23     
04/11/1972  0       4.9    34     22     
05/11/1972  0       5.3    35     23     
06/11/1972  0       5.5    34     20.5   
07/11/1972  0       6.9    36     20     
08/11/1972  0       5.4    35.5   20.5   
09/11/1972  0       7.7    36     20     
10/11/1972  0       5.2    34.5   21.5   
11/11/1972  0       5.6    34     22.5   
12/11/1972  0       4.4    36     21     
