CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15206
NOMBRE    : EL GUARDA
ESTADO    : MEXICO
MUNICIPIO : El Oro
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.79°
LONGITUD  : -100.097°
ALTITUD   : 2722 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1976  0       3.3    17     0      
02/02/1976  0       2.8    16     1      
03/02/1976  0       1.9    17.5   0      
04/02/1976  0       2.2    15     -1     
05/02/1976  1.4     3      16     1      
06/02/1976  0       3.8    16     -3     
07/02/1976  0       3      15     -4     
08/02/1976  0       4.8    17     -5     
09/02/1976  0       5.4    19     -3     
10/02/1976  0       5.3    18     1.6    
11/02/1976  0       2.8    16     2      
12/02/1976  0       3.2    17     2.5    
13/02/1976  0       4      15     4      
14/02/1976  0       3      17     1      
15/02/1976  0       3.4    17.5   3      
16/02/1976  0       3.5    15     2      
17/02/1976  0       3.9    17     3      
18/02/1976  0       2.4    18     4      
19/02/1976  0       3.1    17     4      
20/02/1976  0       5.4    17     3      
21/02/1976  0       2.2    19     4      
22/02/1976  0       1.6    16     2      
23/02/1976  0       3      16.5   2.5    
24/02/1976  0       4      16     -1     
25/02/1976  0       2.8    18     1      
26/02/1976  0       3.5    19     0      
27/02/1976  0       2.2    15     0      
28/02/1976  0       3.8    16     0.6    
29/02/1976  0       3.7    18     1      
01/03/1976  0       3.3    20     2      
02/03/1976  0       4.1    19     1      
03/03/1976  0       4.7    18.5   2.5    
04/03/1976  0       5.2    20.5   1.5    
05/03/1976  0       4.3    21     2      
06/03/1976  0       4.3    18.5   3      
07/03/1976  0       4.7    20     2.5    
08/03/1976  0       4.3    19.5   1.5    
09/03/1976  0       6.3    21     2      
10/03/1976  0       5.2    22     3      
11/03/1976  0       5.8    23     4      
12/03/1976  0       5.3    22.5   4.5    
13/03/1976  0       5.7    24     5      
14/03/1976  0       4.4    22     5.5    
15/03/1976  0       4.1    23     4.5    
16/03/1976  0       3.9    22.3   5      
17/03/1976  0       4.7    21     3      
18/03/1976  0       6.1    23     4      
19/03/1976  0       4.3    22.5   3.5    
20/03/1976  0       5.2    23.5   5      
21/03/1976  0       5.2    22     5.5    
22/03/1976  0       4.5    22.5   4      
23/03/1976  0       6.1    23     4.5    
24/03/1976  0       4.2    21.5   4      
25/03/1976  0       5.5    23     5      
26/03/1976  0       4.5    23.5   4.5    
27/03/1976  0       5.3    24     4      
28/03/1976  0       5.6    23     5.5    
29/03/1976  0       4      22     4.5    
30/03/1976  0       6.6    22.5   4      
31/03/1976  1.7     4.6    23     3.5    
01/04/1976  5       4.3    19     5      
02/04/1976  4.5     5.3    18     2.5    
03/04/1976  0       4.6    20     2      
04/04/1976  1       5.7    19     4      
05/04/1976  0       4.5    19.5   4.5    
06/04/1976  0       5.4    20     4.2    
07/04/1976  0       6.1    21     5      
08/04/1976  0       4.5    22     4      
09/04/1976  0       4.2    21.5   4.5    
10/04/1976  0       4.9    22.5   5      
11/04/1976  2.5     5.3    20     5.5    
12/04/1976  1       5.4    20.5   4.5    
13/04/1976  3       4.9    22     4      
14/04/1976  0       2.7    21     5      
15/04/1976  0.5     4.9    19.5   5.5    
16/04/1976  0       5.3    22.5   4.5    
17/04/1976  0       6.1    23.5   5      
18/04/1976  0       5.8    22     6      
19/04/1976  0       6.6    23     4      
20/04/1976  0       4.7    22.5   5      
21/04/1976  0       5.7    23.5   6.5    
22/04/1976  0       5.7    23     7      
23/04/1976  0       4.5    22.5   6      
24/04/1976  0       5.3    22     5.5    
25/04/1976  0       5.4    21.5   5      
26/04/1976  0       4.5    23     6      
27/04/1976  0       5.2    23.5   5.5    
28/04/1976  0       4.7    22     6.5    
29/04/1976  0       5.7    24     5      
30/04/1976  0       5.2    23     4.7    
01/05/1976  0       3.8    23.5   6.5    
02/05/1976  0       3.8    21.5   4.2    
03/05/1976  0       4.2    22     5      
04/05/1976  0       4.3    22.5   6      
05/05/1976  0       4.3    23     5.5    
06/05/1976  0       6.3    23.5   6.5    
07/05/1976  10.5    4.9    24     4.5    
08/05/1976  13      4.6    22     6      
09/05/1976  0       3.7    21     7      
10/05/1976  0       4.2    21.5   5      
11/05/1976  0       5.2    22     5.5    
12/05/1976  0       6.1    22.5   6.5    
13/05/1976  0       3.1    22.8   7      
14/05/1976  0       3.6    20.5   6      
15/05/1976  0       3.5    21     6.5    
16/05/1976  5       4.7    24.2   5      
17/05/1976  6.5     5.2    19.7   6      
18/05/1976  11      3.7    21     5.5    
19/05/1976  0       3.4    19.5   5      
20/05/1976  0       4.8    22.5   5.5    
21/05/1976  0       5.9    23     6      
22/05/1976  0       4.4    22.5   5.2    
23/05/1976  0       5.5    24     7      
24/05/1976  0       7.1    24.5   6.5    
25/05/1976  0       4.8    25.5   7.5    
26/05/1976  0       6.8    26     8      
27/05/1976  0       3.5    23     9      
28/05/1976  11.5    3.6    23.5   7.5    
29/05/1976  0       3.5    22.5   8      
30/05/1976  0       5.3    24     7      
31/05/1976  0       7.2    24.5   7.5    
01/06/1976  0       3.9    22.5   6.5    
02/06/1976  0       4.5    21     7      
03/06/1976  0       3.5    22     8      
04/06/1976  0       5      20.5   7      
05/06/1976  0       4.4    19.5   6.5    
06/06/1976  0       3.9    21     6      
07/06/1976  0       3.6    18.5   7.5    
08/06/1976  0       4.3    22     8      
09/06/1976  2.5     4.2    21.5   8.5    
10/06/1976  2       3.4    20     7      
11/06/1976  0       3.1    22.5   7.5    
12/06/1976  0       4.9    23     8      
13/06/1976  0       4.3    21.5   6.5    
14/06/1976  11.5    3.8    20     8      
15/06/1976  10      4.4    19     7      
16/06/1976  7       5      21.5   6.5    
17/06/1976  18      3.9    20     8      
18/06/1976  0       3.4    22     6      
19/06/1976  0       5      21     8      
20/06/1976  0       4.4    20.5   8.5    
21/06/1976  0       3.5    19     7      
22/06/1976  7.5     4.4    20     7.5    
23/06/1976  9       4      21.5   8      
24/06/1976  0       4.8    22     7      
25/06/1976  0       3.7    20     8.5    
26/06/1976  16      3.3    18.5   7.5    
27/06/1976  5       2.9    19     6      
28/06/1976  0       3.9    18     8      
29/06/1976  0       3.6    19.5   8.5    
30/06/1976  0       4.5    20     6.5    
01/07/1976  1.5     4.4    20     8      
02/07/1976  8.6     3.7    21     9      
03/07/1976  3       4.8    20     9      
04/07/1976  18      3.1    19.5   7      
05/07/1976  9       5.9    21     6.5    
06/07/1976  2.5     3.2    19.5   7      
07/07/1976  3       2.4    19     8      
08/07/1976  5       3.6    17     10     
09/07/1976  6       1.7    15     9      
10/07/1976  26.5    3.5    18     9      
11/07/1976  1       3.1    16     8      
12/07/1976  9       3.6    17     9      
13/07/1976  0.5     3.4    17     8.5    
14/07/1976  2.5     2.6    15.5   8      
15/07/1976  22      3.4    15     9      
16/07/1976  13      4.2    17     9      
17/07/1976  1.5     2.7    17     8      
18/07/1976  1.5     4.3    19     7      
19/07/1976  25.5    5.8    17     8      
20/07/1976  3       2.5    18     7      
21/07/1976  5       2.6    16     6      
22/07/1976  0       3.5    17     5      
23/07/1976  0       2.9    17     9      
24/07/1976  0       3.5    19     7      
25/07/1976  0       3      17     5      
26/07/1976  7       2.6    18     7      
27/07/1976  12      2      16     8      
28/07/1976  5.5     2.6    17     9      
29/07/1976  18      4.4    18     6      
30/07/1976  6       4.4    17     7      
31/07/1976  8.5     4.6    18     6      
01/08/1976  6.5     4.1    18     7      
02/08/1976  0       3.7    19.5   6      
03/08/1976  0       4.1    19     7.5    
04/08/1976  0       4.7    18.5   8      
05/08/1976  0       4.2    19     7      
06/08/1976  1       5      19     7      
07/08/1976  9       4.6    18     8      
08/08/1976  8       2.9    18.5   6      
09/08/1976  4.5     2.5    18     7      
10/08/1976  0       3.4    18     5      
11/08/1976  18.5    2.5    18     6      
12/08/1976  2       2.9    17     6      
13/08/1976  9       4.4    19     7      
14/08/1976  0       4.6    17.5   7.5    
15/08/1976  0       5.1    18     5.5    
16/08/1976  21.5    3.5    17     7      
17/08/1976  23.5    4      16     9      
18/08/1976  8       2.8    14     8.5    
19/08/1976  24      4.8    15     8      
20/08/1976  2       2.8    16     5      
21/08/1976  20      4.4    16     8      
22/08/1976  13      2.9    17.5   7      
23/08/1976  1.5     3.4    17     6      
24/08/1976  3       4.1    19     5      
25/08/1976  3.3     5      18     7      
26/08/1976  4       3.2    17     6      
27/08/1976  0       3.9    17     7      
28/08/1976  7.5     3.5    18     5      
29/08/1976  8       4.4    17.5   6      
30/08/1976  0       4      18     6.5    
31/08/1976  2       3.6    17     6      
01/09/1976  10.5    5.5    18     7      
02/09/1976  0       4.6    18.5   7      
03/09/1976  1       2.5    18     9      
04/09/1976  22      4.7    18     6      
05/09/1976  1       4.5    19     7      
06/09/1976  6       3.5    19     8      
07/09/1976  0       3.9    18     8      
08/09/1976  0       3.3    19     7.5    
09/09/1976  0       3.1    19.6   6      
10/09/1976  0       4.3    15     6      
