CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9049
NOMBRE    : TARANGO
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Álvaro Obregón
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.36°
LONGITUD  : -99.213°
ALTITUD   : 2340 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   17.8   8.2    
02/01/1969  0       Nulo   19.7   3.8    
03/01/1969  0.4     Nulo   20.1   3.2    
04/01/1969  2.9     Nulo   16     5      
05/01/1969  0       Nulo   13.8   5      
06/01/1969  0       Nulo   16     1.3    
07/01/1969  0       Nulo   18.3   -0.2   
08/01/1969  0       Nulo   23.5   2.5    
09/01/1969  0       Nulo   23.3   3.8    
10/01/1969  0       Nulo   23.8   3.8    
11/01/1969  0       Nulo   22.3   4.5    
12/01/1969  0       Nulo   21.2   5.2    
13/01/1969  0       Nulo   22.4   5.8    
14/01/1969  0       Nulo   21.8   4.5    
15/01/1969  0       Nulo   21     5.3    
16/01/1969  0       Nulo   20.2   3.4    
17/01/1969  0       Nulo   20.3   4.7    
18/01/1969  0       Nulo   19.1   7.1    
19/01/1969  0       Nulo   18.2   2.3    
20/01/1969  0       Nulo   20     2.8    
21/01/1969  0       Nulo   20.2   4.2    
22/01/1969  0       Nulo   22.5   2.8    
23/01/1969  0       Nulo   24.8   3      
24/01/1969  0       Nulo   22.5   3      
25/01/1969  0       Nulo   22     3.7    
26/01/1969  0       Nulo   22.5   4.1    
27/01/1969  0       Nulo   22.5   4.7    
28/01/1969  47      Nulo   28     Nulo   
29/01/1969  0       Nulo   24.3   5.8    
30/01/1969  0       Nulo   25.3   6.2    
31/01/1969  0       Nulo   22     3.5    
01/02/1969  0       Nulo   25.3   5.2    
02/02/1969  0       Nulo   25     3.8    
03/02/1969  0       Nulo   20.3   6.8    
04/02/1969  0       Nulo   21.2   2.6    
05/02/1969  0       Nulo   23     3.4    
06/02/1969  0       Nulo   22.5   6.3    
07/02/1969  0       Nulo   25.2   6      
08/02/1969  0       Nulo   24.4   6.3    
09/02/1969  0       Nulo   25.2   5.5    
10/02/1969  0       Nulo   24.5   7.1    
11/02/1969  0       Nulo   23.2   7.5    
12/02/1969  0       Nulo   24     7.5    
13/02/1969  0       Nulo   20.8   7.6    
14/02/1969  0.1     Nulo   22.3   9.1    
15/02/1969  0       Nulo   24.8   1.8    
16/02/1969  0       Nulo   24.4   4.5    
17/02/1969  0       Nulo   23.7   5.8    
18/02/1969  0       Nulo   21.8   4.9    
19/02/1969  0       Nulo   22.3   4.2    
20/02/1969  0       Nulo   23.5   4.8    
21/02/1969  0       Nulo   24.5   8.5    
22/02/1969  0       Nulo   24.6   8      
23/02/1969  0       Nulo   23     8.5    
24/02/1969  0       Nulo   27.8   7.3    
25/02/1969  0       Nulo   22.8   7.3    
26/02/1969  0       Nulo   25     8.2    
27/02/1969  0       Nulo   27.5   7.8    
28/02/1969  0       Nulo   22.8   8      
01/03/1969  0       Nulo   25     9      
02/03/1969  0       Nulo   25     9      
03/03/1969  0       Nulo   26     8.3    
04/03/1969  0       Nulo   25.2   8.5    
05/03/1969  0       Nulo   24.6   6.9    
06/03/1969  0       Nulo   24.8   8      
07/03/1969  0       Nulo   24.2   8.2    
08/03/1969  0       Nulo   25.3   8.6    
09/03/1969  0       Nulo   27.4   8.5    
10/03/1969  0       Nulo   28.7   9.2    
11/03/1969  0       Nulo   27.7   9.8    
12/03/1969  0       Nulo   27.2   10.8   
13/03/1969  0       Nulo   27     7.8    
14/03/1969  0       Nulo   27.3   9      
15/03/1969  0       Nulo   26.8   8.2    
16/03/1969  0       Nulo   25.7   10     
17/03/1969  0       Nulo   22     11.3   
18/03/1969  0       Nulo   21     8.8    
19/03/1969  0       Nulo   23.5   9.2    
20/03/1969  0.1     Nulo   24.7   7.6    
21/03/1969  1.4     Nulo   24.8   8.8    
22/03/1969  0       Nulo   27.7   9.7    
23/03/1969  0       Nulo   29.3   9.7    
24/03/1969  0       Nulo   27.5   8.3    
25/03/1969  0       Nulo   23.5   9.6    
26/03/1969  0       Nulo   23.5   10.8   
27/03/1969  0       Nulo   24.5   8.3    
28/03/1969  0       Nulo   24     6.9    
29/03/1969  2       Nulo   23.2   6.3    
30/03/1969  6.3     Nulo   22.2   4.8    
31/03/1969  0.5     Nulo   18.9   7.7    
01/04/1969  0       Nulo   22     3.3    
02/04/1969  0       Nulo   25     6      
03/04/1969  0       Nulo   27.2   6.8    
04/04/1969  5.6     Nulo   26.8   9.8    
05/04/1969  0.1     Nulo   25.3   8.8    
06/04/1969  0.9     Nulo   25.2   8.5    
07/04/1969  2.3     Nulo   23.9   8.4    
08/04/1969  0       Nulo   24.6   7.8    
09/04/1969  0.4     Nulo   26.3   7.7    
10/04/1969  0       Nulo   25.9   11.3   
11/04/1969  0       Nulo   27.1   10.3   
12/04/1969  0       Nulo   27.7   11.8   
13/04/1969  0       Nulo   28     9.5    
14/04/1969  0       Nulo   27.8   8.4    
15/04/1969  0       Nulo   29.2   8.5    
16/04/1969  0       Nulo   29.5   9.2    
17/04/1969  0       Nulo   29.3   8.2    
18/04/1969  0       Nulo   29.2   9.5    
19/04/1969  0       Nulo   28.8   7.9    
20/04/1969  0       Nulo   29     9.3    
21/04/1969  0       Nulo   25.8   9.7    
22/04/1969  0       Nulo   25.1   8.2    
23/04/1969  0       Nulo   26.5   10.8   
24/04/1969  1       Nulo   22.3   11.8   
25/04/1969  0       Nulo   25.5   7.8    
26/04/1969  0       Nulo   24.5   6.8    
27/04/1969  0       Nulo   26.8   8.3    
28/04/1969  0       Nulo   24.8   8.9    
29/04/1969  0       Nulo   28     8.2    
30/04/1969  0       Nulo   28     8.9    
01/05/1969  0       Nulo   28     10.3   
02/05/1969  0       Nulo   29.7   11.3   
03/05/1969  0       Nulo   28.8   10.4   
04/05/1969  0       Nulo   29.8   12     
05/05/1969  0       Nulo   29.5   11.3   
06/05/1969  0       Nulo   29.6   10.6   
07/05/1969  0       Nulo   29.5   9.7    
08/05/1969  0       Nulo   29     11.5   
09/05/1969  0       Nulo   25.8   11.8   
10/05/1969  1       Nulo   26.7   9.8    
11/05/1969  0       Nulo   26.8   9.5    
12/05/1969  3       Nulo   24.8   10.1   
13/05/1969  0.3     Nulo   24.9   9.3    
14/05/1969  0       Nulo   25.8   9.3    
15/05/1969  0       Nulo   28.7   11.2   
16/05/1969  0       Nulo   27.2   10.3   
17/05/1969  0       Nulo   26.9   11.8   
18/05/1969  0       Nulo   26.3   9.3    
19/05/1969  0       Nulo   27.5   9.2    
20/05/1969  0       Nulo   28.3   10.7   
21/05/1969  0       Nulo   26.2   7.5    
22/05/1969  0       Nulo   27.7   10.5   
23/05/1969  0       Nulo   27     8.5    
24/05/1969  0       Nulo   25.5   7.8    
25/05/1969  2       Nulo   25.8   13     
26/05/1969  0       Nulo   26.2   8.2    
27/05/1969  0       Nulo   25.8   6.8    
28/05/1969  0       Nulo   26     7.8    
29/05/1969  0       Nulo   25.6   7.5    
30/05/1969  13.6    Nulo   24.6   11.2   
31/05/1969  5       Nulo   24.4   12.2   
01/06/1969  1.5     Nulo   24.5   10.6   
02/06/1969  0       Nulo   28.8   9.8    
03/06/1969  0.4     Nulo   26.8   11.5   
04/06/1969  0.1     Nulo   27.2   13.5   
05/06/1969  0.2     Nulo   27.2   12.4   
06/06/1969  0       Nulo   28.2   12.8   
