CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2097
NOMBRE    : LAGUNA SALADA
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : MEXICALI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.224°
LONGITUD  : -115.691°
ALTITUD   : 25 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/11/1974  0       4.8    27     8      
08/11/1974  0       4      26     6      
09/11/1974  0       3.7    26     5      
10/11/1974  0       5.8    27     6      
11/11/1974  0       6.5    26     6      
12/11/1974  0       5      29     8      
13/11/1974  0       3      29     6      
14/11/1974  0       2.6    30     6      
15/11/1974  0       3.3    29     4      
16/11/1974  0       4.1    28     7      
17/11/1974  0       2.2    27     10     
18/11/1974  0       3.3    28     8      
19/11/1974  0       3.9    23     8      
20/11/1974  0       0.9    26     9      
21/11/1974  0       3.1    28     8      
22/11/1974  0       3.7    25     9      
23/11/1974  0       4.4    22     4      
24/11/1974  0       4.2    24     2      
25/11/1974  0       3      25     1      
26/11/1974  0       3.2    25     1      
27/11/1974  0       1.8    25     1      
28/11/1974  0       3.8    23     1      
29/11/1974  0       3.1    20     3      
30/11/1974  0       3.8    20     2      
01/12/1974  0       0.9    21     2      
02/12/1974  0       4.1    22     1      
03/12/1974  0       2.5    22     1      
04/12/1974  0       3      22     2      
05/12/1974  0       3.2    22     1      
06/12/1974  0       5.3    22     1      
07/12/1974  0       3.1    21     1      
08/12/1974  0       1.7    18     5      
09/12/1974  0       3.9    18     9      
10/12/1974  0       3      20     -2     
11/12/1974  0       4.4    20     -2     
12/12/1974  0       3.5    20     -2     
13/12/1974  0       3.1    21     -1     
14/12/1974  0       3.4    21     2      
15/12/1974  0       1.9    22     0      
16/12/1974  0       2.3    24     3      
17/12/1974  0       3.7    24     2      
18/12/1974  0       2.6    24     1      
19/12/1974  0       3.4    22     1      
20/12/1974  0       1.8    24     0      
21/12/1974  0       2.6    25     0      
22/12/1974  0       4.2    24     0      
23/12/1974  0       3.9    24     0      
24/12/1974  0       4.3    24     -2     
25/12/1974  0       3.5    13     -2     
26/12/1974  0       3.7    14     -7     
27/12/1974  0       1      14     -7     
28/12/1974  0       1.8    20     -1     
29/12/1974  0       1.1    20     -7     
30/12/1974  1       1.4    22     -7     
31/12/1974  0       2.4    17     -7     
01/01/1975  0       1.3    12     -7     
02/01/1975  0       2.8    16     -7     
03/01/1975  0       1.3    14     -8     
04/01/1975  0       3.4    17     -6     
05/01/1975  0       2.1    20     -3     
06/01/1975  0       5.2    20     -3     
07/01/1975  0       4.2    14     1      
08/01/1975  0       2.6    21     1      
09/01/1975  0       4.1    18     2      
10/01/1975  0       3      18     1      
11/01/1975  0       2.9    18     1      
12/01/1975  0       2.7    15     -2     
13/01/1975  0       2.6    21     -3     
14/01/1975  0       2.5    25     -3     
15/01/1975  0       3      25     -1     
16/01/1975  0       3.7    25     -1     
17/01/1975  0       4      27     -1     
18/01/1975  0       5.1    26     -1     
19/01/1975  0       5.3    27     3      
20/01/1975  0       3      27     1      
21/01/1975  0       5.5    26     1      
22/01/1975  0       4.1    18     3      
23/01/1975  0       5.3    21     0      
24/01/1975  0       2.2    24     -1     
25/01/1975  0       2.3    27     1      
26/01/1975  0       3.9    29     1      
27/01/1975  0       4.1    22     4      
28/01/1975  0       4.3    15     2      
29/01/1975  0       2      17     -3     
30/01/1975  0       3      17     1      
31/01/1975  0       3.5    16     0      
01/02/1975  0       2      18     -3     
02/02/1975  0       2.9    20     -3     
03/02/1975  0       1.7    20     0      
04/02/1975  0       4.3    21     1      
05/02/1975  0       3.7    23     1      
06/02/1975  0       4.2    21     4      
07/02/1975  0       4.2    22     3      
08/02/1975  0       2.2    26     2      
09/02/1975  0       4.5    26     5      
10/02/1975  0       6.6    22     7      
11/02/1975  0       3      24     2      
12/02/1975  0       3      25     1      
13/02/1975  0       2.2    19     1      
14/02/1975  0       7.3    25     1      
