CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31054
NOMBRE    : PANABA
ESTADO    : YUCATAN
MUNICIPIO : PANABA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.296°
LONGITUD  : -88.271°
ALTITUD   : 19 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1975  30      2.5    31     20     
02/10/1975  21      2.9    31.5   19.5   
03/10/1975  0       3.7    32.5   20.5   
04/10/1975  0       1.5    31.5   17.5   
05/10/1975  2.7     2.8    32.5   19.5   
06/10/1975  0       3      30.5   20     
07/10/1975  0       3.3    32     19.5   
08/10/1975  8       2      32.5   19.5   
09/10/1975  9       3.3    31     22.5   
10/10/1975  4       5      30     20     
11/10/1975  21      2.7    30.5   20.5   
12/10/1975  8.5     1.5    30.5   20.5   
13/10/1975  3       3.9    29     19     
14/10/1975  0       1.9    29     20.5   
15/10/1975  0       5.6    29     20.5   
16/10/1975  4       2.3    30     20.5   
17/10/1975  0       4.4    30.5   20     
18/10/1975  0       4.5    29.5   21     
19/10/1975  0       4.7    28.5   20     
20/10/1975  0       2.9    29.5   20     
21/10/1975  0       4      29     20.5   
22/10/1975  0       5      30     17     
23/10/1975  0       5.1    29     19.5   
24/10/1975  0       4.1    29.5   18.5   
25/10/1975  0       4.9    29     19     
26/10/1975  0       5.1    28.5   17.5   
27/10/1975  0       4.8    30.5   20.5   
28/10/1975  3       2.8    32.5   18.5   
29/10/1975  0       3.7    32     19     
30/10/1975  0       3.3    33     21.5   
31/10/1975  0       3.1    33     21     
01/11/1975  0       3.9    29.5   20.5   
02/11/1975  0       4.6    31     19     
03/11/1975  0       4      31     18     
04/11/1975  2       6      31.5   19     
05/11/1975  8       7      28     19.5   
06/11/1975  0       5.7    31.5   19     
07/11/1975  9       3.2    32     20     
08/11/1975  7       3.6    31.5   20     
09/11/1975  0       4.7    31.5   20     
10/11/1975  0       4.2    32     19     
11/11/1975  0       3.6    30     19.5   
12/11/1975  13      2.9    29     20     
13/11/1975  0       3.1    29.5   19     
14/11/1975  0       3.3    31.5   14     
15/11/1975  0       4.4    33.5   16     
16/11/1975  0       3.1    31     18     
17/11/1975  0       2.3    30     16.5   
18/11/1975  0       4.6    29     18.5   
19/11/1975  0       3.3    29.5   18     
20/11/1975  0       2.3    31     22     
21/11/1975  0       2.7    32     14.5   
22/11/1975  0       2.5    29.5   15     
23/11/1975  0       3.6    31     15     
24/11/1975  0       3      29.5   16.5   
25/11/1975  0       3.4    27     15     
26/11/1975  0       2.9    29     14     
27/11/1975  0       3.5    30.5   16.5   
28/11/1975  0       4      31     14.5   
29/11/1975  0       3.9    29     16     
30/11/1975  0       3.9    31     10     
01/12/1975  0       4.4    31     14     
02/12/1975  0       4.2    29.5   14     
03/12/1975  0       2.8    29     14     
04/12/1975  0       3.9    29     15.5   
05/12/1975  0       4.2    30.5   16     
06/12/1975  0       3.2    31     13.5   
07/12/1975  0       4.6    31     14     
08/12/1975  0       5.1    30.5   13.5   
09/12/1975  0       4.3    28     12.5   
10/12/1975  0       4.6    28.5   14     
11/12/1975  0       4.1    28     14.5   
12/12/1975  0       4      27.5   14     
13/12/1975  0       4.1    29.5   11     
14/12/1975  0       3.9    27.5   11.5   
15/12/1975  0       4      30.5   11.5   
16/12/1975  0       4.1    30     11.5   
17/12/1975  0       4      30     15     
18/12/1975  0       3.8    30     15     
19/12/1975  0       2.9    31     12.5   
20/12/1975  0       3.4    31     14     
21/12/1975  0       4.4    31     14.5   
22/12/1975  0       3.5    30     7      
23/12/1975  0       3.8    30.5   6.5    
24/12/1975  0       2.8    30     7      
25/12/1975  0       3      29     8      
26/12/1975  0       3.4    30     7.5    
27/12/1975  0       2      28.5   7.5    
28/12/1975  0       2      30     8.5    
29/12/1975  0       4.9    30.5   8.5    
30/12/1975  0       3.7    30     14     
31/12/1975  0       3.2    29     14.5   
01/01/1976  0       7.1    28     8.5    
02/01/1976  0       6.1    29     9.5    
03/01/1976  0       4.1    29     9.5    
04/01/1976  0       5.2    29     16     
