CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19084
NOMBRE    : E.T.A. 044 SABINAS HIDALGO
ESTADO    : NUEVO LEON
MUNICIPIO : Sabinas Hidalgo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 026.5°
LONGITUD  : -100.083°
ALTITUD   : 267 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1974  0       Nulo   9      3      
02/01/1974  0       Nulo   10     2      
03/01/1974  0       Nulo   10     4      
04/01/1974  0       Nulo   12     4      
05/01/1974  0       Nulo   15     -1     
06/01/1974  0       Nulo   24     0      
07/01/1974  0       Nulo   22     2      
08/01/1974  0       Nulo   27.5   12.5   
09/01/1974  0       Nulo   32.8   12.8   
10/01/1974  0       Nulo   24     14     
11/01/1974  2       Nulo   22     12     
12/01/1974  0       Nulo   20.4   10.4   
13/01/1974  0       Nulo   21     12.6   
14/01/1974  0       Nulo   19     6.9    
15/01/1974  0       Nulo   27     4      
16/01/1974  3.2     Nulo   25.9   5.8    
17/01/1974  0       Nulo   32     5.8    
18/01/1974  0       Nulo   31.9   9      
19/01/1974  0       Nulo   30.6   9.8    
20/01/1974  0       Nulo   30     10.2   
21/01/1974  0       Nulo   29     7      
22/01/1974  0       Nulo   27     7      
23/01/1974  0       Nulo   11     7      
24/01/1974  0       Nulo   8      6      
25/01/1974  3.8     Nulo   14.5   6      
26/01/1974  0       Nulo   25.5   3      
27/01/1974  0       Nulo   26     7      
28/01/1974  0       Nulo   23.5   8.6    
29/01/1974  0       Nulo   25     4.5    
30/01/1974  0       Nulo   26.8   6      
31/01/1974  0       Nulo   24     3.9    
01/02/1974  0       Nulo   24     9      
02/02/1974  0       Nulo   34.5   9      
03/02/1974  0       Nulo   22.7   14.5   
04/02/1974  0       Nulo   28.3   5.5    
05/02/1974  0       Nulo   28     4.8    
06/02/1974  0       Nulo   31     7      
07/02/1974  0       Nulo   26     6      
08/02/1974  0       Nulo   12     4      
09/02/1974  0       Nulo   25     -3     
