CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8120
NOMBRE    : PLANTA ROSETILLA (CFE)
ESTADO    : CHIHUAHUA
MUNICIPIO : SAUCILLO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 028.217°
LONGITUD  : -105.333°
ALTITUD   : 1160 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1969  0       9      34.1   16.9   
02/05/1969  0       8.5    34.1   16.9   
03/05/1969  0       9.2    31     16.9   
04/05/1969  0       10.8   31     18     
05/05/1969  0       10.6   32     12     
06/05/1969  0       9.3    29     11.5   
07/05/1969  0       7.8    29     10     
08/05/1969  Nulo    9.5    29.5   12     
09/05/1969  Nulo    7.6    30     15     
10/05/1969  Nulo    7.7    31     14     
11/05/1969  0       7.7    32     13.5   
12/05/1969  0       8.1    32     13     
13/05/1969  0       8.3    34     15     
14/05/1969  0       8.5    32.5   13     
15/05/1969  0       9.3    33     15     
16/05/1969  0       9.5    33     17     
17/05/1969  0       8.3    32     15     
18/05/1969  0       9.8    35.5   16.5   
19/05/1969  0       11     37.5   19     
20/05/1969  0       13.1   39     24.5   
21/05/1969  0       12     39     24.5   
22/05/1969  0       9.5    34.1   24     
23/05/1969  0       9.5    34.1   16.9   
24/05/1969  Nulo    9.5    34.1   16.9   
25/05/1969  0       10.3   38     19     
26/05/1969  0       11.8   39     20     
27/05/1969  0       10.1   38.5   20     
28/05/1969  0       8      39     23.5   
29/05/1969  6       8.1    35.5   18     
30/05/1969  0       9.9    36     17     
31/05/1969  0       11.3   37.5   20     
01/06/1969  Nulo    9.9    35.5   23     
02/06/1969  8       6.8    35     24     
03/06/1969  0       8.7    34     12.5   
04/06/1969  0       8.7    34.5   18     
05/06/1969  0       9.3    36     20.5   
06/06/1969  10.4    10.4   38     21.5   
07/06/1969  0       8.2    35.5   19     
08/06/1969  0       9.8    38.5   19.5   
09/06/1969  0       13.1   39     20     
10/06/1969  0       10.6   38.5   19.5   
11/06/1969  0       10.6   38     19     
12/06/1969  0       10.5   36     18.5   
13/06/1969  0       10.6   38     22     
14/06/1969  0       10.6   38     21.5   
15/06/1969  0       10.6   39     21.5   
16/06/1969  0       11.2   36     20.5   
17/06/1969  0       11.6   39.5   24     
18/06/1969  0       11.4   39     21     
19/06/1969  0       11.5   41     21.5   
20/06/1969  0       10.6   38     24.5   
21/06/1969  0       10.6   38     21.5   
22/06/1969  0       10.6   42.5   21.5   
23/06/1969  0       10.6   40     26     
24/06/1969  0       15.7   39.5   23.5   
25/06/1969  0       14.1   39     25     
26/06/1969  0       9.9    39     24     
27/06/1969  0       10.6   38     20     
28/06/1969  0       10.6   38     21.5   
29/06/1969  0       10.6   42     21.5   
30/06/1969  0       10.6   38     24     
01/07/1969  0       12.9   39     25     
02/07/1969  0       10.4   38     21.5   
03/07/1969  0       11.9   38.5   25     
04/07/1969  0       9      34     25     
05/07/1969  0       9      34     22.5   
06/07/1969  4       9      41     22.5   
07/07/1969  18.5    8.1    35     21.5   
08/07/1969  13.5    4.3    30     22     
09/07/1969  3       6.3    32     20     
10/07/1969  0       6.4    34     21     
11/07/1969  0       9      34     21     
12/07/1969  0       9      34     22.5   
13/07/1969  0       9      37.5   22.5   
14/07/1969  0       6.4    32     22.5   
15/07/1969  0       9.4    30.5   21     
16/07/1969  0       11     37     21     
17/07/1969  0       12.6   31     22     
18/07/1969  0       9      34     23     
19/07/1969  0       9      34     22.5   
20/07/1969  0       9      36     22.5   
21/07/1969  0.3     13.3   32     24     
22/07/1969  0.5     10.4   35     22     
23/07/1969  0.1     7.4    31.5   21     
24/07/1969  0.1     4.5    35     23     
25/07/1969  0       9      34     24     
26/07/1969  0       9      34     22.5   
27/07/1969  0.8     9      32     22.5   
28/07/1969  0.3     9      32     23     
