CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3116
NOMBRE    : LOS CERRITOS
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.189°
LONGITUD  : -111.411°
ALTITUD   : 130 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/06/1977  0       9.2    36     20     
17/06/1977  0       11     32     20     
18/06/1977  0       11     37     17     
19/06/1977  0       10.5   34     20     
20/06/1977  0       8.6    35     21     
21/06/1977  0       3.3    35     20     
22/06/1977  0       3.2    34     21     
23/06/1977  0       9.7    32     21     
24/06/1977  0       14.2   30     20     
25/06/1977  0       9.8    32     21     
26/06/1977  0       11.1   37     20     
27/06/1977  0       10.5   36     22     
28/06/1977  0       9.4    37     22     
29/06/1977  0       10.9   36     21     
30/06/1977  0       9.3    33     20     
01/07/1977  0       8.8    37     21     
02/07/1977  0       9.8    37     20     
03/07/1977  0       8.9    34     21     
04/07/1977  0       9.7    30     17     
05/07/1977  0       10     27     20     
06/07/1977  0       6.4    28     21     
07/07/1977  0       9.4    30     20     
08/07/1977  0       8.2    30     22     
09/07/1977  0       7.8    34     21     
10/07/1977  0       8.4    37     21     
11/07/1977  0       9.5    32     22     
12/07/1977  0       9.7    30     21     
13/07/1977  0       9.1    29     21     
14/07/1977  0       8.9    30     20     
15/07/1977  0       8.7    31     21     
16/07/1977  0       5.7    30     21     
17/07/1977  0       8.4    29     22     
18/07/1977  0       7.3    31     22     
19/07/1977  0       8.1    32     21     
20/07/1977  0       2.8    30     20     
21/07/1977  0       6.4    30     21     
22/07/1977  0       5.4    28     20     
23/07/1977  0       11     28     21     
24/07/1977  0       11.7   31     21     
25/07/1977  0       7.1    31     17     
26/07/1977  0       9      30     20     
27/07/1977  0       8.9    27     20     
28/07/1977  0       10.1   26     21     
29/07/1977  0       11.3   30     19     
30/07/1977  0       8.7    31     21     
31/07/1977  0       7.2    33     21     
01/08/1977  0       7.3    36     19     
02/08/1977  0       12     35     19     
03/08/1977  0       9      37     18     
04/08/1977  0       10.5   33     17     
05/08/1977  0       7.2    36     18     
06/08/1977  0       10.9   35     17     
07/08/1977  0       8.8    37     17     
08/08/1977  0       8.4    39     19     
09/08/1977  0       9.9    37     21     
10/08/1977  0       9.5    32     22     
11/08/1977  0       7.1    31     18     
12/08/1977  0       7.8    29     17     
13/08/1977  0       7.7    30     17     
14/08/1977  0       9.2    31     19     
15/08/1977  0       8.9    33     21     
16/08/1977  0       7      31     22     
17/08/1977  0       8.7    29     23     
18/08/1977  0       9.9    32     20     
19/08/1977  0       11.4   29     21     
20/08/1977  0       8.9    30     22     
21/08/1977  0       10.3   29     21     
22/08/1977  0       6.1    28     20     
23/08/1977  0       10.3   29     20     
24/08/1977  0       10.9   32     21     
25/08/1977  0       9.3    32     23     
26/08/1977  0       7.9    30     21     
27/08/1977  0       7.2    34     24     
28/08/1977  0       8.3    36     20     
29/08/1977  0       10     34     22     
30/08/1977  0       9.9    37     21     
31/08/1977  0       9.6    35     21     
01/09/1977  0       8.1    34     19     
02/09/1977  0       8.6    30     21     
03/09/1977  0       12.2   27     20     
04/09/1977  0       11.4   29     20     
05/09/1977  0       6.3    34     17     
06/09/1977  0       11     29     22     
07/09/1977  0       10.1   32     21     
08/09/1977  0       3.4    31     22     
09/09/1977  0       9      34     20     
10/09/1977  0       9.9    32     20     
11/09/1977  0       4.4    31     21     
12/09/1977  0       9.5    27.1   20     
13/09/1977  0       7.5    28.1   21     
14/09/1977  0       6.4    29     20     
15/09/1977  0       8.9    30     17     
16/09/1977  0       2.5    29     19     
17/09/1977  0       4.7    29     20     
18/09/1977  0       8.5    30     17     
19/09/1977  0       10.1   31     19     
20/09/1977  0       4.4    32     19     
21/09/1977  0       6      30     19     
22/09/1977  0       5.7    28     20     
23/09/1977  0       7.1    28     22     
24/09/1977  0       5.1    27     20     
25/09/1977  0       7.1    26     21     
26/09/1977  0       5.2    29     22     
27/09/1977  0       5.5    29     22     
28/09/1977  0       3      27     20     
29/09/1977  0       8.8    29     20     
30/09/1977  0       6.1    30     22     
01/10/1977  0       7.5    Nulo   Nulo   
02/10/1977  0       8.5    Nulo   Nulo   
03/10/1977  0       8.5    Nulo   Nulo   
04/10/1977  0       8.6    Nulo   Nulo   
05/10/1977  0       6.5    Nulo   Nulo   
06/10/1977  0       7.6    Nulo   Nulo   
07/10/1977  0       7      Nulo   Nulo   
08/10/1977  0       5.7    Nulo   Nulo   
09/10/1977  0       7.4    Nulo   Nulo   
10/10/1977  0       7.6    Nulo   Nulo   
11/10/1977  0       6.8    Nulo   Nulo   
12/10/1977  0       7.4    Nulo   Nulo   
13/10/1977  0       5.3    Nulo   Nulo   
14/10/1977  0       5.1    Nulo   Nulo   
15/10/1977  0       6.6    Nulo   Nulo   
16/10/1977  0       7.6    Nulo   Nulo   
17/10/1977  0       7      Nulo   Nulo   
18/10/1977  0       8.7    Nulo   Nulo   
19/10/1977  0       6.3    Nulo   Nulo   
20/10/1977  0       7.3    Nulo   Nulo   
21/10/1977  0       5.6    Nulo   Nulo   
22/10/1977  0       6.7    Nulo   Nulo   
23/10/1977  0       6.1    Nulo   Nulo   
24/10/1977  0       5.3    Nulo   Nulo   
