CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28038
NOMBRE    : HIDALGO (DGE)
ESTADO    : TAMAULIPAS
MUNICIPIO : HIDALGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.253°
LONGITUD  : -99.434°
ALTITUD   : 364 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/01/1961  0       Nulo   Nulo   Nulo   
20/01/1961  0       Nulo   Nulo   Nulo   
21/01/1961  0       Nulo   Nulo   Nulo   
22/01/1961  0       Nulo   Nulo   Nulo   
23/01/1961  0       Nulo   Nulo   Nulo   
24/01/1961  0       Nulo   Nulo   Nulo   
25/01/1961  0       Nulo   Nulo   Nulo   
26/01/1961  0       Nulo   Nulo   Nulo   
27/01/1961  2       Nulo   Nulo   Nulo   
28/01/1961  0       Nulo   Nulo   Nulo   
29/01/1961  0       Nulo   Nulo   Nulo   
30/01/1961  1.5     Nulo   Nulo   Nulo   
31/01/1961  0       Nulo   Nulo   Nulo   
01/07/1961  0       Nulo   Nulo   Nulo   
02/07/1961  0       Nulo   Nulo   Nulo   
03/07/1961  0       Nulo   Nulo   Nulo   
04/07/1961  0       Nulo   Nulo   Nulo   
05/07/1961  0       Nulo   Nulo   Nulo   
06/07/1961  0       Nulo   Nulo   Nulo   
07/07/1961  0       Nulo   Nulo   Nulo   
08/07/1961  0       Nulo   Nulo   Nulo   
09/07/1961  0       Nulo   Nulo   Nulo   
10/07/1961  0       Nulo   Nulo   Nulo   
11/07/1961  0       Nulo   Nulo   Nulo   
12/07/1961  0       Nulo   Nulo   Nulo   
13/07/1961  0       Nulo   Nulo   Nulo   
14/07/1961  0       Nulo   Nulo   Nulo   
15/07/1961  0       Nulo   Nulo   Nulo   
16/07/1961  0       Nulo   Nulo   Nulo   
17/07/1961  0       Nulo   Nulo   Nulo   
18/07/1961  0       Nulo   Nulo   Nulo   
19/07/1961  0       Nulo   Nulo   Nulo   
20/07/1961  0       Nulo   Nulo   Nulo   
21/07/1961  0       Nulo   Nulo   Nulo   
22/07/1961  0       Nulo   Nulo   Nulo   
23/07/1961  0       Nulo   Nulo   Nulo   
24/07/1961  0       Nulo   Nulo   Nulo   
25/07/1961  0       Nulo   Nulo   Nulo   
26/07/1961  2       Nulo   Nulo   Nulo   
27/07/1961  0       Nulo   Nulo   Nulo   
28/07/1961  0       Nulo   Nulo   Nulo   
29/07/1961  1       Nulo   Nulo   Nulo   
30/07/1961  0       Nulo   Nulo   Nulo   
31/07/1961  0       Nulo   Nulo   Nulo   
01/08/1961  0       Nulo   Nulo   Nulo   
02/08/1961  7.3     Nulo   Nulo   Nulo   
03/08/1961  1       Nulo   Nulo   Nulo   
04/08/1961  0       Nulo   Nulo   Nulo   
05/08/1961  0       Nulo   Nulo   Nulo   
06/08/1961  0       Nulo   Nulo   Nulo   
07/08/1961  0       Nulo   Nulo   Nulo   
08/08/1961  0       Nulo   Nulo   Nulo   
09/08/1961  2.5     Nulo   Nulo   Nulo   
10/08/1961  0       Nulo   Nulo   Nulo   
11/08/1961  0       Nulo   Nulo   Nulo   
12/08/1961  0       Nulo   Nulo   Nulo   
13/08/1961  0       Nulo   Nulo   Nulo   
14/08/1961  0       Nulo   Nulo   Nulo   
15/08/1961  0       Nulo   Nulo   Nulo   
16/08/1961  4       Nulo   Nulo   Nulo   
17/08/1961  0       Nulo   Nulo   Nulo   
18/08/1961  0       Nulo   Nulo   Nulo   
19/08/1961  61.5    Nulo   Nulo   Nulo   
20/08/1961  7       Nulo   Nulo   Nulo   
21/08/1961  0       Nulo   Nulo   Nulo   
22/08/1961  0       Nulo   Nulo   Nulo   
23/08/1961  0       Nulo   Nulo   Nulo   
24/08/1961  0       Nulo   Nulo   Nulo   
25/08/1961  0       Nulo   Nulo   Nulo   
26/08/1961  0       Nulo   Nulo   Nulo   
27/08/1961  0       Nulo   Nulo   Nulo   
28/08/1961  0       Nulo   Nulo   Nulo   
29/08/1961  0       Nulo   Nulo   Nulo   
30/08/1961  0       Nulo   Nulo   Nulo   
31/08/1961  0       Nulo   Nulo   Nulo   
01/09/1961  0       Nulo   Nulo   Nulo   
02/09/1961  0       Nulo   Nulo   Nulo   
03/09/1961  0       Nulo   Nulo   Nulo   
04/09/1961  0       Nulo   Nulo   Nulo   
05/09/1961  0       Nulo   Nulo   Nulo   
06/09/1961  0.3     Nulo   Nulo   Nulo   
07/09/1961  0       Nulo   Nulo   Nulo   
08/09/1961  0       Nulo   Nulo   Nulo   
09/09/1961  0       Nulo   Nulo   Nulo   
10/09/1961  0       Nulo   Nulo   Nulo   
11/09/1961  0       Nulo   Nulo   Nulo   
12/09/1961  14.5    Nulo   Nulo   Nulo   
13/09/1961  5.5     Nulo   Nulo   Nulo   
14/09/1961  5       Nulo   Nulo   Nulo   
15/09/1961  7       Nulo   Nulo   Nulo   
16/09/1961  0       Nulo   Nulo   Nulo   
17/09/1961  0       Nulo   Nulo   Nulo   
18/09/1961  0       Nulo   Nulo   Nulo   
19/09/1961  0       Nulo   Nulo   Nulo   
20/09/1961  0       Nulo   Nulo   Nulo   
21/09/1961  0       Nulo   Nulo   Nulo   
22/09/1961  0       Nulo   Nulo   Nulo   
23/09/1961  0       Nulo   Nulo   Nulo   
24/09/1961  0       Nulo   Nulo   Nulo   
25/09/1961  63      Nulo   Nulo   Nulo   
26/09/1961  0       Nulo   Nulo   Nulo   
27/09/1961  0       Nulo   Nulo   Nulo   
28/09/1961  5.5     Nulo   Nulo   Nulo   
29/09/1961  0       Nulo   Nulo   Nulo   
30/09/1961  0       Nulo   Nulo   Nulo   
01/10/1961  0       Nulo   Nulo   Nulo   
02/10/1961  0       Nulo   Nulo   Nulo   
03/10/1961  0       Nulo   Nulo   Nulo   
04/10/1961  0       Nulo   Nulo   Nulo   
05/10/1961  0       Nulo   Nulo   Nulo   
06/10/1961  0       Nulo   Nulo   Nulo   
07/10/1961  0       Nulo   Nulo   Nulo   
08/10/1961  0       Nulo   Nulo   Nulo   
09/10/1961  0       Nulo   Nulo   Nulo   
10/10/1961  0       Nulo   Nulo   Nulo   
11/10/1961  76      Nulo   Nulo   Nulo   
12/10/1961  0       Nulo   Nulo   Nulo   
13/10/1961  0       Nulo   Nulo   Nulo   
14/10/1961  12.5    Nulo   Nulo   Nulo   
15/10/1961  0       Nulo   Nulo   Nulo   
16/10/1961  0       Nulo   Nulo   Nulo   
17/10/1961  0       Nulo   Nulo   Nulo   
18/10/1961  0       Nulo   Nulo   Nulo   
19/10/1961  0       Nulo   Nulo   Nulo   
20/10/1961  0       5.6    Nulo   Nulo   
21/10/1961  0       5.3    Nulo   Nulo   
22/10/1961  0       5.9    Nulo   Nulo   
23/10/1961  0       3.9    Nulo   Nulo   
24/10/1961  9.2     1.6    Nulo   Nulo   
25/10/1961  11.6    4.5    Nulo   Nulo   
26/10/1961  0       2.4    Nulo   Nulo   
27/10/1961  0       2.9    Nulo   Nulo   
28/10/1961  0       3.4    Nulo   Nulo   
29/10/1961  0       1.1    Nulo   Nulo   
30/10/1961  0       3.9    Nulo   Nulo   
31/10/1961  0       2.2    Nulo   Nulo   
01/11/1961  0       2.8    Nulo   Nulo   
02/11/1961  0       5      Nulo   Nulo   
03/11/1961  0       3.9    Nulo   Nulo   
04/11/1961  0       3.3    Nulo   Nulo   
05/11/1961  13      3      Nulo   Nulo   
06/11/1961  0       1.4    Nulo   Nulo   
07/11/1961  0       1.4    Nulo   Nulo   
08/11/1961  0       3.7    Nulo   Nulo   
09/11/1961  0       3.6    Nulo   Nulo   
10/11/1961  0       0.2    Nulo   Nulo   
11/11/1961  0       1.8    Nulo   Nulo   
12/11/1961  0       1.5    Nulo   Nulo   
13/11/1961  0       3.6    Nulo   Nulo   
14/11/1961  0       0.7    Nulo   Nulo   
15/11/1961  0       2.3    Nulo   Nulo   
16/11/1961  0       1.8    Nulo   Nulo   
17/11/1961  0       1.4    Nulo   Nulo   
18/11/1961  0       0.8    Nulo   Nulo   
19/11/1961  0       0.8    Nulo   Nulo   
20/11/1961  0       1.3    Nulo   Nulo   
21/11/1961  0       1.7    Nulo   Nulo   
22/11/1961  0       Nulo   Nulo   Nulo   
23/11/1961  0       1.8    Nulo   Nulo   
24/11/1961  0       2.2    Nulo   Nulo   
25/11/1961  0       1      Nulo   Nulo   
26/11/1961  0       0.7    Nulo   Nulo   
27/11/1961  0       1.7    Nulo   Nulo   
28/11/1961  0       1.9    Nulo   Nulo   
29/11/1961  0       1      Nulo   Nulo   
30/11/1961  0       1.9    Nulo   Nulo   
01/12/1961  0       2.6    Nulo   Nulo   
02/12/1961  0       1.4    Nulo   Nulo   
03/12/1961  0       3.9    Nulo   Nulo   
04/12/1961  0       8.6    Nulo   Nulo   
05/12/1961  0       3.2    Nulo   Nulo   
06/12/1961  1.5     3.9    Nulo   Nulo   
07/12/1961  2.5     3.5    Nulo   Nulo   
08/12/1961  0       1.2    Nulo   Nulo   
09/12/1961  0       2      Nulo   Nulo   
10/12/1961  0       1.6    Nulo   Nulo   
11/12/1961  0       2.8    Nulo   Nulo   
12/12/1961  0       3.7    Nulo   Nulo   
13/12/1961  0       1.7    Nulo   Nulo   
14/12/1961  0       1      Nulo   Nulo   
15/12/1961  0       1.2    Nulo   Nulo   
16/12/1961  0       1.6    Nulo   Nulo   
17/12/1961  0       1.9    Nulo   Nulo   
18/12/1961  0       2.8    Nulo   Nulo   
19/12/1961  0       2.5    Nulo   Nulo   
20/12/1961  0       2.2    Nulo   Nulo   
21/12/1961  0       3.3    Nulo   Nulo   
22/12/1961  0       4.4    Nulo   Nulo   
23/12/1961  0       1.4    Nulo   Nulo   
24/12/1961  0       3.5    Nulo   Nulo   
25/12/1961  0       1.9    Nulo   Nulo   
26/12/1961  0       2.9    Nulo   Nulo   
27/12/1961  0       2      Nulo   Nulo   
28/12/1961  0       1.6    Nulo   Nulo   
29/12/1961  0       0.6    Nulo   Nulo   
30/12/1961  0       1.5    Nulo   Nulo   
31/12/1961  0       0.9    Nulo   Nulo   
01/01/1962  0       3.6    Nulo   Nulo   
02/01/1962  0       2.6    Nulo   Nulo   
03/01/1962  0       2.9    Nulo   Nulo   
04/01/1962  0       2.8    Nulo   Nulo   
05/01/1962  0       4.4    Nulo   Nulo   
06/01/1962  0       3.8    Nulo   Nulo   
07/01/1962  0       2.5    Nulo   Nulo   
08/01/1962  0       3.7    Nulo   Nulo   
09/01/1962  0       3.2    Nulo   Nulo   
10/01/1962  0       2.7    Nulo   Nulo   
11/01/1962  0       2.4    Nulo   Nulo   
12/01/1962  0       4.9    Nulo   Nulo   
13/01/1962  0       4.5    Nulo   Nulo   
14/01/1962  0       2.6    Nulo   Nulo   
15/01/1962  0       5.7    Nulo   Nulo   
16/01/1962  0       1.8    Nulo   Nulo   
17/01/1962  0       3.1    Nulo   Nulo   
18/01/1962  0       1.9    Nulo   Nulo   
19/01/1962  0       3.1    Nulo   Nulo   
20/01/1962  0       1.9    Nulo   Nulo   
21/01/1962  0       2.1    Nulo   Nulo   
22/01/1962  0       1.5    Nulo   Nulo   
23/01/1962  0       2.3    Nulo   Nulo   
24/01/1962  0       2.6    Nulo   Nulo   
25/01/1962  0       2.1    Nulo   Nulo   
26/01/1962  0       1.3    Nulo   Nulo   
27/01/1962  0       3.1    Nulo   Nulo   
28/01/1962  0       4.2    Nulo   Nulo   
29/01/1962  0       4.4    Nulo   Nulo   
30/01/1962  0       3.7    Nulo   Nulo   
31/01/1962  0       1.4    Nulo   Nulo   
01/02/1962  0       2.7    Nulo   Nulo   
02/02/1962  0       3.2    Nulo   Nulo   
03/02/1962  0       3      Nulo   Nulo   
04/02/1962  0       2.7    Nulo   Nulo   
05/02/1962  0       0.7    Nulo   Nulo   
06/02/1962  0       9.4    Nulo   Nulo   
07/02/1962  0       1.6    Nulo   Nulo   
08/02/1962  0       5.6    Nulo   Nulo   
09/02/1962  0       5.6    Nulo   Nulo   
10/02/1962  0       6.3    Nulo   Nulo   
11/02/1962  0       5.2    Nulo   Nulo   
12/02/1962  0       2.4    Nulo   Nulo   
13/02/1962  0       10     Nulo   Nulo   
14/02/1962  0       1.5    Nulo   Nulo   
15/02/1962  0       1.4    Nulo   Nulo   
16/02/1962  0       7.3    Nulo   Nulo   
17/02/1962  0       1.4    Nulo   Nulo   
18/02/1962  0       6.4    Nulo   Nulo   
19/02/1962  0       4.8    Nulo   Nulo   
20/02/1962  0       4.6    Nulo   Nulo   
21/02/1962  0       6.8    Nulo   Nulo   
22/02/1962  0       6.6    Nulo   Nulo   
23/02/1962  0       5.2    32     Nulo   
24/02/1962  0       4.6    34.5   12     
25/02/1962  0       4.4    33     15.5   
26/02/1962  0       7.1    36     14.5   
27/02/1962  0       7.8    23     13.5   
28/02/1962  0       1      15     12     
01/03/1962  0       1.8    36     11     
02/03/1962  0       6.3    34.5   11     
03/03/1962  0       1.8    34.5   15     
04/03/1962  0       4.5    35.5   12     
05/03/1962  0       5.8    17.5   11.5   
06/03/1962  0       3.2    15.5   10.5   
07/03/1962  0       5.8    35     11.5   
08/03/1962  0       5      19.5   11.5   
09/03/1962  0       5.5    17.5   11.5   
10/03/1962  0       5.8    35     8.5    
11/03/1962  0       8.4    31     13.5   
12/03/1962  0       4.7    20     15     
13/03/1962  9       0.3    23     15     
14/03/1962  0       4.3    23.5   15     
15/03/1962  0       2.9    34     2      
16/03/1962  0       2.2    33     10     
17/03/1962  0       2.6    35     9      
18/03/1962  0       3.1    27     11     
19/03/1962  0       3.8    29     15     
20/03/1962  0       5.8    30     15     
21/03/1962  0       6.3    33.5   13     
22/03/1962  0       4.5    32     15     
23/03/1962  0       4.4    31     10     
24/03/1962  0       2.5    24     12     
25/03/1962  0       5.2    30     12     
26/03/1962  0       5.9    31     11     
27/03/1962  0       6.7    30     12     
28/03/1962  0       4.1    23.5   13     
29/03/1962  0       4.9    34     12     
30/03/1962  0       3.7    33     14     
31/03/1962  0       2.9    22     14     
01/04/1962  0       4.8    26     12     
02/04/1962  0       6.4    25     10     
03/04/1962  0       4.3    27     13.5   
04/04/1962  0       2.9    28     14     
05/04/1962  0       0.8    30.5   17     
06/04/1962  0       5.6    32     11     
07/04/1962  0       4      25     17     
08/04/1962  0       1.1    34     11     
09/04/1962  0       3.7    37     13     
10/04/1962  0       1.6    38     16     
11/04/1962  8       1.6    39.5   10     
12/04/1962  0       2.5    31     15     
13/04/1962  0       2.1    28     13     
14/04/1962  0       5.2    27     13     
15/04/1962  0       5.5    31     14     
16/04/1962  0       6.5    32     15     
17/04/1962  0       7.1    32.5   14     
18/04/1962  0       5.7    34     13.5   
19/04/1962  0       5.7    32.5   15.5   
20/04/1962  0       7.3    33     14     
21/04/1962  0       7.3    35.5   14     
22/04/1962  6       7.2    32     15     
23/04/1962  0       3      28.5   14     
24/04/1962  0       4      33     15.5   
25/04/1962  10      1.5    34     18     
26/04/1962  0       4.6    25     14.5   
27/04/1962  0       8      37     15     
28/04/1962  0       9      40     14     
29/04/1962  0       1.4    42     14.5   
30/04/1962  0       5.7    40     15.5   
01/05/1962  11      9.4    29.5   16     
02/05/1962  30      3.1    19     14     
03/05/1962  10      3.4    20     16     
04/05/1962  9       3.4    29     16     
05/05/1962  0       1.5    32     17     
06/05/1962  0       2.3    33     12     
07/05/1962  0       6.9    32     12     
08/05/1962  0       5      31     16     
09/05/1962  0       5.3    32     16.5   
10/05/1962  0       6      33     13.5   
11/05/1962  0       6      34     11.5   
12/05/1962  0       5.6    39     10     
13/05/1962  0       8      34     11     
14/05/1962  0       7.3    39.5   11     
15/05/1962  0       5.6    32.5   12     
16/05/1962  0       8.6    33     13     
17/05/1962  0       7.4    33.5   13.5   
18/05/1962  0       5.9    34     12.5   
19/05/1962  0       3.9    34.5   14     
20/05/1962  0       4.9    35     11     
21/05/1962  0       8.1    36     12     
22/05/1962  0       8.2    37     13     
23/05/1962  0       8.2    36     13     
24/05/1962  0       5.3    38     11     
25/05/1962  0       7.4    37.5   11     
26/05/1962  0       7.2    38     10     
27/05/1962  0       7      37.5   13.3   
28/05/1962  0       8.4    38     10     
29/05/1962  0       8.8    36     7.3    
30/05/1962  0       2.7    38.5   16     
31/05/1962  0       3.1    39     14     
01/06/1962  0       3.1    31     23     
02/06/1962  0       1.4    30     24     
03/06/1962  0       2.4    32     20.5   
04/06/1962  0       4.4    36.5   21     
05/06/1962  0       8      28.5   24     
06/06/1962  0       8.7    39     23     
07/06/1962  0       9.8    39     21     
08/06/1962  0       9      38     21.5   
09/06/1962  0       6.5    37.5   21     
10/06/1962  0       7      38.5   22     
11/06/1962  0       2.7    38     24     
12/06/1962  0       4.1    37.5   22     
13/06/1962  0       2.1    38     21     
14/06/1962  0       5.9    37.5   22.5   
15/06/1962  0       9.1    39     22.5   
16/06/1962  0       8.8    39     22     
17/06/1962  0       9.3    38.5   22     
18/06/1962  0       7.6    38.5   23     
19/06/1962  102.5   2.2    38.5   23.5   
20/06/1962  8       1.7    35     21     
21/06/1962  0       0.6    34.5   22     
22/06/1962  7       2.8    35     21.5   
23/06/1962  23      1.9    34     21.5   
24/06/1962  0       0.4    32.5   21.5   
25/06/1962  40      1.7    28.5   21     
26/06/1962  31      6.7    32     20     
27/06/1962  0       1.7    27     20     
28/06/1962  0       3.1    32.5   21.5   
29/06/1962  0       4.6    33     22.5   
30/06/1962  0       7.1    34     21     
01/07/1962  0       7.5    33.5   21     
02/07/1962  0       7.7    34.5   21.5   
03/07/1962  0       7      36.5   21.5   
04/07/1962  0       4.8    34.5   20     
05/07/1962  0       1.4    35.5   20.5   
06/07/1962  0       6.4    35.5   22     
07/07/1962  0       6.3    34     22.5   
08/07/1962  0       6.5    32     22     
09/07/1962  0       8.2    36     20     
10/07/1962  0       7.8    37.5   20     
11/07/1962  0       10.3   37     20     
12/07/1962  0       5.8    37     20     
13/07/1962  0       8.8    37.5   20.5   
14/07/1962  0       8.6    37.5   21.5   
15/07/1962  0       5.6    38     22.5   
16/07/1962  0       7.3    37     22     
17/07/1962  0       8.9    37     22     
18/07/1962  0       8      37     21     
19/07/1962  0       7.9    38     21     
20/07/1962  0       9      38     20.5   
21/07/1962  0       5.2    38     21     
22/07/1962  0       8.4    39     22     
23/07/1962  0       9.6    38.5   20.5   
24/07/1962  0       8      38     21.5   
25/07/1962  0       6.1    39     21.5   
26/07/1962  0       7.3    39.5   22.5   
27/07/1962  0       10.1   40     21.5   
28/07/1962  0       9.6    39     16.5   
29/07/1962  0       9.2    37.5   21     
30/07/1962  0       9      38     21     
31/07/1962  0       8.8    39     21     
01/08/1962  0       8.2    39.5   21     
02/08/1962  0       7.9    39.5   22     
03/08/1962  0       7      39     21     
04/08/1962  0       8.7    39.5   22     
05/08/1962  0       6.7    40     23.5   
06/08/1962  0       9.8    39     23     
07/08/1962  0       9      41     21.5   
08/08/1962  0       8.5    40     21     
09/08/1962  0       8.5    40     21.5   
10/08/1962  0       7.9    40     20.5   
11/08/1962  0       7.1    39.5   20     
12/08/1962  0       8      39     19.5   
13/08/1962  0       8.8    39     15     
14/08/1962  0       4.4    32     21     
15/08/1962  9       10.6   38     20     
16/08/1962  0       6.9    36     15.5   
17/08/1962  0       6.6    37     20     
18/08/1962  0       3.5    38     21     
19/08/1962  0       3.5    37.5   21     
20/08/1962  0       7.3    37     23     
21/08/1962  0       8.5    36     23.5   
22/08/1962  0       8.8    36.5   22     
23/08/1962  0       8      38     20.5   
24/08/1962  0       2.5    39.5   21     
