CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26083
NOMBRE    : SAN JAVIER
ESTADO    : SONORA
MUNICIPIO : SAN JAVIER
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.594°
LONGITUD  : -109.738°
ALTITUD   : 778 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1943  Nulo    Nulo   22     18     
02/02/1943  Nulo    Nulo   28     8      
03/02/1943  Nulo    Nulo   22     10     
04/02/1943  Nulo    Nulo   22     7      
05/02/1943  Nulo    Nulo   25     7      
06/02/1943  Nulo    Nulo   30     10     
07/02/1943  Nulo    Nulo   29     13     
08/02/1943  Nulo    Nulo   25.5   16     
09/02/1943  Nulo    Nulo   22     11     
10/02/1943  Nulo    Nulo   23     10     
11/02/1943  Nulo    Nulo   28     12     
12/02/1943  Nulo    Nulo   30     10     
13/02/1943  Nulo    Nulo   30     12.5   
14/02/1943  Nulo    Nulo   30     12     
15/02/1943  Nulo    Nulo   31     12     
16/02/1943  Nulo    Nulo   30     14.5   
17/02/1943  Nulo    Nulo   26     13     
18/02/1943  Nulo    Nulo   29     11     
19/02/1943  Nulo    Nulo   33     13     
20/02/1943  Nulo    Nulo   24     13     
21/02/1943  Nulo    Nulo   30     14     
22/02/1943  Nulo    Nulo   30     12     
23/02/1943  Nulo    Nulo   24     11     
24/02/1943  Nulo    Nulo   24     10     
25/02/1943  Nulo    Nulo   28     11     
26/02/1943  Nulo    Nulo   32     15     
27/02/1943  Nulo    Nulo   29     12     
28/02/1943  Nulo    Nulo   26     12     
01/04/1943  0       Nulo   30     13     
02/04/1943  0       Nulo   35     11     
03/04/1943  0       Nulo   36     10     
04/04/1943  0       Nulo   36     16     
05/04/1943  0       Nulo   33     17     
06/04/1943  0       Nulo   29     18     
07/04/1943  0       Nulo   24     11     
08/04/1943  0       Nulo   26     10     
09/04/1943  0       Nulo   25     10     
10/04/1943  0       Nulo   22     10     
11/04/1943  0       Nulo   24     8      
12/04/1943  0       Nulo   26     9      
13/04/1943  0       Nulo   30     12     
14/04/1943  0       Nulo   31     15     
15/04/1943  0       Nulo   30     12     
16/04/1943  0       Nulo   31     12     
17/04/1943  0       Nulo   32     12     
18/04/1943  0       Nulo   35     17     
19/04/1943  0       Nulo   30     18     
20/04/1943  0       Nulo   30     15     
21/04/1943  0       Nulo   30     15     
22/04/1943  0       Nulo   29     15     
23/04/1943  0       Nulo   33     16     
24/04/1943  0       Nulo   31     18     
25/04/1943  0       Nulo   32     17     
26/04/1943  0       Nulo   35     18     
27/04/1943  0       Nulo   36     18     
28/04/1943  0       Nulo   35     17     
29/04/1943  0       Nulo   37     18     
30/04/1943  Nulo    Nulo   37     18     
01/05/1943  0       Nulo   33     18     
02/05/1943  0       Nulo   35     19     
03/05/1943  0       Nulo   37     21     
04/05/1943  0       Nulo   35     20     
05/05/1943  0       Nulo   33     16     
06/05/1943  0       Nulo   36     17     
07/05/1943  0       Nulo   32     15.5   
08/05/1943  0       Nulo   31     14     
09/05/1943  0       Nulo   29     14     
10/05/1943  0       Nulo   35     19     
11/05/1943  0       Nulo   36     16     
12/05/1943  0       Nulo   30     19     
13/05/1943  0       Nulo   36     18     
14/05/1943  0       Nulo   34     21     
15/05/1943  0       Nulo   35     16     
16/05/1943  0       Nulo   35     15     
17/05/1943  0       Nulo   36     16     
18/05/1943  0       Nulo   35     17     
19/05/1943  0       Nulo   36     17     
20/05/1943  0       Nulo   35     18     
21/05/1943  0       Nulo   36     16     
22/05/1943  0       Nulo   35     17     
23/05/1943  0       Nulo   35     18     
24/05/1943  0       Nulo   37     19     
25/05/1943  0       Nulo   38     19     
26/05/1943  0       Nulo   35     20     
27/05/1943  0       Nulo   34     18     
28/05/1943  0       Nulo   35     18     
29/05/1943  0       Nulo   34     17     
30/05/1943  0       Nulo   35     17     
31/05/1943  0       Nulo   37     16     
01/06/1943  0       Nulo   33     19     
02/06/1943  0       Nulo   38     19     
03/06/1943  0       Nulo   32     17     
04/06/1943  0       Nulo   28     19     
05/06/1943  0       Nulo   35     18     
06/06/1943  0       Nulo   38     20     
07/06/1943  0       Nulo   38     20     
08/06/1943  0       Nulo   37     20     
09/06/1943  8       Nulo   36     21     
10/06/1943  0       Nulo   33     22     
11/06/1943  0       Nulo   33     20     
12/06/1943  0       Nulo   32     21     
13/06/1943  0       Nulo   38     19     
14/06/1943  0       Nulo   36     18     
15/06/1943  0       Nulo   38     20     
16/06/1943  0       Nulo   40     21     
17/06/1943  0       Nulo   41     20     
18/06/1943  0       Nulo   39     20     
19/06/1943  0       Nulo   37     23     
20/06/1943  9       Nulo   38     24     
21/06/1943  23      Nulo   35     21     
22/06/1943  0       Nulo   37     23     
23/06/1943  0       Nulo   35     20     
24/06/1943  16      Nulo   36     23     
25/06/1943  15      Nulo   33     21     
26/06/1943  8       Nulo   30     21     
27/06/1943  0       Nulo   29     22     
28/06/1943  28      Nulo   31     20     
29/06/1943  0       Nulo   30     20     
30/06/1943  7       Nulo   29     22     
01/07/1943  8       Nulo   31     23     
02/07/1943  0       Nulo   35     21     
03/07/1943  21      Nulo   34     22     
04/07/1943  0       Nulo   26     22     
05/07/1943  0       Nulo   33     21     
06/07/1943  0       Nulo   35     22     
07/07/1943  0       Nulo   37     22     
08/07/1943  0       Nulo   38     22     
09/07/1943  27      Nulo   36     22     
10/07/1943  0       Nulo   35     21     
11/07/1943  53      Nulo   33     21     
12/07/1943  0       Nulo   29     21     
13/07/1943  0       Nulo   32     22     
14/07/1943  17      Nulo   32     21     
15/07/1943  14      Nulo   30     19     
16/07/1943  7       Nulo   26     20     
17/07/1943  0       Nulo   29     21     
18/07/1943  0       Nulo   31     21     
19/07/1943  0       Nulo   30     22     
20/07/1943  0       Nulo   33     21     
21/07/1943  0       Nulo   35     21     
22/07/1943  0       Nulo   34     23     
23/07/1943  0       Nulo   35     22     
24/07/1943  0       Nulo   40     23     
25/07/1943  0       Nulo   37     23     
26/07/1943  0       Nulo   37     24     
27/07/1943  24      Nulo   38     22     
28/07/1943  0       Nulo   35     20     
29/07/1943  0       Nulo   38     23     
30/07/1943  11      Nulo   36     25     
31/07/1943  13      Nulo   33     22     
01/08/1943  36      Nulo   30     20     
02/08/1943  0       Nulo   30     20     
03/08/1943  0       Nulo   32     22     
04/08/1943  0       Nulo   34     21     
05/08/1943  6       Nulo   35     22     
06/08/1943  19      Nulo   32     21     
07/08/1943  33      Nulo   29     21     
08/08/1943  0       Nulo   31     23     
09/08/1943  0       Nulo   31     20     
10/08/1943  0       Nulo   33     21     
11/08/1943  12      Nulo   33     22     
12/08/1943  8       Nulo   33     22     
13/08/1943  27      Nulo   30     21     
14/08/1943  0       Nulo   28     20     
15/08/1943  0       Nulo   30     19     
16/08/1943  0       Nulo   32     20     
17/08/1943  7       Nulo   33     21     
18/08/1943  0       Nulo   33     22     
19/08/1943  11      Nulo   34     23     
20/08/1943  10      Nulo   32     22     
21/08/1943  4       Nulo   28     23     
22/08/1943  0       Nulo   33     22     
23/08/1943  8       Nulo   32     22     
24/08/1943  0       Nulo   33     21     
25/08/1943  0       Nulo   32     20     
26/08/1943  0       Nulo   34     21     
27/08/1943  16      Nulo   32     23     
28/08/1943  85      Nulo   30     23     
29/08/1943  0       Nulo   31     20     
30/08/1943  0       Nulo   33     21     
31/08/1943  5       Nulo   33     21.5   
01/09/1943  0       Nulo   28     20.5   
02/09/1943  0       Nulo   28     21     
03/09/1943  0       Nulo   32     22     
04/09/1943  0       Nulo   30     22     
05/09/1943  0       Nulo   34     20     
06/09/1943  0       Nulo   36     22     
07/09/1943  0       Nulo   36     24     
08/09/1943  0       Nulo   35     22     
09/09/1943  0       Nulo   36     22     
10/09/1943  6       Nulo   35     23     
11/09/1943  0       Nulo   35     21     
12/09/1943  0       Nulo   37     22     
13/09/1943  0       Nulo   37     22     
14/09/1943  0       Nulo   35     21     
15/09/1943  6       Nulo   33     22     
16/09/1943  0       Nulo   36     21     
17/09/1943  0       Nulo   36     19     
