CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3191
NOMBRE    : SAN FRANCISCO DE LA SIERRA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : MULEGE
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 027.598°
LONGITUD  : -113.032°
ALTITUD   : 1080 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/2006  15      Nulo   40     20     
02/07/2006  7       Nulo   39     20     
03/07/2006  0       Nulo   36     19     
04/07/2006  0       Nulo   38     16     
05/07/2006  0       Nulo   39     17     
06/07/2006  0       Nulo   36     15     
07/07/2006  0       Nulo   37     15     
08/07/2006  0       Nulo   38     15     
09/07/2006  0       Nulo   39     17     
10/07/2006  0       Nulo   38     17     
11/07/2006  0       Nulo   38     16     
12/07/2006  0       Nulo   36     16     
13/07/2006  0       Nulo   36     15     
14/07/2006  0       Nulo   33     15     
15/07/2006  0       Nulo   32     14     
16/07/2006  0       Nulo   33     14     
17/07/2006  0       Nulo   32     14     
18/07/2006  0       Nulo   32     13     
19/07/2006  0       Nulo   32     13     
20/07/2006  0       Nulo   32     11     
21/07/2006  0       Nulo   34     11     
22/07/2006  0       Nulo   33     12     
23/07/2006  0       Nulo   32     12     
24/07/2006  0       Nulo   30     13     
25/07/2006  0       Nulo   31     11     
26/07/2006  0       Nulo   32     12     
27/07/2006  0       Nulo   32     14     
28/07/2006  0       Nulo   33     15     
29/07/2006  0       Nulo   33     12     
30/07/2006  0       Nulo   35     13     
31/07/2006  0       Nulo   35     14     
01/08/2006  0       Nulo   40     16     
02/08/2006  0       Nulo   39     18     
03/08/2006  0       Nulo   39     13     
04/08/2006  0       Nulo   38     18     
05/08/2006  0       Nulo   37     14     
06/08/2006  0       Nulo   38     13     
07/08/2006  0       Nulo   39     14     
08/08/2006  0       Nulo   37     18     
09/08/2006  0       Nulo   30     16     
10/08/2006  0       Nulo   40     18     
11/08/2006  0       Nulo   36     18     
12/08/2006  0       Nulo   40     16     
13/08/2006  0       Nulo   39     18     
14/08/2006  0       Nulo   30     18     
15/08/2006  0       Nulo   40     10     
16/08/2006  0       Nulo   40     15     
17/08/2006  0       Nulo   38     18     
18/08/2006  0       Nulo   38     18     
19/08/2006  0       Nulo   36     18     
20/08/2006  0       Nulo   36     15     
21/08/2006  0       Nulo   33     15     
22/08/2006  0       Nulo   34     12     
23/08/2006  0       Nulo   33     15     
24/08/2006  0       Nulo   36     16     
25/08/2006  0       Nulo   39     14     
26/08/2006  0       Nulo   39     18     
27/08/2006  0       Nulo   40     18     
28/08/2006  0       Nulo   40     19     
29/08/2006  0       Nulo   39     19     
30/08/2006  0       Nulo   39     17     
31/08/2006  0       Nulo   39     17     
01/09/2006  6.5     Nulo   30     17     
02/09/2006  116     Nulo   27     16     
03/09/2006  1       Nulo   22     12     
04/09/2006  0       Nulo   24     16     
05/09/2006  20      Nulo   27     16     
06/09/2006  0       Nulo   28     15     
07/09/2006  0       Nulo   28     17     
08/09/2006  0       Nulo   28     17     
09/09/2006  0       Nulo   27     15     
10/09/2006  0       Nulo   30     16     
11/09/2006  0       Nulo   36     14     
12/09/2006  0       Nulo   34     18     
13/09/2006  0       Nulo   30     20     
14/09/2006  0       Nulo   32     16     
15/09/2006  0       Nulo   31     18     
16/09/2006  0       Nulo   38     15     
17/09/2006  0       Nulo   36     17     
18/09/2006  0       Nulo   37     14     
19/09/2006  0       Nulo   36     13     
20/09/2006  0       Nulo   37     12     
21/09/2006  0       Nulo   37     14     
22/09/2006  0       Nulo   34     14     
23/09/2006  0       Nulo   30     10     
24/09/2006  0       Nulo   27     12     
25/09/2006  0       Nulo   29     14     
26/09/2006  0       Nulo   27     15     
27/09/2006  0       Nulo   30     18     
28/09/2006  0       Nulo   32     16     
29/09/2006  0       Nulo   34     18     
30/09/2006  0       Nulo   34     18     
01/10/2006  0       Nulo   34     12     
02/10/2006  0       Nulo   30.3   13     
03/10/2006  0       Nulo   32     13     
04/10/2006  0       Nulo   30     12     
05/10/2006  0       Nulo   32     12     
06/10/2006  0       Nulo   32     13     
07/10/2006  0       Nulo   32     13     
08/10/2006  0       Nulo   30     12     
09/10/2006  0       Nulo   30     12     
10/10/2006  0       Nulo   28     13     
11/10/2006  0       Nulo   28     12     
12/10/2006  0       Nulo   27     11     
13/10/2006  0       Nulo   28     11     
14/10/2006  0       Nulo   28     12     
15/10/2006  0       Nulo   29     12     
16/10/2006  0       Nulo   28     12     
17/10/2006  0       Nulo   27     11     
18/10/2006  0       Nulo   27     11     
19/10/2006  0       Nulo   28     11     
20/10/2006  0       Nulo   29     12     
21/10/2006  0       Nulo   20     11     
22/10/2006  0       Nulo   20     11     
23/10/2006  199     Nulo   20     10     
24/10/2006  0       Nulo   20     9      
25/10/2006  0       Nulo   22     9      
26/10/2006  0       Nulo   22     10     
27/10/2006  0       Nulo   23     11     
28/10/2006  0       Nulo   23     12     
29/10/2006  0       Nulo   24     12     
30/10/2006  0       Nulo   23     13     
31/10/2006  0       Nulo   23     13     
01/11/2006  0       Nulo   20     12     
02/11/2006  0       Nulo   23     12     
03/11/2006  0       Nulo   24     11     
04/11/2006  0       Nulo   26     12     
05/11/2006  0       Nulo   26     12     
06/11/2006  0       Nulo   27     11     
07/11/2006  0       Nulo   28     10     
08/11/2006  0       Nulo   27     13     
09/11/2006  0       Nulo   28     12     
10/11/2006  0       Nulo   25     13     
11/11/2006  0       Nulo   29     14     
12/11/2006  0       Nulo   28     14     
13/11/2006  0       Nulo   27     15     
14/11/2006  0       Nulo   26     14     
15/11/2006  0       Nulo   29     13     
16/11/2006  0       Nulo   26     16     
17/11/2006  0       Nulo   27     13     
18/11/2006  0       Nulo   24     12     
19/11/2006  0       Nulo   24     11     
20/11/2006  0       Nulo   26     10     
21/11/2006  0       Nulo   27     11     
22/11/2006  0       Nulo   23     11     
23/11/2006  0       Nulo   24     12     
24/11/2006  0       Nulo   22     13     
25/11/2006  0       Nulo   23     12     
26/11/2006  0       Nulo   24     12     
27/11/2006  0       Nulo   22     11     
28/11/2006  0       Nulo   22     12     
29/11/2006  0       Nulo   21     12     
30/11/2006  0       Nulo   24     11     
01/12/2006  0       Nulo   24     5      
02/12/2006  0       Nulo   28     4      
03/12/2006  0       Nulo   20     8      
04/12/2006  0       Nulo   22     9      
05/12/2006  0       Nulo   23     6      
06/12/2006  0       Nulo   25     5      
07/12/2006  0       Nulo   27     8      
08/12/2006  0       Nulo   26     11     
09/12/2006  0       Nulo   27     10     
10/12/2006  0       Nulo   29     11     
11/12/2006  0       Nulo   26     10     
12/12/2006  0       Nulo   25     11     
13/12/2006  0       Nulo   22     7      
