CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32012
NOMBRE    : CHALCHIHUITES (DGE)
ESTADO    : ZACATECAS
MUNICIPIO : Chalchihuites
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.477°
LONGITUD  : -103.888°
ALTITUD   : 2260 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1963  0       Nulo   27.5   11.5   
02/08/1963  2.5     Nulo   28     12     
03/08/1963  0       Nulo   22     11     
04/08/1963  2.1     Nulo   21.5   13.5   
05/08/1963  11.7    Nulo   25     12     
06/08/1963  0       Nulo   27     12     
07/08/1963  2       Nulo   28     12     
08/08/1963  1.3     Nulo   26.5   14     
09/08/1963  3.6     Nulo   26     14     
10/08/1963  11      Nulo   23     14     
11/08/1963  12.2    Nulo   24     13.5   
12/08/1963  15.2    Nulo   21     12     
13/08/1963  9.2     Nulo   20     13     
14/08/1963  0       Nulo   25.5   13     
15/08/1963  0       Nulo   25     10.5   
16/08/1963  0       Nulo   25     12     
17/08/1963  0       Nulo   29     12     
18/08/1963  1       Nulo   28.5   14     
19/08/1963  0       Nulo   27     12.5   
20/08/1963  0       Nulo   25     14     
21/08/1963  0       Nulo   28.5   12     
22/08/1963  3       Nulo   31.5   14     
23/08/1963  8.8     Nulo   30     14     
24/08/1963  0       Nulo   28     11     
25/08/1963  0       Nulo   26.5   11.5   
26/08/1963  2       Nulo   28.5   12     
27/08/1963  12.1    Nulo   26.5   14.5   
28/08/1963  4       Nulo   23.5   13.5   
29/08/1963  1       Nulo   26.5   12.5   
30/08/1963  2.5     Nulo   26.5   12.5   
31/08/1963  0       Nulo   29     13     
01/09/1963  7       Nulo   27.5   13.5   
02/09/1963  0.5     Nulo   21     12.5   
03/09/1963  4.5     Nulo   25.5   11.5   
04/09/1963  16.5    Nulo   23.5   12     
05/09/1963  0       Nulo   26     12     
06/09/1963  0       Nulo   26.5   13.5   
07/09/1963  0       Nulo   27     11     
08/09/1963  0       Nulo   28     12.5   
09/09/1963  1       Nulo   26     13     
10/09/1963  2.2     Nulo   27     13.5   
11/09/1963  0       Nulo   28     12.5   
12/09/1963  5       Nulo   26.5   12     
13/09/1963  10.5    Nulo   24     13     
14/09/1963  7.4     Nulo   26     13     
15/09/1963  0.5     Nulo   23     12     
16/09/1963  17.3    Nulo   25     12.5   
17/09/1963  0.5     Nulo   27     14     
18/09/1963  2       Nulo   26     13     
19/09/1963  10      Nulo   26.5   14     
20/09/1963  0       Nulo   24     13     
21/09/1963  61      Nulo   24     14     
22/09/1963  0.7     Nulo   23.5   12     
23/09/1963  0       Nulo   23     12.5   
24/09/1963  0       Nulo   22     9.5    
25/09/1963  5       Nulo   16.5   12     
26/09/1963  15      Nulo   15     11     
27/09/1963  8.5     Nulo   13     9.5    
28/09/1963  9       Nulo   18     9.5    
29/09/1963  2.5     Nulo   15     9      
30/09/1963  0       Nulo   24     9.5    
01/11/1963  0       Nulo   25     9      
02/11/1963  0       Nulo   24     10     
03/11/1963  0       Nulo   26     7      
04/11/1963  1.8     Nulo   24     12     
05/11/1963  0       Nulo   22     11     
06/11/1963  0       Nulo   26     9      
07/11/1963  0       Nulo   23     9.5    
08/11/1963  0       Nulo   21     8      
09/11/1963  0       Nulo   19     4      
10/11/1963  0       Nulo   21     4      
11/11/1963  0       Nulo   23     4      
12/11/1963  0       Nulo   21.5   3.5    
13/11/1963  0       Nulo   20     3      
14/11/1963  0       Nulo   22.5   3.5    
15/11/1963  0       Nulo   25     4.5    
16/11/1963  0       Nulo   26     5.5    
17/11/1963  0       Nulo   25     8      
18/11/1963  0       Nulo   23     9      
19/11/1963  0       Nulo   26     9.5    
20/11/1963  0       Nulo   24     7.5    
21/11/1963  0       Nulo   21     10     
22/11/1963  0       Nulo   26.5   9      
23/11/1963  0       Nulo   24     5      
24/11/1963  0       Nulo   26     6.5    
25/11/1963  0       Nulo   20     2.5    
26/11/1963  6       Nulo   19.5   9      
27/11/1963  0       Nulo   14     10     
28/11/1963  0       Nulo   20     5      
29/11/1963  0       Nulo   23     8      
30/11/1963  0       Nulo   22     6      
01/12/1963  0       Nulo   21     7      
02/12/1963  0       Nulo   20     7.5    
03/12/1963  0       Nulo   21     5      
04/12/1963  0       Nulo   21     3.5    
05/12/1963  0       Nulo   20     7      
06/12/1963  5.7     Nulo   18     8      
07/12/1963  0       Nulo   21     8      
08/12/1963  0       Nulo   21     8      
09/12/1963  0       Nulo   20     8.5    
10/12/1963  0       Nulo   15.5   9      
11/12/1963  0       Nulo   15.5   10     
12/12/1963  5.5     Nulo   24     10     
13/12/1963  0       Nulo   21     7      
14/12/1963  23      Nulo   21.5   4.5    
15/12/1963  0       Nulo   18     8.5    
16/12/1963  0       Nulo   20     5      
17/12/1963  0       Nulo   17     3      
18/12/1963  0       Nulo   15     3.5    
19/12/1963  0       Nulo   18.5   2      
20/12/1963  0       Nulo   16     2      
21/12/1963  0       Nulo   15     -1     
22/12/1963  0       Nulo   21     2      
23/12/1963  0       Nulo   10     3      
24/12/1963  0       Nulo   8      -5     
25/12/1963  0       Nulo   21.5   -3     
26/12/1963  0       Nulo   21     2      
27/12/1963  0       Nulo   18     2      
28/12/1963  0       Nulo   11     0      
29/12/1963  0       Nulo   22     -8     
30/12/1963  0       Nulo   12     -2     
31/12/1963  0       Nulo   10     -5     
01/01/1964  0       Nulo   14     -7     
02/01/1964  0       Nulo   19     -3     
