CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15283
NOMBRE    : LA UNION RIVAPALACIO
ESTADO    : MEXICO
MUNICIPIO : Almoloya de Alquisiras
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.826°
LONGITUD  : -99.82°
ALTITUD   : 1818 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       Nulo   26.5   4      
02/01/1981  0       Nulo   26     5      
03/01/1981  0       Nulo   27     3      
04/01/1981  0       Nulo   26.5   4      
05/01/1981  0       Nulo   26.5   5      
06/01/1981  0       Nulo   26     5.5    
07/01/1981  0       Nulo   27     5      
08/01/1981  0       Nulo   26.5   6      
09/01/1981  0       Nulo   26     6.5    
10/01/1981  0       Nulo   25     6      
11/01/1981  0       Nulo   22     5.5    
12/01/1981  0       Nulo   22     2      
13/01/1981  0       Nulo   23     3      
14/01/1981  0       Nulo   23.5   3.5    
15/01/1981  0       Nulo   24     3      
16/01/1981  10      Nulo   24     4      
17/01/1981  25.5    Nulo   24     4      
18/01/1981  0       Nulo   23     7      
19/01/1981  0       Nulo   24     8      
20/01/1981  0       Nulo   12     7      
21/01/1981  0       Nulo   20     8      
22/01/1981  0       Nulo   22     3      
23/01/1981  0       Nulo   24     4      
24/01/1981  0       Nulo   24.5   5      
25/01/1981  0       Nulo   24     5.5    
26/01/1981  0       Nulo   25     5      
27/01/1981  0       Nulo   24     6      
28/01/1981  0       Nulo   25     6.5    
29/01/1981  0       Nulo   26     5.5    
30/01/1981  0       Nulo   25.5   5      
31/01/1981  0       Nulo   26     5.5    
01/02/1981  0       Nulo   26     5      
02/02/1981  0       Nulo   26.5   5.5    
03/02/1981  0       Nulo   26     4      
04/02/1981  0       Nulo   26.5   4      
05/02/1981  0       Nulo   27     5      
06/02/1981  0       Nulo   26     6      
07/02/1981  0       Nulo   27     5      
