CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2139
NOMBRE    : COLONIA RODRIGUEZ
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : MEXICALI
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.419°
LONGITUD  : -115.036°
ALTITUD   : 17 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       1.7    23     8      
02/01/1982  0       1.7    20     6      
03/01/1982  0       1.2    16     1      
04/01/1982  0       4.1    19     0      
05/01/1982  0       5.6    24     1      
06/01/1982  0       4.9    21     7      
07/01/1982  0       2.3    13     4      
08/01/1982  0       4.2    17     2      
09/01/1982  0       4.2    21     0      
10/01/1982  0       2      16     2      
11/01/1982  0       2.8    20     8      
12/01/1982  0       2.1    22     7      
13/01/1982  0       2.8    20     0      
14/01/1982  0       1.9    20     2      
15/01/1982  0       1.1    23     1      
16/01/1982  0       3.3    24     1      
17/01/1982  0       1.9    25     2      
18/01/1982  0       2      24     3      
19/01/1982  0       3.8    20     3      
20/01/1982  0       7.7    21     1      
21/01/1982  0       5.3    16     3      
22/01/1982  0       3.5    16     3      
23/01/1982  0       3.3    17     1      
24/01/1982  0       1.8    22     3      
25/01/1982  0       3.4    25     4      
26/01/1982  0       3      26     4      
27/01/1982  0       2      23     4      
28/01/1982  0       4.2    26     6      
29/01/1982  0       3.5    20     2      
30/01/1982  0       4.8    21     2      
31/01/1982  0       5.6    22     2      
01/02/1982  0       4.8    21     2      
02/02/1982  0       6.5    19     3      
03/02/1982  0       4      23     1      
04/02/1982  0       4.1    20     1      
05/02/1982  0       3.5    21     5      
06/02/1982  0       6      20     3      
07/02/1982  0       6.3    17     1      
08/02/1982  0       2.2    19     5      
09/02/1982  0       5.6    23     4      
10/02/1982  0       6.5    22     5      
11/02/1982  0       5.1    22     6      
12/02/1982  0       1.9    19     5      
13/02/1982  0       4.9    23     5      
14/02/1982  0       4.7    30     7      
15/02/1982  0       2.8    28     8      
16/02/1982  0       6.6    27     10     
17/02/1982  0       6.1    30     8      
18/02/1982  0       6      24     9      
19/02/1982  0       5.1    22     8      
20/02/1982  0       5.5    29     3      
21/02/1982  0       1.8    31     8      
22/02/1982  0       2      33     10     
23/02/1982  0       6.3    24     10     
24/02/1982  6.5     1.6    17     10     
25/02/1982  0       3.2    26     11     
26/02/1982  0       5.6    27     9      
27/02/1982  0       2.4    28     10     
28/02/1982  0       4.9    28     9      
01/03/1982  0.1     7.8    26     6      
02/03/1982  0       5.4    24     6      
03/03/1982  0       7.9    24     7      
04/03/1982  0       3.6    25     4      
05/03/1982  0       1.9    31     5      
06/03/1982  0       2.2    33     9      
07/03/1982  0       6.1    27     4      
08/03/1982  0       3.7    28     7      
09/03/1982  0       3.1    31     8      
10/03/1982  0       3.8    32     12     
11/03/1982  0       3      23     14     
12/03/1982  24.5    1.1    32     14     
13/03/1982  0       3.5    33     10     
14/03/1982  4       1.8    33     13     
15/03/1982  0       4.5    22     7      
16/03/1982  0       4.1    21     5      
17/03/1982  0       4.7    21     4      
18/03/1982  0       3.6    19     8      
19/03/1982  0       6.6    19     4      
20/03/1982  0       4.2    23     4      
21/03/1982  0       6.6    24     4      
22/03/1982  0       1.6    25     5      
23/03/1982  0       3.3    26     5      
24/03/1982  0       4.2    30     6      
25/03/1982  2       6.8    29     10     
26/03/1982  0       5      28     14     
27/03/1982  0       2.3    33     7      
28/03/1982  0       6.8    28     10     
29/03/1982  0       5.5    23     9      
30/03/1982  0       2.2    25     6      
31/03/1982  0       2.5    27     6      
01/04/1982  0       6.6    30     7      
02/04/1982  0       2      33     5      
03/04/1982  0       4.6    38     7      
04/04/1982  0       6.6    31     7      
05/04/1982  0       6.8    32     7      
06/04/1982  0       6.3    38     9      
07/04/1982  0       3.2    32     10     
08/04/1982  0       3.1    38     5      
09/04/1982  0       8      40     14     
10/04/1982  0       4.9    42     13     
11/04/1982  0       5.1    43     15     
12/04/1982  0       10.1   40     15     
13/04/1982  0       8      40     10     
14/04/1982  0       3.2    33     10     
15/04/1982  0       5.6    30     6      
16/04/1982  0       7.7    32     7      
17/04/1982  0       8.4    34     10     
18/04/1982  0       6.2    43     9      
19/04/1982  0       3.3    36     9      
20/04/1982  0       6.8    29     10     
21/04/1982  0       8.6    24     5      
22/04/1982  0       6.1    28     5      
23/04/1982  0       9.4    33     7      
24/04/1982  0       6.5    36     8      
25/04/1982  0       5.7    35     9      
26/04/1982  0       5.6    37     10     
27/04/1982  0       2.5    35     10     
28/04/1982  0       7      33     11     
29/04/1982  0       3.3    35     11     
30/04/1982  0       4      31     12     
01/05/1982  0       5      34     13     
02/05/1982  0       9.5    32     16     
03/05/1982  0       6.1    31     12     
04/05/1982  0       6.2    30     11     
05/05/1982  0       8.1    34     11     
06/05/1982  0       9.4    36     12     
07/05/1982  0       7.6    40     13     
08/05/1982  0       7.1    32     13     
09/05/1982  0       6.1    30     8      
10/05/1982  0       7.2    28     11     
11/05/1982  0       9.3    27     12     
12/05/1982  0       7.6    31     7      
13/05/1982  0       6.9    36     9      
14/05/1982  0       8.2    36     10     
15/05/1982  0       10.1   35     13     
16/05/1982  0       10.4   38     13     
