CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5012
NOMBRE    : EJIDO SAN BLAS
ESTADO    : COAHUILA
MUNICIPIO : SAN BUENAVENTURA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.417°
LONGITUD  : -101.718°
ALTITUD   : 720 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1968  0       3      21     7      
02/02/1968  0       2      20     9      
03/02/1968  0       1.1    18     8      
04/02/1968  0       1.9    18     5      
05/02/1968  0       1.5    19     5      
06/02/1968  0       2      15     6      
07/02/1968  0       3.2    10     4      
08/02/1968  0       4.3    18     2      
09/02/1968  0       2.8    20     5      
10/02/1968  0       1.4    24     8      
11/02/1968  0       2      19     10     
12/02/1968  0       2.7    18     7      
13/02/1968  0       3.5    16     6      
14/02/1968  60      1.9    18     5      
15/02/1968  0       2.6    16     7      
16/02/1968  0       2.2    12     6      
17/02/1968  0       0.8    16     5      
18/02/1968  0       3      18     6      
19/02/1968  0       2.8    19     9      
20/02/1968  0       2.8    20     7      
21/02/1968  0       4.1    19     9      
22/02/1968  0       4.2    18     8      
23/02/1968  0       2.8    11     6      
24/02/1968  0       4.4    10     1      
25/02/1968  0       4      11     3      
26/02/1968  0       4      9      4      
27/02/1968  0       2      10     2      
28/02/1968  40      1.4    11     4      
29/02/1968  0       1.9    10     4      
01/03/1968  0       4      24     6      
02/03/1968  0       2.8    27.5   9      
03/03/1968  0       3.5    24     10     
04/03/1968  0       3.6    20     9      
05/03/1968  0       2.6    22     7      
06/03/1968  0       3.3    24     8      
07/03/1968  0       3.7    24     9      
08/03/1968  0       3.5    27     9      
09/03/1968  0       3.9    25     10     
10/03/1968  20      4.6    23     9      
11/03/1968  0       3.3    25     8      
12/03/1968  0       3.4    29     10     
13/03/1968  0       3.3    25     12     
14/03/1968  0       3.2    22     8      
15/03/1968  45      3.3    20     7      
16/03/1968  0       3.8    22     6      
17/03/1968  0       3.9    24     8      
18/03/1968  0       3.8    20     9      
19/03/1968  0       3.9    20     8      
20/03/1968  0       2.9    22     6      
21/03/1968  0       4.4    25     5      
22/03/1968  0       3.2    26     4      
23/03/1968  0       3.1    28     9      
24/03/1968  0       2.8    25     8      
25/03/1968  0       4.2    27     4      
26/03/1968  0       2.1    25     9.5    
27/03/1968  0       4.5    21     10     
28/03/1968  0       3.8    23     10     
29/03/1968  0       3.4    26     11     
30/03/1968  0       3      30     12     
31/03/1968  0       4.9    30     15     
01/04/1968  0       3.1    21     15     
02/04/1968  0       3.3    30     12     
03/04/1968  0       1.8    36     15     
04/04/1968  0       2.9    26     11     
05/04/1968  0       3.1    22     8      
06/04/1968  0       2.8    27     7      
07/04/1968  0       2.4    31     8      
08/04/1968  0       4.7    29     12     
09/04/1968  60      3.3    28     14     
10/04/1968  0       1.2    18     12     
11/04/1968  8       3.9    20     14     
12/04/1968  0       5      27     12     
13/04/1968  0       6.1    30     13     
14/04/1968  0       3.1    29     15     
15/04/1968  0       2.1    37     18     
16/04/1968  0       2.1    36     16     
17/04/1968  0       5      38     17     
18/04/1968  4       2.9    29     15     
19/04/1968  0       3      32     18     
20/04/1968  0       2.9    28     18     
21/04/1968  0       4.1    36     17     
22/04/1968  0       4      28     12     
23/04/1968  0       3.1    25     9      
24/04/1968  0       3      24     7      
25/04/1968  0       3      29     10     
26/04/1968  0       3.9    30     15     
27/04/1968  0       3.1    34     17     
28/04/1968  0       3      28     15     
29/04/1968  0       3      30     14     
30/04/1968  0       3.5    31     16     
01/05/1968  23      6      36     16     
02/05/1968  0       8.3    38     18     
03/05/1968  0       6      39     20     
04/05/1968  0       5.8    38     21     
05/05/1968  0       5.2    35     19     
06/05/1968  0       6.2    37     18     
07/05/1968  0       5.2    38     20     
08/05/1968  0       3.5    37     21     
09/05/1968  0       5.4    38     20     
10/05/1968  0       4.9    37     21     
11/05/1968  0       5.8    38     22     
12/05/1968  0       4.3    37     20     
13/05/1968  0       4.9    38     21     
14/05/1968  0       5.1    39.5   22     
15/05/1968  0       6.2    37     22     
16/05/1968  0       3.6    36     20     
17/05/1968  0       4.9    36     21     
18/05/1968  0       5.1    39     20     
19/05/1968  0       5.8    36     22     
20/05/1968  0       7.8    37     21     
21/05/1968  0       6.4    37     20     
22/05/1968  0       5      36     20     
23/05/1968  0       6.3    38     21     
24/05/1968  0       4.8    39     22     
25/05/1968  0       5.3    38     22     
26/05/1968  0       6.2    37     21     
27/05/1968  0       4.3    38     21     
28/05/1968  0       5.2    36     22     
29/05/1968  0       4.1    37     21     
30/05/1968  0       5.1    38     20     
31/05/1968  0       4.2    39     21     
01/06/1968  0       8.5    36     20     
02/06/1968  0       7.8    37     21     
03/06/1968  0       8.4    37     21     
04/06/1968  0       7.7    38     21     
05/06/1968  0       6.8    38     22     
06/06/1968  0       8.9    38     22     
07/06/1968  0       7.2    37     23     
08/06/1968  0       6.6    36     21.5   
09/06/1968  0       7.6    36     20     
10/06/1968  0       11     40     19     
11/06/1968  0       8.8    38     23     
12/06/1968  0       6.7    37     22     
13/06/1968  0       7.9    38     21     
14/06/1968  0       9.2    39     22     
15/06/1968  0       10.9   40     22.5   
16/06/1968  0       9.1    39     23     
17/06/1968  0       9.2    39     22.5   
18/06/1968  60      9.4    38     22     
19/06/1968  0       8.5    38     21.5   
20/06/1968  0       8      38     21     
21/06/1968  0       7.6    37     22     
22/06/1968  0       6.9    37     23     
23/06/1968  0       8.4    36     22     
24/06/1968  0       9.7    37     21     
25/06/1968  0       7.5    35     22     
26/06/1968  0       7.6    37     23     
27/06/1968  0       7.2    35     20     
28/06/1968  0       9.6    36     22     
29/06/1968  0       7.9    36     20     
30/06/1968  0       9.2    37     20     
01/07/1968  100     Nulo   34     19     
02/07/1968  0       6.3    37     21     
03/07/1968  80      5.4    33     22     
04/07/1968  0       7.1    31     21.5   
05/07/1968  0       6.2    28     20     
06/07/1968  9       3      27     21     
07/07/1968  6       5.4    32     21     
08/07/1968  0       2      36     20     
09/07/1968  0       5.4    33     22     
10/07/1968  0       4      37     20.5   
11/07/1968  0       6.4    38     21     
12/07/1968  0       5      35     21     
13/07/1968  20      3.9    37     20     
14/07/1968  0       3      35     22     
15/07/1968  0       4.6    35     21     
16/07/1968  0       2      35     20     
17/07/1968  0       5.6    35.5   20     
18/07/1968  0       4      35     21.5   
19/07/1968  0       6.4    35     21     
20/07/1968  0       3      35     20     
21/07/1968  0       6.8    36.5   21     
22/07/1968  0       8      36     20     
23/07/1968  0       6      36     21     
24/07/1968  0       6.1    36     22     
25/07/1968  0       7.4    33     21     
26/07/1968  0       5      34     20     
27/07/1968  0       6.7    35     20     
28/07/1968  0       5      32     21     
29/07/1968  0       6.4    35     19     
30/07/1968  0       4.1    37     20     
31/07/1968  0       7.4    38     22     
01/08/1968  0       4      35     20     
02/08/1968  0       8      36     20     
03/08/1968  0       7.3    33     21     
04/08/1968  0       6.9    34     21     
05/08/1968  0       7      33     20     
06/08/1968  0       6.7    35     19     
07/08/1968  0       8.2    37     21     
08/08/1968  0       6.8    36     23     
09/08/1968  0       7.1    38     20     
10/08/1968  0       6.4    36     23     
11/08/1968  0       5.9    37     21     
12/08/1968  0       6.1    35     22     
13/08/1968  0       8      36     22     
14/08/1968  80      Nulo   36     21     
15/08/1968  0       5.4    36     20     
16/08/1968  0       6.8    35     21     
17/08/1968  0       7.6    36     24     
18/08/1968  0       9      33     24     
19/08/1968  0       7.2    35     19     
20/08/1968  0       6.7    35     21     
21/08/1968  0       7.1    36     21     
22/08/1968  0       6.5    37     22     
23/08/1968  0       5.5    35     23     
24/08/1968  0       6.7    36     21     
25/08/1968  10      4.9    31     22     
26/08/1968  0       6.7    35     20     
27/08/1968  35      4.1    34     20     
28/08/1968  0       7.9    35     19     
29/08/1968  0       6.7    34     22     
30/08/1968  40      4      35     19     
31/08/1968  0       7.8    36     20     
01/09/1968  119     Nulo   30     17     
02/09/1968  0       4.4    31     18     
03/09/1968  0       2      31     21     
04/09/1968  8       2.2    30     21     
05/09/1968  0       5.4    30     20.5   
06/09/1968  62      3      25     19     
07/09/1968  0       5      27     18     
08/09/1968  60      2      29     20     
09/09/1968  60      3      28     21     
10/09/1968  0       6.1    25     19     
11/09/1968  0       4.8    23     17     
12/09/1968  0       4      26     17     
13/09/1968  0       5.8    37     18     
14/09/1968  0       2      38     21     
15/09/1968  0       4.7    37     22     
16/09/1968  0       2      30     21     
17/09/1968  0       5.3    29     18     
18/09/1968  0       2      34     18     
19/09/1968  0       3.9    30     16     
20/09/1968  0       2      31     21     
21/09/1968  0       4.1    32     22     
22/09/1968  0       2      33     22     
23/09/1968  0       4.2    30     22     
24/09/1968  0       3      31     21     
25/09/1968  0       4.6    29     21     
26/09/1968  0       2.1    27     13     
27/09/1968  0       4      25     11     
28/09/1968  0       2      22     13     
29/09/1968  0       4.3    28     10     
30/09/1968  0       3      30     14     
01/10/1968  0       4      28     18     
02/10/1968  0       5.1    27     19     
03/10/1968  0       3      25     19     
04/10/1968  0       4      26     11     
05/10/1968  0       4      27     19     
06/10/1968  9       4      25     20     
07/10/1968  0       5      26     17     
08/10/1968  0       4      28     18     
09/10/1968  0       4.6    30     19     
10/10/1968  12.5    3.8    31     20     
11/10/1968  2       4.1    28     21     
12/10/1968  0       3      31     19     
13/10/1968  0       4.7    32     20     
14/10/1968  0       3      28     21     
15/10/1968  0       4.3    29     17     
16/10/1968  0       3      22     16     
17/10/1968  7       3      20     13     
18/10/1968  0       2      25     10     
19/10/1968  0       4      28     12     
20/10/1968  0       3      29     16     
21/10/1968  0       5      25     17     
22/10/1968  0       3      26     19     
23/10/1968  0       3.4    21     18     
24/10/1968  0       2      22     16     
25/10/1968  0       5.4    25     17.5   
26/10/1968  0       2      26     19     
27/10/1968  0       3.6    25     18     
28/10/1968  0       2      24     19     
29/10/1968  0       4.1    20     16     
30/10/1968  0       2      22     15     
31/10/1968  0       3.6    24     17     
01/11/1968  0       2      26     15     
02/11/1968  0       2.1    29     14     
03/11/1968  0       3      19.5   16     
04/11/1968  0       2      21     9      
05/11/1968  0       4      22     11     
06/11/1968  0       3      24     12     
07/11/1968  0       2      19     15     
08/11/1968  8       2      12     8      
09/11/1968  0       3.2    15     4      
10/11/1968  0       2      16     5      
11/11/1968  0       3.6    21     6      
12/11/1968  0       2      22     2      
13/11/1968  0       3      24     5      
14/11/1968  0       3      30     8      
15/11/1968  0       3.5    27     12.5   
16/11/1968  0       2      28     7.5    
