CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14105
NOMBRE    : PASO DE ANALCO (CFE)
ESTADO    : JALISCO
MUNICIPIO : TEQUILA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 021.137°
LONGITUD  : -103.95°
ALTITUD   : 880 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1962  2       7.5    33.5   23     
02/07/1962  0       8      36.5   22     
03/07/1962  3       3.4    36.5   21     
04/07/1962  1       3.7    35     23     
05/07/1962  39.5    5.2    34     23.5   
06/07/1962  0       4.8    35     20.5   
07/07/1962  0       2.3    31     21     
08/07/1962  22.5    0.8    36.5   23     
09/07/1962  0       10.3   35     20.5   
10/07/1962  13      7.2    37     21     
11/07/1962  0       5.8    38     22     
12/07/1962  0       5.6    37     23     
13/07/1962  0       3.2    37     23.5   
14/07/1962  5.5     8.6    37.5   24     
15/07/1962  Nulo    Nulo   Nulo   22     
21/07/1962  0       Nulo   40     Nulo   
22/07/1962  0       3.2    33     21.5   
23/07/1962  0       4.6    36     22     
24/07/1962  9.5     6.3    35.5   23     
25/07/1962  0       5.3    36     20.5   
26/07/1962  16      7.5    38.5   21     
27/07/1962  0       4.9    36     19.5   
28/07/1962  0       6      37.5   20     
29/07/1962  0       5.5    38     21     
30/07/1962  45      6.3    35     22     
31/07/1962  0       4.3    34     21     
01/08/1962  0       4.6    35     22     
02/08/1962  20.5    7.4    37     23.5   
03/08/1962  0       5.4    35     21     
04/08/1962  0       6.6    37     22     
05/08/1962  11      6.4    37     23     
06/08/1962  28      7      37     21.5   
07/08/1962  0       5      35     18.5   
08/08/1962  0       5.7    36.5   20.5   
09/08/1962  10.5    6.4    38     23     
10/08/1962  9       5.9    35.5   20.5   
11/08/1962  0       3.8    35     20.5   
12/08/1962  10      7.8    37     22     
13/08/1962  13      6.3    36     21.5   
14/08/1962  9       5      34     20     
15/08/1962  0       4      34.5   20.5   
16/08/1962  2       7.4    36.5   20.5   
17/08/1962  0.5     4      36     20     
18/08/1962  0       3.2    34.5   21.5   
19/08/1962  1       4.8    37.5   22.5   
20/08/1962  11.5    6.6    38.5   23.5   
21/08/1962  7.5     5      34.5   21.5   
22/08/1962  0       3.4    35     22     
23/08/1962  1       3.5    29.5   23     
24/08/1962  22.5    5.1    37     23     
25/08/1962  4.5     4.7    35.5   21.5   
26/08/1962  1       4.7    35.5   21.5   
27/08/1962  36.5    8.7    37     21     
28/08/1962  0       4.9    34.5   21.5   
29/08/1962  0       3.4    33.5   22.5   
30/08/1962  20.5    5.2    34     23.5   
31/08/1962  31      3.8    34     21     
01/09/1962  6.5     3.4    33.5   21.5   
02/09/1962  5       1.1    28     22.5   
03/09/1962  0       3.5    34     22     
04/09/1962  19      6.1    34     22.5   
05/09/1962  1.5     3.1    32     21.5   
06/09/1962  30      4.4    34     22     
07/09/1962  0       4.3    32     22     
08/09/1962  0       3.7    33.5   22     
09/09/1962  5.5     5.5    34.5   22     
10/09/1962  23      8.1    34     21.5   
11/09/1962  18.5    5.3    34     21     
12/09/1962  0       5.1    34     22     
13/09/1962  10      5.3    35     22     
14/09/1962  0       5      34     21     
15/09/1962  1.5     4.4    35     21.5   
16/09/1962  4.5     2.7    32     22     
17/09/1962  0       3.5    34     22     
18/09/1962  28.5    6.5    30.5   22.5   
19/09/1962  10.5    2.9    32.5   21     
20/09/1962  0.5     1      29.5   22     
21/09/1962  0       3.9    33.5   21     
22/09/1962  0       4.2    34     21.5   
23/09/1962  2.5     3.3    34.5   22.5   
24/09/1962  0       4.9    29.5   23.5   
25/09/1962  0       5.8    35.5   22     
26/09/1962  0       3.9    35     22.5   
27/09/1962  0       4.3    35.5   24     
28/09/1962  0       5.7    36     22.5   
29/09/1962  0       4      31     23     
30/09/1962  0       3.5    35     23.5   
01/10/1962  1       4.1    36.5   24     
02/10/1962  4.5     8.9    38     22.5   
03/10/1962  0       7.6    37.5   21.5   
04/10/1962  0       2.8    33.5   21.5   
05/10/1962  0       4.7    35     21.5   
06/10/1962  18      4.8    36     22     
07/10/1962  14.5    3.9    35.5   22     
08/10/1962  2       3.4    33     21.5   
09/10/1962  7       4.8    33.5   20.5   
10/10/1962  1.5     2.8    33.5   21     
11/10/1962  0       5.2    33.5   21     
12/10/1962  0       4.1    34     22     
13/10/1962  0       4.4    34.5   23     
14/10/1962  10      5.5    34.5   24     
15/10/1962  4       2.8    33.5   22.5   
16/10/1962  0       4.2    33     20.5   
17/10/1962  0       3.7    34.5   21     
18/10/1962  0       4.3    34.5   21     
19/10/1962  0       4.5    34.5   21     
20/10/1962  0       4.1    35     22     
21/10/1962  4       3.8    35.5   22     
22/10/1962  0       2.3    31     22     
23/10/1962  0       3.7    35     22     
24/10/1962  0       5      35     23     
25/10/1962  0       4.8    33     18     
26/10/1962  0       4      34.5   17     
27/10/1962  0       4      34.5   17     
28/10/1962  0       4      35     18.5   
29/10/1962  0       3.8    36     18     
30/10/1962  0       4.1    35.5   18.5   
31/10/1962  0       4.5    33     20     
01/11/1962  0       3.1    33.5   14     
02/11/1962  0       3.7    34.5   15     
03/11/1962  0       3.3    34.5   16.5   
04/11/1962  16.2    3.7    34     21     
05/11/1962  0.2     4.9    26.5   19     
06/11/1962  0       3      31     19     
07/11/1962  0       2.9    33     17     
08/11/1962  0       3.3    33     16.5   
09/11/1962  0       3      32.5   15     
10/11/1962  0       3      32.5   14     
11/11/1962  0       3      33.5   14     
12/11/1962  0       2.5    33.5   14.5   
13/11/1962  0       3.6    33.5   12     
14/11/1962  0       3.4    32     11     
15/11/1962  0       2.9    31.5   10.5   
16/11/1962  0       2.6    32     9.5    
17/11/1962  0       3.1    32.5   12     
18/11/1962  0       3      32.5   15     
19/11/1962  0       6.2    33     16     
20/11/1962  0       3      33     16     
21/11/1962  0       3      33     15.5   
22/11/1962  0       3      32.5   14     
23/11/1962  0       1.5    33     13     
24/11/1962  0       2.7    34     13     
25/11/1962  0       2.6    35.5   15     
26/11/1962  0       3.3    36     16     
27/11/1962  0       3.1    35     16.5   
28/11/1962  0       2.8    33     13.5   
29/11/1962  0       3.1    32.5   14     
01/12/1962  0       1.1    26     18     
02/12/1962  0       2      30     15     
03/12/1962  0       1.9    30.5   15.5   
04/12/1962  0       2.3    32     15.5   
05/12/1962  0       1.7    32     16.5   
06/12/1962  0       4.4    34     16.5   
07/12/1962  0       3.1    33     17     
08/12/1962  0       3.9    32     16     
09/12/1962  0       2.2    33     15     
10/12/1962  0       1.1    32     15     
11/12/1962  0       2.2    32     16     
12/12/1962  0       2.7    32     16     
13/12/1962  0       4      32     16     
14/12/1962  0       2.7    32     15.5   
15/12/1962  0       1.9    33.5   16     
16/12/1962  0       3.2    30     16     
17/12/1962  0       2.4    32     16     
18/12/1962  0       3.2    34     15.5   
19/12/1962  0       3.2    34     15.5   
20/12/1962  0       2.7    32     15     
21/12/1962  0       2.9    32     14.5   
22/12/1962  0       2.8    31.5   12     
23/12/1962  8.4     1.5    24     12     
24/12/1962  0       1.7    22.5   15     
25/12/1962  0       1.7    30     12.5   
26/12/1962  0       2.3    31     12.5   
27/12/1962  0       1.7    31.5   13     
28/12/1962  1.1     0.9    30     15.5   
29/12/1962  0       2      28     16.5   
30/12/1962  1       2.2    32     17     
31/12/1962  0       1.9    31     17     
01/01/1963  0       2.1    31     15     
02/01/1963  0       2.4    33     14.5   
03/01/1963  0       2.3    32     14     
04/01/1963  0       3.2    32     14.5   
05/01/1963  0       1.7    32     14     
06/01/1963  0       2.7    33     12.5   
07/01/1963  0       2.8    32     13     
08/01/1963  0       2.6    33     14     
09/01/1963  0       4.2    33     14     
10/01/1963  0       3.4    34     14.5   
11/01/1963  0       3.6    34     14     
12/01/1963  0       3      33     14     
13/01/1963  0       3.8    33     13.5   
14/01/1963  0       3.1    32     14     
15/01/1963  0       3.7    35     15     
16/01/1963  0       4.3    34     Nulo   
17/01/1963  0       2.5    34     13     
18/01/1963  2.9     Nulo   33.5   14.5   
19/01/1963  0       2.9    33     16.5   
20/01/1963  0       4.8    33.5   15     
21/01/1963  0       4.7    34     11.5   
22/01/1963  0       3.6    34.5   11.5   
23/01/1963  0       4.2    36     13.5   
24/01/1963  0       2.3    35.5   14.5   
25/01/1963  0       3.9    36     15     
26/01/1963  0       5.6    35     15     
27/01/1963  0       3.5    36     13     
28/01/1963  0       4.6    35.5   14     
29/01/1963  0       3.4    35     16     
30/01/1963  0       6.3    36.5   16     
31/01/1963  0       3.8    37.5   16     
01/02/1963  0       3.9    38     16.5   
02/02/1963  0       5.7    38.5   15     
03/02/1963  0       4.3    35.5   16     
04/02/1963  0       6.4    35     16.5   
05/02/1963  0       5      35.5   16     
06/02/1963  0       3.9    36     15.5   
07/02/1963  0       5.1    36     16     
08/02/1963  0       4      37.5   16     
09/02/1963  0       5.9    31     18     
10/02/1963  0       3.4    32     15     
11/02/1963  0       5.6    30     14     
12/02/1963  0       5.1    33     12     
13/02/1963  0       6.3    33.5   11.5   
14/02/1963  0       5.8    33     12.5   
15/02/1963  0       5.4    33     13     
16/02/1963  0       4.9    33.5   12     
17/02/1963  0       4.9    34     12     
18/02/1963  0       4.5    32.5   13.5   
19/02/1963  0       6      35.5   12     
20/02/1963  0       5.8    37.5   12     
21/02/1963  0       5.5    37     13     
22/02/1963  0       6.1    37     14.5   
23/02/1963  0       7      36.5   15     
24/02/1963  0       5.7    37     15     
25/02/1963  0       6.7    36     16.5   
26/02/1963  0       6.4    37.5   15     
27/02/1963  0       5.7    37     15.5   
28/02/1963  0       6.2    32.5   17     
01/03/1963  0       2.4    29.5   20     
02/03/1963  0       5.2    35.5   19     
03/03/1963  0       6.5    36.5   15     
04/03/1963  0       8.2    37     15.5   
05/03/1963  0       7.5    37.5   16     
06/03/1963  0       7.4    38     13.5   
07/03/1963  0       6.7    37.5   14     
08/03/1963  0       7.8    39     15.5   
09/03/1963  0       7.1    38.5   16     
10/03/1963  0       8.1    38.5   16     
11/03/1963  0       7.3    38.5   16     
12/03/1963  0       7.2    39     16     
13/03/1963  0       7.5    41     16     
14/03/1963  0       8.3    40     15.5   
15/03/1963  0       7.9    40     17     
16/03/1963  0       8.2    38.5   16.5   
17/03/1963  0       7.9    38.5   17     
18/03/1963  0       7.9    39.5   17     
19/03/1963  0       7.6    40     18     
20/03/1963  0       8      40.5   18     
21/03/1963  0       8.5    41     19.5   
22/03/1963  0       7.9    40.5   20     
23/03/1963  0       9      41     20     
24/03/1963  0       8.6    42.5   22     
25/03/1963  0       7.6    43.5   19     
26/03/1963  0       8.3    44     20.5   
27/03/1963  0       9.3    40.5   20.5   
28/03/1963  0       8.1    41     20     
29/03/1963  0       6.5    39.5   19.5   
30/03/1963  0       8.7    41     20.5   
31/03/1963  0       8.8    41.5   19.5   
01/04/1963  0       7.8    38     20     
02/04/1963  0       6.3    40     21     
03/04/1963  0       6.4    40     21.5   
04/04/1963  0       9.7    38.5   20.5   
05/04/1963  0       10.3   38     19.5   
06/04/1963  0       9      40     19.5   
07/04/1963  0       8.9    42     18.5   
08/04/1963  0       8.8    41     18.5   
09/04/1963  0       8.5    42     18.5   
10/04/1963  0       10.5   43     18.5   
11/04/1963  0       8.8    41.5   20     
12/04/1963  0       9      42     21     
13/04/1963  22      10     44.5   21     
14/04/1963  6.5     7.5    40.5   20.5   
15/04/1963  0       7.9    40.5   21     
16/04/1963  0       8      40.5   22     
