CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7344
NOMBRE    : EJIDO IBARRA
ESTADO    : CHIAPAS
MUNICIPIO : MAPASTEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.334°
LONGITUD  : -92.952°
ALTITUD   : 9 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       4.5    34     20     
02/01/1982  0       4.1    33     21     
03/01/1982  0       3.9    32     18     
04/01/1982  0       2.5    32     17     
05/01/1982  0       3.2    32     19     
06/01/1982  0       6.6    33     18     
07/01/1982  0       8.4    32     20     
08/01/1982  0       5.7    33     20     
09/01/1982  0       3.4    33     19     
10/01/1982  0       4.7    33     17     
11/01/1982  0       4.5    32     18     
12/01/1982  0       4.7    33     19     
13/01/1982  0       8.7    32     18     
14/01/1982  0       4.7    34     16     
15/01/1982  0       1.1    32     17     
16/01/1982  0       9      34     17     
17/01/1982  0       3.9    33     17     
18/01/1982  0       3.2    33     18     
19/01/1982  0       8.6    35     19     
20/01/1982  0       4.5    33     19     
21/01/1982  0       4.8    33     18     
22/01/1982  0       9.5    33     21     
23/01/1982  0       4.2    34     18     
24/01/1982  0       4.1    34     19     
25/01/1982  0       4.7    33     18     
26/01/1982  0       7.4    33     19     
27/01/1982  0       4.3    33     17     
28/01/1982  0       4.5    34     19     
29/01/1982  0       3.6    33     19     
30/01/1982  0       3.3    34     20     
31/01/1982  0       4.7    33     18     
01/02/1982  0       4.5    35     20     
02/02/1982  0       5.8    35     18     
03/02/1982  0       3.3    34     17     
04/02/1982  0       2.1    34     18     
05/02/1982  0       4.9    35     19     
06/02/1982  0       3.5    Nulo   18     
07/02/1982  0       5.5    Nulo   19     
08/02/1982  0       5      Nulo   20     
09/02/1982  0       2.5    Nulo   19     
10/02/1982  0       3      Nulo   20     
11/02/1982  0       4.4    Nulo   21     
12/02/1982  0       5.6    Nulo   20     
13/02/1982  0       5      Nulo   21     
14/02/1982  0       3.7    36     19     
15/02/1982  0       4.8    34     18     
16/02/1982  0       4.4    34     18     
17/02/1982  0       5.1    34     20     
18/02/1982  0       2.5    34     21     
19/02/1982  0       4.1    34     21     
20/02/1982  0       3.4    35     20     
21/02/1982  0       3.7    30     20     
22/02/1982  0       2.1    34     19     
23/02/1982  0       5.8    34     21     
24/02/1982  0       4.7    35     21     
25/02/1982  0       5.2    35     22     
26/02/1982  0       1.9    33     22     
27/02/1982  0       2.6    35     20     
28/02/1982  0       3.4    35     20     
01/03/1982  0       3.2    35     20     
02/03/1982  0       4.8    30     23     
03/03/1982  0       4.3    35     22     
04/03/1982  0       4.9    35     18     
05/03/1982  0       5.3    35     18     
06/03/1982  0       4.3    34     20     
07/03/1982  0       4      33     18     
08/03/1982  0       7.4    35     18     
09/03/1982  0       5.2    35     18     
10/03/1982  0       6.6    35     18     
11/03/1982  0       4.1    35     18     
12/03/1982  0       4.2    35     20     
13/03/1982  0       3      35     20     
14/03/1982  0       4.3    33     20     
15/03/1982  0       5.8    35     19     
16/03/1982  0       4.7    34     20     
17/03/1982  0       4.1    35     21     
18/03/1982  0       5.1    Nulo   21     
19/03/1982  0       5.8    Nulo   20     
20/03/1982  0       6.6    Nulo   21     
21/03/1982  0       4.6    Nulo   20     
22/03/1982  0       5.7    Nulo   22     
23/03/1982  0       5.8    Nulo   19     
24/03/1982  0       4.5    Nulo   23     
25/03/1982  0       3.8    Nulo   21     
26/03/1982  0       4.1    34     20     
27/03/1982  0       6      35     20     
28/03/1982  0       4      35     20     
29/03/1982  0       3.1    35     23     
30/03/1982  0       3.6    35     20     
31/03/1982  0       3.5    34     21     
01/04/1982  0       4.3    35     21     
02/04/1982  0       2.9    34     22     
03/04/1982  0       3.8    35     22     
04/04/1982  0       5.1    33     24     
05/04/1982  0       4      34     23     
06/04/1982  0       4.5    35     24     
07/04/1982  0       4.1    34     19     
08/04/1982  0       3.8    35     20     
09/04/1982  0       3.6    34     23     
10/04/1982  0       5.7    35     22     
11/04/1982  0       5.4    35     22     
12/04/1982  0       2.8    35     23     
13/04/1982  0       4.5    35     23     
14/04/1982  0       3.2    34     22     
15/04/1982  0       3.6    35     23     
16/04/1982  0       7.5    35     24     
17/04/1982  0       5.2    35     22     
18/04/1982  0       5.3    35     22     
19/04/1982  0       5.9    35     24     
20/04/1982  0       4.1    34     24     
21/04/1982  0       3      34     23     
22/04/1982  0       3.7    35     23     
23/04/1982  0.8     5.7    35     24     
24/04/1982  0       3.3    35     22     
25/04/1982  0       3.7    34     23     
26/04/1982  0       5.5    34     22     
27/04/1982  1.3     6.5    35     23     
28/04/1982  0       4.1    35     24     
29/04/1982  0       3.1    34     23     
30/04/1982  1.5     5.9    35     23     
01/05/1982  1       4.2    33     22     
02/05/1982  0       4.8    35     22     
03/05/1982  17      5.1    35     24     
04/05/1982  0       4.5    34     24     
05/05/1982  0       4.5    34     24     
06/05/1982  0       4.2    35     25     
07/05/1982  0.9     7.5    34     24     
08/05/1982  0       4.5    35     25     
09/05/1982  0       6      35     23     
10/05/1982  0       4      34     26     
11/05/1982  0       3.4    35     23     
12/05/1982  0       2.8    34     25     
13/05/1982  0       3.2    34     24     
14/05/1982  0       3      35     24     
15/05/1982  0       2.5    30     24     
16/05/1982  0.8     2      35     25     
17/05/1982  0       3.9    34     24     
18/05/1982  0       2.1    34     23     
19/05/1982  0.8     2.1    32     23     
20/05/1982  68      2.8    32     23     
21/05/1982  20.3    2.5    33     23     
22/05/1982  31      3      32     23     
23/05/1982  2       3.8    30     23     
24/05/1982  4       3      35     23     
25/05/1982  40      4.8    32     24     
26/05/1982  8       4.8    34     23     
27/05/1982  1.2     4.8    34     24     
28/05/1982  6       5.1    34     23     
29/05/1982  40.8    4.5    34     23     
30/05/1982  20      1.3    30     23     
31/05/1982  0.4     2.2    30     23     
01/06/1982  1       3.5    31     23     
02/06/1982  10.4    2.2    30     23     
03/06/1982  3.1     5.3    35     23     
04/06/1982  0       4.1    34     24     
05/06/1982  0       4.3    34     23     
06/06/1982  0       4.9    35     24     
07/06/1982  0       5.7    34     24     
08/06/1982  0       3.9    34     23     
09/06/1982  0.3     4.3    33     23     
10/06/1982  7.2     3.6    34     22     
11/06/1982  2.1     4.1    33     23     
12/06/1982  0       3.1    33     23     
13/06/1982  29.8    2.8    33     23     
14/06/1982  8.7     2.4    31     23     
15/06/1982  0       2.3    30     23     
16/06/1982  20.2    3.2    33     23     
17/06/1982  1.5     3.4    33     23     
18/06/1982  0       2.7    32     24     
19/06/1982  0       2.3    33     24     
20/06/1982  2.2     2.4    34     24     
21/06/1982  0       2.8    33     23     
22/06/1982  0       4.8    34     24     
23/06/1982  37.8    4.1    34     24     
24/06/1982  10.1    3.3    33     24     
25/06/1982  1.1     4.1    34     23     
26/06/1982  20.6    4.4    33     23     
27/06/1982  40      4.2    34     23     
28/06/1982  0       4.8    34     22     
29/06/1982  0       4.6    35     23     
30/06/1982  2.9     4.3    34     24     
01/07/1982  0       3.6    34     22     
02/07/1982  0       4.1    34     23     
03/07/1982  1.2     3.5    34     24     
04/07/1982  0       3.2    34     21     
05/07/1982  3       4.9    34     22     
06/07/1982  0       2.8    33     22     
07/07/1982  1       3.5    33     22     
08/07/1982  8.3     3.2    34     23     
09/07/1982  8.6     6.2    34     24     
10/07/1982  4.2     5      33     23     
11/07/1982  0       3.6    33     24     
12/07/1982  0       3.7    34     22     
13/07/1982  2.8     3.5    33     23     
14/07/1982  3.5     3.8    32     24     
15/07/1982  0       3.6    34     23     
16/07/1982  46.2    5.3    33     24     
17/07/1982  2       3.6    33     22     
18/07/1982  0       5.9    33     23     
19/07/1982  31.6    4.2    33     23     
20/07/1982  0       3.4    33     21     
21/07/1982  9.1     4.3    33     22     
22/07/1982  5       5.4    34     23     
23/07/1982  5.3     4.5    33     23     
24/07/1982  2.3     4.9    34     21     
25/07/1982  0       4.6    35     22     
26/07/1982  0       4.4    34     22     
27/07/1982  0       2.4    34     22     
28/07/1982  0.1     5.9    34     23     
29/07/1982  24.8    4.8    31     23     
30/07/1982  0       5.5    34     22     
31/07/1982  0.1     5.9    33     23     
01/08/1982  0       5.4    35     22.5   
02/08/1982  0       3.8    36.5   23     
03/08/1982  9.3     3.9    35     23     
04/08/1982  53.1    4.7    35     23.8   
05/08/1982  7.7     5.1    35     22     
06/08/1982  39      4.1    35.5   22     
07/08/1982  28.3    4.3    35.5   22.5   
08/08/1982  33.9    4.6    35     21.5   
09/08/1982  11.1    4.8    35     22     
10/08/1982  25.4    3.7    34     23     
11/08/1982  0       4.3    35     23     
12/08/1982  0       3.4    36     23     
13/08/1982  0       4.3    36.5   22.5   
14/08/1982  41.3    3.2    35     22     
15/08/1982  0       4.4    35     23     
16/08/1982  0       4.1    35.5   22     
17/08/1982  0       4.6    36     23     
18/08/1982  9.3     4.6    35     22     
19/08/1982  22.8    4.3    36.5   22     
20/08/1982  5       4.9    36     22     
21/08/1982  2.1     5.3    38     22.5   
22/08/1982  8.4     4.7    36     23     
23/08/1982  0       4.5    35.5   23     
24/08/1982  0       4.8    37     21.5   
25/08/1982  0.5     4.5    37     23     
26/08/1982  18.7    5.2    36.5   22.5   
27/08/1982  0       3.9    36     22     
28/08/1982  0       5.1    36     23     
29/08/1982  0       4.3    35     22     
