CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20376
NOMBRE    : SANTOS REYES TEPEJILLO
ESTADO    : OAXACA
MUNICIPIO : SANTOS REYES TEPEJILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.413°
LONGITUD  : -97.933°
ALTITUD   : 1970 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       Nulo   20     8      
02/01/1981  0       Nulo   20     7.5    
03/01/1981  0       Nulo   20.5   7      
04/01/1981  0       Nulo   21.5   9      
05/01/1981  0       Nulo   20.5   11     
06/01/1981  0       Nulo   20     9      
07/01/1981  12      Nulo   20     10     
08/01/1981  0       Nulo   20     9.5    
09/01/1981  0       Nulo   20     10     
10/01/1981  0       Nulo   20.5   12     
11/01/1981  0       Nulo   20.5   10     
12/01/1981  0       Nulo   20     10.5   
13/01/1981  0       Nulo   20     9.5    
14/01/1981  0       Nulo   20.5   10     
15/01/1981  3       Nulo   22     12     
16/01/1981  9       Nulo   22     13     
17/01/1981  5       Nulo   23     10     
18/01/1981  10      Nulo   22     9      
19/01/1981  0       Nulo   20.5   8.5    
20/01/1981  0       Nulo   20.5   7      
21/01/1981  12      Nulo   21     9.5    
22/01/1981  9       Nulo   22     10     
23/01/1981  5       Nulo   22     12     
24/01/1981  0       Nulo   21     11     
25/01/1981  4       Nulo   20     13     
26/01/1981  20      Nulo   21     13.5   
27/01/1981  8       Nulo   19     13     
28/01/1981  4       Nulo   21     12.5   
29/01/1981  10      Nulo   22     12     
30/01/1981  2       Nulo   22     11     
31/01/1981  2       Nulo   20.5   12     
01/08/1981  0       Nulo   20     8      
02/08/1981  0       Nulo   20     7.5    
03/08/1981  0       Nulo   20.5   7      
04/08/1981  0       Nulo   21.5   9      
05/08/1981  0       Nulo   20.5   11     
06/08/1981  0       Nulo   20     9      
07/08/1981  0       Nulo   20     10     
08/08/1981  12      Nulo   20     9.5    
09/08/1981  0       Nulo   20     10     
10/08/1981  0       Nulo   20     12     
11/08/1981  0       Nulo   20.5   10     
12/08/1981  0       Nulo   20.5   10.5   
13/08/1981  0       Nulo   20.5   9.5    
14/08/1981  0       Nulo   20.5   10     
15/08/1981  0       Nulo   20     12     
16/08/1981  0       Nulo   20     13     
17/08/1981  3       Nulo   20.5   10     
18/08/1981  0       Nulo   22     9      
19/08/1981  5       Nulo   22     8.5    
20/08/1981  10      Nulo   23     7      
21/08/1981  0       Nulo   22     9.5    
