CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15323
NOMBRE    : LA GOLETA
ESTADO    : MEXICO
MUNICIPIO : Amatepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.674°
LONGITUD  : -100.099°
ALTITUD   : 2278 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/03/1982  0       7.9    25.5   13     
19/03/1982  0       5.7    25.2   11.9   
20/03/1982  0       4.9    24.7   11.5   
21/03/1982  0       3.8    24.8   10.5   
22/03/1982  0       4.1    24.8   11.4   
23/03/1982  0       5.8    24.9   11.1   
24/03/1982  0       4.9    25.2   11.5   
25/03/1982  0       5.7    25.5   11.2   
26/03/1982  0       3.5    26.5   13.5   
27/03/1982  0       6.2    25.2   12.5   
28/03/1982  0       4.1    27     13.4   
29/03/1982  0       4.4    26.4   13.2   
30/03/1982  0       3.3    27.4   12.3   
31/03/1982  0       4      29.2   14.4   
01/04/1982  0       8.1    30     15.2   
02/04/1982  0       4.6    28.2   14.6   
03/04/1982  0       6.4    28.7   14.7   
04/04/1982  0       5.8    28.9   14.9   
05/04/1982  0       6.9    29.2   13.5   
06/04/1982  0       6.1    28.3   13.6   
07/04/1982  0       4.6    27.2   13.2   
08/04/1982  0       6.8    27.5   13.4   
09/04/1982  0       4.7    27.4   12.8   
10/04/1982  0       4.4    28.2   12.8   
11/04/1982  11.9    6.9    28.2   14.3   
12/04/1982  0       5.4    25.9   12.3   
13/04/1982  0       5.8    27.2   13.4   
14/04/1982  0       6.2    27     13.2   
15/04/1982  0       5.1    27.2   12.5   
16/04/1982  0       4.9    28.4   13.2   
17/04/1982  0       7.3    28.8   13.2   
18/04/1982  0       7.3    28.5   13.2   
19/04/1982  0       6.4    26.8   12.8   
20/04/1982  0       4      26.4   11.6   
21/04/1982  36.5    9.3    26.3   12.4   
22/04/1982  0       4.3    23.8   10.8   
23/04/1982  0       4.4    24.8   11.9   
24/04/1982  0       4.2    24.9   12.9   
25/04/1982  0       4.3    27.3   12.2   
26/04/1982  0       4.1    26.5   11.4   
27/04/1982  0       3.8    27.3   10.6   
28/04/1982  0       4.6    25.2   11.4   
29/04/1982  0       4.1    26.5   11.9   
30/04/1982  0       10.6   27.8   11.6   
01/05/1982  0       6.8    26.2   11.3   
02/05/1982  0       5.6    27.6   12     
03/05/1982  0       4.7    28.4   11.4   
04/05/1982  0       6.9    26.7   11.6   
05/05/1982  0       5.7    26.6   12.3   
06/05/1982  0       9.6    26.2   13.6   
07/05/1982  0       3.9    27     13.4   
08/05/1982  0       3.7    26.8   12.8   
09/05/1982  0       6.7    27.2   13.2   
10/05/1982  0       6.3    26.8   13.2   
11/05/1982  0       5.3    26.6   14.1   
12/05/1982  0       5      28.2   13.8   
13/05/1982  0       6.3    27.8   13.6   
14/05/1982  0       5.5    27.1   12.4   
15/05/1982  3       7      28.3   15.1   
16/05/1982  0       4.3    26.8   12.8   
17/05/1982  15      3.7    25.1   11.8   
18/05/1982  18      3.3    23.7   11.8   
19/05/1982  35.6    5.4    21.6   11.9   
20/05/1982  38      Nulo   20.4   11.3   
21/05/1982  0       5.4    20.6   12.2   
22/05/1982  0       5.5    22.4   12.4   
23/05/1982  0       Nulo   26.8   11.8   
24/05/1982  0       6.7    26.4   12.4   
25/05/1982  20.3    3.5    26.6   11.8   
26/05/1982  0       4.2    23.5   11.4   
27/05/1982  0       1.8    24.6   12.8   
28/05/1982  0       3.8    24.9   11.4   
29/05/1982  10.6    4.2    22.8   15.1   
30/05/1982  0       5.9    25.2   12.8   
31/05/1982  0       4.9    26.3   13.9   
01/06/1982  0       5.1    26.4   12.8   
02/06/1982  0       4.8    27.3   14.6   
03/06/1982  0       4.8    28.6   12.2   
04/06/1982  0       4.9    28.2   11.4   
05/06/1982  5       3.1    28.6   11.4   
06/06/1982  0       4.3    27.6   12.4   
07/06/1982  0       4      27.2   12.6   
08/06/1982  0       4.3    24.8   12.4   
09/06/1982  0       3.7    23.8   13.9   
10/06/1982  5.7     2.6    23.9   10.6   
11/06/1982  2.8     4.7    22.6   12.6   
12/06/1982  10      3.7    21.2   13.1   
