CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28032
NOMBRE    : EL REFUGIO (DGE)
ESTADO    : TAMAULIPAS
MUNICIPIO : ANTIGUO MORELOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.572°
LONGITUD  : -99.021°
ALTITUD   : 60 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1987  0       Nulo   22     6      
02/01/1987  0       Nulo   23     7.5    
03/01/1987  0       Nulo   24     10.5   
04/01/1987  0       Nulo   21.5   5      
05/01/1987  0       Nulo   24     4      
06/01/1987  0       Nulo   24     4.5    
07/01/1987  0       Nulo   25     7.5    
08/01/1987  0       Nulo   26     11.5   
09/01/1987  0       Nulo   24.5   12     
10/01/1987  0       Nulo   18     13.5   
11/01/1987  0       Nulo   15     10.5   
12/01/1987  8.5     Nulo   11.5   9      
13/01/1987  0       Nulo   15     8.5    
14/01/1987  0       Nulo   25     9.5    
15/01/1987  1.5     Nulo   24.5   10.5   
16/01/1987  0       Nulo   26.5   12     
17/01/1987  0       Nulo   27     16.5   
18/01/1987  0       Nulo   18     10.5   
19/01/1987  0       Nulo   16.5   8      
20/01/1987  0       Nulo   15.5   8.5    
21/01/1987  0       Nulo   9.5    7      
22/01/1987  0       Nulo   16     0      
23/01/1987  0       Nulo   22     2.5    
24/01/1987  0       Nulo   28     6.5    
25/01/1987  0       Nulo   28.5   7      
26/01/1987  0       Nulo   28     7.5    
27/01/1987  0       Nulo   29.5   8      
28/01/1987  0       Nulo   30     7.5    
29/01/1987  0       Nulo   27.5   8      
30/01/1987  0       Nulo   26     8      
31/01/1987  0       Nulo   27.5   16     
01/02/1987  0       Nulo   23.5   13.5   
02/02/1987  0       Nulo   22     14     
03/02/1987  0       Nulo   25     15.5   
04/02/1987  0       Nulo   32.5   10.5   
05/02/1987  7.5     Nulo   28.5   11.5   
06/02/1987  0       Nulo   18.5   13.5   
07/02/1987  0       Nulo   20     8.5    
08/02/1987  0       Nulo   24.5   6.5    
09/02/1987  0       Nulo   25.5   6      
10/02/1987  0       Nulo   26     6.5    
11/02/1987  0       Nulo   28.5   8      
12/02/1987  0       Nulo   27.5   10     
13/02/1987  0       Nulo   28     12     
14/02/1987  0       Nulo   33.5   17.5   
15/02/1987  0       Nulo   24     14     
16/02/1987  0       Nulo   32.5   11     
17/02/1987  0       Nulo   23     11.5   
18/02/1987  0       Nulo   17.5   13.5   
19/02/1987  0       Nulo   27.5   11     
20/02/1987  0       Nulo   25     12.5   
21/02/1987  0       Nulo   22     12     
22/02/1987  0       Nulo   22     9      
23/02/1987  0       Nulo   20     9      
24/02/1987  0       Nulo   29     10     
25/02/1987  2       Nulo   26.5   10     
26/02/1987  0       Nulo   26.5   16.5   
27/02/1987  0       Nulo   33     12     
28/02/1987  0       Nulo   28.5   13.5   
01/03/1987  0       Nulo   27.5   15     
02/03/1987  0       Nulo   19     12     
03/03/1987  4       Nulo   19.5   12     
04/03/1987  0       Nulo   16.5   12.5   
05/03/1987  0       Nulo   24.5   6      
06/03/1987  0       Nulo   28.5   7      
07/03/1987  1       Nulo   27     8      
08/03/1987  0       Nulo   26     10.5   
09/03/1987  3       Nulo   31     11.5   
10/03/1987  0       Nulo   24     13     
11/03/1987  0       Nulo   22     18.5   
12/03/1987  0       Nulo   23.5   12     
13/03/1987  0       Nulo   18.5   13.5   
14/03/1987  0       Nulo   28     14     
15/03/1987  0       Nulo   29.5   15     
16/03/1987  0       Nulo   32     15.5   
17/03/1987  0       Nulo   31.5   14     
18/03/1987  0       Nulo   34     11.5   
19/03/1987  0       Nulo   32     13     
20/03/1987  0       Nulo   24.5   16.5   
21/03/1987  0       Nulo   32.5   15     
22/03/1987  0       Nulo   32     17.5   
23/03/1987  0       Nulo   34.5   19.5   
24/03/1987  0       Nulo   31     19.5   
25/03/1987  0       Nulo   30     20     
26/03/1987  0       Nulo   32.5   19.5   
27/03/1987  0       Nulo   22.5   16     
28/03/1987  0       Nulo   28.5   13.5   
29/03/1987  0       Nulo   31     13.5   
30/03/1987  0       Nulo   18.5   7      
31/03/1987  0       Nulo   25     4.5    
01/04/1987  0       Nulo   28.5   5.5    
02/04/1987  4       Nulo   29.5   9      
03/04/1987  0       Nulo   17.5   11.5   
04/04/1987  0       Nulo   26.5   11.5   
05/04/1987  0       Nulo   30.5   13     
06/04/1987  0       Nulo   24     15.5   
07/04/1987  0       Nulo   23     11     
08/04/1987  0       Nulo   21     11     
09/04/1987  0       Nulo   26     12.5   
10/04/1987  0       Nulo   31.5   14.5   
11/04/1987  0       Nulo   33.5   14     
12/04/1987  0       Nulo   36     18     
13/04/1987  0       Nulo   40.5   18     
14/04/1987  0       Nulo   31     19     
15/04/1987  0       Nulo   33.5   14.5   
16/04/1987  0       Nulo   38     16     
17/04/1987  0       Nulo   38.5   15     
18/04/1987  0       Nulo   35     17     
19/04/1987  0       Nulo   36     19     
20/04/1987  5       Nulo   33     21.5   
21/04/1987  6.5     Nulo   24     21     
22/04/1987  0       Nulo   26.5   19     
23/04/1987  0       Nulo   28.5   18     
24/04/1987  5       Nulo   27.5   18.5   
25/04/1987  1       Nulo   29     18     
26/04/1987  0       Nulo   30.5   19     
27/04/1987  0       Nulo   30.5   19.5   
28/04/1987  0       Nulo   28     19.5   
29/04/1987  0       Nulo   31.5   17.5   
30/04/1987  0       Nulo   30     15.5   
01/05/1987  0       Nulo   42     20     
02/05/1987  0       Nulo   38     19     
03/05/1987  0       Nulo   41.5   19.5   
04/05/1987  5       Nulo   35.5   21.5   
05/05/1987  0       Nulo   31     20.5   
06/05/1987  15.5    Nulo   25     19.5   
07/05/1987  6.5     Nulo   30     19     
08/05/1987  0       Nulo   30     18.5   
09/05/1987  0       Nulo   34.5   18     
10/05/1987  5       Nulo   33.5   20     
11/05/1987  35      Nulo   34.5   21     
12/05/1987  53.5    Nulo   34     17     
13/05/1987  27.5    Nulo   33.5   16.5   
14/05/1987  0       Nulo   34     17     
15/05/1987  0       Nulo   36     20.5   
16/05/1987  0       Nulo   31     20.5   
17/05/1987  0       Nulo   34.5   19.5   
18/05/1987  31      Nulo   29.5   22.5   
19/05/1987  0       Nulo   33     19.5   
20/05/1987  0       Nulo   32.5   20.5   
21/05/1987  0       Nulo   33.5   21     
22/05/1987  0       Nulo   34.5   21.5   
23/05/1987  0       Nulo   34.5   22     
24/05/1987  0       Nulo   32.5   21.5   
25/05/1987  0       Nulo   34.5   20.5   
26/05/1987  0       Nulo   35     22     
27/05/1987  0       Nulo   34     22.5   
28/05/1987  0       Nulo   34.5   24     
29/05/1987  13      Nulo   34.5   23.5   
30/05/1987  0       Nulo   33     20     
31/05/1987  9       Nulo   30     21.5   
01/06/1987  1.5     Nulo   30.5   21     
02/06/1987  0       Nulo   30     21     
03/06/1987  34      Nulo   35     23     
04/06/1987  5.5     Nulo   29.5   18.5   
05/06/1987  0       Nulo   30.5   20     
06/06/1987  3       Nulo   26     21     
07/06/1987  17      Nulo   22.5   21.5   
08/06/1987  48      Nulo   28.5   19.5   
09/06/1987  5.5     Nulo   29.5   20.5   
10/06/1987  3.5     Nulo   31.5   21.5   
11/06/1987  2.5     Nulo   33     22.5   
12/06/1987  0       Nulo   32.5   23     
13/06/1987  0       Nulo   33     23     
14/06/1987  4       Nulo   33.5   22.5   
15/06/1987  0       Nulo   35.5   21.5   
16/06/1987  0       Nulo   32.5   22     
17/06/1987  0       Nulo   33.5   21.5   
18/06/1987  0       Nulo   34.5   21.5   
19/06/1987  0       Nulo   35     21     
20/06/1987  0       Nulo   35.5   21     
21/06/1987  0       Nulo   36.5   20     
22/06/1987  0       Nulo   35.5   22.5   
23/06/1987  0       Nulo   36.5   23.5   
24/06/1987  0       Nulo   37.5   22.5   
25/06/1987  0       Nulo   37.5   23.5   
26/06/1987  6.5     Nulo   38.5   22     
27/06/1987  0       Nulo   35.5   22     
28/06/1987  0       Nulo   37.5   22.5   
29/06/1987  0       Nulo   37     21.5   
30/06/1987  13.5    Nulo   37     21.5   
01/07/1987  43.5    Nulo   29.5   23.5   
02/07/1987  0       Nulo   33     22     
03/07/1987  0       Nulo   33.5   21     
04/07/1987  5       Nulo   34     22.5   
05/07/1987  14.5    Nulo   30     22     
06/07/1987  27      Nulo   29.5   22     
07/07/1987  0       Nulo   34     21.5   
08/07/1987  144.5   Nulo   32.5   22     
09/07/1987  8.5     Nulo   27     20.5   
10/07/1987  9.5     Nulo   30     21     
11/07/1987  0       Nulo   32     22.5   
12/07/1987  0       Nulo   32.5   21     
13/07/1987  17.5    Nulo   33     21.5   
14/07/1987  1.5     Nulo   31     22     
15/07/1987  0       Nulo   30     22     
16/07/1987  0       Nulo   32.5   21     
17/07/1987  6.5     Nulo   32.5   22.5   
18/07/1987  0       Nulo   32.5   21     
19/07/1987  0       Nulo   32.5   20     
20/07/1987  0       Nulo   33     21.5   
21/07/1987  0       Nulo   33     20     
22/07/1987  20      Nulo   31     20.5   
23/07/1987  0       Nulo   30     21     
24/07/1987  11.5    Nulo   26     20     
25/07/1987  1.5     Nulo   26.5   19     
26/07/1987  2.5     Nulo   29.5   21.5   
27/07/1987  5.5     Nulo   28.5   21.5   
28/07/1987  8.5     Nulo   25.5   21     
29/07/1987  40      Nulo   26.5   20     
30/07/1987  6.5     Nulo   24.5   20.5   
31/07/1987  0       Nulo   30     21.5   
01/08/1987  0       Nulo   31     21.5   
02/08/1987  0       Nulo   32     20.5   
03/08/1987  0       Nulo   32.5   21.5   
04/08/1987  0       Nulo   33     21.5   
05/08/1987  0       Nulo   33.5   21     
06/08/1987  0       Nulo   33.5   20.5   
07/08/1987  0       Nulo   33     19.5   
08/08/1987  0       Nulo   34     21.5   
09/08/1987  0       Nulo   34.5   22     
10/08/1987  0       Nulo   35     21     
11/08/1987  0       Nulo   34.5   22.5   
12/08/1987  0       Nulo   34     22.5   
13/08/1987  0       Nulo   33.5   22.5   
14/08/1987  0       Nulo   34.5   20     
15/08/1987  0       Nulo   35.5   21     
16/08/1987  0       Nulo   36     22.5   
17/08/1987  1       Nulo   35.5   22     
18/08/1987  0       Nulo   35     22.5   
19/08/1987  0       Nulo   35.5   22     
20/08/1987  1       Nulo   34.5   21     
21/08/1987  0       Nulo   31.5   22     
22/08/1987  0       Nulo   34.5   21.5   
23/08/1987  1.5     Nulo   35.5   22     
24/08/1987  1.5     Nulo   35     20.5   
25/08/1987  0       Nulo   34.5   21.5   
26/08/1987  0       Nulo   37     20.5   
27/08/1987  4       Nulo   32.5   21.5   
28/08/1987  7       Nulo   32.5   21.5   
29/08/1987  3.5     Nulo   30.5   22     
30/08/1987  0       Nulo   33.5   21.5   
31/08/1987  24      Nulo   35.5   21     
01/09/1987  39      Nulo   29     21.5   
02/09/1987  0       Nulo   30.5   20.5   
03/09/1987  0       Nulo   33     20     
04/09/1987  0       Nulo   33     20.5   
05/09/1987  0       Nulo   34.5   20     
06/09/1987  0       Nulo   35     21     
07/09/1987  0       Nulo   36.5   21     
08/09/1987  0       Nulo   37     22     
09/09/1987  0       Nulo   36.5   21     
10/09/1987  0       Nulo   36.5   20     
11/09/1987  0       Nulo   36.5   22     
12/09/1987  0       Nulo   37     22     
13/09/1987  0       Nulo   37.5   23     
14/09/1987  0       Nulo   36.5   22.5   
15/09/1987  0       Nulo   36.5   21.5   
16/09/1987  0       Nulo   37     21.5   
17/09/1987  0       Nulo   38     22     
18/09/1987  0       Nulo   38     23     
19/09/1987  23      Nulo   37     21.5   
20/09/1987  0       Nulo   33.5   22     
21/09/1987  14.5    Nulo   34.5   22.5   
22/09/1987  0       Nulo   27.5   21     
23/09/1987  0       Nulo   28.5   21     
24/09/1987  0       Nulo   29.5   17.5   
25/09/1987  0       Nulo   32.5   17     
26/09/1987  0       Nulo   34     17     
27/09/1987  0       Nulo   33.5   20.5   
28/09/1987  23      Nulo   35     21.5   
29/09/1987  0       Nulo   32.5   22.5   
30/09/1987  0       Nulo   29     22     
01/10/1987  0       Nulo   30.5   14     
02/10/1987  0       Nulo   31     15     
03/10/1987  0       Nulo   32     15     
04/10/1987  0       Nulo   32     16     
05/10/1987  0       Nulo   33     16     
06/10/1987  0       Nulo   30.5   18     
07/10/1987  0       Nulo   32.5   15.5   
08/10/1987  0       Nulo   31.5   17     
09/10/1987  0       Nulo   32.5   17.5   
10/10/1987  0       Nulo   31.5   17.5   
11/10/1987  0       Nulo   31.5   18.5   
12/10/1987  0       Nulo   31     17.5   
13/10/1987  0       Nulo   33     11     
14/10/1987  0       Nulo   32.5   17     
15/10/1987  0       Nulo   32.5   18     
16/10/1987  0       Nulo   33     17     
17/10/1987  0       Nulo   30.5   17     
18/10/1987  0       Nulo   31.5   13.5   
19/10/1987  0       Nulo   31.5   16     
20/10/1987  12.5    Nulo   33     19     
21/10/1987  0       Nulo   26.5   20.5   
22/10/1987  0       Nulo   30.5   17     
23/10/1987  0       Nulo   30     18     
24/10/1987  0       Nulo   31.5   19.5   
25/10/1987  0       Nulo   34     18.5   
26/10/1987  0       Nulo   35.5   19.5   
27/10/1987  0       Nulo   33.5   18.5   
28/10/1987  0       Nulo   30.5   17     
29/10/1987  0       Nulo   31.5   17.5   
30/10/1987  0       Nulo   30     16.5   
31/10/1987  0       Nulo   31     16     
01/11/1987  0       Nulo   31     16     
02/11/1987  0       Nulo   30.5   15.5   
03/11/1987  0       Nulo   32     14.5   
04/11/1987  0       Nulo   32.5   15     
05/11/1987  0       Nulo   31.5   16.5   
06/11/1987  0       Nulo   31.5   16     
07/11/1987  0       Nulo   32     16     
08/11/1987  2.5     Nulo   28.5   17     
09/11/1987  0       Nulo   20.5   17.5   
10/11/1987  0       Nulo   18.5   15     
11/11/1987  0       Nulo   15.5   12.5   
12/11/1987  0       Nulo   25.5   12     
13/11/1987  0       Nulo   27.5   13     
14/11/1987  0       Nulo   30     15     
15/11/1987  0       Nulo   30     15     
16/11/1987  0       Nulo   32     16.5   
17/11/1987  0       Nulo   30     16.5   
18/11/1987  0       Nulo   27     19     
19/11/1987  0       Nulo   21     13     
20/11/1987  0       Nulo   23.5   14     
21/11/1987  0       Nulo   27     9      
22/11/1987  0       Nulo   31.5   9.5    
23/11/1987  0       Nulo   28     15.5   
24/11/1987  0       Nulo   30.5   16     
25/11/1987  7       Nulo   29     17.5   
26/11/1987  0       Nulo   28     19     
27/11/1987  0       Nulo   22     19     
28/11/1987  0       Nulo   20     13     
29/11/1987  0       Nulo   23.5   13     
30/11/1987  1.5     Nulo   27     11.5   
01/12/1987  0       Nulo   22     12.5   
02/12/1987  0       Nulo   28     15.5   
03/12/1987  0       Nulo   30     13     
04/12/1987  0       Nulo   32     14     
05/12/1987  0       Nulo   30     15.5   
06/12/1987  0       Nulo   29.5   14     
07/12/1987  0       Nulo   31.5   14     
08/12/1987  0       Nulo   31     13.5   
09/12/1987  0       Nulo   29     13     
10/12/1987  0       Nulo   29     14.5   
11/12/1987  0       Nulo   27     13     
12/12/1987  0       Nulo   25.5   13     
13/12/1987  0       Nulo   32.5   14     
14/12/1987  0       Nulo   32.5   15     
15/12/1987  0       Nulo   23     9.5    
16/12/1987  0       Nulo   15.5   9.5    
17/12/1987  2       Nulo   18.5   10.5   
18/12/1987  0       Nulo   22     14     
19/12/1987  0       Nulo   29     14     
20/12/1987  0       Nulo   25     15.5   
21/12/1987  0       Nulo   24     18     
22/12/1987  0       Nulo   23     15.5   
23/12/1987  0       Nulo   31.5   16     
24/12/1987  0       Nulo   30.5   16     
25/12/1987  0       Nulo   33     17     
26/12/1987  0       Nulo   22     18     
27/12/1987  0       Nulo   19.5   6.5    
28/12/1987  0       Nulo   16.5   8      
29/12/1987  0       Nulo   18.5   11     
30/12/1987  0       Nulo   21     11.5   
31/12/1987  0       Nulo   22     12     
01/01/1988  7.5     Nulo   19     13     
02/01/1988  0       Nulo   16.5   6      
03/01/1988  0       Nulo   17     6      
04/01/1988  0       Nulo   18.5   6.5    
05/01/1988  0       Nulo   21.5   12.5   
06/01/1988  0       Nulo   28.5   11.5   
07/01/1988  0       Nulo   23     11     
08/01/1988  0       Nulo   15.5   10     
09/01/1988  0       Nulo   15.5   8      
10/01/1988  0       Nulo   11     7      
11/01/1988  0       Nulo   22     7.5    
12/01/1988  0       Nulo   29     7.5    
13/01/1988  0       Nulo   21     8      
14/01/1988  0       Nulo   19.5   11     
15/01/1988  0       Nulo   18.5   12.5   
16/01/1988  0       Nulo   18     12.5   
17/01/1988  0       Nulo   36     10     
18/01/1988  0       Nulo   36.5   12     
19/01/1988  0       Nulo   37     12.5   
20/01/1988  0       Nulo   23.5   8.5    
21/01/1988  0       Nulo   19.5   7.5    
22/01/1988  6       Nulo   15.5   7.5    
23/01/1988  3.5     Nulo   13.5   8      
24/01/1988  0       Nulo   22.5   9      
25/01/1988  0       Nulo   17.5   10     
26/01/1988  0       Nulo   22     3      
27/01/1988  0       Nulo   22     3.5    
28/01/1988  0       Nulo   17.5   7      
29/01/1988  0       Nulo   22.5   10     
30/01/1988  0       Nulo   28     11.5   
31/01/1988  0       Nulo   28     12     
01/02/1988  0       Nulo   30     12.5   
02/02/1988  0       Nulo   28.5   16.5   
03/02/1988  0       Nulo   31     18.5   
04/02/1988  19      Nulo   25     18.5   
05/02/1988  0       Nulo   21     6.5    
06/02/1988  2       Nulo   9      5      
07/02/1988  0       Nulo   19     5      
08/02/1988  0       Nulo   23     7.5    
09/02/1988  0       Nulo   23.5   11     
10/02/1988  0       Nulo   21     14     
11/02/1988  0       Nulo   18.5   14.5   
12/02/1988  0       Nulo   18.5   7.5    
13/02/1988  0       Nulo   25     7.5    
14/02/1988  0       Nulo   33.5   8.5    
15/02/1988  0       Nulo   24     11     
16/02/1988  0       Nulo   26.5   14.5   
17/02/1988  0       Nulo   32     13     
18/02/1988  0       Nulo   28.5   13.5   
19/02/1988  0       Nulo   24     16     
20/02/1988  0       Nulo   19.5   8      
21/02/1988  0       Nulo   24.5   6      
22/02/1988  0       Nulo   28.5   7.5    
23/02/1988  0       Nulo   31     8.5    
24/02/1988  2.5     Nulo   25     9.5    
25/02/1988  1       Nulo   24     16     
26/02/1988  0       Nulo   25     16.5   
27/02/1988  0       Nulo   28.5   16     
28/02/1988  0       Nulo   32     15     
29/02/1988  0       Nulo   32     14.5   
01/03/1988  0       Nulo   30     16     
02/03/1988  0       Nulo   30.5   16.5   
03/03/1988  0       Nulo   31     17.5   
04/03/1988  2.5     Nulo   19.5   14     
05/03/1988  0       Nulo   26.5   14     
06/03/1988  2.5     Nulo   27     13     
07/03/1988  3.5     Nulo   24.5   14.5   
08/03/1988  0       Nulo   34.5   16     
09/03/1988  0       Nulo   26.5   16.5   
10/03/1988  0       Nulo   30.5   9      
11/03/1988  0       Nulo   38.5   10     
12/03/1988  0       Nulo   37.5   13     
13/03/1988  0       Nulo   31.5   14     
14/03/1988  0       Nulo   16.5   15     
15/03/1988  1       Nulo   19.5   12     
16/03/1988  0       Nulo   25.5   12.5   
17/03/1988  0       Nulo   31.5   14.5   
18/03/1988  0       Nulo   26     14     
19/03/1988  0       Nulo   19.5   11.5   
20/03/1988  0       Nulo   27     7      
21/03/1988  0       Nulo   28.5   8.5    
22/03/1988  0       Nulo   29     12     
23/03/1988  0       Nulo   30     16     
24/03/1988  0       Nulo   33.5   18     
25/03/1988  0       Nulo   33     20.5   
26/03/1988  0       Nulo   34.5   19     
27/03/1988  0       Nulo   32     20.5   
28/03/1988  0       Nulo   34     16.5   
29/03/1988  4       Nulo   35     19     
30/03/1988  0       Nulo   29.5   16     
31/03/1988  0       Nulo   37     15     
01/04/1988  0       Nulo   40     17     
02/04/1988  0       Nulo   34     20     
03/04/1988  0       Nulo   33     20.5   
04/04/1988  0       Nulo   36     21.5   
05/04/1988  0       Nulo   35.5   21     
06/04/1988  0       Nulo   30.5   21.5   
