CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21243
NOMBRE    : CEMEX
ESTADO    : PUEBLA
MUNICIPIO : TECALI DE HERRERA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.969°
LONGITUD  : -97.958°
ALTITUD   : 2225 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  0       2.1    19     9      
02/01/2007  0       3.8    22     5      
03/01/2007  0       3.8    23     5      
04/01/2007  0       4.8    23     7      
05/01/2007  0       5.4    23     7      
06/01/2007  0       2.4    25     6      
07/01/2007  0       6.2    25     12     
08/01/2007  0       5.9    21     7      
09/01/2007  0       4.9    21     7      
10/01/2007  0       3.6    20     4      
11/01/2007  0       3.6    23     6      
12/01/2007  0       5.3    23     5      
13/01/2007  0       4.8    19     5      
14/01/2007  0       5      24     4      
15/01/2007  0       2      25     4      
16/01/2007  0       7      22     8      
17/01/2007  0       3.2    23     6      
18/01/2007  0       3.6    23     7      
19/01/2007  0       5.2    20     6      
20/01/2007  0       5      22     4      
21/01/2007  0       4.1    23     5      
22/01/2007  0       5.6    24     6      
23/01/2007  0       3.4    22     8      
24/01/2007  0       3.3    21     9      
25/01/2007  0       5.3    23     8      
26/01/2007  12      2.3    22     7      
27/01/2007  0       3.9    19     8      
28/01/2007  0       2.2    20     7      
29/01/2007  0       3.9    21     3      
30/01/2007  0       4      22     4      
31/01/2007  0       4.6    23     6      
01/02/2007  0       5.2    23     10     
02/02/2007  0       5.1    24     7      
03/02/2007  22      1.9    23     7      
04/02/2007  10      1.9    15     8      
05/02/2007  8       7.1    20     6      
06/02/2007  0       5      20     6      
07/02/2007  0       5.4    22     5      
08/02/2007  0       3.8    22     7      
09/02/2007  2       6      23     6      
10/02/2007  0       4.8    22     8      
11/02/2007  0       5.4    22     5      
12/02/2007  0       5      12     4      
13/02/2007  0       4.8    13     4      
14/02/2007  0       6.1    12     5      
15/02/2007  0       6      13     5      
16/02/2007  0       3.1    16     5      
17/02/2007  0       5.8    14     5      
18/02/2007  0       8.7    10     3      
19/02/2007  0       Nulo   8      3      
20/02/2007  0       6.8    13     7      
21/02/2007  0       8.6    14     8      
22/02/2007  0       8.1    11     7      
23/02/2007  0       8.2    15     7      
24/02/2007  0       5.8    15     7      
25/02/2007  0       6.6    12     7      
26/02/2007  0       8      15     5      
27/02/2007  0       8.3    14     5      
28/02/2007  0       7.8    27     6      
01/03/2007  0       8      27     8      
02/03/2007  0       9.9    27     9      
03/03/2007  0       10     26     7      
04/03/2007  0       6.8    21     6      
05/03/2007  0       7.8    18     4      
06/03/2007  0       6.9    24     2      
07/03/2007  0       3.8    27     0.1    
08/03/2007  0       9.2    26     8      
09/03/2007  0       1.8    24     8      
10/03/2007  0       8.6    23     8      
11/03/2007  0       5.6    23     5      
12/03/2007  0       5.3    24     8      
13/03/2007  4       1.9    24     5      
14/03/2007  0.2     3.6    21     8      
15/03/2007  0       9.3    26     7      
16/03/2007  0       6.6    23     9      
17/03/2007  0       11.4   23     6      
18/03/2007  0       9.2    25     0.1    
19/03/2007  0       7.4    27     0.1    
20/03/2007  0       9.6    27     5      
21/03/2007  0       8.8    26     5      
22/03/2007  0       9      26     1      
23/03/2007  0       6.3    25     6      
24/03/2007  0       5      25     5      
25/03/2007  0       5.8    24     7      
26/03/2007  0       6      25     8      
27/03/2007  0       8      27     7      
28/03/2007  0       7.7    26     8      
29/03/2007  0       9.2    27     8      
30/03/2007  0       Nulo   26     9      
31/03/2007  Nulo    Nulo   Nulo   10     
01/04/2007  14.5    5.4    25     10     
02/04/2007  0       6.8    25     10     
03/04/2007  0       6.8    25     8      
04/04/2007  8       8.6    25     10     
05/04/2007  0       5.2    23     8      
06/04/2007  0       2      24     6      
07/04/2007  0       3.7    24     7      
08/04/2007  0       7.2    24     7      
09/04/2007  0       6.8    23     7      
10/04/2007  0       8.6    23     7      
11/04/2007  0       5.7    25     6      
12/04/2007  0       8.4    25     8      
13/04/2007  0       5.7    24     7      
14/04/2007  0       8.6    27     5      
15/04/2007  0       6.5    23     8      
16/04/2007  0       6.2    26     7      
17/04/2007  0       7.4    27     12     
18/04/2007  0       5      29     11     
19/04/2007  0       6.2    27     8      
20/04/2007  3.5     8.4    29     9      
21/04/2007  2       7      28     10     
22/04/2007  5       8.9    28     10     
23/04/2007  0       7.6    29     11     
24/04/2007  0       5.1    27     9      
25/04/2007  0       6.4    28     9      
26/04/2007  2.5     5.9    22     9      
27/04/2007  0       7.6    27     11     
28/04/2007  0       8      27     10     
29/04/2007  0       4      21     10     
30/04/2007  Nulo    8.2    Nulo   9      
01/05/2007  17      4.2    21     9      
02/05/2007  19      5.9    25     11     
03/05/2007  0       7.7    26     11     
04/05/2007  8       7.1    27     11     
05/05/2007  8       8.8    24     10     
06/05/2007  0.6     4.3    27     9      
07/05/2007  0       5.5    28     11     
08/05/2007  0       5.8    26     11     
09/05/2007  8       5.8    28     8      
10/05/2007  1.5     5.7    26     10     
11/05/2007  9       4.2    24     12     
12/05/2007  9.5     5      24     13     
13/05/2007  24      6.1    19     8      
14/05/2007  0       4.1    23     8      
15/05/2007  0       6.6    28     7      
16/05/2007  0       7.4    27     8      
17/05/2007  0       6.5    26     8      
18/05/2007  0       5.6    25     8      
19/05/2007  0       5.2    21     8      
20/05/2007  0       7      27     10     
21/05/2007  0       6.6    25     10     
22/05/2007  0       7.3    26     11     
23/05/2007  3.5     6.3    26     11     
24/05/2007  0.6     5.9    26     10     
25/05/2007  5.7     6.4    23     10     
26/05/2007  20      5.1    23     10     
27/05/2007  12      2      22     11     
28/05/2007  2       2      24     10     
29/05/2007  0       4.8    25     11     
30/05/2007  6.5     0.8    25     10     
31/05/2007  0       9.6    25     8      
01/06/2007  0       6.4    25     6      
02/06/2007  0       6.1    27     8      
03/06/2007  0       5.2    27     8      
04/06/2007  0       7.6    28     10     
05/06/2007  0.6     5.8    26     12     
06/06/2007  0.7     6.2    26     10     
07/06/2007  0       0.6    25     10     
08/06/2007  0       3      27     10     
09/06/2007  0       2.2    26     12     
10/06/2007  0       5.9    24     9      
11/06/2007  0       6.2    25     7      
12/06/2007  0       5      26     9      
13/06/2007  0       6.6    26     9      
14/06/2007  9       5.3    26     11     
15/06/2007  6       2.4    23     12     
16/06/2007  11.3    6.8    26     13     
17/06/2007  20      5.5    23     10     
18/06/2007  0       2.4    23     11     
19/06/2007  0       2.6    24     11     
20/06/2007  0       5.1    24     11     
21/06/2007  0       6      25     11     
22/06/2007  0       6.4    25     10     
23/06/2007  16      8.8    27     11     
24/06/2007  0       6      26     10     
25/06/2007  0       5.6    25     12     
26/06/2007  0       5.8    26     10     
27/06/2007  0       8.7    24     10     
28/06/2007  0       5.6    25     11     
29/06/2007  8       6.6    25     9      
30/06/2007  16      6      24     10     
01/07/2007  3       9.4    24     12     
02/07/2007  0       2      25     12     
03/07/2007  0       5.6    32     11     
04/07/2007  0       2.6    25     11     
05/07/2007  0       6      25     11     
06/07/2007  0       5.2    25     11     
07/07/2007  0       5      25     10     
08/07/2007  0       5      25     10     
09/07/2007  5       6.9    25     10     
10/07/2007  0       4      25     10     
11/07/2007  0       6.8    24     10     
12/07/2007  0       5.6    22     11     
13/07/2007  0       5.3    24     9      
14/07/2007  0       6.2    25     8      
15/07/2007  0       6      26     10     
16/07/2007  7.5     5.8    25     10     
17/07/2007  21      5.8    19     10     
18/07/2007  0       6.7    22     11     
19/07/2007  8       4.9    24     10     
20/07/2007  2       2.8    24     9      
21/07/2007  0       6.6    24     8      
22/07/2007  6.1     5.7    19     10     
23/07/2007  0.3     2.8    24     9      
24/07/2007  0.3     3.4    24     8      
25/07/2007  18      2.4    24     8      
26/07/2007  0       3      26     11     
27/07/2007  15.5    5.9    25     10     
28/07/2007  0       5.2    23     11     
29/07/2007  0       8      25     12     
30/07/2007  0.7     9      25     10     
31/07/2007  6       8.6    25     11     
01/08/2007  0       8.4    25     10     
02/08/2007  0       7.2    26     9      
03/08/2007  2       6.9    24     10     
04/08/2007  0       7.6    23     9      
05/08/2007  0       6.2    25     10     
06/08/2007  12      5.2    22     10     
07/08/2007  2       5.2    23     10     
08/08/2007  0       5.6    25     9      
09/08/2007  0       5.9    25     9      
10/08/2007  0       4      24     10     
11/08/2007  0       4.2    24     7      
12/08/2007  5       2.2    24     10     
13/08/2007  0       2.8    24     8      
14/08/2007  0       7.8    25     8      
15/08/2007  5       6.4    25     11     
16/08/2007  0       3.1    23     11     
17/08/2007  0       3.3    23     12     
18/08/2007  0       5.6    24     10     
19/08/2007  22      6.7    25     9      
20/08/2007  0       8.5    25     8      
21/08/2007  7       6.4    29     9      
22/08/2007  35      8.6    22     14     
23/08/2007  5       1.8    15     11     
24/08/2007  8       7      24     11     
25/08/2007  0       7.2    24     8      
26/08/2007  0       1.8    23     10     
27/08/2007  3       4.3    22     11     
28/08/2007  0       7.3    24     11     
29/08/2007  20      6.1    23     9      
30/08/2007  0       5.2    23     10     
31/08/2007  12      2.4    23     11     
01/09/2007  14      5.7    20     11     
02/09/2007  13      3.8    21     12     
03/09/2007  0       4.8    23     11     
04/09/2007  0.6     2.5    22     11     
05/09/2007  0       2.2    23     10     
06/09/2007  0       8.3    24     9      
07/09/2007  10      1.6    21     11     
08/09/2007  4       2.5    22     12     
09/09/2007  0       6.7    24     10     
10/09/2007  16      5.5    22     12     
11/09/2007  18      8.4    23     10     
12/09/2007  0       4.8    23     10     
13/09/2007  0       2.8    22     10     
14/09/2007  6       4.3    23     9      
15/09/2007  0       3.7    22     11     
16/09/2007  0       7.4    27     7      
17/09/2007  0       3.9    23     11     
18/09/2007  0       3.5    25     7      
19/09/2007  3       4.2    25     9      
20/09/2007  0       4.6    24     10     
21/09/2007  0       4.1    24     10     
22/09/2007  0       6.6    25     8      
23/09/2007  0       3.3    23     8      
24/09/2007  0       4.7    24     9      
25/09/2007  0       2.1    26     8      
26/09/2007  2       6.9    24     11     
27/09/2007  3.5     3      21     12     
28/09/2007  0       2.1    22     5      
29/09/2007  0       2.5    24     7      
30/09/2007  0       6.1    24     9      
01/10/2007  0       2.6    25     10     
02/10/2007  0       3.8    24     9      
03/10/2007  0       3.4    19     8      
04/10/2007  0       3.8    23     7      
05/10/2007  0       5.5    24     9      
06/10/2007  0       4.9    24     10     
07/10/2007  0       5.8    25     9      
08/10/2007  0       2.5    24     9      
09/10/2007  0.4     7.6    24     9      
10/10/2007  0       4.6    22     9      
11/10/2007  0       4.6    24     5      
12/10/2007  0       4.1    24     10     
13/10/2007  0       5      25     10     
14/10/2007  0       3.4    25     7      
15/10/2007  0       5.8    25     9      
16/10/2007  0       1.4    25     9      
17/10/2007  6       5.4    23     10     
18/10/2007  0       3.5    23     11     
19/10/2007  16      8      26     10     
20/10/2007  0       1      27     11     
21/10/2007  0       2.9    23     11     
22/10/2007  21      4.7    23     11     
23/10/2007  0       4.3    23     6      
24/10/2007  0       5.6    18     6      
25/10/2007  0       3.2    19     4      
26/10/2007  0       4.8    21     4      
27/10/2007  0       5.6    22     7      
28/10/2007  0       6.4    20     7      
29/10/2007  0       5.2    21     7      
30/10/2007  0       5.4    23     7      
31/10/2007  0       1.3    23     9      
01/11/2007  0       3.6    23     6      
02/11/2007  0       7.6    25     8      
03/11/2007  0       7.4    23     7      
04/11/2007  0       3.6    23     7      
05/11/2007  0       9.5    24     8      
06/11/2007  0       6      23     6      
07/11/2007  0       3.8    21     7      
08/11/2007  0       1.8    21     6      
09/11/2007  0       3.4    23     3      
10/11/2007  0       9.1    23     8      
11/11/2007  0       3      24     5      
12/11/2007  0       4.8    24     4      
13/11/2007  0       3.8    24     9      
14/11/2007  0       5.7    24     9      
15/11/2007  0       4.6    24     6      
16/11/2007  0       4.9    23     5      
17/11/2007  0       4.9    24     6      
18/11/2007  0       3.8    23     6      
19/11/2007  0       1.9    24     8      
20/11/2007  0       2.2    23     6      
21/11/2007  0       1.4    25     6      
22/11/2007  0       4.4    25     8      
23/11/2007  0       4.5    24     8      
24/11/2007  14      5.5    22     9      
25/11/2007  0       5.2    21     6      
26/11/2007  0       2.8    24     4      
27/11/2007  0       3.5    23     10     
28/11/2007  0       4.7    23     10     
29/11/2007  0       4.9    24     7      
30/11/2007  0       3.2    26     9      
01/12/2007  0       5.3    24     8      
02/12/2007  0       4      27     6      
03/12/2007  0       4.5    21     7      
04/12/2007  0       3      21     4      
05/12/2007  0       3.4    23     7      
06/12/2007  0       4.8    22     8      
07/12/2007  0       5.8    22     6      
08/12/2007  0       0.6    24     6      
09/12/2007  0       4.2    23     4      
10/12/2007  0       3.6    23     4      
11/12/2007  0       4.7    24     6      
12/12/2007  0       4.5    24     7      
13/12/2007  0       3.8    23     5      
14/12/2007  0       5.4    24     6      
15/12/2007  0       8.4    24     7      
16/12/2007  0       5.2    23     7      
17/12/2007  0       3.9    22     8      
18/12/2007  0       3.6    20     7      
19/12/2007  Nulo    3.6    25     6      
20/12/2007  0       1.8    30     6      
21/12/2007  0       5      26     7      
22/12/2007  0       4.2    25     8      
23/12/2007  0       2      23     8      
24/12/2007  5.5     7.4    27     8      
25/12/2007  0       2.4    21     4      
26/12/2007  0       3.4    23     6      
27/12/2007  0       3.4    22     6      
28/12/2007  0       9      23     6      
29/12/2007  0       5.1    22     7      
30/12/2007  0       5.6    26     6      
31/12/2007  0       5      24     4      
01/01/2008  0       7.6    21     7      
02/01/2008  0       4.6    21     4      
03/01/2008  0       5.2    21     1      
04/01/2008  0       3.5    22     0.4    
05/01/2008  0       2.8    23     6      
06/01/2008  0       5.8    24     6      
07/01/2008  0       4.8    24     6      
08/01/2008  0       5.9    24     4      
09/01/2008  0       4.2    24     7      
10/01/2008  0       4.8    25     8      
11/01/2008  0       4.2    24     7      
12/01/2008  0       4.1    23     6      
13/01/2008  0       1.2    22     6      
14/01/2008  0       3.5    21     5      
15/01/2008  0       4.2    20     7      
16/01/2008  0       3.6    22     6      
17/01/2008  0       2.8    21     7      
18/01/2008  0       4.2    19     5      
19/01/2008  0       3      22     5.5    
20/01/2008  0       2      13     5      
21/01/2008  0       5.2    20     0      
22/01/2008  0       4.1    22     7      
23/01/2008  0       5.9    26     7      
24/01/2008  0       7.3    25     3      
25/01/2008  0       5.6    22     7      
26/01/2008  0       5.6    23     5      
27/01/2008  0       4.2    23     5      
28/01/2008  0       3.8    24     6      
29/01/2008  0       9.7    23     7      
30/01/2008  0       6.6    23     3      
31/01/2008  0       6.4    24     6      
01/02/2008  0       3.3    20     7      
02/02/2008  0       5.2    22     5      
03/02/2008  0       3.1    23     6      
04/02/2008  0       1.4    25     7      
05/02/2008  0       8.6    24     6      
06/02/2008  0       1.6    25     8      
07/02/2008  0       5.2    24     4      
08/02/2008  0       3.4    23     5      
09/02/2008  0       3.8    23     5      
10/02/2008  0       7.4    24     7      
11/02/2008  0       6.8    23     5      
12/02/2008  0       6.1    22     7      
13/02/2008  0       3.8    22     8      
14/02/2008  0       4.4    23     5      
15/02/2008  0       5.4    25     6      
16/02/2008  0       7      27     8      
17/02/2008  0       8      25     7      
18/02/2008  0       4.8    21     9      
19/02/2008  0       3.4    25     8      
20/02/2008  0       4.1    23     7      
21/02/2008  0       4.5    22     7      
22/02/2008  0       5.9    26     6      
23/02/2008  0       5.6    25     7      
24/02/2008  0       7.3    24     8      
25/02/2008  0       8.3    26     4      
26/02/2008  0       4      25     8      
27/02/2008  0       4.8    23     6      
28/02/2008  0       5.9    22     7      
29/02/2008  0       6      23     8      
01/03/2008  0       8      27     8      
02/03/2008  0       9.9    27     9      
03/03/2008  0       10     26     7      
04/03/2008  0       6.8    21     6      
05/03/2008  0       7.7    18     4      
06/03/2008  0       6.9    24     2      
07/03/2008  0       3.8    27     0.1    
08/03/2008  0       9.2    26     8      
09/03/2008  0       4.8    24     8      
10/03/2008  0       5.6    23     8      
11/03/2008  0       5.6    23     5      
12/03/2008  0       5.3    24     8      
13/03/2008  4       1.9    24     5      
14/03/2008  0.2     3.6    21     8      
15/03/2008  0       9.3    26     7      
16/03/2008  0       6.6    23     9      
17/03/2008  0       1.4    23     6      
18/03/2008  0       9.2    25     0.1    
19/03/2008  0       7.4    27     0.1    
20/03/2008  0       9.6    27     5      
21/03/2008  0       8.8    26     5      
22/03/2008  0       9      26     1      
23/03/2008  0       6.3    25     6      
24/03/2008  0       5      25     5      
25/03/2008  0       5.8    24     7      
26/03/2008  0       5.4    25     8      
27/03/2008  0       8.6    27     7      
28/03/2008  0       7.7    26     8      
29/03/2008  0       9.2    27     8      
30/03/2008  0       7      26     9      
31/03/2008  0       3.4    28     10     
01/04/2008  14.5    5.4    25     10     
02/04/2008  0       6.8    25     10     
03/04/2008  0       6.8    25     8      
04/04/2008  8       8.6    25     10     
05/04/2008  0       5.2    23     8      
06/04/2008  0       2      24     6      
07/04/2008  0       3.7    24     7      
08/04/2008  0       7.2    24     7      
09/04/2008  0       6.8    23     7      
10/04/2008  0       8.6    23     7      
11/04/2008  0       5.7    25     6      
12/04/2008  0       8.4    25     8      
13/04/2008  0       5.7    24     7      
14/04/2008  0       8.6    27     5      
15/04/2008  0       6.5    23     8      
16/04/2008  0       6.2    26     7      
17/04/2008  0       7.4    27     12     
18/04/2008  0       5      29     11     
19/04/2008  0       6.2    27     8      
20/04/2008  3.5     8.4    29     9      
21/04/2008  2       7      28     10     
22/04/2008  5       8.9    28     10     
23/04/2008  0       7.6    29     11     
24/04/2008  0       5.1    27     9      
25/04/2008  0       6.4    28     9      
26/04/2008  2.5     5.9    22     9      
27/04/2008  0       7.6    27     11     
28/04/2008  0       8      27     10     
29/04/2008  0       4      21     10     
30/04/2008  12.5    8.2    26     9      
01/05/2008  0       6.6    26     8      
02/05/2008  0       3      27     10     
03/05/2008  0       6.9    28     9      
04/05/2008  0       7.7    27     9      
05/05/2008  0       6.5    25     10     
