CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20150
NOMBRE    : TEJOCOTES
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO TENANGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.232°
LONGITUD  : -97.002°
ALTITUD   : 2287 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
23/10/1953  0       Nulo   26.5   Nulo   
24/10/1953  0       Nulo   24.5   11.5   
25/10/1953  0       Nulo   23.5   14     
26/10/1953  0       Nulo   24.5   13.5   
27/10/1953  0       Nulo   25     13     
28/10/1953  0       Nulo   21.5   18     
29/10/1953  0       Nulo   17     13     
30/10/1953  0       Nulo   22     11     
31/10/1953  0       Nulo   24     13     
01/11/1953  0       Nulo   22     14     
02/11/1953  0       Nulo   21     12     
03/11/1953  0       Nulo   22     10     
04/11/1953  0       Nulo   24     11.5   
05/11/1953  0       Nulo   23.5   11.5   
06/11/1953  0       Nulo   14.5   11     
07/11/1953  0       Nulo   25     11.5   
08/11/1953  0       Nulo   25     12     
09/11/1953  0       Nulo   14     8      
10/11/1953  0       Nulo   15     3      
11/11/1953  0       Nulo   12.5   3.5    
12/11/1953  0       Nulo   15     4.5    
13/11/1953  0       Nulo   18     4      
14/11/1953  0       Nulo   19     4.5    
15/11/1953  0       Nulo   20.5   7      
16/11/1953  0       Nulo   22     9      
17/11/1953  0       Nulo   23     10     
18/11/1953  0       Nulo   24     12     
19/11/1953  0       Nulo   24.5   12.5   
20/11/1953  0       Nulo   26.5   12     
21/11/1953  0       Nulo   25.5   12     
22/11/1953  0       Nulo   20.5   12     
23/11/1953  0       Nulo   19.5   12     
24/11/1953  0       Nulo   20     12     
25/11/1953  0       Nulo   20     12.5   
26/11/1953  0       Nulo   19     7      
27/11/1953  0       Nulo   18     7      
28/11/1953  0       Nulo   19     7      
29/11/1953  0       Nulo   20     7      
30/11/1953  0       Nulo   20     6      
01/12/1953  0       Nulo   20     6      
02/12/1953  0       Nulo   24.5   10     
03/12/1953  0       Nulo   25.5   12     
04/12/1953  0       Nulo   25     12     
05/12/1953  0       Nulo   27     11.5   
06/12/1953  0       Nulo   22     11.5   
07/12/1953  0       Nulo   21     7      
08/12/1953  0       Nulo   23     10     
09/12/1953  0       Nulo   23.5   12     
10/12/1953  0       Nulo   20     9.5    
11/12/1953  0       Nulo   22     10     
12/12/1953  0       Nulo   24     12     
13/12/1953  0       Nulo   23     11     
14/12/1953  0       Nulo   27     7      
15/12/1953  0       Nulo   16.5   2.5    
16/12/1953  0       Nulo   17     6.5    
17/12/1953  6       Nulo   15.5   6      
18/12/1953  0       Nulo   16.5   7      
19/12/1953  0       Nulo   20     7      
20/12/1953  0       Nulo   22     10     
21/12/1953  0       Nulo   23.5   11     
22/12/1953  0       Nulo   24     11     
23/12/1953  0       Nulo   20     12.5   
24/12/1953  0       Nulo   22.5   6      
25/12/1953  0       Nulo   19     7      
26/12/1953  0       Nulo   18.5   7      
27/12/1953  0       Nulo   20     7.5    
28/12/1953  0       Nulo   25.5   8      
29/12/1953  0       Nulo   22.5   9.5    
30/12/1953  0       Nulo   24.5   10.5   
31/12/1953  0       Nulo   23     7.5    
01/01/1954  0       Nulo   22     8      
02/01/1954  0       Nulo   24     10     
03/01/1954  0       Nulo   22     10     
04/01/1954  0       Nulo   21.5   7      
05/01/1954  0       Nulo   18     8      
06/01/1954  0       Nulo   17     8      
07/01/1954  0       Nulo   18     7      
08/01/1954  0       Nulo   22     6      
09/01/1954  0       Nulo   23.5   10     
10/01/1954  0       Nulo   23.5   10.5   
11/01/1954  0       Nulo   17     9      
12/01/1954  0       Nulo   17.5   4      
13/01/1954  0       Nulo   22.5   5      
14/01/1954  0       Nulo   23.5   10     
15/01/1954  0       Nulo   25     12     
16/01/1954  0       Nulo   24.5   9      
17/01/1954  0       Nulo   20     9      
18/01/1954  0       Nulo   22     7      
19/01/1954  0       Nulo   22.5   9.5    
20/01/1954  0       Nulo   23     8.5    
21/01/1954  0       Nulo   24.5   8.5    
22/01/1954  0       Nulo   23.5   9      
23/01/1954  0       Nulo   24     7      
24/01/1954  0       Nulo   24.5   6      
25/01/1954  0       Nulo   21.5   7      
26/01/1954  0       Nulo   22     9      
27/01/1954  0       Nulo   20     9      
28/01/1954  0       Nulo   20     9      
29/01/1954  0       Nulo   19.5   8.5    
30/01/1954  0       Nulo   21     8      
31/01/1954  0       Nulo   18     7      
01/02/1954  0       Nulo   20     6.5    
02/02/1954  0       Nulo   21     6      
03/02/1954  0       Nulo   19.5   7      
04/02/1954  0       Nulo   21     7      
05/02/1954  0       Nulo   22.5   7      
06/02/1954  0       Nulo   22.5   8      
07/02/1954  0       Nulo   21.5   10     
08/02/1954  0       Nulo   21.5   4      
09/02/1954  0       Nulo   22     4      
10/02/1954  0       Nulo   22     4.5    
11/02/1954  0       Nulo   27     10     
12/02/1954  0       Nulo   23     11     
13/02/1954  0       Nulo   25     8.5    
14/02/1954  0       Nulo   26.5   9      
15/02/1954  0       Nulo   25.5   10     
16/02/1954  0       Nulo   25     11     
17/02/1954  0       Nulo   16.5   10     
18/02/1954  0       Nulo   24.5   9      
19/02/1954  12      Nulo   26     12     
20/02/1954  0       Nulo   22.5   11     
21/02/1954  0       Nulo   21     10     
22/02/1954  0       Nulo   21     9      
23/02/1954  0       Nulo   23     10     
24/02/1954  0       Nulo   22.5   8      
25/02/1954  0       Nulo   22     4      
26/02/1954  0       Nulo   26     5      
27/02/1954  0       Nulo   27.5   9      
28/02/1954  0       Nulo   22     11     
01/03/1954  0       Nulo   22.5   6      
02/03/1954  0       Nulo   16.5   10     
03/03/1954  0       Nulo   22     12     
04/03/1954  0       Nulo   25     9      
05/03/1954  0       Nulo   24.5   9      
06/03/1954  0       Nulo   24.5   8.5    
07/03/1954  8       Nulo   22.5   8      
