CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25083
NOMBRE    : SAN FRANCISCO DEL RIO
ESTADO    : SINALOA
MUNICIPIO : CHOIX
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.833°
LONGITUD  : -108.417°
ALTITUD   : 211 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.2    21.5   8.5    
02/01/1961  0       1.8    26     9      
03/01/1961  0       1.8    24.5   8.5    
04/01/1961  0       1.7    23.5   11     
05/01/1961  2.1     0.7    19     14.5   
06/01/1961  0       1.8    22.5   13.5   
07/01/1961  0       4.7    25.5   9.5    
08/01/1961  0       4.8    23.5   13     
09/01/1961  0       4.2    25.5   17     
10/01/1961  0       4.5    29.5   12.5   
11/01/1961  0       4.4    27.5   10.5   
12/01/1961  0       4.2    28     15     
13/01/1961  0       4.4    29.5   10     
14/01/1961  0       3.3    28     9      
15/01/1961  0       3.1    29.5   10.5   
16/01/1961  0       2.8    28.5   11.5   
17/01/1961  15.2    2.6    26.5   12     
18/01/1961  27.1    1.4    17     14     
19/01/1961  24.6    1.6    18.5   15     
20/01/1961  1       1.2    19.5   13.5   
21/01/1961  11.1    0.8    19.5   14     
22/01/1961  20.3    1      21.5   10     
23/01/1961  6.3     1.1    16.5   15     
24/01/1961  0       1.3    21.5   13     
25/01/1961  0       2.2    24.5   11     
26/01/1961  0       2.6    25.5   10.5   
27/01/1961  0       2.5    25.5   10     
28/01/1961  0       2.6    25     10     
29/01/1961  0       2.6    28     10     
30/01/1961  0       1.8    27     11     
31/01/1961  0       3.2    29     12     
01/02/1961  0       3.2    29.5   11     
02/02/1961  0       3      29     11     
03/02/1961  0       2.9    28.5   10     
04/02/1961  0       2.2    21     9.5    
05/02/1961  0       2.4    22     8      
06/02/1961  0       2.4    22.5   7      
07/02/1961  0       2.6    25     7      
08/02/1961  0       2.3    22     6.5    
09/02/1961  0       3.6    28.5   7      
10/02/1961  0       4.6    30     10     
11/02/1961  0       4.1    29.5   11.5   
12/02/1961  0       6.4    32     12     
13/02/1961  0       4.4    29     10.5   
14/02/1961  0       6.1    31     13     
15/02/1961  0       6.5    32.5   11     
16/02/1961  0       5      30.5   10     
17/02/1961  0       3.4    27     10     
18/02/1961  0       2.8    29     9.5    
19/02/1961  0       2.3    23.5   11.5   
20/02/1961  0       3.9    26     8      
21/02/1961  0       4.1    29.5   10     
22/02/1961  0       5.2    30.5   7.5    
23/02/1961  0       5.1    27.5   8      
24/02/1961  0       5.4    32     7.5    
25/02/1961  0       5.5    32     12.5   
26/02/1961  0       4.7    31.5   8.5    
27/02/1961  0       4.7    31.5   9      
28/02/1961  0       4.8    31.5   9      
01/03/1961  0       5.5    35     10     
02/03/1961  0       5.3    32.5   11     
03/03/1961  0       5.6    30.5   11     
04/03/1961  0       5.2    29.5   10     
05/03/1961  0       4.8    28.5   12     
06/03/1961  0       4.8    29.5   12     
07/03/1961  0       5.2    32.5   11.5   
08/03/1961  0       8.1    35     13     
09/03/1961  0       8.4    36.5   19     
10/03/1961  0       6.2    33     11     
11/03/1961  0       6.3    31     13     
12/03/1961  0       5.8    32.5   11.5   
13/03/1961  0       5      32     11     
14/03/1961  0       5.8    32     12     
15/03/1961  0       6.7    31     12     
16/03/1961  0       4.7    26.5   15     
17/03/1961  0       4.9    27     10     
18/03/1961  0       5.4    28.5   10     
19/03/1961  0       5.3    28.5   10.5   
20/03/1961  0       6.5    33     10.5   
21/03/1961  0       7.4    33.5   11     
22/03/1961  0       6.8    33     13     
23/03/1961  0       7.1    33     13     
24/03/1961  0       7      30.5   12.5   
25/03/1961  0       6.1    27.5   14.5   
26/03/1961  0       6.5    29.5   17     
27/03/1961  0       6.4    30.5   14     
28/03/1961  0       6.7    31.5   13.5   
29/03/1961  0       5.7    29.5   13     
30/03/1961  0       7.1    29     16     
31/03/1961  0       7.1    30.5   10     
01/04/1961  0       6.5    31     11.5   
02/04/1961  0       5.5    30.5   12.5   
03/04/1961  0       7.1    33.5   13.5   
04/04/1961  0.1     7.6    33.5   16     
05/04/1961  0       7.7    33.5   14.5   
06/04/1961  0       6.9    32.5   14.5   
07/04/1961  0       6.9    33     16     
08/04/1961  0       6.5    33     15.5   
09/04/1961  0       7.5    35     15     
10/04/1961  0       6.6    32.5   15     
11/04/1961  0       6.6    33     14     
12/04/1961  0       7.8    36.5   14     
13/04/1961  0       7.3    35.5   15.5   
14/04/1961  0       6.6    33.5   17     
15/04/1961  0       8.2    39     15.5   
16/04/1961  0       7      38     17     
17/04/1961  0       7.6    37.5   18.5   
18/04/1961  0       7.3    37.5   23.5   
19/04/1961  0       8      36.5   18.5   
20/04/1961  0       7.9    35.5   19     
21/04/1961  0       8.7    38.5   20     
22/04/1961  0       9.7    41.5   21.5   
23/04/1961  0       8.1    38.5   22.5   
24/04/1961  0       7.1    34.5   21.5   
25/04/1961  0       7.9    35.5   19     
26/04/1961  0       8.5    36.5   15.5   
27/04/1961  0       7.9    37.5   16.5   
28/04/1961  0       9.1    40.5   18     
29/04/1961  0       9.2    40.5   19     
30/04/1961  0       9.8    41     19     
01/05/1961  0       9      40.5   19     
02/05/1961  0       9.2    40.5   19.5   
03/05/1961  0       8.6    37.5   20     
04/05/1961  0       9      38     18.5   
05/05/1961  0       7.6    34.5   18.5   
06/05/1961  0       8.3    36.5   17.5   
07/05/1961  0       9.2    38.5   17.5   
08/05/1961  0       11.7   43.5   17     
09/05/1961  0       10.5   41.5   21.5   
10/05/1961  0       10.4   40.5   23     
11/05/1961  0       10.8   41     23     
12/05/1961  0       10.5   39.5   22     
13/05/1961  0       8.8    37.5   22     
14/05/1961  0       10.1   39.5   17     
15/05/1961  0       9.6    40.5   18.5   
16/05/1961  0       9.7    38     19     
17/05/1961  0       9.4    37.5   21     
18/05/1961  0       9.5    40     23     
19/05/1961  0       11     42     21.5   
20/05/1961  0       11.2   43     22.5   
21/05/1961  0       11.6   43     24     
22/05/1961  0       10.5   40.5   20.5   
23/05/1961  0       10.5   40.5   22.5   
24/05/1961  0       10.4   39     22     
25/05/1961  0       10.5   38.5   22.5   
26/05/1961  0       11.5   41.5   23.5   
27/05/1961  0       10.5   39.5   25     
28/05/1961  0       9.5    40.5   24.5   
29/05/1961  0       10.4   41     22.5   
30/05/1961  0       11.9   44.5   24     
31/05/1961  0       11.2   41.5   25     
01/06/1961  0       10.8   40.5   27     
02/06/1961  0       11.4   41.5   25     
03/06/1961  0       12.6   41     24.5   
04/06/1961  0       10.9   42.5   23     
05/06/1961  0       10.1   41.5   22     
06/06/1961  0       11.9   41     22.5   
07/06/1961  0       10.5   40.5   24     
08/06/1961  0       10.4   40.5   22     
09/06/1961  0       10.3   40     22.5   
10/06/1961  0       10.2   39.5   23.5   
11/06/1961  0       10.1   39.5   24     
12/06/1961  0       9.6    38.5   25     
13/06/1961  0       9.4    38.5   26.5   
14/06/1961  22.9    11.7   40     25     
15/06/1961  0.1     8.3    37     23     
16/06/1961  7.9     7.2    32.5   25     
17/06/1961  14.5    7      32.5   23.5   
18/06/1961  0       8.3    35.5   22     
19/06/1961  0       8.7    38     25.5   
20/06/1961  3.1     7.1    37.5   23     
21/06/1961  0       8.4    36.5   22.5   
22/06/1961  0       10     38     23.5   
23/06/1961  0       10.1   38.5   26     
24/06/1961  1       9.2    38.5   24.5   
25/06/1961  0       6.6    35.5   26.5   
26/06/1961  5       7.1    36     25     
27/06/1961  11.2    7.6    36.5   22     
28/06/1961  3.8     7.4    35     21.5   
29/06/1961  6.3     5.3    36.5   22.5   
30/06/1961  3.2     7.1    37     22.5   
01/07/1961  0       7.2    36.5   22.5   
02/07/1961  0       8.2    36     24     
03/07/1961  0       9.3    38.5   22.5   
04/07/1961  0.3     7      36.5   25.5   
05/07/1961  0       7.7    35.5   23.5   
06/07/1961  9       7.4    36     24.5   
07/07/1961  19.3    7.9    38.5   22     
08/07/1961  0       4.5    34.5   20     
09/07/1961  1.6     7      37.5   24     
10/07/1961  16      7.3    37.5   24     
11/07/1961  14.3    5      34     22.5   
12/07/1961  0       5.8    33     22     
13/07/1961  0       6.5    35.5   23     
14/07/1961  0       6      33.5   25.5   
15/07/1961  0       3.2    29.5   25.5   
16/07/1961  27.1    7.6    35.5   22.5   
17/07/1961  0       6.5    35.5   22.5   
18/07/1961  0       5.6    35     22.5   
19/07/1961  0.1     5.2    35     26.5   
20/07/1961  12.7    6      33.5   23.5   
21/07/1961  16.8    5.1    30     22     
22/07/1961  2.1     6.7    30.5   21.5   
23/07/1961  0       7      31.5   21.5   
24/07/1961  35.2    8.2    33.5   22     
25/07/1961  3.9     5.2    32.5   21.5   
26/07/1961  0       4.4    32.5   24     
27/07/1961  0.8     7.1    33.5   23.5   
28/07/1961  12.5    7.1    33.5   21.5   
29/07/1961  0.1     3.8    31     21.5   
30/07/1961  0       7      32.5   22.5   
31/07/1961  6.3     7.1    35.5   22     
01/08/1961  7.8     7.2    36     22     
02/08/1961  16.6    4.4    32     24.5   
03/08/1961  8.8     3.3    34.5   20.5   
04/08/1961  0       3.1    34.5   21.5   
05/08/1961  0       6.1    37.5   21.5   
06/08/1961  0       4.6    35     24.5   
07/08/1961  0       5.6    35     23.5   
08/08/1961  3.4     6.9    35     23.5   
09/08/1961  1.5     5.8    34.5   22     
10/08/1961  12.1    7.6    35.5   24     
11/08/1961  0.8     6.8    32     23.5   
12/08/1961  4.2     6.8    34     21     
13/08/1961  0.1     5.3    33.5   21     
14/08/1961  12.2    3      31.5   22     
15/08/1961  0       5.2    33.5   20.5   
16/08/1961  2.9     6.5    36.5   21.5   
17/08/1961  26.3    7.1    35.5   21     
18/08/1961  4.8     3.1    33     21     
19/08/1961  25.7    6.4    33.5   22.5   
20/08/1961  0       6.8    36.5   22     
21/08/1961  0       7.3    38     23.5   
22/08/1961  0       6.2    35     24     
23/08/1961  0       6.7    36.5   24     
24/08/1961  0       8.6    38.5   25.5   
25/08/1961  0       10.7   40.5   23.5   
26/08/1961  12.3    8.7    40     24.5   
27/08/1961  2.8     4.1    34.5   22.5   
28/08/1961  4.5     3.5    33.5   22.5   
29/08/1961  0       4.8    33     20.5   
30/08/1961  0       5.6    36     21.5   
31/08/1961  0       5.2    35     21.5   
01/09/1961  0       6.5    34     23     
02/09/1961  0       6      35.5   24.5   
03/09/1961  2.9     5.2    36     24     
04/09/1961  45.8    5.3    32     22     
05/09/1961  0       5      34.5   22.5   
06/09/1961  36.8    5.4    34     22.5   
07/09/1961  0       4.9    32.5   22     
08/09/1961  4.2     4.6    32     22.5   
09/09/1961  8       5.9    36.5   21     
10/09/1961  0       5.1    33.5   20.5   
11/09/1961  0       4.6    32     23.5   
12/09/1961  0       5.1    32.5   22.5   
13/09/1961  0       5      33.5   22.5   
14/09/1961  4       5.2    34.5   22.5   
15/09/1961  6       4.5    31.5   21.5   
16/09/1961  4       3.8    37.5   21.5   
17/09/1961  0       4.9    32.5   22     
18/09/1961  0.1     3.5    33.5   22.5   
19/09/1961  0       4      33     23.5   
20/09/1961  0       5.1    33     23.5   
21/09/1961  0       4.9    32.5   23.5   
22/09/1961  0       5.1    34.5   20.5   
23/09/1961  5.2     5.3    34.5   21.5   
24/09/1961  0       6.2    35.5   21.5   
25/09/1961  0       7.9    39     23.5   
26/09/1961  29.1    7.2    37.5   22.5   
27/09/1961  0.1     4.9    35     22.5   
28/09/1961  24.6    5.1    34.5   22.5   
29/09/1961  0       4.2    34.5   21.5   
30/09/1961  0       4.5    36     21.5   
01/10/1961  0       4.4    36.5   21.5   
02/10/1961  2.2     5.9    37.5   21.5   
03/10/1961  0       5.1    36.5   24     
04/10/1961  0       4.4    36     19.5   
05/10/1961  5.1     4.7    36     21.5   
06/10/1961  0       4.8    33.5   21.5   
07/10/1961  8.9     2.5    32.5   20.5   
08/10/1961  53.9    1.8    27.5   21     
09/10/1961  3       1.6    26.5   20.5   
10/10/1961  0       3.6    32.5   19.5   
11/10/1961  0       3.4    33.5   17.5   
12/10/1961  0       3.6    35.5   18.5   
13/10/1961  0       4.5    37.5   17.5   
14/10/1961  0       7.5    35.5   21     
15/10/1961  0       7.4    35.5   25.5   
16/10/1961  0       4.4    34.5   24     
17/10/1961  0       3.7    35     16.5   
18/10/1961  0       3.9    35.5   17.5   
19/10/1961  0       4.2    36.5   18.5   
20/10/1961  0       4.8    36.5   19.5   
21/10/1961  0       3.9    36     19     
22/10/1961  0       4.6    36.5   20.5   
23/10/1961  0       4.4    35.5   16.5   
24/10/1961  0       4.2    35     15.5   
25/10/1961  0       4.2    35.5   15.5   
26/10/1961  0       4.6    37.5   16     
27/10/1961  0       3.4    33.5   16.5   
28/10/1961  6.8     3.8    34.5   19.5   
29/10/1961  6.1     2.2    27     20.5   
