CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30017
NOMBRE    : BOCA DE SOCHIAPA
ESTADO    : VERACRUZ
MUNICIPIO : SOCHIAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.192°
LONGITUD  : -96.939°
ALTITUD   : 41 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1954  25      Nulo   25.5   15.5   
02/01/1954  0       Nulo   27     16     
03/01/1954  0       Nulo   28     17     
04/01/1954  0       Nulo   30     18     
05/01/1954  0       Nulo   26.5   18.5   
06/01/1954  0       Nulo   24.5   16     
07/01/1954  13.5    Nulo   26     15     
08/01/1954  0       Nulo   26     16     
09/01/1954  0       Nulo   27     16.5   
10/01/1954  0       Nulo   29.5   16.5   
11/01/1954  0       Nulo   24     15     
12/01/1954  15      Nulo   21.5   15     
13/01/1954  0       Nulo   24     15     
14/01/1954  0       Nulo   26     16     
15/01/1954  0       Nulo   28     17     
16/01/1954  0       Nulo   28     17.5   
17/01/1954  0       Nulo   23     16     
18/01/1954  10      Nulo   27.5   15     
19/01/1954  5       Nulo   29     17.5   
20/01/1954  0       Nulo   32.5   17     
21/01/1954  0       Nulo   27     18     
22/01/1954  10      Nulo   28     16     
23/01/1954  4       Nulo   27     17     
24/01/1954  0       Nulo   28     16.5   
25/01/1954  0       Nulo   30     18     
26/01/1954  10      Nulo   28.5   17     
27/01/1954  1       Nulo   30     18     
28/01/1954  5       Nulo   26     18.5   
29/01/1954  3       Nulo   23.5   15     
30/01/1954  10      Nulo   25.5   15     
31/01/1954  0       Nulo   26.5   16.5   
01/02/1954  0       Nulo   27.2   17     
02/02/1954  0       Nulo   32     15.5   
03/02/1954  0       Nulo   28     16     
04/02/1954  0       Nulo   25     18.2   
05/02/1954  0       Nulo   27.2   13     
06/02/1954  0       Nulo   26.5   14     
07/02/1954  0       Nulo   23     16.2   
08/02/1954  10      Nulo   24.5   13.2   
09/02/1954  0       Nulo   25     12     
10/02/1954  0       Nulo   33.2   12     
11/02/1954  0       Nulo   30     13     
12/02/1954  0       Nulo   29     14     
13/02/1954  0       Nulo   28     13     
14/02/1954  0       Nulo   27.2   12     
15/02/1954  0       Nulo   24.5   13     
16/02/1954  0       Nulo   28.5   14.5   
17/02/1954  12      Nulo   27.5   12     
18/02/1954  0       Nulo   25.5   13     
19/02/1954  0       Nulo   23.2   13.5   
20/02/1954  0       Nulo   28.5   17.2   
21/02/1954  0       Nulo   24.5   16     
22/02/1954  0       Nulo   26     16.5   
23/02/1954  15      Nulo   27.5   15.5   
24/02/1954  5       Nulo   26.2   15.5   
25/02/1954  0       Nulo   28     16.5   
26/02/1954  0       Nulo   25.5   13     
27/02/1954  0       Nulo   24.2   12.5   
28/02/1954  0       Nulo   28     15.5   
01/03/1954  0       Nulo   23.5   13     
02/03/1954  0       Nulo   25     11     
03/03/1954  0       Nulo   27.5   14.5   
04/03/1954  10      Nulo   24     14.5   
05/03/1954  0       Nulo   28     15.5   
06/03/1954  0       Nulo   24     15.5   
07/03/1954  0       Nulo   20     12.5   
08/03/1954  0       Nulo   22     13.5   
09/03/1954  0       Nulo   25     14     
10/03/1954  0       Nulo   23.2   16.2   
11/03/1954  0       Nulo   28.2   15     
12/03/1954  0       Nulo   26     15     
