CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4036
NOMBRE    : XPUGIL
ESTADO    : CAMPECHE
MUNICIPIO : CALAKMUL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.508°
LONGITUD  : -89.395°
ALTITUD   : 250 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1971  0       Nulo   34     19     
02/07/1971  0       Nulo   34     18     
03/07/1971  0       Nulo   35     16     
04/07/1971  0       Nulo   35     19     
05/07/1971  0       Nulo   34     17     
06/07/1971  0       Nulo   34     20     
07/07/1971  0       Nulo   34     20     
08/07/1971  0       Nulo   34     19     
09/07/1971  0       Nulo   33     20     
10/07/1971  1       Nulo   34     18     
11/07/1971  0       Nulo   31     20     
12/07/1971  0       Nulo   31     20     
13/07/1971  0       Nulo   32     21     
14/07/1971  0       Nulo   33     18     
15/07/1971  0       Nulo   34     18     
16/07/1971  0       Nulo   35     20     
17/07/1971  0       Nulo   31     21     
18/07/1971  0       Nulo   32     16     
19/07/1971  22      Nulo   32     17     
20/07/1971  5       11.1   33     22     
21/07/1971  0       3.2    31     20     
22/07/1971  0       8.2    33     18     
23/07/1971  0       7.7    34     18     
24/07/1971  8       5      33     19     
25/07/1971  4       10.6   32     21     
26/07/1971  14      9.4    32     22     
27/07/1971  0       6.5    34     20     
28/07/1971  0       5.2    33     18     
29/07/1971  4       3      31     21     
30/07/1971  1       5.5    32     18     
31/07/1971  2       3.6    31     17     
01/08/1971  3       7.5    28     20     
02/08/1971  0       4.4    32     22     
03/08/1971  8       8.5    33     21     
04/08/1971  0       5.4    32     21     
05/08/1971  0       5.4    31     21     
06/08/1971  0       3.8    30     18     
07/08/1971  0       8.4    33     21     
08/08/1971  0       10     34     19     
09/08/1971  0       11.1   30     20     
10/08/1971  0       6.1    35     18     
11/08/1971  0       5.9    35     18     
12/08/1971  0       5.2    34     19     
13/08/1971  0       7.2    35     19     
14/08/1971  0       7.4    36     19     
15/08/1971  0       8.4    36     19     
16/08/1971  0       9.3    31     19     
17/08/1971  0       6.3    31     17     
18/08/1971  2       6.9    34     18     
19/08/1971  0       7.4    38     20     
20/08/1971  8       3.9    34     20     
21/08/1971  1       3.6    31     18     
22/08/1971  4       5.5    33     19     
23/08/1971  0       7.5    34     18     
24/08/1971  19      3.7    28     21     
25/08/1971  0       5.4    32     19     
26/08/1971  0       6.7    33     22     
27/08/1971  22.5    6.7    32     21     
28/08/1971  12      6      31     21     
29/08/1971  7       6.6    26     21     
30/08/1971  0       4.6    31     20     
31/08/1971  0       4.1    31     18     
01/09/1971  2       9      32     20     
02/09/1971  0       4.7    32     22     
03/09/1971  1       3.4    30     22     
04/09/1971  0       7.7    32     23     
05/09/1971  0       5.5    32     22     
06/09/1971  0       2.7    31     18     
07/09/1971  0       5.9    33     22     
08/09/1971  3       7      35     24     
09/09/1971  0       5.4    35     21     
10/09/1971  11      4.3    33     21     
11/09/1971  17      6.2    29     22     
12/09/1971  2       6.8    34     20     
13/09/1971  1       8.7    34     12     
14/09/1971  0       7.7    34     21     
15/09/1971  0       6      32     23     
16/09/1971  0       6.9    33     22     
17/09/1971  0       5.9    32     22     
18/09/1971  16      2.9    31     21     
19/09/1971  3.5     4.1    32     19     
20/09/1971  8       4.4    30     18     
21/09/1971  8       2.7    30     19     
22/09/1971  5       3.5    31     21     
23/09/1971  0       2.5    30     20     
24/09/1971  6.5     4.1    30     20     
25/09/1971  3       3.3    28     25     
26/09/1971  0       3.4    30     22     
27/09/1971  0       5.4    30     22     
28/09/1971  0       3.6    30     24     
29/09/1971  0       5.1    31     21     
30/09/1971  0       4.9    31     19     
01/10/1971  0       4.8    32     19     
02/10/1971  0       4.1    30     21     
03/10/1971  2       3.4    31     21     
04/10/1971  2       2.8    30     22     
05/10/1971  5       3.9    31     22     
06/10/1971  8       2.5    30     21     
07/10/1971  2       2      29     21     
08/10/1971  8       0.9    30     21     
09/10/1971  1       3.2    31     22     
10/10/1971  4       2.1    30     21     
11/10/1971  1       1.4    29     22     
12/10/1971  0       3.8    28     19     
13/10/1971  0       3.2    32     17     
14/10/1971  0       4.9    32     20     
15/10/1971  0       4.9    32     21     
16/10/1971  0       5.4    31     19     
17/10/1971  0       5.2    29     18     
18/10/1971  0       5.9    35     20     
19/10/1971  1       4      33     19     
20/10/1971  3       5.8    31     19     
21/10/1971  0       2.8    28     19     
22/10/1971  6       2.3    30     16     
23/10/1971  0       6.4    30     19     
24/10/1971  0       2.9    31     14     
25/10/1971  0       3.5    29     15     
26/10/1971  0       5      31     13     
27/10/1971  0       6.1    31     16     
28/10/1971  0       2.9    31     17     
29/10/1971  0       5.2    30     14     
30/10/1971  0       6.8    30     13     
31/10/1971  0       6.3    32     14     
01/11/1971  0       5.8    31     16     
02/11/1971  0       6.1    31     14     
