CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15087
NOMBRE    : SAN FELIPE DEL PROGRESO (SMN)
ESTADO    : MEXICO
MUNICIPIO : San Felipe del Progreso
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.717°
LONGITUD  : -99.962°
ALTITUD   : 2550 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1947  0       Nulo   24     13     
02/06/1947  0       Nulo   22     11     
03/06/1947  3.5     Nulo   23     12     
04/06/1947  0       Nulo   22.5   13     
05/06/1947  0       Nulo   22     14     
06/06/1947  0       Nulo   24     13     
07/06/1947  4.5     Nulo   23     14     
08/06/1947  0       Nulo   23.5   13.5   
09/06/1947  0       Nulo   23     13     
10/06/1947  0       Nulo   23     13     
11/06/1947  7.5     Nulo   22     13     
12/06/1947  0       Nulo   22     12     
13/06/1947  0       Nulo   23     12     
14/06/1947  17.5    Nulo   23     14     
15/06/1947  0       Nulo   22     14     
16/06/1947  0       Nulo   23     13     
17/06/1947  41.5    Nulo   23     13     
18/06/1947  0       Nulo   23.5   13.5   
19/06/1947  9       Nulo   23     14     
20/06/1947  16      Nulo   20     13     
21/06/1947  7.5     Nulo   24     13     
22/06/1947  8.5     Nulo   19     13     
23/06/1947  16      Nulo   20     13     
24/06/1947  0       Nulo   21     12     
25/06/1947  0       Nulo   19     12     
26/06/1947  63      Nulo   21     11     
27/06/1947  12.5    Nulo   21     13     
28/06/1947  8.5     Nulo   20     12     
29/06/1947  0       Nulo   20     12     
30/06/1947  Nulo    Nulo   21     12     
01/07/1947  0       Nulo   20     13     
02/07/1947  0       Nulo   21     11     
03/07/1947  0       Nulo   21     11     
04/07/1947  0       Nulo   21     11     
05/07/1947  0       Nulo   22     11     
06/07/1947  0       Nulo   21     12     
07/07/1947  0       Nulo   21.5   10     
08/07/1947  0       Nulo   21.5   11     
09/07/1947  0       Nulo   21     11.5   
10/07/1947  0       Nulo   22     11     
11/07/1947  0       Nulo   23     12     
12/07/1947  0       Nulo   21     13     
13/07/1947  0       Nulo   21     12     
14/07/1947  7.5     Nulo   20     12     
15/07/1947  0       Nulo   21     13     
16/07/1947  20.5    Nulo   22     12     
17/07/1947  0       Nulo   23     15     
18/07/1947  0       Nulo   21     13     
19/07/1947  0       Nulo   21     11     
20/07/1947  0       Nulo   21     11     
21/07/1947  0       Nulo   22     11     
22/07/1947  0       Nulo   22     11     
23/07/1947  0       Nulo   22     11.5   
24/07/1947  0       Nulo   22     12     
25/07/1947  0       Nulo   21     11.5   
26/07/1947  16      Nulo   20     13     
27/07/1947  0       Nulo   19     12     
28/07/1947  7       Nulo   18     11     
29/07/1947  0       Nulo   20     12     
30/07/1947  0       Nulo   20     12     
31/07/1947  4.5     Nulo   21     12     
01/08/1947  0       Nulo   21     12     
02/08/1947  3.5     Nulo   21     14     
03/08/1947  5.5     Nulo   19     12     
04/08/1947  2       Nulo   18     14     
05/08/1947  7.5     Nulo   18     13     
06/08/1947  19.5    Nulo   22     13     
07/08/1947  10      Nulo   19     13     
08/08/1947  0       Nulo   19     11     
09/08/1947  9.5     Nulo   18.5   10     
10/08/1947  0       Nulo   18     10     
11/08/1947  0       Nulo   18     11     
12/08/1947  0       Nulo   19     11     
13/08/1947  0       Nulo   20     11     
14/08/1947  0       Nulo   20     11     
15/08/1947  0       Nulo   16     11.5   
16/08/1947  0       Nulo   18     12     
17/08/1947  0       Nulo   19     11     
18/08/1947  0       Nulo   19     11     
19/08/1947  0       Nulo   19     11     
20/08/1947  48.5    Nulo   19     11     
21/08/1947  0       Nulo   20     10     
22/08/1947  1.5     Nulo   21     10.5   
23/08/1947  2       Nulo   21     11.5   
24/08/1947  35.5    Nulo   19     13     
25/08/1947  15      Nulo   21.5   12     
26/08/1947  5.5     Nulo   22     13     
27/08/1947  7.5     Nulo   19     13     
28/08/1947  15      Nulo   20     12.5   
29/08/1947  0       Nulo   20     12     
30/08/1947  0       Nulo   21     11     
31/08/1947  0       Nulo   21     12     
01/09/1947  0       Nulo   20     11.5   
02/09/1947  0       Nulo   19     11     
03/09/1947  0       Nulo   19     12.5   
04/09/1947  0       Nulo   20     11     
05/09/1947  0       Nulo   20     11.5   
06/09/1947  16      Nulo   21     12     
07/09/1947  35      Nulo   20     12.5   
08/09/1947  25      Nulo   16     12     
09/09/1947  9.5     Nulo   19     11     
10/09/1947  0       Nulo   22     10     
11/09/1947  0       Nulo   21     10     
12/09/1947  0       Nulo   21     11     
13/09/1947  6       Nulo   19     13     
14/09/1947  0       Nulo   21     12     
15/09/1947  0       Nulo   20     12     
16/09/1947  0       Nulo   21     10     
17/09/1947  0       Nulo   19     11     
18/09/1947  0       Nulo   19     10     
19/09/1947  0       Nulo   20.5   12     
20/09/1947  0       Nulo   21     12.5   
21/09/1947  0       Nulo   21     12     
22/09/1947  0       Nulo   22     9      
23/09/1947  0       Nulo   20     9.5    
24/09/1947  0       Nulo   20     8      
25/09/1947  7       Nulo   20     8      
26/09/1947  0       Nulo   19.5   8      
27/09/1947  0       Nulo   25     7.5    
28/09/1947  0       Nulo   22     9      
29/09/1947  0       Nulo   21     11.5   
30/09/1947  0       Nulo   22     7      
01/10/1947  0       Nulo   23     12     
02/10/1947  0       Nulo   22     13     
03/10/1947  0       Nulo   21.5   11     
04/10/1947  0       Nulo   21     10     
05/10/1947  0       Nulo   21.5   10.5   
06/10/1947  0       Nulo   19.5   8      
07/10/1947  0       Nulo   20.5   9      
08/10/1947  0       Nulo   21     9      
09/10/1947  0       Nulo   20     9.5    
10/10/1947  0       Nulo   20.5   11     
11/10/1947  0       Nulo   19     9.5    
12/10/1947  0       Nulo   20     9      
13/10/1947  0       Nulo   21.5   10     
14/10/1947  0       Nulo   20     8.5    
15/10/1947  0       Nulo   21.5   10     
16/10/1947  0       Nulo   21.5   12     
17/10/1947  7       Nulo   21.5   12     
18/10/1947  11      Nulo   21.5   12     
19/10/1947  14.5    Nulo   22     10     
20/10/1947  0       Nulo   22     10.5   
21/10/1947  0       Nulo   19     10     
22/10/1947  0       Nulo   21.5   11     
23/10/1947  26.5    Nulo   20     10     
24/10/1947  0       Nulo   19.5   10     
25/10/1947  28.5    Nulo   19     11     
26/10/1947  0       Nulo   19     11     
27/10/1947  0       Nulo   19.5   12     
28/10/1947  0       Nulo   20     12     
29/10/1947  0       Nulo   21     11.5   
30/10/1947  0       Nulo   20     10.5   
31/10/1947  0       Nulo   20     9.5    
01/11/1947  0       Nulo   20     10     
02/11/1947  0       Nulo   20.5   10     
03/11/1947  0       Nulo   20     11     
04/11/1947  0       Nulo   19.5   10     
05/11/1947  0       Nulo   19     8      
06/11/1947  0       Nulo   19.5   7      
07/11/1947  0       Nulo   21     9      
08/11/1947  0       Nulo   20     10     
09/11/1947  0       Nulo   20.5   10.5   
10/11/1947  0       Nulo   22     9      
11/11/1947  0       Nulo   19     7      
12/11/1947  0       Nulo   21     7      
13/11/1947  0       Nulo   23     10.5   
14/11/1947  0       Nulo   23     9      
15/11/1947  0       Nulo   22     7      
16/11/1947  0       Nulo   22     9.5    
17/11/1947  0       Nulo   21     9      
18/11/1947  0       Nulo   25     7      
19/11/1947  0       Nulo   23     8      
20/11/1947  0       Nulo   23.5   9      
21/11/1947  0       Nulo   23     9.5    
22/11/1947  0       Nulo   19.5   10     
23/11/1947  0       Nulo   20     8      
24/11/1947  21      Nulo   24     8      
25/11/1947  0       Nulo   21     7      
26/11/1947  0       Nulo   24     9      
27/11/1947  0       Nulo   24     4      
28/11/1947  0       Nulo   21     4      
29/11/1947  0       Nulo   22.5   3      
30/11/1947  0       Nulo   23     4      
01/12/1947  0       Nulo   25     5      
02/12/1947  0       Nulo   24     5      
03/12/1947  0       Nulo   25     5.5    
04/12/1947  0       Nulo   21.5   4.5    
05/12/1947  0       Nulo   21     6.5    
06/12/1947  0       Nulo   21     6      
07/12/1947  0       Nulo   21     6      
08/12/1947  0       Nulo   21.5   8      
09/12/1947  0       Nulo   22     9      
10/12/1947  0       Nulo   20.5   9.5    
11/12/1947  0       Nulo   20.5   5      
12/12/1947  0       Nulo   22     7      
13/12/1947  0       Nulo   22     6.5    
14/12/1947  1       Nulo   22     5      
15/12/1947  10      Nulo   25     3      
16/12/1947  25.5    Nulo   25     4      
17/12/1947  5       Nulo   24     6      
18/12/1947  0       Nulo   24.5   5      
19/12/1947  0       Nulo   24.5   6      
20/12/1947  0       Nulo   23     6      
21/12/1947  0       Nulo   22     6      
22/12/1947  0       Nulo   22.5   5      
23/12/1947  0       Nulo   22.5   4.5    
24/12/1947  3       Nulo   23     4      
25/12/1947  3       Nulo   23     3.5    
26/12/1947  0       Nulo   23.5   3      
27/12/1947  0       Nulo   24     5      
28/12/1947  0       Nulo   24     5      
29/12/1947  0       Nulo   24     5      
30/12/1947  0       Nulo   24.5   5      
31/12/1947  0       Nulo   22     6      
01/01/1948  0       Nulo   22     6      
02/01/1948  0       Nulo   23     9.5    
03/01/1948  0       Nulo   20     9      
04/01/1948  0       Nulo   21.5   9      
05/01/1948  8       Nulo   20.5   6      
06/01/1948  3       Nulo   23.5   3      
07/01/1948  0       Nulo   24     5      
08/01/1948  0       Nulo   24     4      
09/01/1948  0       Nulo   23.5   5      
10/01/1948  0       Nulo   23     5.5    
11/01/1948  0       Nulo   24     5.5    
12/01/1948  0       Nulo   23.5   4.5    
13/01/1948  0       Nulo   25.5   5      
14/01/1948  6.5     Nulo   24     5      
15/01/1948  0       Nulo   24     5      
16/01/1948  0       Nulo   26     0.2    
17/01/1948  0       Nulo   26     1.5    
18/01/1948  22.5    Nulo   26     2.5    
19/01/1948  0       Nulo   25     3      
20/01/1948  0       Nulo   26     4      
21/01/1948  0       Nulo   24     4      
22/01/1948  0       Nulo   24.5   4.5    
23/01/1948  0       Nulo   25     4      
24/01/1948  0       Nulo   25.5   3      
25/01/1948  0       Nulo   25.5   3      
26/01/1948  0       Nulo   22     2      
27/01/1948  0       Nulo   21     3      
28/01/1948  19.5    Nulo   22     5      
29/01/1948  0       Nulo   29     8      
30/01/1948  0       Nulo   25     6      
31/01/1948  0       Nulo   22     5      
01/02/1948  0       Nulo   22     4      
02/02/1948  0       Nulo   24     4.5    
03/02/1948  0       Nulo   20.5   5      
04/02/1948  0       Nulo   24     5.5    
05/02/1948  0       Nulo   21.5   6      
06/02/1948  0       Nulo   22     9      
07/02/1948  26      Nulo   21     9      
08/02/1948  0       Nulo   21.5   10     
09/02/1948  0       Nulo   20.5   10     
10/02/1948  0       Nulo   20.5   8.5    
11/02/1948  0       Nulo   21     8      
12/02/1948  0       Nulo   20.5   9      
13/02/1948  0       Nulo   20     9      
14/02/1948  0       Nulo   20     8.5    
15/02/1948  0       Nulo   20.5   8      
16/02/1948  0       Nulo   20     8      
17/02/1948  0       Nulo   21     8      
18/02/1948  0       Nulo   20.5   7      
19/02/1948  0       Nulo   20     6      
20/02/1948  0       Nulo   20     6      
21/02/1948  0       Nulo   22     6      
22/02/1948  0       Nulo   23     7      
23/02/1948  0       Nulo   23     6      
24/02/1948  0       Nulo   22     6      
25/02/1948  0       Nulo   19     8      
26/02/1948  0       Nulo   21.5   8      
27/02/1948  0       Nulo   22     7.5    
28/02/1948  0       Nulo   21     8      
29/02/1948  0       Nulo   21     7      
01/03/1948  0       Nulo   21     8      
02/03/1948  0       Nulo   21.5   7.5    
03/03/1948  0       Nulo   20     8      
04/03/1948  0       Nulo   19     7.5    
05/03/1948  0       Nulo   20.5   7      
06/03/1948  0       Nulo   20     9.5    
07/03/1948  0       Nulo   21     9      
08/03/1948  0       Nulo   22     9.5    
09/03/1948  0       Nulo   20     10     
10/03/1948  0       Nulo   22     8      
11/03/1948  0       Nulo   23     8.5    
12/03/1948  0       Nulo   22.5   8      
13/03/1948  0       Nulo   23.5   7      
14/03/1948  0       Nulo   24     7      
15/03/1948  0       Nulo   23     9      
16/03/1948  0       Nulo   24     9      
17/03/1948  0       Nulo   25     10     
18/03/1948  0       Nulo   24     10     
19/03/1948  0       Nulo   24     11.5   
20/03/1948  0       Nulo   24     11     
21/03/1948  0       Nulo   24     7      
22/03/1948  0       Nulo   24     7      
23/03/1948  0       Nulo   24     7.5    
24/03/1948  0       Nulo   24.5   7      
25/03/1948  0       Nulo   25     9      
26/03/1948  0       Nulo   25     8      
27/03/1948  0       Nulo   26     11.5   
28/03/1948  0       Nulo   25     11.5   
29/03/1948  0       Nulo   24.5   13     
30/03/1948  0       Nulo   25     11.5   
31/03/1948  0       Nulo   25.5   10.5   
01/04/1948  0       Nulo   24     9      
02/04/1948  0       Nulo   24     9.5    
03/04/1948  0       Nulo   24     9.5    
04/04/1948  0       Nulo   23     10     
05/04/1948  0       Nulo   24     8      
06/04/1948  0       Nulo   25     9      
07/04/1948  0       Nulo   24     9.5    
08/04/1948  0       Nulo   25     11     
09/04/1948  0       Nulo   23     12     
10/04/1948  0       Nulo   22     11     
11/04/1948  3.5     Nulo   21     11     
12/04/1948  0       Nulo   22     9.5    
13/04/1948  0       Nulo   21     9      
14/04/1948  0       Nulo   20.5   12     
15/04/1948  9       Nulo   20     9.5    
16/04/1948  0       Nulo   20     9      
17/04/1948  0       Nulo   19.5   10     
18/04/1948  0       Nulo   20     7      
19/04/1948  0       Nulo   20     7      
20/04/1948  0       Nulo   21     8      
21/04/1948  0       Nulo   21     7      
22/04/1948  0       Nulo   23     7      
23/04/1948  0       Nulo   19     10.5   
24/04/1948  0       Nulo   19     9      
25/04/1948  0       Nulo   18     7      
26/04/1948  0       Nulo   23     7      
27/04/1948  0       Nulo   24     9      
28/04/1948  0       Nulo   23     9      
29/04/1948  0       Nulo   22     8.5    
30/04/1948  0       Nulo   21     8.5    
01/05/1948  0       Nulo   24     8      
02/05/1948  0       Nulo   23     1      
03/05/1948  0       Nulo   23.5   9.5    
04/05/1948  7       Nulo   24     9.5    
05/05/1948  0       Nulo   22     10     
06/05/1948  0       Nulo   21     11     
07/05/1948  8       Nulo   20     12     
08/05/1948  0       Nulo   21     11     
09/05/1948  0       Nulo   23     11.5   
10/05/1948  0       Nulo   23     11.5   
11/05/1948  4       Nulo   21     12.5   
12/05/1948  16      Nulo   21     11     
13/05/1948  0       Nulo   20     10     
14/05/1948  4       Nulo   21     8      
15/05/1948  9       Nulo   23     9      
16/05/1948  7.5     Nulo   23     9      
17/05/1948  11      Nulo   23     9.5    
18/05/1948  21      Nulo   22.5   11     
19/05/1948  0       Nulo   22     10     
20/05/1948  0       Nulo   22     10.5   
21/05/1948  0       Nulo   22.5   10     
22/05/1948  0       Nulo   23     10     
23/05/1948  0       Nulo   24     10     
24/05/1948  0       Nulo   24     10.5   
25/05/1948  0       Nulo   23     10.5   
26/05/1948  0       Nulo   23     10.5   
27/05/1948  0       Nulo   24     10     
28/05/1948  0       Nulo   24     11     
29/05/1948  0       Nulo   24     12     
30/05/1948  0       Nulo   24     12     
31/05/1948  79.5    Nulo   23     13     
01/06/1948  9       Nulo   22     12     
02/06/1948  0       Nulo   21     11     
03/06/1948  3       Nulo   23     10.5   
04/06/1948  24      Nulo   24     10     
05/06/1948  0       Nulo   21     11     
06/06/1948  0       Nulo   21.5   11     
07/06/1948  0       Nulo   13     11     
08/06/1948  0       Nulo   24     11     
09/06/1948  0       Nulo   22     13     
10/06/1948  0       Nulo   23     10     
11/06/1948  0       Nulo   24     10.5   
12/06/1948  0       Nulo   24     11     
13/06/1948  0       Nulo   23     11     
14/06/1948  0       Nulo   22     12     
15/06/1948  0       Nulo   23     11     
16/06/1948  0       Nulo   14     11.5   
17/06/1948  0       Nulo   22     12     
18/06/1948  18.5    Nulo   20.5   13     
19/06/1948  4       Nulo   23     12     
20/06/1948  9       Nulo   20.5   11.5   
21/06/1948  13      Nulo   22     12     
22/06/1948  26.5    Nulo   21     12     
23/06/1948  12      Nulo   20     13     
24/06/1948  17.5    Nulo   22     14     
25/06/1948  10      Nulo   21.5   13     
26/06/1948  9.5     Nulo   21     14     
27/06/1948  0       Nulo   20.5   13     
28/06/1948  0       Nulo   20.5   12     
29/06/1948  16.5    Nulo   21     11     
30/06/1948  0       Nulo   20.5   11     
01/07/1948  0       Nulo   23     12     
02/07/1948  0       Nulo   21     14     
03/07/1948  0       Nulo   21.5   12     
04/07/1948  0       Nulo   22     13     
05/07/1948  0       Nulo   23     13     
06/07/1948  16.5    Nulo   22     14     
07/07/1948  0       Nulo   20     14     
08/07/1948  0       Nulo   20     14     
09/07/1948  0       Nulo   20.5   13     
10/07/1948  0       Nulo   20     13     
11/07/1948  11      Nulo   20.5   14     
12/07/1948  3       Nulo   21.5   12     
13/07/1948  20.5    Nulo   20     12     
14/07/1948  0       Nulo   20     13     
15/07/1948  6.5     Nulo   21     13.5   
16/07/1948  9       Nulo   21     13     
17/07/1948  0       Nulo   21.5   14     
18/07/1948  86      Nulo   21     14     
19/07/1948  39      Nulo   19.5   11.5   
20/07/1948  20      Nulo   21.5   12     
21/07/1948  17      Nulo   25     12     
22/07/1948  6       Nulo   22     11.5   
23/07/1948  3       Nulo   22     11     
24/07/1948  10.5    Nulo   21     11.5   
25/07/1948  15.5    Nulo   21     14     
26/07/1948  0       Nulo   20.5   11.5   
27/07/1948  1.5     Nulo   21     11     
28/07/1948  0       Nulo   21     11     
29/07/1948  0       Nulo   22     11.5   
30/07/1948  0       Nulo   20     11     
31/07/1948  25      Nulo   21     11     
01/08/1948  0       Nulo   20     10.5   
02/08/1948  0       Nulo   20.5   10.5   
03/08/1948  0       Nulo   20     12     
04/08/1948  0       Nulo   21     13     
05/08/1948  23      Nulo   20.5   12     
06/08/1948  10      Nulo   20     11.5   
07/08/1948  0       Nulo   21.5   10     
08/08/1948  26.5    Nulo   20     11     
09/08/1948  0       Nulo   20.5   12     
10/08/1948  10      Nulo   21     11.5   
11/08/1948  3       Nulo   20     11     
12/08/1948  0       Nulo   21.5   12     
13/08/1948  0       Nulo   20     13     
14/08/1948  13      Nulo   20     11     
15/08/1948  0       Nulo   20     11     
16/08/1948  3       Nulo   20     10     
17/08/1948  5       Nulo   20.5   12     
18/08/1948  2.5     Nulo   20     12     
19/08/1948  4       Nulo   20     12     
20/08/1948  0       Nulo   20     12     
21/08/1948  0       Nulo   20.5   11.5   
22/08/1948  0       Nulo   20     13     
23/08/1948  0       Nulo   20.5   12     
24/08/1948  0       Nulo   19.5   11     
25/08/1948  0       Nulo   20     11     
26/08/1948  0       Nulo   19     11     
27/08/1948  0       Nulo   22     11.5   
28/08/1948  0       Nulo   22.5   11.5   
29/08/1948  14      Nulo   23     11.5   
30/08/1948  25      Nulo   21     12.5   
31/08/1948  0       Nulo   21     13     
01/09/1948  0       Nulo   20.5   13     
02/09/1948  0       Nulo   21.5   12.5   
03/09/1948  0       Nulo   21.5   11.5   
04/09/1948  0       Nulo   22     12     
05/09/1948  0       Nulo   21.5   12     
06/09/1948  0       Nulo   21     12     
07/09/1948  0       Nulo   21     11.5   
08/09/1948  0       Nulo   20.5   12     
09/09/1948  0       Nulo   20     12.5   
10/09/1948  0       Nulo   20     12     
11/09/1948  0       Nulo   22     13     
12/09/1948  0       Nulo   21.5   13     
13/09/1948  0       Nulo   21     14     
14/09/1948  0       Nulo   26     12     
