CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26091
NOMBRE    : PRESA ADOLFO RUIZ CORTINEZ
ESTADO    : SONORA
MUNICIPIO : ALAMOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.227°
LONGITUD  : -109.107°
ALTITUD   : 147 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       2      23     14.5   
02/01/1966  0       3      25     8      
03/01/1966  0       4.6    24     9      
04/01/1966  0       3.2    23.5   8.5    
05/01/1966  0       2.8    26     9.3    
06/01/1966  0       3.9    29.5   9      
07/01/1966  0       3.6    31     9.7    
08/01/1966  0       6.4    32     9.5    
09/01/1966  0       4.6    31     10     
10/01/1966  0       5.2    31.7   13     
11/01/1966  0       2.1    27.5   13.3   
12/01/1966  0       3      27.5   12.5   
13/01/1966  0       5      25.5   11.5   
14/01/1966  0       4.2    25.5   11.5   
15/01/1966  0       4.3    26.5   9.5    
16/01/1966  0       2      20.5   11     
17/01/1966  0       1.5    24.5   12.5   
18/01/1966  0       1.7    21     13     
19/01/1966  0       1.7    23.5   8      
20/01/1966  0       2.6    21.5   8      
21/01/1966  0       4      25.5   6      
22/01/1966  0       4.1    22.5   5.8    
23/01/1966  0       2.1    20     7      
24/01/1966  0       2      19     10     
25/01/1966  0       3.1    23.5   11     
26/01/1966  0       4.3    28     7      
27/01/1966  5.8     2.2    22     7.5    
28/01/1966  0       3.5    21.5   9.5    
29/01/1966  0       4.1    26     7.5    
30/01/1966  0       3      24     9      
31/01/1966  0       3.2    23     10     
01/02/1966  0       5.2    25     9      
02/02/1966  0       4.2    27     9.5    
03/02/1966  0       5      30     10     
04/02/1966  0       3.5    32.5   9.5    
05/02/1966  0       6.4    30.5   11.5   
06/02/1966  0       4.3    19     12     
07/02/1966  32      5.6    21.5   13     
08/02/1966  10      6.6    19     12     
09/02/1966  0.9     3      17.5   9.5    
10/02/1966  1.3     1.9    19     5.9    
11/02/1966  7.5     1.9    15     6.5    
12/02/1966  0       2.1    21.5   6      
13/02/1966  0       2.2    19.5   6.5    
14/02/1966  0       4.3    23     9      
15/02/1966  0       3.5    23.5   9      
16/02/1966  0       3.6    25     9      
17/02/1966  0       5      24.5   7      
18/02/1966  0       5      27     8.5    
19/02/1966  0       5.3    30     9.5    
20/02/1966  0       4.8    30     10.5   
21/02/1966  0       4.7    30     11.5   
22/02/1966  0       5.1    29     11.5   
23/02/1966  0       6      28.5   13     
24/02/1966  0       4.4    22     12     
25/02/1966  0       3.6    26     10.5   
26/02/1966  0       4.3    26     8.5    
27/02/1966  0       4      24.5   8      
28/02/1966  Nulo    5.4    27.5   9.5    
01/03/1966  0       4.8    27     10     
02/03/1966  0       6.4    26     10.5   
03/03/1966  0       4.1    24     6      
04/03/1966  0       6.8    28     7.5    
05/03/1966  0       6.1    31.5   9      
06/03/1966  0       5      32     10.5   
07/03/1966  0       6.5    31     13.5   
08/03/1966  0       6.8    31.5   12     
09/03/1966  0       7.5    35     13.5   
10/03/1966  0       7.2    34     14.5   
11/03/1966  0       5.5    33     12     
12/03/1966  0       7.1    34     12     
13/03/1966  0       7.5    35     14     
14/03/1966  0       6.2    33.5   15     
15/03/1966  0       6.2    34     12     
16/03/1966  0       6      33     12     
17/03/1966  0       7.2    33.5   13     
18/03/1966  0       7.1    34     13.5   
19/03/1966  0       6.1    34.5   14     
20/03/1966  0       5.6    35.5   15     
21/03/1966  0       7.6    34     13.5   
22/03/1966  0       7.2    33     13     
23/03/1966  0       6.6    33     14     
24/03/1966  0       4.1    30     15     
25/03/1966  0       7.3    30     15.5   
26/03/1966  0       8.1    30     14     
27/03/1966  0       6.9    28.5   9.8    
28/03/1966  0       6.3    29     10     
29/03/1966  0       7.3    32     13     
30/03/1966  0       8.7    33.5   15     
31/03/1966  0.2     7.8    33     17     
01/04/1966  0.5     4      31     17     
02/04/1966  0       8.5    30     18     
03/04/1966  0       7.1    30     18.5   
04/04/1966  0       7.4    32     15.5   
05/04/1966  0       8.2    33     15     
06/04/1966  0       4.7    34     16     
07/04/1966  1.4     6.3    32     17.5   
08/04/1966  0       8      35     17     
09/04/1966  0       9.1    36     18     
10/04/1966  0       9.4    34.5   18     
11/04/1966  0       9.9    34.5   14.5   
12/04/1966  0       8.6    35     16     
13/04/1966  0       7.3    33     16     
14/04/1966  0       9.9    34     15     
15/04/1966  0       8.6    35     13.5   
16/04/1966  0       11.2   35     13     
17/04/1966  0       8.4    33     13.5   
18/04/1966  0       9.3    33.5   14     
19/04/1966  0       9.3    32     13     
20/04/1966  0       8.4    31.5   13     
21/04/1966  0       10.6   32.5   13     
22/04/1966  0       7.3    32.5   13     
23/04/1966  0       7.2    32     16     
24/04/1966  0       8.1    32     15.5   
25/04/1966  0       10.1   37     17     
26/04/1966  0       11.1   36.5   18     
27/04/1966  0       10.5   37.5   15.5   
28/04/1966  0       10.3   37     15     
29/04/1966  0       7.4    34.5   18     
30/04/1966  0       9.3    37     16     
01/05/1966  0       10.6   37     16     
02/05/1966  0       12.1   38.5   18     
03/05/1966  0       11.2   38.5   18     
04/05/1966  0       10.7   39     20.5   
05/05/1966  0       11.1   39     20.5   
06/05/1966  0       10.6   38     17     
07/05/1966  0       10.5   39     20     
08/05/1966  0       11.6   38.5   20.5   
09/05/1966  0       11     37.5   18     
10/05/1966  0       8.3    34     17.8   
11/05/1966  0       11.5   35     15     
12/05/1966  0       8.5    33.5   15.5   
13/05/1966  0       10.3   37.5   17     
14/05/1966  0       10     39     16     
15/05/1966  0       9.6    39.5   12.5   
16/05/1966  0       7.8    37     18     
17/05/1966  0       9.5    39.5   20     
18/05/1966  0       12.3   40.5   22     
19/05/1966  0       14.1   40     22.5   
20/05/1966  0       11.8   40.5   21.5   
21/05/1966  0       11.9   40.5   21.5   
22/05/1966  0       12.4   41     21.5   
23/05/1966  0       12.4   40     23     
24/05/1966  0       14.9   42     19.8   
25/05/1966  0       12     42     18.5   
26/05/1966  0       12.1   39.5   20     
27/05/1966  0       10.9   39.5   20     
28/05/1966  0       11.3   39.5   22     
29/05/1966  0       12.2   40.5   21.5   
30/05/1966  0       13.2   42.5   22.5   
31/05/1966  0       11.1   41     22.5   
01/06/1966  0       11.1   39.5   22     
02/06/1966  0       12.1   41.5   22     
03/06/1966  0       11.1   40     23.5   
04/06/1966  0       7.3    40     23.5   
05/06/1966  0       11.3   41     24.5   
06/06/1966  0       13.5   40.7   22.5   
07/06/1966  0       14.9   42     21     
08/06/1966  0       13.4   40.5   20     
09/06/1966  0       12.6   40     20     
10/06/1966  0       11.8   38     18.5   
11/06/1966  0       11.3   39.5   20.5   
12/06/1966  0       10.4   38     21.5   
13/06/1966  0       12.4   39.5   22     
14/06/1966  0       12.5   43.5   22.5   
15/06/1966  0       14.5   40.5   26     
16/06/1966  0       12.6   41     25.5   
17/06/1966  0       12.1   40.5   25     
18/06/1966  0       11.2   42.5   25.5   
19/06/1966  0       11.6   41     27     
20/06/1966  0       12.6   40     26.5   
21/06/1966  0       12.9   41     26.5   
22/06/1966  0       13.8   43.5   25     
23/06/1966  0       12.8   41.5   25.5   
24/06/1966  0       12.2   41     25     
25/06/1966  8.5     9.7    39.5   24.5   
26/06/1966  0       8.7    37.5   23.5   
27/06/1966  20.5    8.5    39.5   25.5   
28/06/1966  0.5     6.8    38     22.5   
29/06/1966  0       9.4    39     24.5   
30/06/1966  0       11.5   39     27     
01/07/1966  0       11.6   39.5   26     
02/07/1966  0       9.9    39.5   27     
03/07/1966  0       8.6    39.5   27     
04/07/1966  1       12.3   40.5   26     
05/07/1966  0.3     5.7    39     21.5   
06/07/1966  3.5     5.5    37.5   25     
07/07/1966  1.5     5.9    37.5   23.5   
08/07/1966  0       9.1    38     24     
09/07/1966  0       10.1   41.5   24     
10/07/1966  0       12.2   41.5   26     
11/07/1966  0       10.2   42     26     
12/07/1966  4.7     11.7   42.5   26.5   
13/07/1966  0       9.4    40.2   21     
14/07/1966  0       9.6    41.5   24     
15/07/1966  17.3    7.4    41.5   26.8   
16/07/1966  0       9.3    40     22     
17/07/1966  0.2     8.5    39.5   27     
18/07/1966  1.7     9.2    37     25     
19/07/1966  0.5     4      36     23     
20/07/1966  16      4.6    38     24.5   
21/07/1966  0       7      35.8   22     
22/07/1966  0       6.7    37     25     
23/07/1966  13.8    4.5    35.5   26     
24/07/1966  0       7.1    36     22.5   
25/07/1966  0.3     7.2    37     26     
26/07/1966  76      5.1    35.8   25     
27/07/1966  19      1.2    28     23     
28/07/1966  0       4.9    32     23     
29/07/1966  0       5.4    34     23.5   
30/07/1966  0       9.4    36.5   23.5   
31/07/1966  4       6.5    36     25     
01/08/1966  0       6.7    37     22.5   
02/08/1966  0.7     6.6    37     26     
03/08/1966  0       5.3    35.5   24.5   
04/08/1966  6.3     5.1    37.5   27     
05/08/1966  2.4     4.5    34     24     
06/08/1966  0       5      34     24.5   
07/08/1966  0       5.1    33.5   26     
08/08/1966  4.3     7.5    37.5   25     
09/08/1966  21      4.4    35     24     
10/08/1966  6       6      34.5   23     
11/08/1966  2.5     3.8    33.5   22.5   
12/08/1966  5       1.9    33.5   24     
13/08/1966  0       5.1    34     22.5   
14/08/1966  0.6     3.9    33.5   24.5   
15/08/1966  30      3.1    31.5   24     
16/08/1966  19.5    6.1    33.5   23.5   
17/08/1966  0       5.8    34.5   23.5   
18/08/1966  1.1     4.7    34.5   24.5   
19/08/1966  0       5.7    34     23     
20/08/1966  0       5.6    35     23.5   
21/08/1966  8.6     6.8    36.5   25     
