CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8306
NOMBRE    : PRESA LA BOQUILLA
ESTADO    : CHIHUAHUA
MUNICIPIO : SAN FRANCISCO DE CONCHOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.54°
LONGITUD  : -105.402°
ALTITUD   : 1280 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1979  0       8.9    29     18     
02/08/1979  0       7.9    34     16     
03/08/1979  2.5     7.4    34     16     
04/08/1979  2.8     4.1    31     16     
05/08/1979  0.3     4.4    31     17     
06/08/1979  0       6.5    33     16     
07/08/1979  0       6.1    33     15     
08/08/1979  0.7     7.4    34     16     
09/08/1979  0       6.4    32     13     
10/08/1979  1.4     6.8    34     15     
11/08/1979  0       6.7    35     16     
12/08/1979  0       7.7    31     16     
13/08/1979  23      4.9    33     16     
14/08/1979  6       5.2    30     15     
15/08/1979  2       4.6    24     16     
16/08/1979  7.5     5.2    25     15     
17/08/1979  0       4.5    28     16     
18/08/1979  4       3.9    32     16     
19/08/1979  0       5.5    32     15     
20/08/1979  0       5.2    34     17     
21/08/1979  0       5.5    35     16     
22/08/1979  0       6.5    36     17     
23/08/1979  0       5.6    34     18     
24/08/1979  0       4.4    35     17     
25/08/1979  0       5.7    34     16     
26/08/1979  0       7.2    34     14     
27/08/1979  0       7.5    34     15     
28/08/1979  0       8.2    35     17     
29/08/1979  0       6.7    34     15     
30/08/1979  11      5.9    34     15     
31/08/1979  2.5     5.6    30     17     
01/09/1979  0       7.1    34     18     
02/09/1979  2.5     6.3    34     18     
03/09/1979  0       7.7    33     16     
04/09/1979  0       7.6    35     15     
05/09/1979  0       6.1    34     15     
06/09/1979  0       6.9    34     15     
07/09/1979  0       6.5    31     14     
08/09/1979  0       6.8    29     14     
09/09/1979  0       6.2    30     16     
10/09/1979  0       6.1    32     13     
11/09/1979  0       8.7    32     13     
12/09/1979  0       7.7    31     10     
13/09/1979  0       6.2    31     12     
14/09/1979  1.5     2.2    27     14     
15/09/1979  19      1.1    17     13     
16/09/1979  3       1.1    18     10     
17/09/1979  0       3.8    24     10     
18/09/1979  0       5.3    26     10     
19/09/1979  0       5.7    27     10     
20/09/1979  0       5.4    31     11     
21/09/1979  0       6.4    31     12     
22/09/1979  0       7.3    33     13     
23/09/1979  0       6.9    33     15     
24/09/1979  0       6.4    32     11     
25/09/1979  0       6.2    29     10     
26/09/1979  0       6.8    30     8      
27/09/1979  0       5.7    32     9      
28/09/1979  0       6.2    32     8      
29/09/1979  0       4.2    34     9      
30/09/1979  0       0.4    34     10     
01/10/1979  0       7.1    33     10     
02/10/1979  0       6.1    33     11     
03/10/1979  0       6.6    33     10     
04/10/1979  0       8.2    30     10     
05/10/1979  0       7.6    35     10     
06/10/1979  0       6.9    34     11     
07/10/1979  0       6.9    34     8      
08/10/1979  0       7.3    36     9      
09/10/1979  0       8.2    34     8      
10/10/1979  0       5.8    32     9      
11/10/1979  0       5.7    34     9      
12/10/1979  0       6.9    34     10     
13/10/1979  0       6.6    34     13     
14/10/1979  0       6.8    35     12     
15/10/1979  0       6.2    34     13     
16/10/1979  0       6.8    35     9      
17/10/1979  0       9.6    35     11     
18/10/1979  0       9.4    34     12     
19/10/1979  0       7.2    33     13     
20/10/1979  0       7.6    33     9      
21/10/1979  0       7.9    33     10     
22/10/1979  0       7.4    28     11     
23/10/1979  0       7.2    34     5      
24/10/1979  0       8.2    33     6      
25/10/1979  0       6.2    33     7      
26/10/1979  0       6.1    35     6      
27/10/1979  0       7.3    33     7      
28/10/1979  0       6.9    32     8      
29/10/1979  0       6.7    32     13     
30/10/1979  0       7.2    25     7      
31/10/1979  0       4.7    26     0      
01/11/1979  0       5      28     1      
02/11/1979  0       5.2    26     3      
03/11/1979  0       4.9    25     3      
04/11/1979  0       4.2    30     5      
05/11/1979  0       4.7    29     7      
06/11/1979  0       5.3    25     7      
07/11/1979  0       3.3    25     7      
08/11/1979  0       3.9    28     9      
09/11/1979  0       4.1    24     4      
10/11/1979  0       4.1    24     4      
11/11/1979  0       4.3    25     1      
12/11/1979  0       4.9    20     3      
13/11/1979  0       3.8    21     -1     
14/11/1979  2       3.6    22     0      
15/11/1979  0       3.2    22     1      
16/11/1979  1.5     1.2    15     1      
17/11/1979  0       2.3    28     7      
18/11/1979  0       3.7    28     5      
19/11/1979  0       4.2    28     5      
20/11/1979  0       6.7    26     5      
21/11/1979  0       4.6    17     2      
22/11/1979  0       2.8    11     -2     
23/11/1979  0       3.9    20     -6     
24/11/1979  0       3.2    16     -2     
25/11/1979  0       2.5    24     -5     
26/11/1979  0       4.1    29     -4     
27/11/1979  0       4.1    28     0      
28/11/1979  0       4.1    25     -1     
29/11/1979  0       2.6    14     -2     
30/11/1979  0       2.8    27     -5     
01/12/1979  0       3      14     -4     
02/12/1979  0       2.4    15     -2     
03/12/1979  0       1.3    20     -2     
04/12/1979  0       3.4    22     -2     
05/12/1979  0       3.5    25     -2     
06/12/1979  0       3      24     1      
07/12/1979  0       3.3    26     -1     
08/12/1979  0       3.9    26     0      
09/12/1979  0       3      28     0      
10/12/1979  0       4.1    29     3      
11/12/1979  0       3.2    25     4      
12/12/1979  0       3.7    20     7      
13/12/1979  0       4.7    23     4      
14/12/1979  0       3      17     4      
15/12/1979  0       2.2    16     1      
16/12/1979  0       2.2    18     0      
17/12/1979  0       1.6    14     1      
18/12/1979  0.5     2.6    21     -1     
19/12/1979  0       2.3    24     1      
20/12/1979  1       1      20     1      
21/12/1979  0       1.9    22     5      
22/12/1979  0       4.9    25     1      
23/12/1979  0       4.4    18     3      
