CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7251
NOMBRE    : ECHEGARAY
ESTADO    : CHIAPAS
MUNICIPIO : PIJIJIAPAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 015.654°
LONGITUD  : -93.15°
ALTITUD   : 53 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/2014  0       Nulo   Nulo   Nulo   
02/10/2014  0       Nulo   Nulo   Nulo   
03/10/2014  0       Nulo   Nulo   Nulo   
04/10/2014  7.5     Nulo   Nulo   Nulo   
05/10/2014  0       Nulo   Nulo   Nulo   
06/10/2014  0       Nulo   Nulo   Nulo   
07/10/2014  43      Nulo   Nulo   Nulo   
08/10/2014  0       Nulo   Nulo   Nulo   
09/10/2014  75.5    Nulo   Nulo   Nulo   
10/10/2014  46      Nulo   Nulo   Nulo   
11/10/2014  40      Nulo   Nulo   Nulo   
12/10/2014  59.5    Nulo   Nulo   Nulo   
13/10/2014  0       Nulo   Nulo   Nulo   
14/10/2014  64.7    Nulo   Nulo   Nulo   
15/10/2014  10.7    Nulo   Nulo   Nulo   
16/10/2014  61.4    Nulo   Nulo   Nulo   
17/10/2014  20.5    Nulo   Nulo   Nulo   
18/10/2014  0       Nulo   Nulo   Nulo   
19/10/2014  5.1     Nulo   Nulo   Nulo   
20/10/2014  7       Nulo   Nulo   Nulo   
21/10/2014  8.8     Nulo   Nulo   Nulo   
22/10/2014  0       Nulo   Nulo   Nulo   
23/10/2014  0       Nulo   Nulo   Nulo   
24/10/2014  7.8     Nulo   Nulo   Nulo   
25/10/2014  8.9     Nulo   Nulo   Nulo   
26/10/2014  0       Nulo   Nulo   Nulo   
27/10/2014  0       Nulo   Nulo   Nulo   
28/10/2014  0       Nulo   Nulo   Nulo   
29/10/2014  0       Nulo   Nulo   Nulo   
30/10/2014  1.3     Nulo   Nulo   Nulo   
31/10/2014  0       Nulo   Nulo   Nulo   
01/11/2014  10.7    Nulo   Nulo   Nulo   
02/11/2014  50.5    Nulo   Nulo   Nulo   
03/11/2014  11.5    Nulo   Nulo   Nulo   
04/11/2014  10.9    Nulo   Nulo   Nulo   
05/11/2014  0       Nulo   Nulo   Nulo   
06/11/2014  0       Nulo   Nulo   Nulo   
07/11/2014  0       Nulo   Nulo   Nulo   
08/11/2014  0       Nulo   Nulo   Nulo   
09/11/2014  0       Nulo   Nulo   Nulo   
10/11/2014  0       Nulo   Nulo   Nulo   
11/11/2014  0       Nulo   Nulo   Nulo   
12/11/2014  0       Nulo   Nulo   Nulo   
13/11/2014  0       Nulo   Nulo   Nulo   
14/11/2014  0       Nulo   Nulo   Nulo   
15/11/2014  0       Nulo   Nulo   Nulo   
16/11/2014  0       Nulo   Nulo   Nulo   
17/11/2014  0       Nulo   Nulo   Nulo   
18/11/2014  0       Nulo   Nulo   Nulo   
19/11/2014  0       Nulo   Nulo   Nulo   
20/11/2014  0       Nulo   Nulo   Nulo   
21/11/2014  0       Nulo   Nulo   Nulo   
22/11/2014  0       Nulo   Nulo   Nulo   
23/11/2014  0       Nulo   Nulo   Nulo   
24/11/2014  0       Nulo   Nulo   Nulo   
25/11/2014  0       Nulo   Nulo   Nulo   
26/11/2014  0       Nulo   Nulo   Nulo   
27/11/2014  0       Nulo   Nulo   Nulo   
28/11/2014  0       Nulo   Nulo   Nulo   
29/11/2014  0       Nulo   Nulo   Nulo   
30/11/2014  0       Nulo   Nulo   Nulo   
