CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28099
NOMBRE    : S.J. 2-09 CAMARGO
ESTADO    : TAMAULIPAS
MUNICIPIO : CAMARGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.256°
LONGITUD  : -98.806°
ALTITUD   : 63 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1      15     7      
02/01/1961  0.5     0.8    11.5   8      
03/01/1961  1       0.4    10     8.5    
04/01/1961  4.2     0.3    10     9      
05/01/1961  2.4     0.6    12     7      
06/01/1961  0.2     0.5    13     9      
07/01/1961  0       1      15.5   11     
08/01/1961  0       2.3    11     7.5    
09/01/1961  0       2      9      8      
10/01/1961  0       2.3    18     3      
11/01/1961  0       2.3    16     3      
12/01/1961  0       3      16.5   6.5    
13/01/1961  0       2.5    20     4.5    
14/01/1961  0       3.3    19     6      
15/01/1961  0       3.3    20     4.5    
16/01/1961  0       4.3    24     6.5    
17/01/1961  0       3.5    27     9      
18/01/1961  0.3     4.3    26.5   11     
19/01/1961  0       5.3    12.5   12     
20/01/1961  1.2     1.1    10     7      
21/01/1961  0       2.1    10     5      
22/01/1961  0       2      17     6.5    
23/01/1961  0       2.3    22     7      
24/01/1961  8.2     3.9    24     12     
25/01/1961  1.8     0.8    10     5      
26/01/1961  0.5     0.4    6      3      
27/01/1961  1       0.4    4      2      
28/01/1961  0       1.6    8      1      
29/01/1961  0       2.3    12.5   1      
30/01/1961  0       3.1    19     1.5    
31/01/1961  0       1.2    19     2      
01/02/1961  0       1.9    23     12     
02/02/1961  0       3.2    18     12.5   
03/02/1961  0       4.7    22     6      
04/02/1961  0       3.4    25     6.5    
05/02/1961  0       3.4    20     13     
06/02/1961  0       2.4    10     4      
07/02/1961  0       2.8    15.5   3.5    
08/02/1961  0       3      19.5   4      
09/02/1961  0       2.7    23.5   5      
10/02/1961  0       4      22     9      
11/02/1961  0       6      27     6      
12/02/1961  0       6.2    31     7      
13/02/1961  0       6      29.5   12     
14/02/1961  0       6.1    30     13     
15/02/1961  0       4.8    28     14     
16/02/1961  0       3.5    27     19.5   
17/02/1961  0       5.8    33     19     
18/02/1961  0       3.7    27     17.5   
19/02/1961  0.2     3.1    24.5   18     
20/02/1961  1.2     0.9    12     8      
21/02/1961  0       2.8    15     9      
22/02/1961  0       4.8    24     5      
