CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17055
NOMBRE    : TENANGO
ESTADO    : MORELOS
MUNICIPIO : Jantetelco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.621°
LONGITUD  : -98.747°
ALTITUD   : 1188 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/09/1978  0       Nulo   Nulo   Nulo   
22/09/1978  0       Nulo   27.5   17     
23/09/1978  24      Nulo   26.5   17.5   
24/09/1978  12.4    Nulo   24.5   17.5   
25/09/1978  0       Nulo   27     16.5   
26/09/1978  0       Nulo   28.5   15.5   
27/09/1978  27.7    Nulo   28.5   17.5   
28/09/1978  0       Nulo   24.5   16.5   
29/09/1978  0.7     Nulo   26.5   17.5   
30/09/1978  2.1     Nulo   27.5   16.5   
01/10/1978  0       Nulo   27.5   17.5   
02/10/1978  0       Nulo   28.5   16.5   
03/10/1978  0       Nulo   29.5   16.5   
04/10/1978  0       Nulo   28.5   17.5   
05/10/1978  1.4     Nulo   27.5   16.5   
06/10/1978  11.3    6.8    27.5   16.5   
07/10/1978  19.2    4      28.5   16.5   
08/10/1978  1.4     3.4    25.5   16.5   
09/10/1978  0       2.8    26     17.5   
10/10/1978  9.4     8.7    23.5   16.5   
11/10/1978  0.4     4.7    26.5   17.5   
12/10/1978  11      0.1    29.5   16.5   
13/10/1978  4.6     1.5    26.5   13.5   
14/10/1978  0       6.5    27.5   14.5   
15/10/1978  0       3.9    26.5   13.5   
16/10/1978  0       2.7    26.5   11.5   
17/10/1978  0       6.6    26.5   15.5   
18/10/1978  0       4.3    27.5   13.5   
19/10/1978  0       6.3    27.5   13.5   
20/10/1978  0       3.4    27.5   17.5   
21/10/1978  0       Nulo   26.5   12     
22/10/1978  0.2     Nulo   27.5   13.5   
23/10/1978  0       6      27.5   17.5   
24/10/1978  0       6.5    27.5   14.5   
25/10/1978  0       3.3    26.5   14.5   
26/10/1978  0       2.2    27.5   16.5   
27/10/1978  6.6     2.9    28.5   16.5   
28/10/1978  7.6     2.3    28.5   15.5   
29/10/1978  0       2.4    28.5   16.5   
30/10/1978  0       2.7    27.5   14.5   
31/10/1978  0       3.2    29.5   16.5   
01/11/1978  0       0.5    28.5   17.5   
02/11/1978  0       6.6    30.5   16.5   
03/11/1978  0       5.4    29.5   15.5   
04/11/1978  0       5.4    28.5   17.5   
05/11/1978  0       4.4    28.5   19.5   
06/11/1978  0       5.1    28.5   15.5   
07/11/1978  0       4.8    29.5   15.5   
08/11/1978  0       1.7    29.5   15.5   
09/11/1978  0       5.2    28.5   14     
10/11/1978  0       6.8    28.5   12     
11/11/1978  0       2.9    29.5   12.5   
12/11/1978  0       6.1    29.5   12.5   
13/11/1978  0       1.8    30.5   12.5   
14/11/1978  0       6.1    29.5   14.5   
15/11/1978  0       1.3    29.5   13.5   
16/11/1978  0       3.3    29.5   16.5   
17/11/1978  0       2.2    30.5   16.5   
18/11/1978  0       6.9    31.5   14.5   
19/11/1978  1.2     2.4    30.5   14     
20/11/1978  0       3.7    30.5   15.5   
21/11/1978  0       6      29.5   12.5   
22/11/1978  0       3.4    30.5   13.5   
23/11/1978  0       5.2    30.5   15.5   
24/11/1978  4.2     9.4    31.5   14.5   
25/11/1978  0       3.9    29.5   14     
26/11/1978  0       5.6    29.5   14.5   
27/11/1978  0       4.2    28.5   14.5   
28/11/1978  0       6.6    30.5   14.5   
29/11/1978  0       5.7    29.5   12.5   
30/11/1978  0       2      30.5   15.5   
01/12/1978  0       5.3    30.5   17     
02/12/1978  0       5.8    30.5   15.5   
03/12/1978  0       5      30     15     
04/12/1978  0       4.2    29.5   14.5   
05/12/1978  0       5.1    29.5   15     
06/12/1978  0       4.1    28.5   14.5   
07/12/1978  0       5.1    26.5   15.5   
08/12/1978  0       5.9    29.5   14.5   
09/12/1978  0       5.8    28.5   15.5   
10/12/1978  0       5.3    25.5   15     
11/12/1978  0       7      29.5   14.5   
12/12/1978  0       7.1    28     14.5   
13/12/1978  0       5.8    29.5   13     
14/12/1978  0       7.6    27.5   13     
15/12/1978  0       4.8    28     10.5   
16/12/1978  0       4.6    30     11.5   
17/12/1978  0       7.5    30     13     
18/12/1978  0       5      30     12.5   
19/12/1978  0       7.3    28.5   12     
20/12/1978  0       6.3    28.5   13     
21/12/1978  0       6.3    29     12.5   
22/12/1978  0       3.5    28     13.5   
23/12/1978  0       5.2    28     14.5   
24/12/1978  0       5.1    27.5   15     
25/12/1978  0       6.5    28     15     
26/12/1978  0       4.3    27     12.5   
27/12/1978  0       5.1    27     13     
28/12/1978  0       4.4    28     12     
29/12/1978  0       6      28.5   12.5   
30/12/1978  0       7.3    29.5   12.5   
31/12/1978  0       6.3    30     14     
01/01/1979  0       5.4    29.5   13.5   
02/01/1979  0       9.6    27     10.5   
03/01/1979  0       5.3    24.5   7      
04/01/1979  0       4.9    26.5   8.5    
05/01/1979  0       4.9    27.5   11     
06/01/1979  0       9.5    28.5   11.5   
07/01/1979  0       6.6    27     12.5   
08/01/1979  0       6.9    26.5   10.5   
09/01/1979  0       6.3    24.5   10     
10/01/1979  0       4.4    26.5   9.5    
11/01/1979  0       7.6    27.5   13.5   
12/01/1979  0       2.8    28     11     
13/01/1979  0       9.2    28     14.5   
14/01/1979  0       8.3    28     11.5   
15/01/1979  0       5.2    26.5   11.5   
16/01/1979  0       3      28.5   10.5   
