CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21200
NOMBRE    : LIBRES (CRP)
ESTADO    : PUEBLA
MUNICIPIO : LIBRES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.463°
LONGITUD  : -97.686°
ALTITUD   : 3494 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1980  0       Nulo   Nulo   Nulo   
02/02/1980  0       Nulo   Nulo   Nulo   
03/02/1980  0       Nulo   Nulo   Nulo   
04/02/1980  0       Nulo   Nulo   Nulo   
05/02/1980  0       Nulo   Nulo   Nulo   
06/02/1980  0       Nulo   Nulo   Nulo   
07/02/1980  0       Nulo   Nulo   Nulo   
08/02/1980  0       Nulo   Nulo   Nulo   
09/02/1980  0       Nulo   Nulo   Nulo   
10/02/1980  0       Nulo   Nulo   Nulo   
11/02/1980  0       Nulo   Nulo   Nulo   
12/02/1980  0       Nulo   Nulo   Nulo   
13/02/1980  0       Nulo   Nulo   Nulo   
14/02/1980  0       Nulo   Nulo   Nulo   
15/02/1980  0       Nulo   Nulo   Nulo   
16/02/1980  0       Nulo   Nulo   Nulo   
17/02/1980  0       Nulo   Nulo   Nulo   
18/02/1980  0       Nulo   Nulo   Nulo   
19/02/1980  0       Nulo   Nulo   Nulo   
20/02/1980  0       Nulo   Nulo   Nulo   
21/02/1980  0       Nulo   Nulo   Nulo   
22/02/1980  0       Nulo   Nulo   Nulo   
23/02/1980  0       Nulo   Nulo   Nulo   
24/02/1980  0       Nulo   Nulo   Nulo   
25/02/1980  0       Nulo   Nulo   Nulo   
26/02/1980  0       Nulo   Nulo   Nulo   
27/02/1980  0       Nulo   Nulo   Nulo   
28/02/1980  2       Nulo   Nulo   Nulo   
29/02/1980  0       Nulo   Nulo   Nulo   
01/03/1980  0       Nulo   20.5   8      
02/03/1980  0       Nulo   21     2.5    
03/03/1980  0       Nulo   16     7      
04/03/1980  0       Nulo   19     8      
05/03/1980  0       Nulo   21     7      
06/03/1980  0       Nulo   21     5      
07/03/1980  0       Nulo   21     5      
08/03/1980  0       Nulo   17     6      
09/03/1980  0       Nulo   25     7      
10/03/1980  0       Nulo   26     5      
11/03/1980  0       Nulo   15     7      
12/03/1980  0       Nulo   24     5      
13/03/1980  0       Nulo   20     7      
14/03/1980  0       Nulo   22     6      
15/03/1980  0       Nulo   21     2      
16/03/1980  0       Nulo   22     2.5    
17/03/1980  0       Nulo   20     5      
18/03/1980  0       Nulo   21     7      
19/03/1980  0       Nulo   20     5      
20/03/1980  0       Nulo   12     7      
21/03/1980  0       Nulo   16     3      
22/03/1980  0       Nulo   18     2      
23/03/1980  0       Nulo   13     Nulo   
24/03/1980  2.5     Nulo   13     Nulo   
25/03/1980  0       Nulo   13     Nulo   
26/03/1980  0       Nulo   19     Nulo   
27/03/1980  0       Nulo   23     Nulo   
28/03/1980  0       Nulo   21     Nulo   
29/03/1980  0       Nulo   21     Nulo   
30/03/1980  0       Nulo   23     5      
31/03/1980  0       Nulo   23     4      
22/07/1982  Nulo    Nulo   22     Nulo   
23/07/1982  2.3     Nulo   18.5   8.5    
24/07/1982  0       Nulo   22     7.5    
25/07/1982  0       Nulo   22     6      
26/07/1982  2.3     Nulo   19.5   10     
27/07/1982  0.1     Nulo   23     6      
28/07/1982  0       Nulo   24     2      
29/07/1982  0       Nulo   24     5      
30/07/1982  0       Nulo   23     8.5    
31/07/1982  0.9     Nulo   23.5   8      
01/08/1982  0.4     Nulo   24     5      
02/08/1982  18.5    Nulo   24     8      
03/08/1982  0       Nulo   22     7.5    
04/08/1982  0       Nulo   24     8      
05/08/1982  0       Nulo   24     6.5    
06/08/1982  0       Nulo   21.5   3.5    
07/08/1982  15      Nulo   23     4.5    
08/08/1982  0       Nulo   23     6      
09/08/1982  0       Nulo   24     5      
10/08/1982  3.5     Nulo   22.5   8      
11/08/1982  10.9    Nulo   21     6      
12/08/1982  0       Nulo   21.5   8.5    
13/08/1982  0       Nulo   23     6      
14/08/1982  0       Nulo   24     6      
15/08/1982  0       Nulo   24.5   5      
16/08/1982  1.5     Nulo   25.5   6      
17/08/1982  0       Nulo   25.5   5.5    
18/08/1982  1       Nulo   23.5   5      
19/08/1982  9       Nulo   23     6      
20/08/1982  1.3     Nulo   20.5   6      
21/08/1982  0       Nulo   20     9.5    
22/08/1982  0       Nulo   21.5   9.5    
23/08/1982  0       Nulo   24     3.5    
24/08/1982  0       Nulo   22     5      
25/08/1982  0       Nulo   25.5   9      
26/08/1982  0       Nulo   24     4.5    
27/08/1982  0       Nulo   24     6      
28/08/1982  0       Nulo   23.5   6      
29/08/1982  0       Nulo   24     5      
30/08/1982  0       Nulo   22.5   4.5    
31/08/1982  0       Nulo   21.5   5.5    
01/09/1982  0       Nulo   23     5.5    
02/09/1982  0       Nulo   24     4.5    
03/09/1982  0       Nulo   24     5.5    
04/09/1982  2.8     Nulo   23     6      
05/09/1982  0       Nulo   23     5.5    
06/09/1982  0       Nulo   24     6      
07/09/1982  0       Nulo   24     7      
08/09/1982  0       Nulo   22     11     
09/09/1982  0       Nulo   24     6      
10/09/1982  0       Nulo   22     7      
11/09/1982  0       Nulo   26     6.5    
12/09/1982  0       Nulo   27.5   6.5    
13/09/1982  0       Nulo   23     9.5    
14/09/1982  0       Nulo   24     6.5    
15/09/1982  0       Nulo   23     5.5    
16/09/1982  0       Nulo   23.5   6      
17/09/1982  0       Nulo   21     5      
18/09/1982  0.2     Nulo   21.5   7.5    
19/09/1982  0       Nulo   21.5   9.5    
20/09/1982  0       Nulo   22     8.5    
21/09/1982  2.7     Nulo   21.5   8.5    
