CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30030
NOMBRE    : HEROICA CORDOBA (OBS)
ESTADO    : VERACRUZ
MUNICIPIO : CORDOBA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76738.0
LATITUD   : 018.903°
LONGITUD  : -96.927°
ALTITUD   : 864 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1951  0       Nulo   25.5   11.3   
02/01/1951  0       Nulo   28.5   12.7   
03/01/1951  0       Nulo   28     14.3   
04/01/1951  0       Nulo   26.2   11.2   
05/01/1951  0       Nulo   26.5   10.8   
06/01/1951  0       Nulo   26.5   11.5   
07/01/1951  0       Nulo   22.3   15.3   
08/01/1951  2.5     Nulo   14     7.8    
09/01/1951  0       Nulo   22     6.8    
10/01/1951  0       Nulo   24     8.3    
11/01/1951  0       Nulo   26     12     
12/01/1951  0       Nulo   27.5   9.2    
13/01/1951  0       Nulo   29     10.1   
14/01/1951  0       Nulo   28.5   12.7   
15/01/1951  1.5     Nulo   19     10     
16/01/1951  0       Nulo   22.5   8.3    
17/01/1951  0       Nulo   23.5   4.2    
18/01/1951  0       Nulo   25.5   8.8    
19/01/1951  0       Nulo   27.5   8.2    
20/01/1951  0       Nulo   27     9      
21/01/1951  0       Nulo   25.2   13.6   
22/01/1951  3       Nulo   20     13.3   
23/01/1951  1       Nulo   25     9.6    
24/01/1951  0       Nulo   25     12     
25/01/1951  0       Nulo   19.1   14.1   
26/01/1951  2       Nulo   20.5   10.3   
27/01/1951  0       Nulo   24     7.7    
28/01/1951  0       Nulo   26.7   7.8    
29/01/1951  0       Nulo   27.5   8.6    
30/01/1951  0       Nulo   23.3   12.8   
31/01/1951  0       Nulo   26     11.8   
01/02/1951  2.5     Nulo   22     11.3   
02/02/1951  1.5     Nulo   14.6   4.5    
03/02/1951  0       Nulo   18.2   5      
04/02/1951  0       Nulo   21.6   6.5    
05/02/1951  0       Nulo   22.5   6.7    
06/02/1951  0       Nulo   27.3   5.2    
07/02/1951  0       Nulo   24     10.5   
08/02/1951  0       Nulo   22.5   11.2   
09/02/1951  0       Nulo   25.2   6.8    
10/02/1951  0       Nulo   21     9.9    
11/02/1951  0       Nulo   21.5   9.5    
12/02/1951  0       Nulo   24     7.3    
13/02/1951  0       Nulo   25     8.5    
14/02/1951  0       Nulo   24.6   13.5   
15/02/1951  0       Nulo   15.6   11.5   
16/02/1951  0       Nulo   21     9      
17/02/1951  0       Nulo   25     9.3    
18/02/1951  0       Nulo   28     10.1   
19/02/1951  0       Nulo   30     9.3    
20/02/1951  0       Nulo   31     10.5   
21/02/1951  0       Nulo   24.3   14.8   
22/02/1951  0       Nulo   25.6   9.7    
23/02/1951  0       Nulo   26     14.5   
24/02/1951  0       Nulo   26.8   13.1   
25/02/1951  0       Nulo   27.8   10.5   
26/02/1951  0       Nulo   30     11.1   
27/02/1951  0       Nulo   29     13.3   
28/02/1951  0       Nulo   30.5   8.6    
01/03/1951  0       Nulo   27.6   12.2   
02/03/1951  0       Nulo   28.8   13.8   
03/03/1951  0       Nulo   31.5   14.3   
04/03/1951  0       Nulo   32.5   16.6   
05/03/1951  0       Nulo   27.5   15.3   
06/03/1951  0       Nulo   28.3   13.8   
07/03/1951  0       Nulo   29.5   11.3   
08/03/1951  0       Nulo   31     10.8   
09/03/1951  0       Nulo   30.5   13.3   
10/03/1951  0       Nulo   29     11.5   
11/03/1951  0       Nulo   30     13.7   
12/03/1951  0       Nulo   21.2   15.6   
13/03/1951  11      Nulo   16     7.7    
14/03/1951  0       Nulo   20     5.2    
15/03/1951  11      Nulo   20.5   10.5   
16/03/1951  0       Nulo   25.6   11.1   
17/03/1951  0       Nulo   29.5   12.5   
18/03/1951  0       Nulo   30     16.8   
19/03/1951  2       Nulo   19.8   16.5   
20/03/1951  6       Nulo   18.5   10.3   
21/03/1951  0       Nulo   25.6   11.1   
22/03/1951  0       Nulo   26     12     
23/03/1951  0       Nulo   28.5   11.8   
24/03/1951  0       Nulo   28.3   11.8   
25/03/1951  0       Nulo   26.8   12.5   
26/03/1951  0       Nulo   26.5   15.8   
27/03/1951  0       Nulo   31.2   15     
28/03/1951  0       Nulo   35.1   20.5   
29/03/1951  0       Nulo   28     18.2   
30/03/1951  0       Nulo   19.3   10.3   
31/03/1951  0       Nulo   19.6   9.3    
01/04/1951  0       Nulo   31.5   12.3   
02/04/1951  0       Nulo   29.5   16.2   
03/04/1951  2.5     Nulo   28.5   16.2   
04/04/1951  0       Nulo   20.5   12.7   
05/04/1951  2.5     Nulo   30     13.2   
06/04/1951  0       Nulo   34.7   18     
07/04/1951  0       Nulo   31     19.5   
08/04/1951  0       Nulo   21.8   14.7   
09/04/1951  0       Nulo   24     15     
10/04/1951  0       Nulo   25.1   15.5   
11/04/1951  0       Nulo   30     13.3   
12/04/1951  0       Nulo   15.3   12.6   
13/04/1951  2.5     Nulo   16.3   10.6   
14/04/1951  0       Nulo   24     12.5   
15/04/1951  0       Nulo   31.6   12.1   
16/04/1951  0       Nulo   32.2   15.3   
17/04/1951  5       Nulo   25.5   17.3   
18/04/1951  0       Nulo   28.2   16.3   
19/04/1951  0       Nulo   30     15.3   
20/04/1951  0       Nulo   31.4   17.3   
21/04/1951  0       Nulo   32.3   18.2   
22/04/1951  0       Nulo   30.6   18     
23/04/1951  0       Nulo   26.5   17.3   
24/04/1951  0       Nulo   28.5   17.5   
25/04/1951  0       Nulo   29.6   14.5   
26/04/1951  0       Nulo   28.7   17.5   
27/04/1951  0       Nulo   30.1   16.5   
28/04/1951  0       Nulo   30.6   16.3   
29/04/1951  0       Nulo   29.1   17     
30/04/1951  0       Nulo   33.5   17     
01/05/1951  0       Nulo   35     18.5   
02/05/1951  0       Nulo   29     20     
03/05/1951  2       Nulo   27.1   19     
04/05/1951  0       Nulo   30.5   16     
05/05/1951  0       Nulo   27     18.1   
06/05/1951  0       Nulo   30.1   15.5   
07/05/1951  5.5     Nulo   29.5   15.3   
08/05/1951  0       Nulo   31.3   15.5   
09/05/1951  0       Nulo   32     18     
10/05/1951  0       Nulo   34     16.5   
11/05/1951  0       Nulo   34.5   18.5   
12/05/1951  13.5    Nulo   31.5   17     
13/05/1951  0       Nulo   28     18.3   
14/05/1951  20      Nulo   30.5   15.5   
15/05/1951  20      Nulo   31     16.3   
16/05/1951  0       Nulo   29.5   15     
17/05/1951  2       Nulo   25.5   17.1   
18/05/1951  21      Nulo   25.5   17.1   
19/05/1951  1       Nulo   24.2   16     
20/05/1951  0       Nulo   27     16.8   
21/05/1951  0       Nulo   30     15     
22/05/1951  0       Nulo   32.5   22     
23/05/1951  0       Nulo   30.6   18.2   
24/05/1951  0       Nulo   31.8   17.8   
25/05/1951  8.5     Nulo   31.6   18.3   
26/05/1951  0       Nulo   26     17.5   
27/05/1951  14      Nulo   27.5   15.5   
28/05/1951  0       Nulo   25     14     
29/05/1951  0       Nulo   29     15.2   
30/05/1951  12.5    Nulo   28.3   15.5   
31/05/1951  6       Nulo   34.5   15.5   
01/06/1951  37      Nulo   25.5   16     
02/06/1951  10      Nulo   27     16.7   
03/06/1951  20      Nulo   27     16.5   
04/06/1951  23      Nulo   28     16.3   
05/06/1951  15.5    Nulo   25     17.2   
06/06/1951  0       Nulo   28     16.2   
07/06/1951  5       Nulo   29.3   16.2   
08/06/1951  0       Nulo   30.5   16.8   
09/06/1951  0       Nulo   30.7   17.5   
10/06/1951  1       Nulo   30.2   16.3   
11/06/1951  0       Nulo   31.1   16.3   
12/06/1951  0       Nulo   31.8   16.3   
13/06/1951  0       Nulo   31.5   17.2   
14/06/1951  0       Nulo   26.8   18.1   
15/06/1951  0       Nulo   30.6   15.3   
16/06/1951  0       Nulo   30.8   16.3   
17/06/1951  0       Nulo   31     16.7   
18/06/1951  0       Nulo   32.3   16     
19/06/1951  4       Nulo   30.5   18.1   
20/06/1951  0       Nulo   29.5   16.2   
21/06/1951  0       Nulo   30     16.5   
22/06/1951  0       Nulo   29.5   16     
23/06/1951  7       Nulo   29.5   16.2   
24/06/1951  0       Nulo   28.3   17.2   
25/06/1951  20      Nulo   28.2   18.1   
26/06/1951  20      Nulo   28     18     
27/06/1951  0       Nulo   28     15     
28/06/1951  0       Nulo   28.5   16.3   
29/06/1951  6       Nulo   28     17     
30/06/1951  4       Nulo   29     17.2   
01/07/1951  20      Nulo   28.3   17.3   
02/07/1951  0       Nulo   29.8   17.7   
03/07/1951  34.5    Nulo   24     17.3   
04/07/1951  21      Nulo   26.6   17.5   
05/07/1951  40      Nulo   24.8   16.5   
06/07/1951  35.5    Nulo   26.8   17.2   
07/07/1951  16      Nulo   25.5   14.3   
08/07/1951  0       Nulo   28     14.7   
09/07/1951  2       Nulo   28     17.3   
10/07/1951  3.5     Nulo   29.6   17.2   
11/07/1951  30.5    Nulo   28.5   16.3   
12/07/1951  0       Nulo   25.6   16.7   
13/07/1951  0       Nulo   27.5   16.3   
14/07/1951  14.5    Nulo   27.5   12.4   
15/07/1951  30      Nulo   25     17.3   
16/07/1951  6       Nulo   27.7   15     
17/07/1951  4.5     Nulo   24.5   15.6   
18/07/1951  11      Nulo   25.8   15.2   
19/07/1951  10.5    Nulo   27     15.2   
20/07/1951  0       Nulo   27.6   15.1   
21/07/1951  3.5     Nulo   28.7   15     
22/07/1951  11.5    Nulo   28.2   16     
23/07/1951  13      Nulo   28.5   16.3   
24/07/1951  16      Nulo   29     15.2   
25/07/1951  52      Nulo   29.2   15.8   
26/07/1951  2.3     Nulo   29.2   16.2   
27/07/1951  2       Nulo   28.8   14.5   
28/07/1951  0       Nulo   29.3   13.3   
29/07/1951  0       Nulo   31.5   15     
30/07/1951  0       Nulo   29.3   18.1   
31/07/1951  24      Nulo   28.2   17     
01/08/1951  11      Nulo   27     16.3   
02/08/1951  2       Nulo   27.3   17.5   
03/08/1951  25      Nulo   27.5   17     
04/08/1951  10      Nulo   27.3   16.3   
05/08/1951  0       Nulo   27.6   14.8   
06/08/1951  3       Nulo   30     16.1   
07/08/1951  0       Nulo   29.1   15.1   
08/08/1951  0       Nulo   29.6   14.1   
09/08/1951  0       Nulo   30     16.2   
10/08/1951  0       Nulo   29.5   19.3   
11/08/1951  13      Nulo   29.5   16.5   
12/08/1951  0       Nulo   29.2   17     
13/08/1951  16      Nulo   28.5   16     
14/08/1951  10      Nulo   26     15.3   
15/08/1951  8.5     Nulo   28.5   16     
16/08/1951  2       Nulo   28.5   15.2   
