CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32150
NOMBRE    : SAN GERÓNIMO A. GUADALUPE
ESTADO    : ZACATECAS
MUNICIPIO : Guadalupe
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 022.657°
LONGITUD  : -102.496°
ALTITUD   : 2273 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  0       Nulo   24     5      
02/01/2005  0       Nulo   12     3      
03/01/2005  0       Nulo   26     3      
04/01/2005  0       Nulo   18     4      
05/01/2005  0       Nulo   17     2      
06/01/2005  0       Nulo   19     -2     
07/01/2005  0       Nulo   18     2      
08/01/2005  0       Nulo   26     -3     
09/01/2005  0       Nulo   30     2      
10/01/2005  0       Nulo   25     6      
11/01/2005  0       Nulo   27     3      
12/01/2005  0       Nulo   24     4      
13/01/2005  0       Nulo   29     2      
14/01/2005  0       Nulo   19     1      
15/01/2005  0       Nulo   22     -2     
16/01/2005  0       Nulo   21     -1     
17/01/2005  0       Nulo   24     2      
18/01/2005  0       Nulo   22     2      
19/01/2005  0       Nulo   22     3      
20/01/2005  0       Nulo   24     4      
21/01/2005  0       Nulo   25     7      
22/01/2005  0       Nulo   25     9      
23/01/2005  0       Nulo   14     9      
24/01/2005  0       Nulo   23     5      
25/01/2005  3       Nulo   22     7      
26/01/2005  0       Nulo   24     6      
27/01/2005  0       Nulo   27     8      
28/01/2005  0       Nulo   26     9      
29/01/2005  0       Nulo   23     5      
30/01/2005  0       Nulo   29     4      
31/01/2005  0       Nulo   26     5      
01/02/2005  0       Nulo   23     9      
02/02/2005  0       Nulo   24     7      
03/02/2005  0       Nulo   10     5      
04/02/2005  0       Nulo   23     -3     
05/02/2005  0       Nulo   20     3      
06/02/2005  0       Nulo   23     6      
07/02/2005  0       Nulo   25     9      
08/02/2005  0       Nulo   23     9      
09/02/2005  0       Nulo   28     9      
10/02/2005  0       Nulo   27     10     
11/02/2005  0       Nulo   25     12     
12/02/2005  0       Nulo   27     13     
13/02/2005  0       Nulo   25     4      
14/02/2005  0       Nulo   29     2      
15/02/2005  0       Nulo   31     2      
16/02/2005  0       Nulo   31     9      
17/02/2005  0       Nulo   30     10     
18/02/2005  0       Nulo   28     10     
19/02/2005  0       Nulo   29     12     
20/02/2005  0       Nulo   28     11     
21/02/2005  0       Nulo   26     10     
22/02/2005  0       Nulo   27     10     
23/02/2005  0       Nulo   27     9      
24/02/2005  2       Nulo   25     10     
25/02/2005  9       Nulo   20     8      
26/02/2005  0       Nulo   18     8      
27/02/2005  0       Nulo   20     7      
28/02/2005  0       Nulo   18     3      
01/03/2005  0       Nulo   23     2      
02/03/2005  0       Nulo   20     5      
03/03/2005  0       Nulo   20     3      
04/03/2005  0       Nulo   25     5      
05/03/2005  0       Nulo   23     6      
06/03/2005  0       Nulo   28     6      
07/03/2005  0       Nulo   29     6      
08/03/2005  0       Nulo   25     5      
09/03/2005  0       Nulo   24     9      
10/03/2005  0       Nulo   23     5      
11/03/2005  4       Nulo   24     5      
12/03/2005  0       Nulo   26     5      
13/03/2005  0       Nulo   24     6      
14/03/2005  0       Nulo   29     7      
15/03/2005  0       Nulo   30     8      
16/03/2005  0       Nulo   28     9      
17/03/2005  0       Nulo   26     9      
18/03/2005  0       Nulo   23     6      
19/03/2005  0       Nulo   30     6      
20/03/2005  0       Nulo   32     9      
21/03/2005  0       Nulo   32     10     
22/03/2005  0       Nulo   30     10     
23/03/2005  0       Nulo   31     5      
24/03/2005  0       Nulo   32     13     
25/03/2005  0       Nulo   32     12     
26/03/2005  0       Nulo   30     14     
27/03/2005  0       Nulo   28     14     
28/03/2005  0       Nulo   30     12     
29/03/2005  0       Nulo   29     13     
30/03/2005  0       Nulo   30     12     
31/03/2005  0       Nulo   30     15     
01/04/2005  0       Nulo   32     15     
02/04/2005  0       Nulo   29     14     
03/04/2005  0       Nulo   26     13     
04/04/2005  0       Nulo   25     12     
05/04/2005  0       Nulo   34     10     
06/04/2005  0       Nulo   32     14     
07/04/2005  0       Nulo   29     14     
08/04/2005  0       Nulo   27     12     
09/04/2005  0       Nulo   29     12     
10/04/2005  0       Nulo   30     14     
11/04/2005  0       Nulo   28     12     
12/04/2005  0       Nulo   28     12     
13/04/2005  0       Nulo   30     12     
14/04/2005  0       Nulo   32     14     
15/04/2005  0       Nulo   30     12     
16/04/2005  0       Nulo   35     10     
17/04/2005  0       Nulo   33     14     
18/04/2005  0       Nulo   32     17     
19/04/2005  0       Nulo   33     16     
20/04/2005  0       Nulo   34     14     
21/04/2005  0       Nulo   33     20     
22/04/2005  0       Nulo   35     12     
23/04/2005  0       Nulo   32     12     
24/04/2005  0       Nulo   30     15     
25/04/2005  0       Nulo   34     17     
26/04/2005  0       Nulo   30     15     
27/04/2005  0       Nulo   32     10     
28/04/2005  0       Nulo   33     12     
29/04/2005  0       Nulo   35     10     
30/04/2005  0       Nulo   33     13     
01/05/2005  0       Nulo   36     11     
02/05/2005  0       Nulo   35     11     
03/05/2005  0       Nulo   37     12     
04/05/2005  0       Nulo   29     12     
05/05/2005  0       Nulo   32     10     
06/05/2005  0       Nulo   36     13     
07/05/2005  0       Nulo   35     15     
08/05/2005  0       Nulo   35     12     
09/05/2005  0       Nulo   36     9      
10/05/2005  0       Nulo   37     12     
11/05/2005  0       Nulo   37     13     
12/05/2005  0       Nulo   36     11     
13/05/2005  0       Nulo   32     15     
14/05/2005  0       Nulo   34     16     
15/05/2005  0       Nulo   32     16     
16/05/2005  0       Nulo   35     16     
17/05/2005  0       Nulo   34     10     
18/05/2005  0       Nulo   36     12     
19/05/2005  0       Nulo   37     14     
20/05/2005  0       Nulo   36     18     
21/05/2005  0       Nulo   37     15     
22/05/2005  0       Nulo   37     18     
23/05/2005  0       Nulo   37     18     
24/05/2005  0       Nulo   37     20     
25/05/2005  0       Nulo   40     17     
26/05/2005  0       Nulo   38     18     
27/05/2005  2       Nulo   34     17     
28/05/2005  0       Nulo   37     15     
29/05/2005  0       Nulo   34     14     
30/05/2005  0       Nulo   38     14     
31/05/2005  0       Nulo   37     18     
01/06/2005  0       Nulo   38     15     
02/06/2005  2       Nulo   39     17     
03/06/2005  0       Nulo   38     21     
04/06/2005  0       Nulo   36     18     
05/06/2005  0       Nulo   39     16     
06/06/2005  0       Nulo   40     21     
07/06/2005  0       Nulo   38     17     
08/06/2005  0       Nulo   39     18     
09/06/2005  0       Nulo   41     19     
10/06/2005  0       Nulo   40     21     
11/06/2005  0       Nulo   39     20     
12/06/2005  0       Nulo   37     18     
13/06/2005  0       Nulo   39     16     
14/06/2005  0       Nulo   37     19     
15/06/2005  0       Nulo   36     18     
16/06/2005  0       Nulo   36     17     
17/06/2005  0       Nulo   34     21     
18/06/2005  0       Nulo   36     16     
19/06/2005  0       Nulo   38     20     
20/06/2005  0       Nulo   35     16     
21/06/2005  0       Nulo   35     16     
22/06/2005  0       Nulo   35     17     
23/06/2005  0       Nulo   34     18     
24/06/2005  0       Nulo   35     17     
25/06/2005  0       Nulo   35     16     
26/06/2005  0       Nulo   35     18     
27/06/2005  0       Nulo   36     18     
28/06/2005  0       Nulo   35     18     
29/06/2005  0       Nulo   34     17     
30/06/2005  0       Nulo   36     16     
01/07/2005  8       Nulo   39     17     
02/07/2005  0       Nulo   36     20     
03/07/2005  0       Nulo   38     18     
04/07/2005  0       Nulo   39     21     
05/07/2005  0       Nulo   38     18     
06/07/2005  0       Nulo   37     18     
07/07/2005  0       Nulo   38     19     
08/07/2005  0       Nulo   36     18     
09/07/2005  0       Nulo   38     18     
10/07/2005  0       Nulo   38     18     
11/07/2005  0       Nulo   36     20     
12/07/2005  0       Nulo   36     20     
13/07/2005  0       Nulo   26     21     
14/07/2005  0       Nulo   35     18     
15/07/2005  0       Nulo   36     15     
16/07/2005  0       Nulo   35     20     
17/07/2005  0       Nulo   30     20     
18/07/2005  0       Nulo   30     17     
19/07/2005  0       Nulo   30     17     
20/07/2005  0       Nulo   31     20     
21/07/2005  0       Nulo   36     18     
22/07/2005  20      Nulo   29     20     
23/07/2005  0       Nulo   24     18     
24/07/2005  8       Nulo   32     19     
25/07/2005  0       Nulo   32     20     
26/07/2005  0       Nulo   30     19     
27/07/2005  0       Nulo   30     19     
28/07/2005  0       Nulo   36     18     
29/07/2005  12      Nulo   30     20     
30/07/2005  0       Nulo   35     17     
31/07/2005  0       Nulo   34     19     
01/08/2005  0       Nulo   36     20     
02/08/2005  0       Nulo   36     18     
03/08/2005  0       Nulo   31     19     
04/08/2005  5       Nulo   29     18     
05/08/2005  0       Nulo   30     15     
06/08/2005  0       Nulo   31     19     
07/08/2005  0       Nulo   32     18     
08/08/2005  0       Nulo   33     18     
09/08/2005  0       Nulo   34     18     
10/08/2005  5       Nulo   32     19     
11/08/2005  0       Nulo   30     19     
12/08/2005  15      Nulo   31     18     
13/08/2005  10      Nulo   29     18     
14/08/2005  0       Nulo   30     17     
15/08/2005  12      Nulo   32     17     
16/08/2005  9       Nulo   31     18     
17/08/2005  0       Nulo   31     10     
18/08/2005  0       Nulo   32     19     
19/08/2005  0       Nulo   30     20     
20/08/2005  0       Nulo   29.5   17     
21/08/2005  0       Nulo   28     16     
22/08/2005  0       Nulo   30     16     
23/08/2005  0       Nulo   32     19     
24/08/2005  0       Nulo   34     20     
25/08/2005  0       Nulo   32.5   20     
26/08/2005  0       Nulo   34     19     
27/08/2005  0       Nulo   32     21     
28/08/2005  0       Nulo   33     19     
29/08/2005  0       Nulo   30     20     
30/08/2005  0       Nulo   34     19     
31/08/2005  0       Nulo   31     22     
01/09/2005  0       Nulo   28     17     
02/09/2005  0       Nulo   32     17     
03/09/2005  0       Nulo   28     19     
04/09/2005  0       Nulo   26     18     
05/09/2005  0       Nulo   30     17     
06/09/2005  0       Nulo   32     15     
07/09/2005  0       Nulo   30     18     
08/09/2005  0       Nulo   33     17     
09/09/2005  0       Nulo   34     20     
10/09/2005  0       Nulo   32     20     
11/09/2005  0       Nulo   30     20     
12/09/2005  0       Nulo   29     19     
13/09/2005  0       Nulo   30     19     
14/09/2005  0       Nulo   34     18     
15/09/2005  0       Nulo   36     20     
16/09/2005  0       Nulo   33     22     
17/09/2005  0       Nulo   30     20     
18/09/2005  0       Nulo   32     19     
19/09/2005  0       Nulo   32     21     
20/09/2005  0       Nulo   34     18     
21/09/2005  0       Nulo   33     21     
22/09/2005  0       Nulo   31     22     
23/09/2005  0       Nulo   29     19     
24/09/2005  0       Nulo   32     18     
25/09/2005  0       Nulo   32     19     
26/09/2005  0       Nulo   33     21     
27/09/2005  0       Nulo   32     19     
28/09/2005  0       Nulo   31     20     
29/09/2005  0       Nulo   33     18     
30/09/2005  0       Nulo   34     22     
01/10/2005  0       Nulo   32     20     
02/10/2005  0       Nulo   33     19     
03/10/2005  0       Nulo   35     20     
04/10/2005  0       Nulo   33     16.5   
05/10/2005  0       Nulo   34     15     
06/10/2005  0       Nulo   32     14     
07/10/2005  0       Nulo   30     14     
08/10/2005  10      Nulo   29     15     
09/10/2005  0       Nulo   28     14     
10/10/2005  0       Nulo   30     15     
11/10/2005  5       Nulo   33     16     
12/10/2005  0       Nulo   29     17     
13/10/2005  0       Nulo   31     13     
14/10/2005  0       Nulo   28     15     
15/10/2005  0       Nulo   27     14     
16/10/2005  0       Nulo   30     13     
17/10/2005  0       Nulo   32     16     
18/10/2005  0       Nulo   29     12     
19/10/2005  0       Nulo   27     13     
20/10/2005  0       Nulo   28.5   12     
21/10/2005  0       Nulo   29     13     
22/10/2005  0       Nulo   26     14     
23/10/2005  0       Nulo   26.5   12     
24/10/2005  0       Nulo   27     13     
25/10/2005  0       Nulo   29     14     
26/10/2005  0       Nulo   27     15     
27/10/2005  0       Nulo   26     14     
28/10/2005  0       Nulo   24     8      
29/10/2005  0       Nulo   22     10     
30/10/2005  0       Nulo   26     10     
31/10/2005  0       Nulo   23     10     
01/11/2005  0       Nulo   28     9      
02/11/2005  0       Nulo   28     5      
03/11/2005  0       Nulo   30     7      
04/11/2005  0       Nulo   32     6      
05/11/2005  0       Nulo   27     8      
06/11/2005  0       Nulo   32     9      
07/11/2005  0       Nulo   32     7      
08/11/2005  0       Nulo   30     12     
09/11/2005  0       Nulo   33     13     
10/11/2005  0       Nulo   30     12     
11/11/2005  0       Nulo   26.5   10     
12/11/2005  0       Nulo   26     8      
