CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32148
NOMBRE    : LAS HUERTAS
ESTADO    : ZACATECAS
MUNICIPIO : Concepción del Oro
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 024.394°
LONGITUD  : -101.097°
ALTITUD   : 1970 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  0       Nulo   20     4      
02/01/2005  0       Nulo   21     5      
03/01/2005  0       Nulo   20     5      
04/01/2005  0       Nulo   21     2      
05/01/2005  0       Nulo   19     2      
06/01/2005  0       Nulo   19     2      
07/01/2005  0       Nulo   20     2      
08/01/2005  0       Nulo   19     3      
09/01/2005  0       Nulo   20     5      
10/01/2005  0       Nulo   20     5      
11/01/2005  0       Nulo   20     4      
12/01/2005  0       Nulo   23     3      
13/01/2005  0       Nulo   24     2      
14/01/2005  0       Nulo   25     4      
15/01/2005  0       Nulo   26     4      
16/01/2005  0       Nulo   24     5      
17/01/2005  0       Nulo   23     4      
18/01/2005  0       Nulo   25     3      
19/01/2005  0       Nulo   23     4      
20/01/2005  0       Nulo   20     5      
21/01/2005  6       Nulo   20     3      
22/01/2005  0       Nulo   21     2      
23/01/2005  0       Nulo   22     1      
24/01/2005  0       Nulo   20     3      
25/01/2005  0       Nulo   20     6      
26/01/2005  0       Nulo   22     7      
27/01/2005  0       Nulo   20     7      
28/01/2005  0       Nulo   20     5      
29/01/2005  0       Nulo   21     3      
30/01/2005  0       Nulo   22     2      
31/01/2005  0       Nulo   19     3      
01/02/2005  0       Nulo   19     3      
02/02/2005  2       Nulo   18     1      
03/02/2005  6       Nulo   17     1      
04/02/2005  0       Nulo   17     0      
05/02/2005  0       Nulo   20     1      
06/02/2005  0       Nulo   19     2      
07/02/2005  0       Nulo   19     3      
08/02/2005  0       Nulo   25     5      
09/02/2005  0       Nulo   20     5      
10/02/2005  0       Nulo   20     5      
11/02/2005  0       Nulo   19     6      
12/02/2005  0       Nulo   18     5      
13/02/2005  0       Nulo   24     4      
14/02/2005  0       Nulo   25     5      
15/02/2005  0       Nulo   24     6      
16/02/2005  0       Nulo   28     5      
17/02/2005  0       Nulo   29     8      
18/02/2005  0       Nulo   30     9      
19/02/2005  0       Nulo   31     10     
20/02/2005  0       Nulo   32     9      
21/02/2005  0       Nulo   30     8      
22/02/2005  0       Nulo   26     10     
23/02/2005  0       Nulo   25     4      
24/02/2005  0       Nulo   21     4      
25/02/2005  15      Nulo   20     3      
26/02/2005  0       Nulo   23     2      
27/02/2005  0       Nulo   25     4      
28/02/2005  0       Nulo   25     3      
01/03/2005  0       Nulo   26     4      
02/03/2005  0       Nulo   25     5      
03/03/2005  0       Nulo   26     4      
04/03/2005  0       Nulo   26     5      
05/03/2005  1       Nulo   23     5      
06/03/2005  6       Nulo   28     4      
07/03/2005  0       Nulo   30     6      
08/03/2005  0       Nulo   32     7      
09/03/2005  0       Nulo   34     8      
10/03/2005  0       Nulo   36     10     
11/03/2005  0       Nulo   34     10     
12/03/2005  0       Nulo   24     9      
13/03/2005  0       Nulo   23     5      
14/03/2005  0       Nulo   22     4      
15/03/2005  0       Nulo   24     7      
16/03/2005  0       Nulo   28     5      
17/03/2005  0       Nulo   28     5      
18/03/2005  0       Nulo   26     6      
19/03/2005  0       Nulo   27     4      
20/03/2005  0       Nulo   28     5      
21/03/2005  0       Nulo   29     7      
22/03/2005  0       Nulo   32     8      
23/03/2005  0       Nulo   27     8      
24/03/2005  0       Nulo   29     6      
25/03/2005  0       Nulo   33     7      
26/03/2005  0       Nulo   35     8      
27/03/2005  0       Nulo   34     10     
28/03/2005  0       Nulo   30     10     
29/03/2005  0       Nulo   33     7      
30/03/2005  0       Nulo   34     9      
31/03/2005  0       Nulo   30     8      
01/04/2005  0       Nulo   32     7      
02/04/2005  0       Nulo   30     8      
03/04/2005  0       Nulo   30     4      
04/04/2005  0       Nulo   32     4      
05/04/2005  0       Nulo   33     5      
06/04/2005  0       Nulo   32     5      
07/04/2005  0       Nulo   33     7      
08/04/2005  0       Nulo   32     7      
09/04/2005  0       Nulo   30     8      
10/04/2005  0       Nulo   30     8      
11/04/2005  0       Nulo   32     8      
12/04/2005  0       Nulo   30     11     
13/04/2005  0       Nulo   33     9      
14/04/2005  0       Nulo   34     10     
15/04/2005  0       Nulo   33     10     
16/04/2005  0       Nulo   30     10     
17/04/2005  0       Nulo   31     9      
