CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20212
NOMBRE    : YUTAMA (CFE)
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO YOSONDUA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.883°
LONGITUD  : -97.633°
ALTITUD   : 2064 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1960  0       Nulo   25     2      
02/02/1960  0       Nulo   25     7      
03/02/1960  0       Nulo   29     10     
04/02/1960  0       Nulo   29     9      
05/02/1960  0       Nulo   29     4      
06/02/1960  0       Nulo   27     11     
07/02/1960  0       Nulo   28     4      
08/02/1960  0       Nulo   30     8      
09/02/1960  0       Nulo   29     9      
10/02/1960  0       Nulo   30     7      
11/02/1960  0       Nulo   30     7      
12/02/1960  0       Nulo   29     5      
13/02/1960  0       Nulo   26     10     
14/02/1960  0       Nulo   28     3      
15/02/1960  0       Nulo   27     8      
16/02/1960  0       Nulo   25     9      
17/02/1960  0       Nulo   30     7      
18/02/1960  0       Nulo   25     9      
19/02/1960  0       Nulo   28     5      
20/02/1960  0       Nulo   30     8      
21/02/1960  0       Nulo   29     10     
22/02/1960  0       Nulo   28     9      
23/02/1960  0       Nulo   30     8      
24/02/1960  0       Nulo   30     7      
25/02/1960  0       Nulo   30     7      
26/02/1960  0       Nulo   30     8      
27/02/1960  0       Nulo   29     9      
28/02/1960  0       Nulo   30     10     
29/02/1960  0       Nulo   30     10     
01/01/1961  0       0.7    22     7      
02/01/1961  0       3.3    24     6      
03/01/1961  0       3      24     6      
04/01/1961  0       1.9    24     8      
05/01/1961  0       2.5    23     8      
06/01/1961  0       3      24     9      
07/01/1961  0       1.9    Nulo   9      
08/01/1961  0       1.9    Nulo   9      
09/01/1961  0       2.6    Nulo   8      
10/01/1961  0       2.4    Nulo   8      
11/01/1961  0       1.9    Nulo   8      
12/01/1961  3.6     2.7    Nulo   9      
13/01/1961  0       1.7    Nulo   10     
14/01/1961  0       2.2    25     8      
15/01/1961  2.3     3.7    24     8      
16/01/1961  0       2.2    24     9      
17/01/1961  0       1.4    24     9      
18/01/1961  0       2.1    24     8      
19/01/1961  1.2     4.5    26     7      
20/01/1961  0       1.3    23     7      
21/01/1961  12.1    1.3    23     7      
22/01/1961  0       3.5    24     8      
23/01/1961  0       3      23     8      
24/01/1961  0       2.7    24     8      
25/01/1961  0       3.3    24     10     
26/01/1961  0       3.1    23     8      
27/01/1961  0       2.6    24     8      
28/01/1961  0       3.5    23     8      
29/01/1961  0       3.8    23     7      
30/01/1961  0       3.2    23     8      
31/01/1961  0       3      24     8      
01/02/1961  0       2.8    24     7      
02/02/1961  0       3.1    24     9      
03/02/1961  0       2.1    22     10     
04/02/1961  0       2      24     8      
05/02/1961  0       1.9    24     8      
06/02/1961  0       3.1    24     8      
07/02/1961  0       2.6    24     8      
08/02/1961  0       3.4    23     10     
09/02/1961  0       2.7    24     8      
10/02/1961  0       3      24     9      
11/02/1961  0       2.4    23     9      
12/02/1961  0       2.9    23     3      
13/02/1961  0       3.1    25     4      
14/02/1961  0       2.9    24     5      
15/02/1961  0       2.9    23     6      
16/02/1961  0       2.2    24     8      
17/02/1961  0       2.9    24     6      
18/02/1961  0       2.9    23     8      
19/02/1961  0       3.1    24     8      
20/02/1961  0       4      23     8      
21/02/1961  0       3.8    24     10     
22/02/1961  0       2.3    24     6      
23/02/1961  0       3      24     8      
24/02/1961  0       3      24     10     
25/02/1961  0       1.9    24     8      
26/02/1961  0       2      23     9      
27/02/1961  0       3.1    24     8      
28/02/1961  0       2.3    24     8      
01/03/1961  0       3.6    25     8      
02/03/1961  0       4.1    24     10     
03/03/1961  0       3.9    24     9      
04/03/1961  0       4      25     10     
05/03/1961  0       3      25     12     
06/03/1961  0       3      24     12     
07/03/1961  0       3.6    24     10     
08/03/1961  0       3.5    24     9      
09/03/1961  0       2.9    24     8      
10/03/1961  0       3.4    25     9      
11/03/1961  0       4.6    25     9      
12/03/1961  0       4.1    25     10     
13/03/1961  0       2.8    24     10     
14/03/1961  0       4.9    24     9      
15/03/1961  0       5.1    24     11     
16/03/1961  0       4.1    25     12     
17/03/1961  0       4.1    24     11     
