CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25167
NOMBRE    : SAN LORENZO
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.45°
LONGITUD  : -107.1°
ALTITUD   : 77 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1978  1.3     6.5    36     25     
02/09/1978  5       6      37     24     
03/09/1978  0       3.9    34     24     
04/09/1978  0       4.6    37     23.5   
05/09/1978  0       5.1    38.5   24     
06/09/1978  11      3.9    32.5   24     
07/09/1978  3.8     2.8    30     23     
08/09/1978  0       4.7    32.5   22.5   
09/09/1978  0       5.5    35     23.5   
10/09/1978  71.4    4.7    35     24.5   
11/09/1978  17      5.7    28     24     
12/09/1978  0       6.6    30.5   23     
13/09/1978  0       3.9    34.5   22.5   
14/09/1978  0       5.8    35     23     
15/09/1978  0       6.1    36     23.5   
16/09/1978  0       6.9    36     25     
17/09/1978  6.3     5.4    36     25     
18/09/1978  8       4.4    33     23     
19/09/1978  8.3     3.5    32     23     
20/09/1978  0       5.5    35     23.5   
21/09/1978  0       6      35     24     
22/09/1978  0       6.4    38     24     
23/09/1978  0       6.2    40     24     
24/09/1978  7.2     4.9    40     26     
25/09/1978  0       1.1    31.5   23.5   
26/09/1978  0       1.8    32     24.5   
27/09/1978  0       5      30     23.5   
28/09/1978  0       6.3    34     23     
29/09/1978  0       4.9    34.5   22.5   
30/09/1978  0       5.3    35     23.5   
01/10/1978  0       5.6    36.5   24     
02/10/1978  0       6.4    36.5   24     
03/10/1978  0       6.4    37.5   23     
04/10/1978  0       2.7    34.5   23.5   
05/10/1978  3.2     0.7    30     24.5   
06/10/1978  0       3.6    34.5   23     
07/10/1978  0       5.6    36     23     
08/10/1978  0       5.8    36     23.5   
09/10/1978  0       6      37     25     
10/10/1978  0       5.4    37     25     
11/10/1978  0       4.1    36     25     
12/10/1978  0       6      36.5   25     
13/10/1978  0       5.4    35     22     
14/10/1978  0       6.9    38     22     
15/10/1978  0       5.7    37.5   21.5   
16/10/1978  0       6.8    37.5   20     
17/10/1978  0       6      37     19     
18/10/1978  0       5.1    39     20.5   
19/10/1978  0       3.8    33     21.5   
20/10/1978  0       2.5    32     22     
21/10/1978  1       1.6    31     23     
22/10/1978  0       2.3    32     22     
23/10/1978  0.3     1.7    32     22     
24/10/1978  0       3.2    31     22.5   
25/10/1978  0       4.8    35.5   20     
26/10/1978  0       5.4    34     17     
27/10/1978  0       5.4    33.5   18     
28/10/1978  0       5.6    34     17.5   
29/10/1978  0       3.4    35     17.5   
30/10/1978  0       3.5    33     19     
31/10/1978  0       6      37     19     
01/11/1978  0       5.4    37.5   19     
02/11/1978  0       5.3    37     20.5   
03/11/1978  0       5.4    37.5   21     
04/11/1978  0       6.1    32     17.5   
05/11/1978  0       3.8    32     16.5   
06/11/1978  0       3.5    33.5   13.5   
07/11/1978  0       5.5    35     15     
08/11/1978  0       3.7    35     16     
09/11/1978  0       4.2    32.5   18     
10/11/1978  0       5      32     18.5   
11/11/1978  0       3.7    29.5   18     
12/11/1978  0       5.4    34.5   19     
13/11/1978  0       4.5    34     17     
14/11/1978  0       4.8    33.5   17     
15/11/1978  0       4.1    32.5   17.5   
16/11/1978  0       4.8    31     15.5   
17/11/1978  0       3.4    30.5   13     
18/11/1978  0       4.2    32     13.5   
19/11/1978  0       3.3    33.5   14.5   
20/11/1978  0       5.8    34     16     
21/11/1978  0       3.4    35     14     
22/11/1978  0       3.4    33.5   15     
23/11/1978  0       4.7    35     15.5   
24/11/1978  0       2.7    33     15     
25/11/1978  0       3      34     11     
26/11/1978  0       1.7    27     17     
27/11/1978  0       3.2    34     14     
28/11/1978  0       2.8    27     15     
29/11/1978  0       3.3    31.5   12     
30/11/1978  0       3.8    35     13     
01/12/1978  0       4      33.5   12.5   
02/12/1978  0       1.7    30     11     
03/12/1978  0       5.6    30.5   11     
04/12/1978  0       3.2    29.5   13.5   
05/12/1978  0       3.5    28     10.5   
06/12/1978  0       2.8    27     10     
07/12/1978  0       3.8    29     11     
08/12/1978  0       4.1    24.5   10     
09/12/1978  0       4.2    28     6.5    
10/12/1978  0       3.6    29     6.5    
11/12/1978  0       2.8    29     9      
12/12/1978  0       4.6    34     10     
13/12/1978  0       3.2    36     15     
14/12/1978  0       3.7    32     17     
15/12/1978  0       3.4    32     12     
16/12/1978  0       4.5    34     14.5   
17/12/1978  0       1      33     14.5   
18/12/1978  0       3.4    32     16.5   
19/12/1978  0       3.4    30     16.5   
20/12/1978  0       2.2    32     18     
21/12/1978  0       3.6    28     11     
22/12/1978  0       2.8    27.5   9      
23/12/1978  0       2.2    23     8      
24/12/1978  0       3.3    27.5   8.5    
25/12/1978  0       2.3    25     11     
26/12/1978  0       2.8    28.5   13     
27/12/1978  0       3.8    30     12.5   
28/12/1978  0       3.8    36     13     
29/12/1978  0       2      27.5   12.5   
30/12/1978  36      2.4    26     13.5   
31/12/1978  2.8     3.8    28     17     
01/01/1979  0       2.6    28     13.5   
02/01/1979  0       2.3    27     9      
03/01/1979  0       2.3    29     10     
04/01/1979  0       3.4    23     14.5   
05/01/1979  0       3.5    29     13     
06/01/1979  0       3.3    29     13     
07/01/1979  0       3.7    28     12     
08/01/1979  0       2      30     10     
09/01/1979  0       2.7    27.5   11     
10/01/1979  0       3.6    29     10     
11/01/1979  0       2.3    29     8      
12/01/1979  0       4.3    29     9      
13/01/1979  0       3      28     10     
14/01/1979  0       3.9    28.5   10     
15/01/1979  0       3.1    27     10     
16/01/1979  0       2.4    29     12.5   
17/01/1979  0       2.5    30     15.5   
18/01/1979  0       4      33.5   17     
19/01/1979  0       3.4    25     17     
20/01/1979  0       3      26.5   9.5    
21/01/1979  0       3.8    29     9      
22/01/1979  0       1.2    24     10.5   
23/01/1979  0       1.2    24     12     
24/01/1979  29.2    0.2    20     12     
25/01/1979  10      0.7    22     17     
26/01/1979  0       1.8    23.5   16.5   
27/01/1979  0       2      22     16.5   
