CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9008
NOMBRE    : CIUDAD UNIVERSITARIA (UNAM)
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Coyoacán
SITUACION : SUSPENDIDA
ORGANISMO : UNAM
CVE-OMM   : Nulo
LATITUD   : 019.328°
LONGITUD  : -99.183°
ALTITUD   : 2278 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/2004  29      0.5    20.1   8.5    
02/04/2004  4.4     0.9    21.5   7.5    
03/04/2004  0       2.2    24     5.2    
04/04/2004  0       Nulo   23     6.9    
05/04/2004  0       Nulo   22.5   11.3   
06/04/2004  0       0.4    23.5   9.6    
07/04/2004  0       0.3    22.5   9.8    
08/04/2004  0       0.3    25.8   10.8   
09/04/2004  0       0.5    24.5   10.6   
10/04/2004  0       0.4    26     12.5   
12/04/2004  0       3.5    26.7   14.6   
13/04/2004  0       6.8    27.2   7.7    
14/04/2004  0       9.8    28     7.5    
15/04/2004  0       1.5    26.7   11.6   
16/04/2004  0       3.8    27.4   11.4   
17/04/2004  0       5.6    28.2   9.8    
18/04/2004  0       Nulo   29.3   9.4    
19/04/2004  0       7.3    28.5   8.1    
20/04/2004  0       5.7    28     8.1    
21/04/2004  0       7.4    29.5   8.6    
22/04/2004  0       4.3    28.5   10     
23/04/2004  0       4.5    27.2   10.5   
24/04/2004  0       3.4    28.7   11     
25/04/2004  3.7     Nulo   28     9.8    
26/04/2004  0       3.8    28     12.6   
27/04/2004  0.5     5.7    28.5   13.7   
28/04/2004  1.9     8.3    23     8      
29/04/2004  4.7     2.2    23.9   9.3    
30/04/2004  2.5     2.7    26     8.6    
01/07/2004  1.5     4      25.5   14.5   
02/07/2004  1.9     2.5    25.2   14.3   
03/07/2004  0       4.1    24.6   10     
04/07/2004  9.5     Nulo   24.7   12.9   
05/07/2004  4.2     4      25.4   9      
06/07/2004  7.6     3.8    24     12     
07/07/2004  1.1     3.8    25.4   12.8   
08/07/2004  6.7     4      25.5   11.3   
09/07/2004  2.9     4.8    25.4   12.5   
10/07/2004  2.2     3.1    24.5   12     
11/07/2004  0.2     Nulo   23     14.2   
12/07/2004  0       4.3    19.8   13     
13/07/2004  0       2.4    21     9      
14/07/2004  0       2.2    24.8   9.8    
15/07/2004  0       4.8    24.4   12     
16/07/2004  0       6.6    25.5   14     
17/07/2004  0       4.1    24.7   13.8   
18/07/2004  0       4.4    25.3   10.5   
19/07/2004  0       4.7    24     14.6   
20/07/2004  0       2.6    26     Nulo   
21/07/2004  0       5.4    24.8   11     
22/07/2004  8.8     Nulo   23.8   10.8   
23/07/2004  15.8    2.2    23     12.5   
24/07/2004  0       2.7    23.8   13.4   
25/07/2004  0       3.4    24.5   14.3   
26/07/2004  0       3.3    22.8   13.4   
27/07/2004  0       4.6    23.5   14.3   
28/07/2004  11.4    3.6    22.8   10     
29/07/2004  0       2.3    25.3   11.6   
