CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3002
NOMBRE    : BAHIA TORTUGAS
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : MULEGE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.689°
LONGITUD  : -114.897°
ALTITUD   : 15 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   21     7      
02/01/1961  0       Nulo   21     14     
03/01/1961  0       Nulo   23     11     
04/01/1961  0       Nulo   21     12     
05/01/1961  0       Nulo   20     12     
06/01/1961  0       Nulo   22     12     
07/01/1961  0       Nulo   24     11     
08/01/1961  0       Nulo   24     9      
09/01/1961  0       Nulo   26     11     
10/01/1961  0       Nulo   27     12     
11/01/1961  0       Nulo   27     14     
12/01/1961  0       Nulo   26     12     
13/01/1961  0       Nulo   27     11     
14/01/1961  0       Nulo   28     10     
15/01/1961  0       Nulo   29     10     
16/01/1961  0       Nulo   29     14     
17/01/1961  0       Nulo   28     15     
18/01/1961  0       Nulo   25     13     
19/01/1961  0       Nulo   22     15     
20/01/1961  0       Nulo   25     14     
21/01/1961  0       Nulo   23     11     
22/01/1961  0       Nulo   27     15     
23/01/1961  0       Nulo   24     10     
24/01/1961  0       Nulo   24     10     
25/01/1961  0       Nulo   24     10     
26/01/1961  0       Nulo   22     12     
27/01/1961  0       Nulo   22     10     
28/01/1961  0       Nulo   23     13     
29/01/1961  0       Nulo   21     13     
30/01/1961  0       Nulo   21     11     
31/01/1961  0       Nulo   22     11     
01/02/1961  0       Nulo   22     10     
02/02/1961  0       Nulo   24     18     
03/02/1961  0       Nulo   23     11     
04/02/1961  0       Nulo   25     10     
05/02/1961  0       Nulo   23     10     
06/02/1961  0       Nulo   24     10     
07/02/1961  0       Nulo   22     12     
08/02/1961  0       Nulo   22     11     
09/02/1961  0       Nulo   24     11     
10/02/1961  0       Nulo   29     9      
11/02/1961  0       Nulo   24     12     
12/02/1961  0       Nulo   29     12     
13/02/1961  0       Nulo   23     12     
14/02/1961  0       Nulo   23     9      
15/02/1961  0       Nulo   27     9      
16/02/1961  0       Nulo   22     12     
17/02/1961  0       Nulo   21     11     
18/02/1961  0       Nulo   22     9      
19/02/1961  0       Nulo   22     10     
20/02/1961  0       Nulo   25     7      
21/02/1961  0       Nulo   28     10     
22/02/1961  0       Nulo   28     10     
23/02/1961  0       Nulo   25     10     
24/02/1961  0       Nulo   25     12     
25/02/1961  0       Nulo   32     15     
26/02/1961  0       Nulo   23     9      
27/02/1961  0       Nulo   24     11     
28/02/1961  0       Nulo   25     10     
01/03/1961  0       Nulo   30     15     
02/03/1961  0       Nulo   29     19     
03/03/1961  0       Nulo   21     13     
04/03/1961  0       Nulo   21     12     
05/03/1961  0       Nulo   23     13     
06/03/1961  0       Nulo   26     11     
07/03/1961  0       Nulo   25     11     
08/03/1961  0       Nulo   28     11     
09/03/1961  0       Nulo   29     20     
10/03/1961  0       Nulo   21     10     
11/03/1961  0       Nulo   23     12     
12/03/1961  0       Nulo   29     11     
13/03/1961  0       Nulo   22     13     
14/03/1961  0       Nulo   23     12     
15/03/1961  0       Nulo   21     14     
16/03/1961  0       Nulo   23     12     
17/03/1961  0       Nulo   24     10     
18/03/1961  0       Nulo   21     12     
19/03/1961  0       Nulo   24     8      
20/03/1961  0       Nulo   29     12     
21/03/1961  0       Nulo   25     11     
22/03/1961  0       Nulo   23     11     
23/03/1961  0       Nulo   23     11     
24/03/1961  0       Nulo   20     14     
25/03/1961  0       Nulo   24     12     
26/03/1961  0       Nulo   22     11     
27/03/1961  0       Nulo   22     9      
28/03/1961  0       Nulo   22     13     
29/03/1961  0       Nulo   22     9      
30/03/1961  0       Nulo   22     10     
31/03/1961  0       Nulo   24     10     
01/04/1961  0       Nulo   23     11     
02/04/1961  0       Nulo   23     10     
03/04/1961  0       Nulo   26     12     
04/04/1961  0       Nulo   22     12     
05/04/1961  0       Nulo   19     10     
06/04/1961  0       Nulo   23     12     
07/04/1961  0       Nulo   22     11     
08/04/1961  0       Nulo   25     13     
09/04/1961  0       Nulo   28     13     
10/04/1961  0       Nulo   24     12     
11/04/1961  0       Nulo   26     13     
12/04/1961  0       Nulo   29     11     
13/04/1961  0       Nulo   24     12     
14/04/1961  0       Nulo   23     11     
15/04/1961  0       Nulo   30     13     
16/04/1961  0       Nulo   25     10     
17/04/1961  0       Nulo   24     12     
18/04/1961  0       Nulo   21     13     
19/04/1961  0       Nulo   22     14     
20/04/1961  0       Nulo   24     14     
21/04/1961  0       Nulo   24     12     
22/04/1961  0       Nulo   25     12     
23/04/1961  0       Nulo   26     13     
24/04/1961  0       Nulo   25     11     
25/04/1961  0       Nulo   29     9      
26/04/1961  0       Nulo   25     9      
27/04/1961  0       Nulo   29     10     
28/04/1961  0       Nulo   31     11     
29/04/1961  0       Nulo   29     14     
30/04/1961  0       Nulo   28     13     
01/05/1961  0       Nulo   30     13     
02/05/1961  0       Nulo   25     12     
03/05/1961  0       Nulo   24     13     
04/05/1961  0       Nulo   23     14     
05/05/1961  0       Nulo   24     13     
06/05/1961  0       Nulo   26     11     
07/05/1961  0       Nulo   27     10     
08/05/1961  0       Nulo   30     11     
09/05/1961  0       Nulo   34     14     
10/05/1961  0       Nulo   32     15     
11/05/1961  0       Nulo   38     14     
12/05/1961  0       Nulo   34     12     
13/05/1961  0       Nulo   30     12     
14/05/1961  0       Nulo   26     11     
15/05/1961  0       Nulo   26     11     
16/05/1961  0       Nulo   25     12     
17/05/1961  0       Nulo   28     14     
18/05/1961  0       Nulo   25     13     
19/05/1961  0       Nulo   23     12     
20/05/1961  0       Nulo   26     14     
21/05/1961  0       Nulo   24     12     
22/05/1961  0       Nulo   26     13     
23/05/1961  0       Nulo   26     14     
24/05/1961  0       Nulo   25     12     
25/05/1961  0       Nulo   24     14     
26/05/1961  0       Nulo   25     13     
27/05/1961  0       Nulo   26     13     
28/05/1961  0       Nulo   23     12     
29/05/1961  0       Nulo   28     13     
30/05/1961  0       Nulo   28     13     
31/05/1961  0       Nulo   29     12     
01/06/1961  0       Nulo   26     12     
02/06/1961  0       Nulo   27     17     
03/06/1961  0       Nulo   26     18     
04/06/1961  0       Nulo   23     14     
05/06/1961  0       Nulo   24     15     
06/06/1961  0       Nulo   27     14     
07/06/1961  0       Nulo   26     13     
08/06/1961  0       Nulo   25     15     
09/06/1961  0       Nulo   24     14     
10/06/1961  0       Nulo   23     14     
11/06/1961  0       Nulo   22     15     
12/06/1961  0       Nulo   22     15     
13/06/1961  0       Nulo   26     14     
14/06/1961  0       Nulo   26     15     
15/06/1961  0       Nulo   27     16     
16/06/1961  0       Nulo   26     15     
17/06/1961  0       Nulo   28     15     
18/06/1961  0       Nulo   29     16     
19/06/1961  0       Nulo   25     16     
20/06/1961  0       Nulo   26     15     
21/06/1961  0       Nulo   27     7      
22/06/1961  0       Nulo   27     12     
23/06/1961  0       Nulo   31     14     
24/06/1961  0       Nulo   32     16     
25/06/1961  0       Nulo   31     17     
26/06/1961  0       Nulo   28     16     
27/06/1961  0       Nulo   27     16     
28/06/1961  0       Nulo   27     16     
29/06/1961  0       Nulo   30     16     
30/06/1961  0       Nulo   31     17     
01/07/1961  0       Nulo   28     18     
02/07/1961  0       Nulo   28     18     
03/07/1961  0       Nulo   27     15     
04/07/1961  0       Nulo   26     16     
05/07/1961  0       Nulo   26     19     
06/07/1961  0       Nulo   26     16     
07/07/1961  0       Nulo   29     16     
08/07/1961  0       Nulo   35     18     
09/07/1961  0       Nulo   34     18     
10/07/1961  0       Nulo   33     18     
11/07/1961  0       Nulo   30     18     
12/07/1961  0       Nulo   29     18     
13/07/1961  0       Nulo   28     18     
14/07/1961  0       Nulo   33     18     
15/07/1961  0       Nulo   33     19     
16/07/1961  0       Nulo   34     19     
17/07/1961  0       Nulo   30     19     
18/07/1961  0       Nulo   36     20     
19/07/1961  0       Nulo   36     20     
20/07/1961  0       Nulo   30     19     
21/07/1961  0       Nulo   36     18     
22/07/1961  0       Nulo   29     19     
23/07/1961  0       Nulo   28     18     
24/07/1961  0       Nulo   26     19     
25/07/1961  0       Nulo   27     19     
26/07/1961  0       Nulo   29     18     
27/07/1961  0       Nulo   32     17     
28/07/1961  0       Nulo   29     20     
29/07/1961  0       Nulo   31     19     
30/07/1961  0       Nulo   29     21     
31/07/1961  0       Nulo   28     21     
01/08/1961  0       Nulo   31     20     
02/08/1961  0       Nulo   30     20     
03/08/1961  0       Nulo   29     20     
04/08/1961  0       Nulo   33     20     
05/08/1961  0       Nulo   35     22     
06/08/1961  0       Nulo   34     22     
07/08/1961  0       Nulo   32     21     
08/08/1961  0       Nulo   33     21     
09/08/1961  0       Nulo   32     20     
10/08/1961  0       Nulo   34     19     
11/08/1961  0       Nulo   33     20     
12/08/1961  0       Nulo   33     20     
13/08/1961  0       Nulo   29     20     
14/08/1961  0       Nulo   29     21     
15/08/1961  0       Nulo   32     20     
16/08/1961  0       Nulo   34     19     
17/08/1961  0       Nulo   35     21     
18/08/1961  0       Nulo   33     20     
