CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23169
NOMBRE    : LA UNION II
ESTADO    : QUINTANA ROO
MUNICIPIO : Othón P. Blanco
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.387°
LONGITUD  : -88.913°
ALTITUD   : 133 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  11.4    3      29     17     
02/01/2005  2.5     2.5    29     18     
03/01/2005  0       0.4    28     17     
04/01/2005  0       2.1    30     18     
05/01/2005  4.7     1.7    30     16     
06/01/2005  0       2.9    38     16.5   
07/01/2005  0       4.8    36     20     
08/01/2005  0       0.3    35     19     
09/01/2005  0       7.6    35     18     
10/01/2005  0       1.6    33     19     
11/01/2005  6.3     0.4    32     15     
12/01/2005  0       3.4    31.5   15     
13/01/2005  0       1.1    31     14     
14/01/2005  0       3.2    32     15     
15/01/2005  0       4.7    33     14     
16/01/2005  0       3.2    29     14     
17/01/2005  0       3      27     15     
18/01/2005  0       3.2    31     14     
19/01/2005  0       4.1    31     12     
20/01/2005  0       4.9    28     12     
21/01/2005  0       3.5    30     11     
22/01/2005  0       3.1    32     13     
23/01/2005  0       3.9    33     14     
24/01/2005  0       5.4    32     14     
25/01/2005  0       2.9    32     13     
26/01/2005  0       2.2    30     15     
27/01/2005  0       3.3    29     12     
28/01/2005  0       3.6    32     13     
29/01/2005  0       1.1    32     15     
30/01/2005  6.5     2.3    31     15     
31/01/2005  0       2.1    31     14     
01/02/2005  0       3.2    30     15.2   
02/02/2005  0       3.8    31     16     
03/02/2005  0       3.9    31     15     
04/02/2005  0       3.1    30     15.2   
05/02/2005  0       3.8    31     16     
06/02/2005  2.2     1.8    29     18     
07/02/2005  0       2.9    30     17     
08/02/2005  0       2.7    30     14     
09/02/2005  0       3.2    34     12.5   
10/02/2005  0       5      31     14     
11/02/2005  0       3.6    31     14     
12/02/2005  0       3.1    30     13     
13/02/2005  0       3.2    29     12     
14/02/2005  0       3.3    32     11     
15/02/2005  0       3.1    32     19     
16/02/2005  5.9     3      32     19.5   
17/02/2005  0       2.9    33     19.5   
18/02/2005  0       3.4    32     19     
19/02/2005  0       9.9    32     15     
20/02/2005  0       4      31     14     
21/02/2005  0       2.8    31     16     
22/02/2005  0       5.8    31     18     
23/02/2005  0       3.6    32     15.5   
24/02/2005  0       2      33     18     
25/02/2005  0       3      34     16     
26/02/2005  0       4.9    35     15     
27/02/2005  0       3      35     14     
28/02/2005  0       2      32     20.8   
01/03/2005  0       4.8    33     18     
02/03/2005  0       2.1    28.5   18     
03/03/2005  0       4      32.5   20.5   
04/03/2005  0       3.2    33     20.5   
05/03/2005  0       3.8    33     20     
06/03/2005  0       5.6    32     21     
07/03/2005  0       5.8    33.5   16.5   
08/03/2005  0       3.6    35     16.5   
09/03/2005  0.3     7.9    38.5   19     
10/03/2005  0       4.9    31.5   19.5   
11/03/2005  0       2.8    34     15     
12/03/2005  4.1     5.2    33     19     
13/03/2005  0       4.8    32     17     
14/03/2005  0       4.9    33     18.5   
15/03/2005  0       4.5    35     19.5   
16/03/2005  0       5.2    38     20.5   
17/03/2005  0       7.1    36     20.5   
18/03/2005  0       3.3    36     16     
19/03/2005  0       5.1    30     16     
20/03/2005  0       3.7    31     18     
21/03/2005  0       4.8    35     19.5   
22/03/2005  0       4.9    36     21     
23/03/2005  0       5.6    35     20.5   
24/03/2005  0       5.9    37     19     
25/03/2005  0       6.5    30.5   20.5   
26/03/2005  0       6.9    38.5   21.5   
27/03/2005  19.5    7.8    37.8   20.5   
28/03/2005  0       2.6    32     20     
29/03/2005  0       3.7    32     18     
30/03/2005  0       5.7    35     18     
31/03/2005  0       5      35     21     
01/04/2005  6.5     3.1    35     21     
02/04/2005  0       5.4    36     15     
03/04/2005  0       5      36     13     
04/04/2005  0       4.4    31     13.5   
05/04/2005  0       3.5    34     18.9   
06/04/2005  0       6.1    35     19     
07/04/2005  0       6.7    36.2   20     
08/04/2005  4.2     5.8    34     21.5   
09/04/2005  0       6.6    36     18     
10/04/2005  0       6      34.5   18.5   
11/04/2005  0       6.1    34     20.5   
12/04/2005  0       5.6    36     22.5   
13/04/2005  0       4.7    37     22     
14/04/2005  10.2    3.5    36     23     
15/04/2005  0       5.2    36.5   18     
16/04/2005  0       7.5    34     18     
17/04/2005  1.2     8.4    33     18     
18/04/2005  0       7      33     17.5   
19/04/2005  0       3.9    32     19     
20/04/2005  0       5.3    34     19     
21/04/2005  0       6.6    35     18     
22/04/2005  0       3.9    38     21     
23/04/2005  5.8     6.4    36     20     
24/04/2005  0       3.1    33     18     
25/04/2005  0       7.8    40     20     
26/04/2005  0       5.7    40     21     
27/04/2005  4.2     7.7    40     21     
28/04/2005  0       4.3    35     23     
29/04/2005  0       4.5    37     22.5   
30/04/2005  0       7.2    37     23     
01/05/2005  0       6.2    37     31     
02/05/2005  0       6.1    38     22     
03/05/2005  0       3.7    37.7   22     
04/05/2005  0       7.5    34     19     
05/05/2005  0       2.6    34     21     
06/05/2005  0       7      35     20     
07/05/2005  0       3.8    34     20     
08/05/2005  0       5.7    34     20     
09/05/2005  0       5.4    35     20.5   
10/05/2005  0       4.9    34     22     
11/05/2005  0.5     4.8    34     22.2   
12/05/2005  9.5     4.6    31     21.5   
13/05/2005  2.8     1.8    31     21     
14/05/2005  0       4.8    32     20     
15/05/2005  0       5.8    34     20     
16/05/2005  0       7      35     20     
17/05/2005  0       3.8    30     20.5   
18/05/2005  0       6      30     21     
19/05/2005  0       2      31.9   21     
20/05/2005  0       3.5    35     18.5   
21/05/2005  2.1     4.8    36     18     
22/05/2005  0       4.2    36     18     
23/05/2005  1.3     7.1    36.5   18     
24/05/2005  0       7.5    35     18.2   
25/05/2005  11.1    5.1    38     20     
26/05/2005  0.4     7      35     21.5   
27/05/2005  0       6.3    35     23     
28/05/2005  0       5      35     23     
29/05/2005  0       6.8    35     22     
30/05/2005  0       7.4    35     23     
31/05/2005  0       4.6    35     21     
01/06/2005  0       5.9    39.9   21     
02/06/2005  0       7.4    37.8   21     
03/06/2005  0       8.2    37     22.5   
04/06/2005  0       4.8    36     23     
05/06/2005  0       4      37.5   23     
06/06/2005  46.1    8.1    32     23     
07/06/2005  13.5    3.2    30     18     
08/06/2005  0       6      34     20.2   
09/06/2005  0       6.5    36     20     
10/06/2005  0       7.6    36     20     
11/06/2005  0       8.1    37.5   23     
12/06/2005  57.3    6.4    34     21     
13/06/2005  41.1    5.2    29     20     
14/06/2005  0       3.4    34     20.5   
15/06/2005  29.5    3      32     21     
16/06/2005  23      5.9    35     21     
17/06/2005  3.3     4.1    32.3   21     
18/06/2005  0       3.2    34     21     
19/06/2005  3.1     0.9    33     21     
20/06/2005  0       5.3    32     21     
21/06/2005  0       4.6    34     23     
22/06/2005  6.1     1.7    33     21     
23/06/2005  16.5    6      33.5   21     
24/06/2005  3.1     0.7    33     21     
25/06/2005  19.1    2      33     20     
26/06/2005  34.6    3.3    32     20     
