CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10014
NOMBRE    : CHARCO VERDE (CFE)
ESTADO    : DURANGO
MUNICIPIO : DURANGO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 023.967°
LONGITUD  : -105.45°
ALTITUD   : 2464 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1954  0       3.3    18     -7     
02/01/1954  0       1.3    17     -2     
03/01/1954  0       2.4    19     4      
04/01/1954  0       2.1    22     1      
05/01/1954  0       3.2    23     -2     
06/01/1954  0       0.5    22     1      
07/01/1954  0       2.1    20     -4     
08/01/1954  0       1.8    20     -1     
09/01/1954  0       2.1    18     -4     
10/01/1954  0       2.4    18     -5     
11/01/1954  0       0.7    19     3      
12/01/1954  0       2      18     3      
13/01/1954  0       2.7    15     -5     
14/01/1954  6.5     Nulo   15     -8     
15/01/1954  11.5    2.4    10     -7     
16/01/1954  0.1     2      18     -2     
17/01/1954  0.1     2.1    21     -3     
18/01/1954  0       2.7    21     -2     
19/01/1954  0       2.3    20     -2     
20/01/1954  0       2.2    17     -2     
21/01/1954  0       2.1    18     -2     
22/01/1954  0       3      23     -1     
23/01/1954  0       1.5    22     -2     
24/01/1954  0       2.1    20     -4     
25/01/1954  0       2.7    20     -4     
26/01/1954  0       3.5    21     -1     
27/01/1954  0       1.7    22     -1     
28/01/1954  0       3.5    24     0      
29/01/1954  0       3.1    25     -2     
30/01/1954  0       2.5    24     -1     
31/01/1954  0       1.9    24     -3     
01/02/1954  0       2.9    20     -2     
02/02/1954  0       3      21     -2     
03/02/1954  0       3.6    20     -3     
04/02/1954  0       2.9    20     -1     
05/02/1954  0       2.4    20     -1     
06/02/1954  0       2.6    18     -1     
07/02/1954  0       2.1    17     -3     
08/02/1954  0       2.8    18     -5     
09/02/1954  0       1.8    20     -2     
10/02/1954  0       3.5    22     2      
11/02/1954  0       0.5    24     -3     
12/02/1954  0       2.2    24     3      
13/02/1954  0       3.3    17     -4     
14/02/1954  0       3.4    18     -1     
15/02/1954  0       4.6    13     -1     
16/02/1954  0       2.9    18     -1     
17/02/1954  0       3.8    14     3      
18/02/1954  0       3.8    19     3      
19/02/1954  0       5.6    21     3      
20/02/1954  0       3.8    21     -6     
21/02/1954  0       1.6    17     -5     
22/02/1954  0       2      13     -1     
23/02/1954  0       2.8    22     -1     
24/02/1954  0       2.1    20     -2     
25/02/1954  0       2.4    15     -4     
26/02/1954  0       2.1    18     -1     
27/02/1954  0       2.5    19     -1     
28/02/1954  0       5.4    23     -1     
01/03/1954  0       3.4    20     3      
02/03/1954  0       4.4    21     0      
03/03/1954  0       4.1    24     0      
04/03/1954  0       4.3    23     1      
05/03/1954  0       5.2    23     1      
06/03/1954  0       2.7    19     0      
07/03/1954  0       Nulo   Nulo   1      
08/03/1954  0       Nulo   Nulo   0      
09/03/1954  0       Nulo   20     0      
10/03/1954  0       3.9    23     2      
11/03/1954  0       4.3    22     1      
12/03/1954  0       3.5    19     0      
13/03/1954  0       5      21     0      
14/03/1954  0       5.4    23     1      
15/03/1954  0       3.2    24     1      
16/03/1954  0       5.6    21     2      
17/03/1954  0       4.1    20     0      
18/03/1954  0       3.8    17     2      
19/03/1954  0       4.3    23     0      
20/03/1954  0       4.8    25     0      
21/03/1954  0       5.3    30     1      
22/03/1954  0       4.9    25     3      
