CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14083
NOMBRE    : LAGOS DE MORENO (OBS)
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76573.0
LATITUD   : 021.348°
LONGITUD  : -101.941°
ALTITUD   : 1901 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/05/1958  0       Nulo   33     Nulo   
10/05/1958  0       13.2   40     15     
11/05/1958  0       8.2    40     10     
12/05/1958  0       8.1    39.5   15     
13/05/1958  0       5.4    37     10     
14/05/1958  1.5     7.4    37     12     
15/05/1958  0.4     7      36.5   10     
16/05/1958  0.8     7.6    36.5   10     
17/05/1958  0       5      37     12     
18/05/1958  0.7     1.4    35.6   13     
19/05/1958  1.4     5.3    34.5   10     
20/05/1958  0       5      34.5   10     
21/05/1958  12      6.3    34.5   9.5    
22/05/1958  1.5     7.3    34.5   10     
23/05/1958  0       7.3    37.5   14     
24/05/1958  0       7.5    38     10     
25/05/1958  0       5.6    27.5   12     
26/05/1958  0       6      28     10     
27/05/1958  0       9.1    28     10     
28/05/1958  0       7.5    29     9      
29/05/1958  0       7.8    28.4   8.5    
30/05/1958  0       7.7    29.5   10     
31/05/1958  2       7.1    30     11     
01/06/1958  0       4.7    28.5   12.5   
02/06/1958  0       8.5    30     11     
03/06/1958  0       8      29     12     
04/06/1958  0       6.7    29     13     
05/06/1958  0       7.2    27     12.5   
06/06/1958  0       7.7    28     13     
07/06/1958  1.5     5.6    30     11.5   
08/06/1958  0       5.3    28     13     
09/06/1958  5       6.4    28.5   13.5   
10/06/1958  0       6.4    29.5   14     
11/06/1958  0       6.4    29     13.5   
12/06/1958  0       9.2    30.5   13     
13/06/1958  0       5.3    30     11.5   
14/06/1958  3       2.2    29     13     
15/06/1958  4.5     2.4    28     15     
16/06/1958  0       5.4    25.5   13.5   
17/06/1958  7.5     4.4    26.5   14.5   
18/06/1958  0       4.3    25     13     
19/06/1958  0       5.4    27     13     
20/06/1958  7       7.2    27     15     
21/06/1958  0       5.6    28     13.5   
22/06/1958  1       5.8    29     13     
23/06/1958  3       3.9    28     14     
24/06/1958  3       3.6    27     14.5   
25/06/1958  4       4.7    26     13     
26/06/1958  1       6.2    27     11     
27/06/1958  2       3.9    24     12.5   
28/06/1958  15      4.8    25.5   14     
29/06/1958  0       2.8    24.5   13     
30/06/1958  15      5      23.5   13.5   
01/07/1958  6       4.1    24     13     
02/07/1958  0       5.9    26     13.5   
03/07/1958  28.5    7.2    25     13     
04/07/1958  16      7.2    27     13     
05/07/1958  0       4.2    26     13.5   
06/07/1958  0       5.2    28     12.5   
07/07/1958  3.5     3.5    26.5   13.5   
08/07/1958  0       3.1    24     14.5   
09/07/1958  0       4.6    25.5   12     
10/07/1958  8       4.4    23     14     
11/07/1958  0       4.6    26     12     
12/07/1958  0       5.5    27     11.5   
13/07/1958  0       6.5    27.5   11.5   
14/07/1958  0       5      26.5   11     
15/07/1958  29      6.6    25     12     
16/07/1958  1.5     1.1    24     13.5   
17/07/1958  0       6.4    25     14     
18/07/1958  0       5.5    26.5   13     
19/07/1958  74      5.8    26     12     
