CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10073
NOMBRE    : SANTA BARBARA (SMN)
ESTADO    : DURANGO
MUNICIPIO : DURANGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.783°
LONGITUD  : -104.9°
ALTITUD   : 2316 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
03/10/1961  40      3.1    28     12     
04/10/1961  0       3.1    21     10     
05/10/1961  0       0.5    26     18     
06/10/1961  0       3.1    24     6.5    
07/10/1961  7       0.3    22     6      
08/10/1961  0       2.9    25     5.5    
09/10/1961  0       2.3    24     6      
10/10/1961  0       5.5    24     5.5    
11/10/1961  0       3.1    27.5   6      
12/10/1961  0       4.2    26     7      
13/10/1961  0       0.3    28     6      
14/10/1961  0       5.2    24.5   11     
15/10/1961  0       1.9    24.5   8.5    
16/10/1961  0       2.9    20.5   -1.5   
17/10/1961  0       4      20     -1     
18/10/1961  0       2.8    20     2      
19/10/1961  0       3.4    25     2      
20/10/1961  0       3.7    26     1      
21/10/1961  0       4.7    26.5   1      
22/10/1961  0       4.1    26     -2     
23/10/1961  0       4.8    27     6      
24/10/1961  15      3      26     6.5    
25/10/1961  0       2.8    20     4      
26/10/1961  0       1.1    19     5      
27/10/1961  0       2.7    24     5.5    
28/10/1961  0       3.5    22.5   6.5    
29/10/1961  0       3.4    23     5.5    
30/10/1961  0       3.5    19     0      
31/10/1961  0       3.5    19     0      
01/11/1961  0       3.6    24.5   0.5    
02/11/1961  0       3.6    22     9.5    
03/11/1961  0       3.7    24.5   -2.5   
04/11/1961  0       Nulo   25     -2.5   
05/11/1961  0       1.8    26     2      
06/11/1961  0       1.6    25.5   1.5    
07/11/1961  0       2.7    20     6      
08/11/1961  0       0.5    19     6.5    
09/11/1961  0       1.6    22.5   6      
10/11/1961  0       2.3    22     5.5    
11/11/1961  0       0.5    22     5.5    
12/11/1961  0       4      25     -4     
13/11/1961  0       4.2    24     -6.5   
14/11/1961  0       3.4    22.5   -2.5   
15/11/1961  0       4      20     -4     
16/11/1961  0       3.1    23     -6     
17/11/1961  0       2.8    24.5   3.5    
18/11/1961  0       2.8    22.5   3      
19/11/1961  0       2.8    24     -2     
20/11/1961  0       2      23     -1     
21/11/1961  0       3.7    23     -3     
22/11/1961  0       3.1    21.5   -1.5   
23/11/1961  0       2.4    22     -11.5  
24/11/1961  0       3.3    24.5   -8.5   
25/11/1961  0       1.9    22.5   -5     
26/11/1961  0       1.9    26     -8     
27/11/1961  0       3      25     -9     
28/11/1961  0       2.4    26     -9.5   
29/11/1961  0       2.7    27     -8.5   
30/11/1961  0       2.9    24.5   -6.5   
01/12/1961  0       2.9    24.5   -3     
02/12/1961  0       2.8    25     -6.5   
03/12/1961  0       2.4    26     -6     
04/12/1961  0       2.9    23     -10    
05/12/1961  0       2.2    22     -10    
06/12/1961  0       2.7    20     -9.5   
07/12/1961  0       2.1    21     -7     
08/12/1961  0       2.9    20     0      
09/12/1961  0       0.5    13.5   7.5    
10/12/1961  10      2      13     5      
