CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18015
NOMBRE    : ISLA MARIA MADRE (OBS)
ESTADO    : NAYARIT
MUNICIPIO : San Blas
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76551.0
LATITUD   : 021.633°
LONGITUD  : -106.539°
ALTITUD   : 19 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1968  0       Nulo   26     10.5   
02/01/1968  0       Nulo   28     10.5   
03/01/1968  0       Nulo   28     11     
04/01/1968  0       Nulo   26     13     
05/01/1968  0       Nulo   24     10     
06/01/1968  0       Nulo   25     9      
07/01/1968  0       Nulo   29     9      
08/01/1968  0       Nulo   27     9.5    
09/01/1968  0       Nulo   25     11     
10/01/1968  0       Nulo   25     9      
11/01/1968  0       Nulo   24     8      
12/01/1968  0       Nulo   26     7      
13/01/1968  0       Nulo   27     8      
14/01/1968  0       Nulo   26.5   7.5    
15/01/1968  0       Nulo   26     7.5    
16/01/1968  0       Nulo   26     8.5    
17/01/1968  0       Nulo   24.5   8      
18/01/1968  0       Nulo   24     8.5    
19/01/1968  0       Nulo   24.5   8      
20/01/1968  0       Nulo   23     6      
21/01/1968  0       Nulo   23.5   5      
22/01/1968  0       Nulo   23     5.5    
23/01/1968  0       Nulo   26.5   7      
24/01/1968  0       Nulo   28     7      
25/01/1968  0       Nulo   26.5   7.5    
26/01/1968  3       Nulo   24.5   9      
27/01/1968  3       Nulo   25     9      
28/01/1968  0       Nulo   28     11     
29/01/1968  0       Nulo   28     10.5   
30/01/1968  0       Nulo   26.5   10     
31/01/1968  0       Nulo   25.5   9.5    
01/02/1968  0       Nulo   25     9.5    
02/02/1968  0       Nulo   25.5   11     
03/02/1968  0       Nulo   27     10     
04/02/1968  0       Nulo   26.5   10.5   
05/02/1968  0       Nulo   26.5   10     
06/02/1968  0       Nulo   30     10     
07/02/1968  0       Nulo   31     9.5    
08/02/1968  0       Nulo   28.5   9      
09/02/1968  0       Nulo   26.5   12     
10/02/1968  0.1     Nulo   28     12     
11/02/1968  0       Nulo   26     9.5    
12/02/1968  0.4     Nulo   24     9      
13/02/1968  0       Nulo   25.5   8.5    
14/02/1968  0       Nulo   25     8      
15/02/1968  0       Nulo   26.5   10     
16/02/1968  0       Nulo   27     10     
17/02/1968  2.3     Nulo   25     9.5    
18/02/1968  0       Nulo   25.5   10.5   
19/02/1968  0       Nulo   26     9      
20/02/1968  0       Nulo   26.5   9      
21/02/1968  0       Nulo   26.5   8      
22/02/1968  0       Nulo   27     7.5    
23/02/1968  0       Nulo   25.5   9.5    
24/02/1968  0       Nulo   26     9      
25/02/1968  0       Nulo   26.5   9      
26/02/1968  0       Nulo   28     8.5    
27/02/1968  0       Nulo   27.5   10     
28/02/1968  0       Nulo   28     9.5    
29/02/1968  0       Nulo   26     11     
01/03/1968  0       Nulo   26     11.5   
02/03/1968  0       Nulo   25     10.2   
03/03/1968  41      Nulo   22.5   9      
04/03/1968  158     Nulo   21.5   9      
05/03/1968  10      Nulo   25.5   8      
06/03/1968  0       Nulo   24.5   8.5    
07/03/1968  0       Nulo   25.5   8.5    
08/03/1968  0       Nulo   25     9      
09/03/1968  0       Nulo   26.5   9      
