CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27009
NOMBRE    : COMALCALCO (DGE)
ESTADO    : TABASCO
MUNICIPIO : COMALCALCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.247°
LONGITUD  : -93.22°
ALTITUD   : 15 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/02/1965  0       Nulo   34.5   Nulo   
13/02/1965  3.4     1.8    27.5   20     
14/02/1965  6.5     0.6    23     20.5   
15/02/1965  0       0.3    22.5   15.5   
16/02/1965  0       2.1    27.5   15.5   
17/02/1965  0.5     2.2    27.5   20     
18/02/1965  80.9    1.2    24.5   21     
19/02/1965  55.5    0.3    21.5   18.5   
20/02/1965  20      0.2    20.5   16     
21/02/1965  1.2     1.5    26.5   17     
22/02/1965  0       0.9    24.5   18.5   
23/02/1965  0       2      28.5   16.5   
24/02/1965  4.2     4.5    33     18.5   
25/02/1965  0       0.2    21     16     
26/02/1965  0       1.1    24     12     
27/02/1965  0       1.3    26.5   9.5    
28/02/1965  0       3.2    31     14     
01/03/1965  0       5      36     13.9   
02/03/1965  0       4.7    32.5   17.7   
03/03/1965  0       3.3    30.5   18.5   
04/03/1965  14.8    0.3    22.5   19.5   
05/03/1965  3.5     0.2    20.5   17.5   
06/03/1965  0       0.4    22     16.5   
07/03/1965  3.8     0.3    21     17     
08/03/1965  0       1.4    25.3   14     
09/03/1965  0       2.9    28     13.5   
10/03/1965  0       3      30.5   16.5   
11/03/1965  0       3.4    31.5   17.5   
12/03/1965  0       4.8    35.5   19     
13/03/1965  0       5      35.2   18.8   
14/03/1965  0       3.1    30.5   20.5   
15/03/1965  0       3.7    31.8   19.5   
16/03/1965  0       4.6    34     21.5   
17/03/1965  0       6.4    37.5   20.5   
18/03/1965  0       4.5    34.5   20.5   
19/03/1965  1.3     3      30     20.8   
20/03/1965  12.4    1.1    24.2   19.5   
21/03/1965  6.5     0.6    23     20.9   
22/03/1965  0       3.6    31     20.9   
23/03/1965  0       4      32.9   19     
24/03/1965  0       4.9    34.2   19     
25/03/1965  0       5.5    35     19.7   
26/03/1965  0       6      36.5   20     
27/03/1965  0       3.2    29.7   21.1   
28/03/1965  0       4.4    34.5   21.3   
29/03/1965  0       4.4    34.5   20.8   
30/03/1965  0       4.4    33.9   20.8   
31/03/1965  0       4.1    32.8   20.7   
01/04/1965  0       4.7    34.8   20.3   
02/04/1965  0       5.6    34.3   21     
03/04/1965  0       5.6    34.8   20     
04/04/1965  0       5.8    34.5   20.5   
05/04/1965  0       4.5    35.2   19.8   
06/04/1965  0       5.4    35.5   20.8   
07/04/1965  0       5.8    35.5   20.8   
08/04/1965  0       5.9    36.8   20.2   
09/04/1965  0       4.9    35.2   21.5   
10/04/1965  0       5.8    36.8   21     
11/04/1965  0       5.4    35.4   22     
12/04/1965  0       4.5    35.2   21.2   
13/04/1965  0       4.6    36.2   22.2   
14/04/1965  0       5.5    35.3   21.1   
15/04/1965  0       5.9    36.1   21     
16/04/1965  0       3.8    31.3   20.3   
17/04/1965  0       5      35     21.5   
18/04/1965  0       4.8    35.5   21.5   
19/04/1965  0       4.5    35.2   20.2   
20/04/1965  0       3.6    32.8   20.9   
21/04/1965  0       3.5    31.2   21.7   
