CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4071
NOMBRE    : POCYAXUN
ESTADO    : CAMPECHE
MUNICIPIO : CAMPECHE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.73°
LONGITUD  : -90.351°
ALTITUD   : 20 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/11/1982  0       Nulo   Nulo   Nulo   
08/11/1982  0       Nulo   27     9      
09/11/1982  0       Nulo   29     18     
10/11/1982  0       Nulo   30     20     
11/11/1982  0       Nulo   30.5   18     
12/11/1982  3.5     Nulo   31.5   18     
13/11/1982  0       Nulo   31     22     
14/11/1982  0       Nulo   30     20     
15/11/1982  0       Nulo   31     16     
16/11/1982  0       Nulo   30     19     
17/11/1982  0       Nulo   31     17     
18/11/1982  0       Nulo   31     16.5   
19/11/1982  0       Nulo   31.5   20     
20/11/1982  0       Nulo   32     21     
21/11/1982  0       Nulo   31.5   19     
22/11/1982  0       Nulo   31     18     
23/11/1982  0       Nulo   30.5   17.5   
24/11/1982  0       Nulo   29     17     
25/11/1982  0       Nulo   30.5   17.5   
26/11/1982  0       Nulo   30     19.5   
27/11/1982  0       Nulo   31.5   21.5   
28/11/1982  0       Nulo   32     21     
29/11/1982  0       Nulo   31.5   19     
30/11/1982  0       Nulo   31.5   17     
01/12/1982  0       Nulo   32     21.5   
02/12/1982  0       Nulo   31     21     
03/12/1982  0       Nulo   32     22     
04/12/1982  30      Nulo   29.5   20     
05/12/1982  0       Nulo   29     21     
06/12/1982  0       Nulo   32.5   19.5   
07/12/1982  12.3    Nulo   30.5   18.5   
08/12/1982  0       Nulo   30.5   18     
09/12/1982  0       Nulo   30.5   20.5   
10/12/1982  0       Nulo   30.5   18     
11/12/1982  0       Nulo   31     19     
12/12/1982  10.2    Nulo   27     19     
13/12/1982  0       Nulo   25     18     
14/12/1982  0       Nulo   27     16.5   
15/12/1982  0       Nulo   30     17     
16/12/1982  0       Nulo   24.5   20     
17/12/1982  0       Nulo   23     17.5   
18/12/1982  0       Nulo   25     10.5   
19/12/1982  0       Nulo   27     9      
20/12/1982  0       Nulo   27     9      
21/12/1982  0       Nulo   27.5   10     
22/12/1982  0       Nulo   28     11     
23/12/1982  0       Nulo   30     15.5   
24/12/1982  0       Nulo   32     15     
25/12/1982  0       Nulo   31     22     
26/12/1982  0       Nulo   30     22     
27/12/1982  0       Nulo   31     21.5   
28/12/1982  0       Nulo   31.5   20.5   
29/12/1982  0       Nulo   32     17     
30/12/1982  0       Nulo   31     18     
31/12/1982  0       Nulo   30.5   15     
01/01/1983  0       Nulo   31     15.5   
02/01/1983  0       Nulo   27     19.5   
03/01/1983  0       Nulo   23     21     
04/01/1983  0       Nulo   21.5   19     
05/01/1983  0       Nulo   25.5   19     
06/01/1983  0       Nulo   26     20.5   
07/01/1983  0       Nulo   29     18     
08/01/1983  0       Nulo   29     17     
09/01/1983  0       Nulo   30     17     
10/01/1983  0       Nulo   28     18     
11/01/1983  0       Nulo   28     18     
12/01/1983  0       Nulo   25     13     
13/01/1983  0       Nulo   25     10.5   
14/01/1983  0       Nulo   26     11     
15/01/1983  0       Nulo   25     11.5   
16/01/1983  0       Nulo   27     9      
17/01/1983  0       Nulo   29     11     
18/01/1983  0       Nulo   30     13.5   
19/01/1983  0       Nulo   28.5   15     
20/01/1983  0       Nulo   29     15     
21/01/1983  0       Nulo   32     10     
22/01/1983  0       Nulo   28     11.5   
23/01/1983  0       Nulo   26     19     
24/01/1983  0       Nulo   29     15     
25/01/1983  0       Nulo   28     13     
26/01/1983  0       Nulo   30     11     
27/01/1983  0       Nulo   25     11     
28/01/1983  0       Nulo   29.5   11.5   
29/01/1983  0       Nulo   33     12     
30/01/1983  0       Nulo   31     16     
31/01/1983  0       Nulo   32     16     
01/02/1983  0       2.4    34     20     
02/02/1983  0       3.9    29     16     
03/02/1983  0       3.1    30     13     
04/02/1983  0       5      30     17     
05/02/1983  0       5.5    34     17     
06/02/1983  0       1.4    32     17.5   
07/02/1983  0       6.7    30     19     
08/02/1983  0       2.7    31     14     
09/02/1983  0       3.2    31     16     
10/02/1983  0       3.6    31     16.5   
11/02/1983  0       3.2    31     15.5   
12/02/1983  0       4.6    32.5   17     
13/02/1983  0       4.5    24     17.5   
14/02/1983  0       1.9    29     8      
15/02/1983  0       4.1    34     14     
16/02/1983  0       2.4    24     17     
17/02/1983  0       3.1    25     11.5   
18/02/1983  0       2.5    27     10.5   
19/02/1983  0       1.8    29     12     
20/02/1983  0       2.2    28     17     
21/02/1983  0       1.9    30     17     
22/02/1983  0       3.5    27     17     
23/02/1983  0       2.2    25     17     
24/02/1983  0       2.2    31     15     
25/02/1983  0       4.7    28.5   17     
26/02/1983  0       4.1    27.5   19     
27/02/1983  0       3      24.5   18.5   
28/02/1983  0       4.2    27     11.5   
01/03/1983  0       Nulo   30     9.5    
02/03/1983  0       Nulo   32     9.5    
03/03/1983  0       Nulo   32     11.5   
04/03/1983  0       Nulo   35     14.5   
05/03/1983  0       Nulo   38     17     
06/03/1983  0       Nulo   38     18.5   
07/03/1983  0       Nulo   33.5   20     
08/03/1983  0       Nulo   28     17     
09/03/1983  0       Nulo   31.5   14     
10/03/1983  0       Nulo   28     16     
11/03/1983  0       Nulo   28     9      
12/03/1983  0       Nulo   27     9      
13/03/1983  0       Nulo   25     12     
14/03/1983  0       Nulo   25.5   12     
15/03/1983  0       Nulo   39     15     
16/03/1983  0       Nulo   30     19     
17/03/1983  0       Nulo   26     18     
18/03/1983  0       Nulo   30     11     
19/03/1983  0       Nulo   36.5   12     
20/03/1983  0       Nulo   35     14     
21/03/1983  0       Nulo   30     19.5   
22/03/1983  0       Nulo   32     11     
23/03/1983  0       Nulo   35     13     
24/03/1983  0       Nulo   31     21     
25/03/1983  0       Nulo   34     17     
26/03/1983  0       Nulo   34     18     
27/03/1983  0       Nulo   35     20     
28/03/1983  0       Nulo   36     16     
29/03/1983  0       Nulo   34.5   18     
30/03/1983  0       Nulo   35     20.5   
31/03/1983  0       Nulo   34.5   20     
01/04/1983  0       Nulo   36     18     
02/04/1983  0       Nulo   35     21.5   
03/04/1983  0       Nulo   34     18     
04/04/1983  0       Nulo   36     16     
05/04/1983  0       Nulo   36     22.5   
06/04/1983  0       Nulo   35     22     
07/04/1983  0       Nulo   36     21     
08/04/1983  0       Nulo   37     22     
09/04/1983  0       Nulo   31     22.5   
10/04/1983  0       Nulo   30     16     
11/04/1983  0       Nulo   33     13     
12/04/1983  0       Nulo   35     20     
13/04/1983  0       Nulo   36.5   19     
14/04/1983  0       Nulo   38     20     
15/04/1983  0       Nulo   32     23     
16/04/1983  0       Nulo   25     22     
17/04/1983  0       Nulo   32     16     
18/04/1983  0       Nulo   33     13     
19/04/1983  0       Nulo   35     12     
20/04/1983  0       Nulo   37     15     
21/04/1983  0       Nulo   38     22     
22/04/1983  0       Nulo   41     24     
23/04/1983  0       Nulo   37     23     
24/04/1983  0       Nulo   33     19     
25/04/1983  0       Nulo   35     14     
26/04/1983  0       Nulo   37     17     
27/04/1983  0       Nulo   37     20     
28/04/1983  0       Nulo   37     21     
29/04/1983  0       Nulo   38     23     
30/04/1983  0       Nulo   37     23     
01/05/1983  0       Nulo   38     23     
02/05/1983  0       Nulo   37     23     
03/05/1983  0       Nulo   40     24     
04/05/1983  0       Nulo   37     22     
05/05/1983  0       Nulo   36     25     
06/05/1983  0       Nulo   37.5   24     
07/05/1983  0       Nulo   39     20     
08/05/1983  0       Nulo   39     23     
09/05/1983  0       Nulo   38     22     
10/05/1983  0       Nulo   38     21     
11/05/1983  0       Nulo   39.5   23     
12/05/1983  0       Nulo   40     22.5   
13/05/1983  0       Nulo   40     25     
14/05/1983  0       Nulo   40     22     
15/05/1983  0       Nulo   40.5   22     
16/05/1983  0       Nulo   40     22.5   
17/05/1983  0       Nulo   40     20     
18/05/1983  0       Nulo   40     22     
19/05/1983  0       Nulo   38     25     
20/05/1983  0       Nulo   40.5   22     
21/05/1983  0       Nulo   39     25     
22/05/1983  0       Nulo   39     22     
23/05/1983  0       Nulo   40     22     
24/05/1983  0       Nulo   39.5   24     
25/05/1983  0       Nulo   38     24     
26/05/1983  0       Nulo   37     24     
27/05/1983  0       Nulo   38     24.5   
28/05/1983  0       Nulo   39     25     
29/05/1983  0       Nulo   39     25     
30/05/1983  0       Nulo   35     21     
31/05/1983  0       Nulo   39     22     
01/06/1983  0       Nulo   38     22     
02/06/1983  0       Nulo   38     22     
03/06/1983  0       Nulo   36.5   23     
04/06/1983  0       Nulo   39     24.5   
05/06/1983  0       Nulo   39     23     
06/06/1983  0       Nulo   40     23     
07/06/1983  0       Nulo   39     23     
08/06/1983  0       Nulo   37     24     
09/06/1983  0       Nulo   35     22     
10/06/1983  0       Nulo   37     24     
11/06/1983  0       Nulo   38     23     
12/06/1983  0       Nulo   37     25     
13/06/1983  0       Nulo   38     24     
14/06/1983  0       Nulo   35     22     
15/06/1983  0       Nulo   32     22     
16/06/1983  0       Nulo   34     22     
17/06/1983  0       Nulo   34     21.5   
18/06/1983  0       Nulo   34     23     
19/06/1983  0       Nulo   35     23     
20/06/1983  0       Nulo   34     21     
21/06/1983  0       Nulo   37     22     
22/06/1983  0       Nulo   33     23     
23/06/1983  0       Nulo   35     23     
24/06/1983  0       Nulo   35     24     
25/06/1983  0       Nulo   36     22     
26/06/1983  0       Nulo   37     23     
27/06/1983  0       Nulo   33     24     
28/06/1983  0       Nulo   35     23     
29/06/1983  0       Nulo   36     24     
30/06/1983  0       Nulo   35     24     
01/07/1983  0       Nulo   36     22     
02/07/1983  0       Nulo   35     21     
03/07/1983  0       Nulo   34     23     
04/07/1983  0       Nulo   36     24     
05/07/1983  0       Nulo   36     21.5   
06/07/1983  0       Nulo   37     21     
07/07/1983  0       Nulo   37     21     
08/07/1983  0       Nulo   32     20     
09/07/1983  0       Nulo   30     21     
10/07/1983  0       Nulo   32     22     
11/07/1983  0       Nulo   33     22     
12/07/1983  0       Nulo   33     23     
13/07/1983  0       Nulo   34     23     
14/07/1983  0       Nulo   32     24     
15/07/1983  0       Nulo   34     23     
16/07/1983  0       Nulo   31.5   22     
17/07/1983  0       Nulo   32     21.5   
18/07/1983  0       Nulo   33     23.5   
19/07/1983  0       Nulo   33     22     
20/07/1983  0       Nulo   33     21.5   
21/07/1983  0       Nulo   34     21.5   
22/07/1983  0       Nulo   32     21.5   
23/07/1983  0       Nulo   33     20.5   
24/07/1983  0       Nulo   34     21     
25/07/1983  0       Nulo   32     22     
26/07/1983  0       Nulo   33     21     
27/07/1983  0       Nulo   34     22     
28/07/1983  0       Nulo   33     22     
29/07/1983  0       Nulo   33     21     
30/07/1983  0       Nulo   34     20     
31/07/1983  0       Nulo   34     21     
01/08/1983  0       Nulo   34     22     
02/08/1983  0       Nulo   34     22     
03/08/1983  0       Nulo   33     22     
04/08/1983  0       Nulo   32     22.5   
05/08/1983  0       Nulo   34     21     
06/08/1983  0       Nulo   34     21.5   
07/08/1983  0       Nulo   34     20     
08/08/1983  0       Nulo   33.5   21     
09/08/1983  0       Nulo   31     23     
10/08/1983  0       Nulo   33.5   23     
11/08/1983  0       Nulo   33     22     
12/08/1983  0       Nulo   33     22     
13/08/1983  0       Nulo   35     21.5   
14/08/1983  0       Nulo   34.5   23.5   
15/08/1983  0       Nulo   34     21.5   
16/08/1983  0       Nulo   34     21     
17/08/1983  0       Nulo   35     21     
18/08/1983  0       Nulo   35     21     
19/08/1983  0       Nulo   35     21     
20/08/1983  0       Nulo   34     20     
21/08/1983  0       Nulo   34     22     
22/08/1983  0       Nulo   35     21     
23/08/1983  0       Nulo   34     20     
24/08/1983  0       Nulo   33     22     
25/08/1983  0       Nulo   34     21     
26/08/1983  0       Nulo   33     19.5   
27/08/1983  0       Nulo   33     25     
28/08/1983  0       Nulo   34     25     
29/08/1983  0       Nulo   35     21     
30/08/1983  0       Nulo   33     21     
31/08/1983  0       Nulo   35     21     
01/09/1983  0       Nulo   34     22     
02/09/1983  0       Nulo   34     21.5   
