CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16147
NOMBRE    : ZIRITZICUARO
ESTADO    : MICHOACAN
MUNICIPIO : La Huacana
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.9°
LONGITUD  : -102.0°
ALTITUD   : 213 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1952  0       4.3    35.3   21.4   
02/08/1952  1.1     5.3    32.8   20.7   
03/08/1952  6.2     1.6    30.8   22.2   
04/08/1952  0       5.8    35.5   20.2   
05/08/1952  0       3.5    30.4   21.4   
06/08/1952  0.2     3.6    32.3   21.5   
07/08/1952  0       4.2    30     19.5   
08/08/1952  0       5.6    35.8   20.4   
09/08/1952  0       6.5    35.7   22.4   
10/08/1952  0       5.8    36.8   23.3   
11/08/1952  2.6     4      35.3   23.5   
12/08/1952  9.5     3.9    32.3   23.6   
13/08/1952  8.8     4.4    33.8   21.7   
14/08/1952  0       4.6    31.6   21.4   
15/08/1952  1.5     5.1    35.3   20.6   
16/08/1952  6.1     4.8    34     21.7   
17/08/1952  1       4.4    32     21.5   
18/08/1952  29.4    5.7    33.2   22.1   
19/08/1952  0       4.4    32     21.8   
20/08/1952  0.5     5.6    34.5   22     
21/08/1952  30.4    4      34.6   22.5   
22/08/1952  0       3      29.6   21.4   
23/08/1952  10      5.9    34.5   21     
24/08/1952  0       5      33.5   21.2   
25/08/1952  1.3     5.3    35     21.8   
26/08/1952  0       5.3    34.5   22.1   
27/08/1952  0       5.1    35     23.5   
28/08/1952  1.6     5.3    33     21.7   
29/08/1952  0       4.2    32.1   21.5   
30/08/1952  0       5.1    33.5   21.7   
31/08/1952  1.9     3.8    33.2   23.4   
01/09/1952  0       5.6    32.8   21.8   
02/09/1952  0       5      32.5   21.8   
03/09/1952  0       5.6    32.2   21.6   
04/09/1952  0       5.6    34.7   21.6   
05/09/1952  0.6     4.2    33.1   22     
06/09/1952  1.6     3.5    32.3   23.5   
07/09/1952  32      4.7    33.2   22.1   
08/09/1952  0       4.6    31.6   21.7   
09/09/1952  0       3.8    33.6   22.3   
10/09/1952  0       4.6    33.6   23     
11/09/1952  0       4.4    33.4   23.5   
12/09/1952  1.9     4      32.8   21.5   
13/09/1952  14.5    4.9    32.3   22.6   
14/09/1952  53.1    3.9    27.1   23     
15/09/1952  0.3     3.1    28.5   21.3   
16/09/1952  3.4     2.9    30.3   22     
17/09/1952  0.8     3.6    30.6   22     
18/09/1952  19.5    7.2    32.5   22.2   
19/09/1952  18      6.2    31.3   22.2   
20/09/1952  0       4.2    30.3   21     
21/09/1952  0       4.8    32.8   20.5   
22/09/1952  0.5     4.5    32     21     
23/09/1952  1.6     2.5    31.2   21.8   
24/09/1952  35      4.4    29.5   22     
25/09/1952  3.5     2.1    31.8   21.5   
26/09/1952  0       4.6    32.2   21.6   
27/09/1952  15.4    4.3    32     21.8   
28/09/1952  41.2    5.4    31.2   22.6   
29/09/1952  1       3.7    31.2   22.2   
30/09/1952  4.8     2.9    30.4   22     
01/10/1952  10.2    4.2    31     22     
02/10/1952  0       3.2    30.5   22.1   
03/10/1952  0       5      31.6   22.8   
04/10/1952  0       4.5    32.2   20.6   
05/10/1952  0       4.4    33.4   21     
06/10/1952  0       4      31.5   22.6   
07/10/1952  0       4.3    31.6   21     
08/10/1952  0       6      31.8   19     
09/10/1952  0       2.7    30.8   20     
10/10/1952  0       4.2    31.4   20.2   
11/10/1952  0       4.7    32.6   19     
12/10/1952  0       4.6    32.2   15.6   
13/10/1952  0       4.9    32.1   16.8   
14/10/1952  0       4.7    33.2   17.2   
15/10/1952  0       4.5    33.5   18     
16/10/1952  0       5.2    33     19.5   
17/10/1952  0       4.9    32.5   15     
18/10/1952  0       4.9    33     13.6   
19/10/1952  0       4.6    33.1   11.5   
20/10/1952  0       5.3    32.7   12.2   
21/10/1952  0       4.3    32.1   12.3   
22/10/1952  0       4.5    32.5   12     
23/10/1952  0       5.5    32.6   12.7   
24/10/1952  0       4.1    32.5   13     
25/10/1952  0       4.9    34     13.7   
26/10/1952  0       5.4    33.5   13.6   
27/10/1952  0       4.7    32.5   13.5   
28/10/1952  0       5      33     13.6   
29/10/1952  0       5.2    32.5   12.4   
30/10/1952  0       4.2    31.5   12     
31/10/1952  0       4.5    33     12.5   
01/11/1952  0       4.7    33.5   13.5   
02/11/1952  0       4.6    34.4   14.8   
03/11/1952  0       4.8    33.8   16.2   
04/11/1952  0       3.9    34.6   19     
05/11/1952  0       5.2    32.5   20.4   
06/11/1952  0       4.5    34.5   19     
07/11/1952  0       3.2    30     21.2   
08/11/1952  0       4.7    34.2   19.6   
09/11/1952  0       5.4    34.8   18.8   
10/11/1952  0       5.3    35     18.6   
11/11/1952  0       5.4    34.4   13.8   
12/11/1952  0       5.3    34.8   19     
13/11/1952  0       5      34     20     
14/11/1952  0       5.4    33.6   18.1   
15/11/1952  0       4.9    34     15.5   
16/11/1952  0       5.3    34.1   17.4   
17/11/1952  0       4.7    34     18.5   
18/11/1952  0       4.9    33.5   18.6   
19/11/1952  0       4.7    33.7   19     
20/11/1952  0       5.2    34.5   20.1   
21/11/1952  0       5.1    34.2   17.4   
22/11/1952  0       5.3    33.2   17.3   
23/11/1952  0       4.9    33.8   16.8   
24/11/1952  0       5.4    34.5   16.5   
25/11/1952  0       5.2    33.8   16.5   
26/11/1952  0       4.9    34.2   15.2   
27/11/1952  0       5      34.5   15.3   
28/11/1952  0       5      34.8   15.5   
29/11/1952  0       4.8    34.6   14.5   
30/11/1952  Nulo    4.9    34.5   13.2   
01/12/1952  0       5      34     14.2   
02/12/1952  0       5      34     15     
03/12/1952  0       3.2    32.5   13     
04/12/1952  0       4.8    33.8   13.1   
05/12/1952  0       3.7    34.2   14     
06/12/1952  0       4.9    33.2   14.2   
07/12/1952  0       4.7    33.2   15.2   
08/12/1952  0       4.4    32.8   15.8   
09/12/1952  0       4.6    33.5   15.8   
10/12/1952  0       4.9    35     16.5   
11/12/1952  0       4.7    32.8   16.2   
12/12/1952  0       5      33.2   15.2   
13/12/1952  0       4      32.5   12.5   
14/12/1952  0       4.4    33.2   13.8   
15/12/1952  0       4.4    32.2   15.5   
16/12/1952  0       2.8    30.2   17.6   
17/12/1952  0       5      33     14.8   
18/12/1952  0       4.3    33.2   15     
