CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16127
NOMBRE    : TARETAN (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Taretan
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.336°
LONGITUD  : -101.918°
ALTITUD   : 1147 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3.2    27.5   9.5    
02/01/1961  0       4.3    28     10.5   
03/01/1961  0       2.1    28     9      
04/01/1961  0       3.3    29.5   10     
05/01/1961  0       3.4    29.5   12     
06/01/1961  0       3.1    28     13     
07/01/1961  0       3.3    28     11     
08/01/1961  0       3.4    29.5   11     
09/01/1961  0       2.5    29     11.5   
10/01/1961  0       3.7    28.5   11     
11/01/1961  0       3      28     12     
12/01/1961  0       3.7    29     12     
13/01/1961  0       4.4    27.5   10     
14/01/1961  0       2.2    27.5   10.5   
15/01/1961  0       2.4    22.5   10.5   
16/01/1961  0       2.8    26     9      
17/01/1961  0       3      29     10     
18/01/1961  0       2.5    29     11.5   
19/01/1961  0       4      27.5   12     
20/01/1961  6       1.8    25     12.5   
21/01/1961  0       2.5    26     12.5   
22/01/1961  0       2.2    25.5   12.5   
23/01/1961  4.5     0.8    23.5   11.5   
24/01/1961  0       2.7    26.5   11.5   
25/01/1961  0       3.7    28.5   11     
26/01/1961  0       3      29.5   11     
27/01/1961  0       3.6    28.5   10     
28/01/1961  0       4.4    28     10     
29/01/1961  0       3.7    29.5   10     
30/01/1961  0       2.7    29     10     
31/01/1961  0       4.6    30     10.5   
01/02/1961  0       3.4    27     11     
02/02/1961  0       4.7    27.5   10     
03/02/1961  0       3.4    25     10     
04/02/1961  0       3.4    29.5   10     
05/02/1961  4.5     2.3    28     10     
06/02/1961  0       2.9    29.5   10     
07/02/1961  0       5.1    26     9      
08/02/1961  0       3.2    27.5   10     
09/02/1961  0       3.4    27.5   10     
10/02/1961  0       4.1    29     10     
11/02/1961  0       3.9    28.5   12     
12/02/1961  0       6.2    29     10     
13/02/1961  0       7.8    29.5   10     
14/02/1961  0       2      29     9.5    
15/02/1961  0       1.2    29.5   10     
16/02/1961  0       4.6    29.5   10     
17/02/1961  0       3.4    30     10.5   
18/02/1961  0       3      31     10     
19/02/1961  0       4.7    31     9      
20/02/1961  0       4.5    30.5   9      
21/02/1961  0       6      29.5   10     
22/02/1961  0       3.3    28.5   10     
23/02/1961  0       4.6    29.5   10     
24/02/1961  0       5.1    29     11     
25/02/1961  0       3.5    30     11.5   
26/02/1961  0       4.4    30.5   11     
27/02/1961  0       3.6    30     12     
28/02/1961  0       4.9    30     14     
01/03/1961  0       4.2    31.5   13.5   
02/03/1961  0       3.9    30     13.5   
03/03/1961  0       2.7    27     13.5   
04/03/1961  0       3.4    27     14.5   
05/03/1961  0       3      29.5   13.5   
06/03/1961  0       3.3    32     14     
07/03/1961  0       3.2    33.5   13.5   
08/03/1961  0       4      31.5   14     
09/03/1961  0       5.2    32.5   14.5   
10/03/1961  0       3.3    32     14     
11/03/1961  0       5.8    30     13.5   
12/03/1961  0       4.6    32     13     
13/03/1961  0       4.9    32     11     
14/03/1961  0       5.8    32     13.5   
15/03/1961  0       4.8    31     13.5   
16/03/1961  0       6.9    31.5   15     
17/03/1961  0       6.2    31.5   10     
18/03/1961  0       6.1    30     12     
19/03/1961  0       6.4    31     9.5    
20/03/1961  0       6.5    31     8      
21/03/1961  0       5      30     11.5   
22/03/1961  0       6.2    31     10     
23/03/1961  0       6      30     11     
24/03/1961  0       6.4    30     12.5   
25/03/1961  0       5.2    30     12     
26/03/1961  0       3.5    29     16     
27/03/1961  0       5.2    31.5   12.5   
28/03/1961  0       5.7    31     12     
29/03/1961  0       6.2    31.5   12.5   
30/03/1961  0       6.8    32.5   12.5   
31/03/1961  Nulo    6.1    31     14     
01/04/1961  0       6.7    30     11     
02/04/1961  0       6      30     9      
03/04/1961  0       6.7    31.5   11     
04/04/1961  0       6.9    29.5   11     
05/04/1961  0       3.9    27     14     
06/04/1961  0       6.1    31     11.5   
07/04/1961  0       6.3    32.5   11     
