CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20185
NOMBRE    : SANTIAGO YAVEO
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO YAVEO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.333°
LONGITUD  : -95.733°
ALTITUD   : 335 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/01/1950  9.3     Nulo   21     Nulo   
21/01/1950  0       Nulo   22     17     
22/01/1950  0       Nulo   22.5   17     
23/01/1950  0       Nulo   18     17     
24/01/1950  0       Nulo   28     14     
25/01/1950  0       Nulo   32     17     
26/01/1950  0       Nulo   27     23     
27/01/1950  15.7    Nulo   27     20     
28/01/1950  0.6     Nulo   28     18     
29/01/1950  0       Nulo   26     22     
30/01/1950  0       Nulo   24     16     
31/01/1950  Nulo    Nulo   Nulo   22     
01/02/1950  0       Nulo   27     22     
02/02/1950  0       Nulo   27     11     
03/02/1950  7.5     Nulo   22     12     
04/02/1950  0       Nulo   23     16     
05/02/1950  0       Nulo   23     14     
06/02/1950  0       Nulo   25     20     
07/02/1950  0       Nulo   26     15     
08/02/1950  0       Nulo   26     16     
09/02/1950  0       Nulo   27     17     
10/02/1950  0       Nulo   27     21     
11/02/1950  0       Nulo   27     18     
12/02/1950  0       Nulo   31     18     
13/02/1950  24      Nulo   34     20     
14/02/1950  7.3     Nulo   25     18     
15/02/1950  4       Nulo   26     15     
16/02/1950  2.2     Nulo   26     15     
17/02/1950  0       Nulo   23     17     
18/02/1950  8.7     Nulo   23     16     
19/02/1950  0       Nulo   23     17     
20/02/1950  0       Nulo   27     8.7    
21/02/1950  0       Nulo   37     20     
22/02/1950  0       Nulo   31     16     
23/02/1950  0       Nulo   27     18     
24/02/1950  0       Nulo   27     20     
25/02/1950  0       Nulo   34     22     
26/02/1950  0       Nulo   34     19     
27/02/1950  0       Nulo   24     22     
01/03/1950  11.1    Nulo   29     21     
02/03/1950  0       Nulo   31     19     
03/03/1950  0       Nulo   26     19     
04/03/1950  0       Nulo   31     17     
05/03/1950  3.5     Nulo   28     20     
06/03/1950  0       Nulo   29     24     
07/03/1950  0       Nulo   30     22     
08/03/1950  38.5    Nulo   28     21     
09/03/1950  0       Nulo   24     12     
10/03/1950  1.6     Nulo   27     19     
11/03/1950  0       Nulo   29     20     
12/03/1950  0       Nulo   33     18     
13/03/1950  8       Nulo   33     20     
14/03/1950  0       Nulo   27     22     
15/03/1950  0       Nulo   41     11     
16/03/1950  0       Nulo   31     22     
17/03/1950  0       Nulo   30     21     
18/03/1950  0       Nulo   30     22     
19/03/1950  0       Nulo   32     21     
20/03/1950  0       Nulo   31     21     
21/03/1950  0       Nulo   33     19     
22/03/1950  15      Nulo   29     21     
23/03/1950  0       Nulo   36     19     
24/03/1950  0       Nulo   30     22     
25/03/1950  0       Nulo   31     20     
26/03/1950  0       Nulo   36     20     
27/03/1950  0       Nulo   37     21     
28/03/1950  0       Nulo   32     20     
29/03/1950  6.5     Nulo   42     22     
30/03/1950  0       Nulo   33     31     
31/03/1950  Nulo    Nulo   Nulo   22     
01/04/1950  0       Nulo   29     15     
02/04/1950  0       Nulo   33     20     
03/04/1950  0       Nulo   29     21     
04/04/1950  2.5     Nulo   30     21     
05/04/1950  10.3    Nulo   24     19     
06/04/1950  7       Nulo   25     15     
07/04/1950  2       Nulo   26     21     
08/04/1950  0       Nulo   25     16     
09/04/1950  0       Nulo   27     17     
10/04/1950  0       Nulo   30     18     
11/04/1950  0       Nulo   30     19     
12/04/1950  0       Nulo   32.7   16     
13/04/1950  0       Nulo   32     17     
14/04/1950  2.8     Nulo   30     20.5   
15/04/1950  0       Nulo   30     20     
16/04/1950  0       Nulo   31     20     
17/04/1950  14.5    Nulo   30     22     
18/04/1950  0       Nulo   30     20     
19/04/1950  0       Nulo   30     21     
20/04/1950  0       Nulo   29     20     
21/04/1950  0       Nulo   32     19     
22/04/1950  0       Nulo   30     20     
23/04/1950  0       Nulo   31     20     
24/04/1950  0       Nulo   34     20     
25/04/1950  0       Nulo   36     21     
26/04/1950  0       Nulo   33     22     
27/04/1950  0       Nulo   35     22     
28/04/1950  0       Nulo   38     23     
29/04/1950  0       Nulo   37     21     
30/04/1950  0       Nulo   38     22     
01/05/1950  0       Nulo   36     22     
02/05/1950  0       Nulo   37     20     
03/05/1950  0       Nulo   35     22     
04/05/1950  0       Nulo   34     21     
05/05/1950  0       Nulo   35     20     
06/05/1950  0       Nulo   34     20     
07/05/1950  0       Nulo   34     22     
08/05/1950  2       Nulo   32     22     
09/05/1950  10      Nulo   30     20     
10/05/1950  0       Nulo   30     20     
11/05/1950  11      Nulo   23     21     
12/05/1950  0       Nulo   30     19     
13/05/1950  0       Nulo   33     21     
14/05/1950  0       Nulo   35     22     
15/05/1950  0       Nulo   35     22     
16/05/1950  0       Nulo   35     23     
17/05/1950  3       Nulo   35     23     
18/05/1950  0       Nulo   32     20     
19/05/1950  0       Nulo   33     21     
20/05/1950  0       Nulo   34     22     
21/05/1950  38      Nulo   32     22     
22/05/1950  0       Nulo   27     18     
23/05/1950  0       Nulo   30     21     
24/05/1950  0       Nulo   31     22     
25/05/1950  0       Nulo   32     21     
26/05/1950  0       Nulo   33     19     
27/05/1950  2.5     Nulo   33     20     
28/05/1950  8.6     Nulo   34     20     
29/05/1950  0       Nulo   32     21     
30/05/1950  9       Nulo   33     22.5   
31/05/1950  0       Nulo   30     21     
01/06/1950  0       Nulo   37     22     
02/06/1950  0       Nulo   36     23     
03/06/1950  0       Nulo   36     23     
04/06/1950  0       Nulo   30     22     
05/06/1950  0       Nulo   29     22     
06/06/1950  0       Nulo   35     18     
07/06/1950  0       Nulo   34     22     
08/06/1950  15.2    Nulo   34     22     
09/06/1950  17      Nulo   29     20     
10/06/1950  0       Nulo   33     19     
11/06/1950  45      Nulo   33     21     
12/06/1950  3.1     Nulo   35     21     
13/06/1950  0       Nulo   33     20     
14/06/1950  2.4     Nulo   34     21     
15/06/1950  9       Nulo   33     20     
16/06/1950  9.5     Nulo   33     19     
17/06/1950  8.3     Nulo   28     20     
18/06/1950  10.6    Nulo   31     21     
19/06/1950  0       Nulo   30     21     
20/06/1950  0       Nulo   34     20     
21/06/1950  0       Nulo   33     20     
22/06/1950  36.1    Nulo   30     20     
23/06/1950  3       Nulo   27     18     
24/06/1950  5       Nulo   26     19     
25/06/1950  0       Nulo   29     19     
26/06/1950  0       Nulo   29     20     
27/06/1950  0       Nulo   29     20     
28/06/1950  9       Nulo   28.5   20     
29/06/1950  9.8     Nulo   29     18     
30/06/1950  6       Nulo   29     19     
01/07/1950  74.7    Nulo   27     20     
02/07/1950  3.5     Nulo   28     20     
03/07/1950  6       Nulo   26     20     
04/07/1950  0       Nulo   27     20     
05/07/1950  0       Nulo   28     21     
06/07/1950  Nulo    Nulo   29     20     
07/07/1950  90      Nulo   31     21     
08/07/1950  28      Nulo   29     21     
09/07/1950  0       Nulo   27     19     
10/07/1950  0       Nulo   30     20     
11/07/1950  0       Nulo   31     21     
12/07/1950  0       Nulo   31     22     
13/07/1950  143.9   Nulo   26     22     
14/07/1950  7       Nulo   23.5   19     
15/07/1950  4.5     Nulo   26     20     
16/07/1950  5       Nulo   33     20.5   
17/07/1950  38      Nulo   29     19     
18/07/1950  9       Nulo   35     19     
19/07/1950  0       Nulo   27     19     
20/07/1950  0       Nulo   29     18     
21/07/1950  0       Nulo   29     19     
22/07/1950  0       Nulo   29     19     
23/07/1950  57.6    Nulo   28     20.5   
24/07/1950  19      Nulo   28     19     
25/07/1950  6       Nulo   27     18     
26/07/1950  0       Nulo   29     19     
27/07/1950  0       Nulo   28     20     
28/07/1950  0       Nulo   29     19     
29/07/1950  0       Nulo   31     20     
30/07/1950  75.9    Nulo   31     21     
31/07/1950  46      Nulo   30     20     
01/08/1950  7       Nulo   29     18.5   
02/08/1950  13.5    Nulo   27     19     
03/08/1950  50      Nulo   26     20     
04/08/1950  28.5    Nulo   28     18.5   
05/08/1950  44.4    Nulo   28     20     
06/08/1950  58.5    Nulo   27     19     
07/08/1950  0       Nulo   28     20     
08/08/1950  0       Nulo   27     19     
09/08/1950  0       Nulo   26     20     
10/08/1950  0       Nulo   27     20     
11/08/1950  0       Nulo   29     20     
12/08/1950  6       Nulo   29     20     
13/08/1950  6       Nulo   27     19     
14/08/1950  7       Nulo   28     20     
15/08/1950  0       Nulo   25     19     
16/08/1950  0       Nulo   27     19     
