CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3140
NOMBRE    : SAN JUAN DE LA COSTA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.375°
LONGITUD  : -110.692°
ALTITUD   : 30 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1978  0       4.2    29     17     
02/06/1978  0       9.5    30     21     
03/06/1978  0       10.2   31     20     
04/06/1978  0       9.6    29     17     
05/06/1978  0       10.4   36     15     
06/06/1978  0       8.2    30     21     
07/06/1978  0       9.7    35     20     
08/06/1978  0       9.2    38     24     
09/06/1978  0       6.2    35     20     
10/06/1978  0       12.2   32     19     
11/06/1978  0       10.1   34     21     
12/06/1978  0       6.1    39     19     
13/06/1978  0       10     36     22     
14/06/1978  0       12.4   37     22     
15/06/1978  0       10.1   37     22     
16/06/1978  0       11.3   34     21     
17/06/1978  0       8.9    34     22     
18/06/1978  0       7.1    35     21     
19/06/1978  0       11.4   32     22     
20/06/1978  0       9.8    34     20     
21/06/1978  0       10.1   39     22     
22/06/1978  0       9.1    38     25     
23/06/1978  0       9.1    36     26     
24/06/1978  0       12     36     24     
25/06/1978  0       10.2   37     23     
26/06/1978  0       12.9   38     24     
27/06/1978  0       13.5   34     24     
28/06/1978  0       9.5    33     23     
29/06/1978  0       10.1   33     23     
30/06/1978  0       14.2   35     24     
01/07/1978  0       14.4   35     23     
02/07/1978  0       8.6    31     24     
03/07/1978  0       14.3   33     25     
04/07/1978  0       12.1   35     25     
05/07/1978  0       9.2    33     25     
06/07/1978  0       10.1   32     25     
07/07/1978  0       11.1   35     25     
08/07/1978  0       10.2   36     27     
09/07/1978  0       13.4   38     28     
