CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25162
NOMBRE    : LA CURVA
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.6°
LONGITUD  : -107.317°
ALTITUD   : 46 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1978  0       4      40.5   23.5   
02/09/1978  0       3.3    40.5   24.5   
03/09/1978  0       7.3    41     24.5   
04/09/1978  0       7.3    41.5   24.5   
05/09/1978  0       2      41     25     
06/09/1978  14      4.2    39     24     
07/09/1978  0       3.5    37     24     
08/09/1978  0       8.5    39     23.5   
09/09/1978  0       8.5    41     24     
10/09/1978  62      8.5    41     24     
11/09/1978  30      5.3    32     23.5   
12/09/1978  0       2.1    36     23.5   
13/09/1978  0       5.8    38     23.5   
14/09/1978  0       5.6    39.5   24     
15/09/1978  0       6.2    41.5   24.5   
16/09/1978  0       6.2    40     24     
17/09/1978  2       8.4    40.5   24     
18/09/1978  0       2.1    38     23.5   
19/09/1978  0       2.8    38.5   22.5   
20/09/1978  0       7.1    40.5   23.5   
21/09/1978  0       6.1    41     24     
22/09/1978  0       6.5    41     24.5   
23/09/1978  0       4.3    41     24     
24/09/1978  0       4.6    41.5   24     
25/09/1978  39      2.3    36.5   23.5   
26/09/1978  10.5    3.6    34     24.5   
27/09/1978  8.5     2.4    32.5   19.5   
28/09/1978  0       2.9    39     23     
29/09/1978  0       2.5    39.5   23     
30/09/1978  0       3.3    40     22.5   
01/10/1978  0       4.7    38     23     
02/10/1978  0       4      37.5   23.5   
03/10/1978  0       5.2    37.5   23.5   
04/10/1978  39      2.8    38     22.5   
05/10/1978  5.5     3.2    38.5   23.5   
06/10/1978  0       2.6    36     23     
07/10/1978  0       1.9    37.5   23.5   
08/10/1978  0       4      36.5   24     
09/10/1978  0       4.2    37     25     
10/10/1978  0       4.3    38     24.5   
11/10/1978  0       3.2    37.5   25.5   
12/10/1978  0       3.1    37     21.5   
13/10/1978  0       4.4    37.5   20.5   
14/10/1978  0       4.4    38     22     
15/10/1978  0       4.4    38.5   20.5   
16/10/1978  0       4.4    37     20     
17/10/1978  0       3.3    37.5   19.5   
18/10/1978  0       3.3    37     21     
19/10/1978  0       2.6    37.5   21     
20/10/1978  0       2.6    38.5   24.5   
21/10/1978  0       2.5    39     22     
22/10/1978  47      4      38.5   22     
23/10/1978  0       1.8    35     21     
