CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16082
NOMBRE    : NUEVA ITALIA (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Múgica
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.066°
LONGITUD  : -102.086°
ALTITUD   : 391 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1941  0       Nulo   38     Nulo   
02/04/1941  0       Nulo   38     20     
03/04/1941  0       Nulo   36     22     
04/04/1941  0       Nulo   35     21     
05/04/1941  0       Nulo   38     20     
06/04/1941  0       Nulo   36     22     
07/04/1941  0       Nulo   37     19     
08/04/1941  0       Nulo   39     22     
09/04/1941  0       Nulo   38     20     
10/04/1941  0       Nulo   36     27     
11/04/1941  0       Nulo   41     32     
12/04/1941  0       Nulo   33     28     
13/04/1941  0       Nulo   33     21     
14/04/1941  0       Nulo   38     21     
15/04/1941  0       Nulo   38     20     
16/04/1941  0       Nulo   39     20     
17/04/1941  0       Nulo   39     21     
18/04/1941  0       Nulo   38     20     
19/04/1941  0       Nulo   37     22     
20/04/1941  0       Nulo   38     21     
21/04/1941  0       Nulo   39     21     
22/04/1941  0       Nulo   38     23     
23/04/1941  0       Nulo   39     20     
24/04/1941  0       Nulo   40     22     
25/04/1941  0       Nulo   42     20     
26/04/1941  0       Nulo   42     27     
27/04/1941  0       Nulo   41     25     
28/04/1941  0       Nulo   40     21     
29/04/1941  0       Nulo   41     22     
30/04/1941  0       Nulo   39     21     
01/05/1941  0       Nulo   40     19     
02/05/1941  0       Nulo   41     20     
03/05/1941  0       Nulo   40     20     
04/05/1941  0       Nulo   41     19.5   
05/05/1941  0       Nulo   41     21     
06/05/1941  0       Nulo   42     21     
07/05/1941  0       Nulo   41     22     
08/05/1941  0       Nulo   42     21     
09/05/1941  0       Nulo   41     22     
10/05/1941  0       Nulo   40     21     
11/05/1941  0       Nulo   40     19     
12/05/1941  0       Nulo   39     21     
13/05/1941  0       Nulo   40     18     
14/05/1941  0       Nulo   41     21     
15/05/1941  0       Nulo   42     21     
16/05/1941  0       Nulo   41     22     
17/05/1941  0       Nulo   40     18     
18/05/1941  0       Nulo   39     17.5   
19/05/1941  0       Nulo   42     16     
20/05/1941  0       Nulo   41     21     
21/05/1941  0       Nulo   42     20     
22/05/1941  0       Nulo   39     19     
23/05/1941  0       Nulo   42     18     
24/05/1941  0       Nulo   40     21     
25/05/1941  0       Nulo   39     22     
26/05/1941  0       Nulo   42     18     
27/05/1941  0       Nulo   43     25     
28/05/1941  0       Nulo   43     21     
29/05/1941  0       Nulo   42     23     
30/05/1941  0       Nulo   42     21     
31/05/1941  0       Nulo   41     20     
01/06/1941  0       Nulo   39     19     
02/06/1941  0       Nulo   38     25     
03/06/1941  0       Nulo   40     22     
04/06/1941  0       Nulo   42     29     
05/06/1941  0       Nulo   41     20     
06/06/1941  20      Nulo   41     22     
07/06/1941  2       Nulo   38     31     
08/06/1941  3       Nulo   41     25     
09/06/1941  0       Nulo   39     31     
10/06/1941  3       Nulo   40     19     
11/06/1941  15      Nulo   41     21     
12/06/1941  0       Nulo   42     20     
13/06/1941  0       Nulo   41     20     
14/06/1941  5       Nulo   42     29     
15/06/1941  0       Nulo   39     22     
16/06/1941  7.5     Nulo   39     21     
17/06/1941  0       Nulo   39     19     
18/06/1941  0       Nulo   38     25     
19/06/1941  0       Nulo   42     25     
20/06/1941  0       Nulo   43     29     
21/06/1941  0       Nulo   38     28     
22/06/1941  0       Nulo   35     23     
23/06/1941  0       Nulo   39     19     
24/06/1941  0       Nulo   37     22     
25/06/1941  0       Nulo   37     24     
26/06/1941  0       Nulo   41     28     
27/06/1941  0       Nulo   38     19     
28/06/1941  0       Nulo   36     25     
29/06/1941  5       Nulo   37     19     
30/06/1941  0       Nulo   43     27     
01/07/1941  0       Nulo   42     20     
02/07/1941  0       Nulo   43     21     
03/07/1941  0       Nulo   35     23     
04/07/1941  0       Nulo   38     25     
05/07/1941  0       Nulo   31     23     
06/07/1941  0       Nulo   33     23     
07/07/1941  0       Nulo   35     23     
08/07/1941  0       Nulo   44     20     
09/07/1941  0       Nulo   40     27     
10/07/1941  0       Nulo   39     21     
11/07/1941  0       Nulo   39     22     
12/07/1941  0       Nulo   35     25     
13/07/1941  5       Nulo   37     20     
14/07/1941  0       Nulo   30     23     
15/07/1941  0       Nulo   35     19     
16/07/1941  0       Nulo   37     19     
17/07/1941  0       Nulo   35     19     
18/07/1941  0       Nulo   35     22     
19/07/1941  0       Nulo   37     18     
20/07/1941  0       Nulo   35     19     
21/07/1941  0       Nulo   37     19     
22/07/1941  0       Nulo   44     21     
23/07/1941  0       Nulo   35     20     
24/07/1941  0       Nulo   39     22     
25/07/1941  0       Nulo   35     23     
26/07/1941  0       Nulo   34     21     
27/07/1941  0       Nulo   35     20     
28/07/1941  0       Nulo   34     21     
29/07/1941  0       Nulo   36     21     
30/07/1941  0       Nulo   38     19     
31/07/1941  0       Nulo   39     23     
01/08/1941  0       Nulo   44     21     
02/08/1941  0       Nulo   40     23     
03/08/1941  0       Nulo   36     23     
04/08/1941  0       Nulo   35     25     
05/08/1941  0       Nulo   37     27     
06/08/1941  0       Nulo   38     24     
07/08/1941  0       Nulo   32     26     
08/08/1941  0       Nulo   37     24     
09/08/1941  0       Nulo   38     23     
10/08/1941  0       Nulo   38     20     
11/08/1941  0       Nulo   39     19     
12/08/1941  9.5     Nulo   37     25     
13/08/1941  1.5     Nulo   33     25     
14/08/1941  0       Nulo   38     24     
15/08/1941  8.5     Nulo   38     26     
16/08/1941  0       Nulo   39     25     
17/08/1941  0       Nulo   36     22     
18/08/1941  0       Nulo   39     24     
19/08/1941  0       Nulo   37     26     
20/08/1941  0       Nulo   38     23     
21/08/1941  1       Nulo   35     22     
22/08/1941  2       Nulo   36     25     
23/08/1941  35      Nulo   35     22     
