CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16083
NOMBRE    : PAJACUARAN
ESTADO    : MICHOACAN
MUNICIPIO : Pajacuarán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.117°
LONGITUD  : -102.567°
ALTITUD   : 1536 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       1.5    18     13     
02/01/1969  0       2.9    28     10     
03/01/1969  0       3      25     7      
04/01/1969  0       3.3    21     8      
05/01/1969  0       1.5    22     9      
06/01/1969  0       3.1    25     3.5    
07/01/1969  0       2.5    24.5   3      
08/01/1969  0       3.5    25     4.5    
09/01/1969  0       3.3    26     5      
10/01/1969  0       3.3    25     7      
11/01/1969  0       3.3    26     8      
12/01/1969  0       8.3    27     7      
13/01/1969  0       4      27     9      
14/01/1969  0       2.9    28     9      
15/01/1969  0       5.2    28.5   8      
16/01/1969  0       4.1    27     7      
17/01/1969  0       4.6    28     9      
18/01/1969  0       2.5    26     8      
19/01/1969  0       5.4    25     3      
20/01/1969  0       3.5    27     7      
21/01/1969  0       3.9    19     3      
22/01/1969  0       5.9    18     2      
23/01/1969  0       5.3    18     4      
24/01/1969  0       3.7    22     4      
25/01/1969  0       4.1    21     3      
26/01/1969  0       4.3    21     9      
27/01/1969  0       4      19     6      
28/01/1969  0       5.5    26     3      
29/01/1969  0       4.5    20     7      
30/01/1969  0       4.5    26     6      
31/01/1969  0       5.2    26     8      
01/02/1969  0       2.1    21     8      
02/02/1969  0       5.7    18     7      
03/02/1969  0       5.1    19     7      
04/02/1969  0       3.8    27     6      
05/02/1969  0       4      21     8      
06/02/1969  0       4      25     7      
07/02/1969  0       5.4    23     9      
08/02/1969  0       4.9    22     6      
09/02/1969  0       5.3    24     9      
10/02/1969  0       7.6    27     10     
11/02/1969  0       4.3    26     10     
12/02/1969  0       4      26     13     
13/02/1969  0       4.1    20     13     
14/02/1969  0       3.9    24     9      
15/02/1969  0       3.9    25     0.2    
16/02/1969  0       4.3    27     5      
17/02/1969  0       4      28     6      
18/02/1969  0       6.3    28     10.5   
19/02/1969  0       4.4    24     10     
20/02/1969  0       5.4    24     6      
21/02/1969  0       4.2    25     11     
22/02/1969  0       4.8    24     7      
23/02/1969  0       6.2    26     6      
24/02/1969  0       5.8    27     9      
25/02/1969  0       6.8    29     12     
26/02/1969  0       4.1    27     11     
27/02/1969  0       6.8    28     10     
28/02/1969  0       4.8    28     10     
01/03/1969  0       8.3    27     9      
02/03/1969  0       6.6    28     13     
03/03/1969  0       7.3    27     11     
04/03/1969  0       6.9    26     14     
05/03/1969  0       9.9    25.5   15     
06/03/1969  0       7.5    27     15     
07/03/1969  0       7.9    25     15     
08/03/1969  0       8.2    28.5   14     
09/03/1969  0       5.8    28     13     
10/03/1969  0       5.9    27     13     
11/03/1969  0       5.8    27.5   14     
12/03/1969  0       8.9    27     15     
13/03/1969  0       9.2    28     15.5   
14/03/1969  0       10     25     14     
15/03/1969  0       8.6    25     17     
16/03/1969  0       4      25     15     
17/03/1969  0       5.4    25     16     
18/03/1969  0       6.7    27     14     
19/03/1969  0       5.5    27     14     
20/03/1969  0       6.1    27     13     
21/03/1969  0       8.3    25     15     
22/03/1969  0       6.9    26     14     
23/03/1969  0       7.3    25     13     
24/03/1969  0       7.7    28     14     
25/03/1969  0       8.3    27     13.5   
26/03/1969  0       7.6    29     12.5   
27/03/1969  0       7.5    27     12     
28/03/1969  0       7.1    29     12     
29/03/1969  0       6.8    29     14     
30/03/1969  0       7.9    28     15     
31/03/1969  0       7.2    28     12     
01/04/1969  0       5.4    29     13     
02/04/1969  0       7.1    30     13.5   
03/04/1969  0       7.8    29     15     
04/04/1969  0       7.7    31.5   15     
05/04/1969  0       9      30     14     
06/04/1969  0       8.6    32     15     
07/04/1969  0       7.1    29     15     
08/04/1969  0       8.1    31     13     
09/04/1969  0       9.1    30     13.5   
10/04/1969  0       9.1    29     13     
11/04/1969  0       9      30     13     
12/04/1969  0       8.6    29     15     
13/04/1969  0       10     28     13     
14/04/1969  0       10     27     12     
15/04/1969  0       9.2    27     14     
16/04/1969  0       9.1    29     13     
