CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17032
NOMBRE    : SAN GABRIEL
ESTADO    : MORELOS
MUNICIPIO : Amacuzac
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.617°
LONGITUD  : -99.35°
ALTITUD   : 929 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1930  0       Nulo   30.5   16.5   
02/10/1930  0       Nulo   33.5   16     
03/10/1930  6       Nulo   30.5   18     
04/10/1930  16      Nulo   35.5   20     
05/10/1930  0       Nulo   31.5   20     
06/10/1930  0       Nulo   32     17.5   
07/10/1930  6       Nulo   33.5   15.5   
08/10/1930  3       Nulo   33.5   16.5   
09/10/1930  0       Nulo   30     16.5   
10/10/1930  0       Nulo   31     16     
11/10/1930  0       Nulo   30.5   17     
12/10/1930  0       Nulo   30.5   18     
13/10/1930  0       Nulo   31     15.5   
14/10/1930  12      Nulo   33.5   16     
15/10/1930  1       Nulo   28     16     
16/10/1930  3       Nulo   31.5   16.5   
17/10/1930  0       Nulo   30.5   15     
18/10/1930  2       Nulo   30     16     
19/10/1930  0       Nulo   32     16.5   
20/10/1930  0       Nulo   32.5   15     
21/10/1930  0       Nulo   33     17     
22/10/1930  0       Nulo   33     16     
23/10/1930  0       Nulo   32.5   20     
24/10/1930  0       Nulo   33     17     
25/10/1930  3       Nulo   34.5   17.5   
26/10/1930  0       Nulo   33.5   17     
27/10/1930  0       Nulo   34     17     
28/10/1930  0       Nulo   29     17     
29/10/1930  0       Nulo   28     14     
30/10/1930  0       Nulo   29.5   13     
31/10/1930  0       Nulo   Nulo   14     
01/11/1930  Nulo    Nulo   31.5   12     
02/11/1930  Nulo    Nulo   28     12.5   
03/11/1930  Nulo    Nulo   29     11     
04/11/1930  Nulo    Nulo   26.5   11.5   
05/11/1930  Nulo    Nulo   28     10.5   
06/11/1930  Nulo    Nulo   30.5   13.5   
07/11/1930  Nulo    Nulo   28     13     
08/11/1930  Nulo    Nulo   27     12.5   
09/11/1930  Nulo    Nulo   32     11.5   
10/11/1930  Nulo    Nulo   32     14     
11/11/1930  Nulo    Nulo   30     18     
12/11/1930  Nulo    Nulo   29     17     
13/11/1930  Nulo    Nulo   28.5   15     
14/11/1930  Nulo    Nulo   30     11.5   
15/11/1930  Nulo    Nulo   29     16.5   
16/11/1930  Nulo    Nulo   32.5   14.5   
17/11/1930  Nulo    Nulo   34.5   15.5   
18/11/1930  Nulo    Nulo   33     15.5   
19/11/1930  Nulo    Nulo   32     15     
20/11/1930  Nulo    Nulo   35.5   14.5   
21/11/1930  Nulo    Nulo   34.5   16     
22/11/1930  Nulo    Nulo   33.5   15.5   
23/11/1930  Nulo    Nulo   34.5   15     
24/11/1930  Nulo    Nulo   33     14.5   
25/11/1930  Nulo    Nulo   32.5   14     
26/11/1930  Nulo    Nulo   31.5   13     
27/11/1930  Nulo    Nulo   32.5   14     
28/11/1930  Nulo    Nulo   31.5   16     
29/11/1930  Nulo    Nulo   30.5   15.5   
30/11/1930  Nulo    Nulo   Nulo   15     
01/12/1930  Nulo    Nulo   32     14     
02/12/1930  Nulo    Nulo   33     12     
03/12/1930  Nulo    Nulo   33.5   12.5   
04/12/1930  Nulo    Nulo   33.5   13.5   
05/12/1930  Nulo    Nulo   32     14.5   
06/12/1930  Nulo    Nulo   34     14     
07/12/1930  Nulo    Nulo   30     15     
08/12/1930  Nulo    Nulo   31     9      
09/12/1930  Nulo    Nulo   32     10     
10/12/1930  Nulo    Nulo   30     9.5    
11/12/1930  Nulo    Nulo   33.5   10.5   
12/12/1930  Nulo    Nulo   33.5   10     
13/12/1930  Nulo    Nulo   32.5   12.5   
14/12/1930  Nulo    Nulo   31     12.5   
15/12/1930  Nulo    Nulo   30     12     
16/12/1930  Nulo    Nulo   29     13     
17/12/1930  Nulo    Nulo   28     13     
18/12/1930  Nulo    Nulo   29     11     
19/12/1930  Nulo    Nulo   29     12     
20/12/1930  Nulo    Nulo   34.5   12     
21/12/1930  Nulo    Nulo   34     12     
22/12/1930  Nulo    Nulo   32.5   12     
23/12/1930  Nulo    Nulo   31     12     
24/12/1930  Nulo    Nulo   31.5   13     
25/12/1930  Nulo    Nulo   32.5   9      
26/12/1930  Nulo    Nulo   33.5   10     
27/12/1930  Nulo    Nulo   29     8      
28/12/1930  Nulo    Nulo   31     9      
29/12/1930  Nulo    Nulo   32     10.5   
30/12/1930  Nulo    Nulo   31.5   11.5   
31/12/1930  Nulo    Nulo   Nulo   12     
01/01/1931  0       Nulo   30     13.5   
02/01/1931  0       Nulo   28.5   14.5   
03/01/1931  0       Nulo   28     12     
04/01/1931  0       Nulo   31.5   11.5   
05/01/1931  0       Nulo   31.5   11.5   
06/01/1931  0       Nulo   31.5   11.5   
07/01/1931  0       Nulo   32     12.5   
08/01/1931  0       Nulo   33.5   11.5   
09/01/1931  0       Nulo   33     12     
10/01/1931  0       Nulo   33.5   14     
11/01/1931  0       Nulo   32     13     
12/01/1931  0       Nulo   31     17.5   
13/01/1931  0       Nulo   30.5   18     
14/01/1931  0       Nulo   30.5   18.5   
15/01/1931  0       Nulo   28.5   18     
16/01/1931  0       Nulo   26.5   14.5   
17/01/1931  0       Nulo   27     10.5   
18/01/1931  0       Nulo   28     11     
19/01/1931  0       Nulo   30.5   11.5   
20/01/1931  0       Nulo   33.5   19     
21/01/1931  0       Nulo   29     11.5   
22/01/1931  0       Nulo   28.5   8.5    
23/01/1931  0       Nulo   29     10     
24/01/1931  0       Nulo   30     9.5    
25/01/1931  0       Nulo   31.5   14.5   
26/01/1931  0       Nulo   32.5   11.5   
27/01/1931  0       Nulo   32.5   17     
28/01/1931  0       Nulo   32.5   18.5   
29/01/1931  0       Nulo   32.5   20     
30/01/1931  0       Nulo   33     19     
31/01/1931  0       Nulo   Nulo   14     
01/02/1931  0       Nulo   34     15     
02/02/1931  0       Nulo   32.5   16.5   
03/02/1931  0       Nulo   33.5   15.5   
04/02/1931  0       Nulo   31.5   17     
05/02/1931  0       Nulo   30.5   13     
06/02/1931  0       Nulo   27.5   14.5   
07/02/1931  0       Nulo   32.5   13.5   
08/02/1931  0       Nulo   33.5   15     
09/02/1931  0       Nulo   33     16     
10/02/1931  0       Nulo   31.5   17     
11/02/1931  0       Nulo   33.5   15     
12/02/1931  0       Nulo   35     17     
13/02/1931  0       Nulo   34.5   18     
14/02/1931  0       Nulo   34.5   16     
15/02/1931  0       Nulo   33.5   18     
