CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28217
NOMBRE    : EJIDO GRACIANO SANCHEZ
ESTADO    : TAMAULIPAS
MUNICIPIO : SAN CARLOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.176°
LONGITUD  : -99.044°
ALTITUD   : 178 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1980  0       Nulo   33     11.5   
02/03/1980  4       Nulo   11     4.5    
03/03/1980  0       Nulo   21.5   2.5    
04/03/1980  0       Nulo   31.5   3      
05/03/1980  0       Nulo   31.5   10.5   
06/03/1980  0       Nulo   29.5   11.5   
07/03/1980  0       Nulo   33.5   17.5   
08/03/1980  0       Nulo   34.5   16.5   
09/03/1980  0       Nulo   33     11.5   
10/03/1980  0       Nulo   34     19.5   
11/03/1980  0       Nulo   31.5   18.5   
12/03/1980  0       Nulo   32.5   17.5   
13/03/1980  0       Nulo   30.5   18.5   
14/03/1980  0       Nulo   28.5   9.5    
15/03/1980  0       Nulo   31.5   16.5   
16/03/1980  0       Nulo   32     20     
17/03/1980  0       Nulo   34     19     
18/03/1980  0       Nulo   29     15     
19/03/1980  0       Nulo   31     16     
20/03/1980  0       Nulo   34     16     
21/03/1980  0       Nulo   29     16     
22/03/1980  0       Nulo   31     16     
23/03/1980  0       Nulo   37     21     
24/03/1980  0       Nulo   37     22     
25/03/1980  0       Nulo   28.5   22     
26/03/1980  7       Nulo   27     19.5   
27/03/1980  0       Nulo   31.5   20     
28/03/1980  0       Nulo   31.5   20     
29/03/1980  0       Nulo   31.5   20     
30/03/1980  0       Nulo   30     13     
31/03/1980  0       Nulo   Nulo   Nulo   
01/04/1980  0       Nulo   31.5   16     
02/04/1980  0       Nulo   37.5   20     
03/04/1980  0       Nulo   38.5   21.5   
04/04/1980  0       Nulo   32     22     
05/04/1980  0       Nulo   38     15     
06/04/1980  0       Nulo   37     15     
07/04/1980  8       Nulo   38     20     
