CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5184
NOMBRE    : TANQUE AGUILEREÑO
ESTADO    : COAHUILA
MUNICIPIO : VIESCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.815°
LONGITUD  : -102.95°
ALTITUD   : 1460 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1984  0       Nulo   32     18.5   
02/09/1984  15      Nulo   33.5   20     
03/09/1984  8       Nulo   29     21     
04/09/1984  1       Nulo   28     20     
05/09/1984  0       Nulo   26     21     
06/09/1984  0       Nulo   27     20     
07/09/1984  0       Nulo   29     21     
08/09/1984  0       Nulo   29     21     
09/09/1984  0       Nulo   30.5   21     
10/09/1984  0       Nulo   29.5   20     
11/09/1984  0       Nulo   28     20     
12/09/1984  0       Nulo   33     20     
13/09/1984  0       Nulo   26     21     
14/09/1984  0       Nulo   26.5   20     
15/09/1984  33      Nulo   24     21     
16/09/1984  0       Nulo   28     20     
17/09/1984  0       Nulo   29     21     
18/09/1984  0       Nulo   35     20     
19/09/1984  0       Nulo   29     21     
20/09/1984  0       Nulo   30     22     
21/09/1984  0       Nulo   29     20     
22/09/1984  0       Nulo   26     20     
23/09/1984  0       Nulo   27     21     
24/09/1984  0       Nulo   24     20     
25/09/1984  0       Nulo   28     19     
26/09/1984  0       Nulo   27     20     
27/09/1984  0       Nulo   29     20     
28/09/1984  0       Nulo   21     19     
29/09/1984  0       Nulo   24     11     
30/09/1984  0       Nulo   26     13     
01/10/1984  0       5.3    24     17.5   
02/10/1984  0       3      23     18     
03/10/1984  0       7.8    22     15     
04/10/1984  0       8.8    21     16     
05/10/1984  0       7.2    26     16     
06/10/1984  0       3.3    23     20     
07/10/1984  0       7.8    32     15     
08/10/1984  0       3.8    28     17     
09/10/1984  0       3.1    26     13     
10/10/1984  40      2.9    23     20     
11/10/1984  0       2      28     17     
12/10/1984  0.5     3.6    29.5   18     
13/10/1984  0       3.3    30     16     
14/10/1984  0       4.4    29     17     
15/10/1984  0       5.6    28     18     
16/10/1984  0       4.6    26     14     
17/10/1984  0       3.5    27     15     
18/10/1984  0       3.6    29     18     
19/10/1984  0       2.3    30     19     
20/10/1984  0       4.6    32     20     
21/10/1984  0       3.4    29     19     
22/10/1984  0       4.6    28     16     
23/10/1984  5       2.5    21     19     
24/10/1984  4.5     3.4    18     12     
25/10/1984  1.5     4.2    19.5   10     
26/10/1984  0       4.9    26     9      
27/10/1984  0       3.5    28     10     
28/10/1984  0       4.2    29     11     
29/10/1984  0       4.6    28     12     
30/10/1984  0       4.4    32     13     
31/10/1984  0       5.8    30     12     
01/11/1984  0       5.2    24     21     
02/11/1984  0       4.1    26     17     
03/11/1984  0       4.9    24     18     
04/11/1984  0       5      26     19     
05/11/1984  0       1.6    26     18     
06/11/1984  0       4.5    27     16     
07/11/1984  0       7.8    29     20     
08/11/1984  0       3.6    28     21     
09/11/1984  0       4.4    24     23     
10/11/1984  0       5.4    28     21     
11/11/1984  0       5.5    27     21     
12/11/1984  0       3.5    28     20     
13/11/1984  0       4.5    29     20     
14/11/1984  0       3.5    26     21     
15/11/1984  0       5.5    26     20     
16/11/1984  0       4.2    29     21     
17/11/1984  0       6      27     20     
18/11/1984  0       4.2    26     17     
19/11/1984  0       4.8    24     16     
20/11/1984  0       5.2    29     15     
21/11/1984  0       4.2    29     16     
22/11/1984  0       3.3    23     15     
23/11/1984  1.5     4.1    25     18     
24/11/1984  0       4      28     17     
25/11/1984  0       2.4    28     16     
26/11/1984  0       3.6    26     16     
27/11/1984  0       3.4    18     12     
28/11/1984  0       4.6    21     11     
29/11/1984  0       3.4    22     14     
30/11/1984  0       6      25     15     
01/12/1984  0       2.7    22     13.5   
02/12/1984  0       5.9    21     12     
03/12/1984  0       5.4    26     13     
04/12/1984  0       4.6    20     14     
05/12/1984  0       5.5    21     9      
06/12/1984  0       4.5    19     10     
07/12/1984  0       5.8    22     11     
08/12/1984  0       5.6    26     12     
09/12/1984  0       2.6    23     12     
10/12/1984  0       3.5    23     14     
11/12/1984  0       3.5    22     13     
12/12/1984  0       4.5    26     14     
13/12/1984  0       3.4    21.5   18     
14/12/1984  1       4.8    23     20     
15/12/1984  0       4.3    24     18     
16/12/1984  0       4.5    24     16     
17/12/1984  0       3.2    26     15     
18/12/1984  0       4.2    23     18     
19/12/1984  0       4      24     16     
20/12/1984  0       4.1    21     14     
21/12/1984  0       4.3    19     15     
22/12/1984  0       5.8    18     14     
23/12/1984  0       3.7    19     15     
24/12/1984  0       2.6    22     12     
25/12/1984  0       3.3    21     15     
26/12/1984  0       2.9    22     14     
27/12/1984  0       2.2    21     9.5    
28/12/1984  0       4      26     12     
29/12/1984  18      3.3    21     14     
30/12/1984  0       5.2    22     16     
31/12/1984  0       4      23     15     
01/01/1985  0       Nulo   7.5    3      
02/01/1985  0       Nulo   5      1      
03/01/1985  0       Nulo   8      -1     
04/01/1985  0       Nulo   6      2      
05/01/1985  0       Nulo   7      2      
06/01/1985  0       Nulo   14     3      
07/01/1985  0       Nulo   19     4      
08/01/1985  0       Nulo   21     6      
09/01/1985  0       Nulo   13     7      
10/01/1985  0       Nulo   12     8      
11/01/1985  25.5    Nulo   10     8      
12/01/1985  1.5     Nulo   10     6      
13/01/1985  0       Nulo   16     4      
14/01/1985  0       Nulo   11.5   3      
15/01/1985  2       Nulo   7      3      
16/01/1985  7       Nulo   13     2      
17/01/1985  0       Nulo   19     4      
18/01/1985  0       Nulo   21     4      
19/01/1985  0       Nulo   10     4.5    
20/01/1985  0       Nulo   7      5      
21/01/1985  0       Nulo   6      -1     
22/01/1985  0       Nulo   11     2      
23/01/1985  0       Nulo   18     4      
24/01/1985  0       Nulo   19     6      
25/01/1985  0       Nulo   20     7      
26/01/1985  0       Nulo   21     8      
27/01/1985  0       Nulo   22     6      
28/01/1985  0       Nulo   20     7      
29/01/1985  0       Nulo   24     6      
30/01/1985  0       Nulo   20     6.5    
31/01/1985  0       Nulo   16     8      
01/02/1985  0       Nulo   3      -1     
02/02/1985  0       Nulo   2      -2     
03/02/1985  0       Nulo   3      -3     
04/02/1985  0       Nulo   2      -4     
05/02/1985  0       Nulo   4      -3     
06/02/1985  0       Nulo   8      -2     
07/02/1985  0       Nulo   7      -1     
08/02/1985  0       Nulo   6      1      
09/02/1985  0       Nulo   11     2      
10/02/1985  0       Nulo   12     2.5    
11/02/1985  0       Nulo   14     4      
12/02/1985  0       Nulo   16     6      
