CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14368
NOMBRE    : USMAJAC
ESTADO    : JALISCO
MUNICIPIO : SAYULA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.873°
LONGITUD  : -103.543°
ALTITUD   : 1360 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/01/1982  Nulo    Nulo   29.5   Nulo   
18/01/1982  0       6.8    30.5   5.5    
19/01/1982  0       8.1    30     8      
20/01/1982  0       4.8    30     8.5    
21/01/1982  0       5.9    31.5   8      
22/01/1982  0       6.7    29.8   7      
23/01/1982  0       6.8    29     7      
24/01/1982  0       6.6    26     6      
25/01/1982  0       6.5    29.5   6      
26/01/1982  0       5.3    27.5   6      
27/01/1982  0       6.4    30     9      
28/01/1982  0       2.7    28.5   4      
29/01/1982  0       6.1    27.5   7      
30/01/1982  0       3.4    29.5   9      
31/01/1982  0       3.6    21.5   7      
01/02/1982  0       5.3    25     7.5    
02/02/1982  0       3.9    21     8      
03/02/1982  0       5.8    28     6      
04/02/1982  0       6.8    30     6.5    
05/02/1982  0       7.4    32.5   6.5    
06/02/1982  0       6.9    30.5   5      
07/02/1982  0       6.5    30     7      
08/02/1982  0       6.3    31     8      
09/02/1982  0       4.6    30     6      
10/02/1982  0       7.1    31.5   6.5    
11/02/1982  0       6.3    32     7      
12/02/1982  0       6.5    31.5   7      
13/02/1982  0       6.9    31     7      
14/02/1982  0       7.3    27     9      
15/02/1982  0       6      28     11     
16/02/1982  0       6      31     5.5    
17/02/1982  0       7.7    30.5   6      
18/02/1982  0       7.1    29     5.5    
19/02/1982  0       8.4    27.5   7      
20/02/1982  0       7.3    30     7.5    
21/02/1982  0       6.2    29     9      
22/02/1982  0       2.7    29.5   10.5   
23/02/1982  0       4.9    30     10.5   
24/02/1982  0       3.3    31     11.5   
25/02/1982  0       6.7    31     9.5    
26/02/1982  0       7      30     9      
27/02/1982  3.3     5.3    26     9.5    
28/02/1982  3.9     6.5    28     8.5    
01/03/1982  0       7.9    30     8.5    
02/03/1982  0       6.4    30     9      
03/03/1982  0       5.4    30     10.5   
04/03/1982  0       9      28     7      
05/03/1982  0       4      29     7      
06/03/1982  0       7.2    28     8      
07/03/1982  0       9.9    29     8      
08/03/1982  0       5.8    29.5   14     
09/03/1982  0       8.5    31.5   11     
10/03/1982  0       9      32     10.5   
11/03/1982  0       8.6    33     10     
12/03/1982  0       6.3    33     12     
13/03/1982  0       6.5    32     11     
14/03/1982  0       8.6    32     9      
15/03/1982  0       6.1    33     8.5    
16/03/1982  0       6.9    32.5   9      
17/03/1982  0       5.8    31.5   7      
18/03/1982  0       6.4    31.5   10.5   
19/03/1982  0       6.8    31.5   6      
20/03/1982  0       11     31     12     
21/03/1982  0       8.1    31.5   12     
22/03/1982  0       8.5    31     11     
23/03/1982  0       9.3    31     11.5   
24/03/1982  0       7.8    32     10     
25/03/1982  0       8      32.5   10     
26/03/1982  0       7.4    32     13     
27/03/1982  0       3.7    32.5   8.5    
28/03/1982  0       10.8   33.5   9      
29/03/1982  0       9.1    34     10     
30/03/1982  0       8.3    35     11.5   
31/03/1982  0       8.1    36     14     
01/04/1982  0       9.1    35.5   14.5   
02/04/1982  0       6.9    35.5   14.5   
03/04/1982  0       8.1    37.5   14.5   
04/04/1982  0       9      36.5   11.5   
05/04/1982  0       9.9    35.5   11     
06/04/1982  0       8.5    36     12     
07/04/1982  0       7.6    32     16     
08/04/1982  0       9.4    34     11     
09/04/1982  0       10.8   34     11     
10/04/1982  0       8      32.5   9.5    
11/04/1982  0       6.5    32     11     
12/04/1982  0       8.5    34     16.5   
13/04/1982  0       8.2    37     16     
14/04/1982  0       8.9    37     16     
15/04/1982  0       4      34     16     
16/04/1982  0       6.9    35     11     
17/04/1982  0       8      35     9      
18/04/1982  0       7.6    33.5   10     
19/04/1982  0       3.9    33.5   8      
20/04/1982  11.1    8.8    32.5   14.5   
21/04/1982  0       7.7    32     12     
22/04/1982  0       9.1    35.5   15     
23/04/1982  0       7.8    32     14.5   
24/04/1982  0       9      34     13.5   
25/04/1982  0       7.8    34     14     
26/04/1982  0       11     34     14     
27/04/1982  0       12.2   34     15     
28/04/1982  0       8.1    34     14     
29/04/1982  0       7.9    33     12     
30/04/1982  0       10.9   35     15     
01/05/1982  0       10.9   34     16     
02/05/1982  0       8.3    32     17     
03/05/1982  0       9.5    34     13     
04/05/1982  0       9.9    33     13     
05/05/1982  0       12     33     10.5   
06/05/1982  0       10     32.5   10     
07/05/1982  0       9.6    33     19     
08/05/1982  0       9.6    33     16     
09/05/1982  0       12.1   33     18     
10/05/1982  0       9.1    33     19     
11/05/1982  0       9.5    33     12     
12/05/1982  0       8.4    33     15.5   
13/05/1982  0       7.7    32     17     
14/05/1982  0       8.1    32     14.5   
15/05/1982  0       8.3    33     18     
16/05/1982  0       8      32.5   17     
17/05/1982  6       8.6    27.5   18     
18/05/1982  0       7.1    28     15.5   
19/05/1982  22      5.3    30     15.5   
20/05/1982  4       5.3    30     17     
21/05/1982  0       2.3    31     17     
22/05/1982  0       4.1    30     18     
23/05/1982  0       3.3    31.5   17     
24/05/1982  0       6.7    35     17     
25/05/1982  0       7.6    33     18     
26/05/1982  8.5     7      33     19.5   
27/05/1982  0       6.5    32     18.5   
28/05/1982  0       9.2    33     19     
29/05/1982  0       6.2    34     18     
30/05/1982  0       6.9    34     18     
31/05/1982  0       7.8    35     19     
01/06/1982  0       9.4    33.5   18     
02/06/1982  0       9.5    34     18     
03/06/1982  0       9.3    33     18     
04/06/1982  0       9.4    33     18     
05/06/1982  0       10.1   34     18     
06/06/1982  0       9.7    34     17     
07/06/1982  0       10.2   35     17     
08/06/1982  0       7.5    35     18     
09/06/1982  0       10     32.5   18     
10/06/1982  3.6     9.5    33.5   16.5   
11/06/1982  0       4.6    32.5   16.5   
12/06/1982  8       4.3    32     12     
13/06/1982  0       5.4    32.5   11     
14/06/1982  0       6.7    34     17     
15/06/1982  0       8.9    33.5   17     
16/06/1982  0       9.2    34     16     
17/06/1982  0       6.8    32.5   17.5   
18/06/1982  0       7.8    34.5   19     
19/06/1982  0       7.4    33     18     
20/06/1982  0       5.2    33     20     
21/06/1982  0       6.2    32     19     
22/06/1982  0       9.7    33     19     
23/06/1982  26.5    6.1    31.5   16     
24/06/1982  3.5     6.4    29     16.5   
25/06/1982  0       5.2    32     18     
26/06/1982  5.5     7      31.5   19     
27/06/1982  0       8.8    29.5   16     
28/06/1982  52      3.4    28.5   16.5   
29/06/1982  22      2.4    29     16     
30/06/1982  0       6.1    25.5   16     
01/07/1982  0       7.5    27.5   17     
02/07/1982  0       8      28     17     
03/07/1982  0       8.1    28     16     
04/07/1982  0       7.2    29     17     
05/07/1982  0       5.1    28.5   15     
06/07/1982  6.5     5      27     17     
07/07/1982  12.5    4.8    28     15     
08/07/1982  6       5.1    27     15     
09/07/1982  0       6.9    28     15     
10/07/1982  23      6.1    29.5   16     
11/07/1982  0       5.3    28.5   15     
12/07/1982  0       5.1    28     15     
13/07/1982  23      4.5    27     16     
14/07/1982  0       5.7    27.5   15.5   
15/07/1982  2       6.4    29     15     
16/07/1982  2       2.8    23     17.5   
17/07/1982  0       4.4    25     16     
18/07/1982  22      4.1    26     18     
19/07/1982  0       3      27     17     
20/07/1982  11      4.2    28.5   17     
21/07/1982  30      3.1    28     17     
22/07/1982  0       3.8    28     16     
23/07/1982  3.3     4.4    21.5   16.5   
24/07/1982  0       2.3    22     17     
25/07/1982  22.5    1.3    26     16     
26/07/1982  15.5    1.3    26     17     
27/07/1982  0       2.7    25.5   16     
28/07/1982  3       3.4    27     15     
29/07/1982  0       4.9    29.5   15     
30/07/1982  0       2.9    30     17.5   
31/07/1982  0       4.9    28.5   17     
01/08/1982  8.5     3.4    29     17     
02/08/1982  3       4.1    26     17     
03/08/1982  0       5.2    28     15     
04/08/1982  2.5     2      28.5   15     
05/08/1982  26      2      26     16.5   
06/08/1982  19      2.2    27     14.5   
07/08/1982  0       3.4    28     13.5   
08/08/1982  5       5.7    30.5   14     
09/08/1982  0       4.3    28.5   15     
