CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20237
NOMBRE    : CAMPO EXPERIMENTAL
ESTADO    : OAXACA
MUNICIPIO : LOMA BONITA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.1°
LONGITUD  : -95.883°
ALTITUD   : 37 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1974  0       6.7    34     24     
02/08/1974  12      7.6    33     23     
03/08/1974  16.7    7.2    34     23     
04/08/1974  12.2    6.1    32     23     
05/08/1974  1       4      34     24     
06/08/1974  0       5.3    34     24     
07/08/1974  0       6.9    34     23     
08/08/1974  0       5.3    32     23     
09/08/1974  0       5.7    33     24     
10/08/1974  0       4.2    34     23     
11/08/1974  17.4    7.4    34     24     
12/08/1974  0       6.8    32     23     
13/08/1974  0       4.4    31     23     
14/08/1974  0       7.7    34     23     
15/08/1974  10.8    5.8    35     23     
16/08/1974  26.2    6      31     24     
17/08/1974  3       3      32     24     
18/08/1974  0       6.9    33     24     
19/08/1974  1       5.9    31     23     
20/08/1974  0       6.1    34     23     
21/08/1974  0       6.1    32     23     
22/08/1974  3.7     5      32     23     
23/08/1974  0       6.6    33     24     
24/08/1974  0       5.7    32     23     
25/08/1974  0       6      31     24     
26/08/1974  0       4.5    32     24     
27/08/1974  2.5     5.4    32     24     
28/08/1974  0       5.6    31     23     
29/08/1974  0       5.1    31.5   23     
30/08/1974  0       6.7    33     22     
31/08/1974  6.6     9.8    32     23     
01/09/1974  0       3.5    32     22     
02/09/1974  0       6.2    32     23     
03/09/1974  1       7.2    32     23     
04/09/1974  0       6.6    32     23     
05/09/1974  0       3.8    28     23     
06/09/1974  0       4.8    29     23     
07/09/1974  0       4.4    31     21     
08/09/1974  0       7.7    32.5   21     
09/09/1974  0       3.2    31     21     
10/09/1974  5.8     5.1    31     21     
11/09/1974  0       5.1    32     22     
12/09/1974  0       6.5    33     24     
13/09/1974  0       8.3    34.5   24     
14/09/1974  49      10     32     24     
15/09/1974  2.5     4.5    28     21     
16/09/1974  8.3     1.3    27     23     
17/09/1974  20      3.8    30     22     
18/09/1974  8       1.3    29     22     
19/09/1974  42      2.7    27     23     
20/09/1974  120     2      23     22     
21/09/1974  1       1      27     22     
22/09/1974  0       0.4    29     22     
23/09/1974  1.5     3.5    30     23     
24/09/1974  6.8     4.9    31     23     
25/09/1974  13.3    6.7    31     24     
26/09/1974  3.8     3.8    30     23     
27/09/1974  0       5.2    32     24     
28/09/1974  0       6      32     24     
29/09/1974  80      5      30     23     
30/09/1974  2.2     1.2    26     22     
01/10/1974  2       2.4    25     22     
02/10/1974  10.5    1.1    22     21     
03/10/1974  22      1.2    25     21     
04/10/1974  11      1.8    21     20     
05/10/1974  9       0.1    22     20     
06/10/1974  12.2    4.3    28     20     
07/10/1974  21.5    2.3    29     21     
08/10/1974  0.5     3.8    28     20     
09/10/1974  0       5.2    28     20     
10/10/1974  0       5.2    29     20     
11/10/1974  0       3      27     20     
12/10/1974  5       8.7    29     23     
13/10/1974  0       4.7    29     22     
14/10/1974  0       3.5    30     21     
15/10/1974  100.6   4.2    29     22     
16/10/1974  1.5     3.3    23     20     
17/10/1974  0       1.8    26     20     
18/10/1974  0       3.8    26     20     
19/10/1974  0       5.4    26     20     
