CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26205
NOMBRE    : BACERAC
ESTADO    : SONORA
MUNICIPIO : BACERAC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.355°
LONGITUD  : -108.932°
ALTITUD   : 1038 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/01/1978  0       Nulo   Nulo   Nulo   
07/01/1978  0       3.8    13.5   0.5    
08/01/1978  0       3.1    18.5   -3     
09/01/1978  0       2.8    21     -2.5   
10/01/1978  10      3.5    12     3.5    
11/01/1978  0       3      10.5   6.5    
12/01/1978  0       2.7    15     3.5    
13/01/1978  0       1.8    10.5   1.5    
14/01/1978  0       2.1    13.5   -0.5   
15/01/1978  5.5     2.3    12.5   4      
16/01/1978  0       1      15     9      
17/01/1978  0       1.8    9      0.5    
18/01/1978  0       2.2    12.5   2.5    
19/01/1978  0       0.5    12     1      
20/01/1978  0       1.9    13     2      
21/01/1978  0       2.4    14     0.5    
22/01/1978  0       2.3    14     0      
23/01/1978  1       1.7    16     0      
24/01/1978  2.5     4.7    13.5   2      
25/01/1978  0       2.4    11     -4     
26/01/1978  0       1.8    17     -3     
27/01/1978  0       1.6    16     -2     
28/01/1978  0       2      20     0      
29/01/1978  0       2.9    21     6.5    
30/01/1978  0       3.2    19     10     
31/01/1978  0       1.6    19     9      
01/02/1978  0       5.1    19     2      
02/02/1978  0       4.9    20     3      
03/02/1978  0       2.2    20     2      
04/02/1978  0       4      19     1.6    
05/02/1978  0       4      19.5   2.5    
06/02/1978  7       9.7    16     4      
07/02/1978  0       7      15     6.5    
08/02/1978  0       4.4    12.5   7.5    
09/02/1978  0       2.7    16.5   3      
10/02/1978  21.5    4.9    15     5      
11/02/1978  3.5     3      8      4      
12/02/1978  0       4.8    8      3.5    
13/02/1978  5.5     6.5    10.5   2      
14/02/1978  0       0.2    9.5    1      
15/02/1978  0       1.1    13     0.5    
16/02/1978  0       2.4    9      3      
17/02/1978  0       4      4      -1     
18/02/1978  0       1.7    10     -2     
19/02/1978  0       4.7    7      -2     
20/02/1978  0       7      14     -3     
