CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10151
NOMBRE    : LA MICHILA
ESTADO    : DURANGO
MUNICIPIO : SUCHIL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.383°
LONGITUD  : -104.25°
ALTITUD   : 2480 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/08/1980  12      1.4    20.5   8.5    
17/08/1980  5       1.9    20     10.5   
18/08/1980  0       1.5    21.5   10.5   
19/08/1980  10      1.6    22.5   11.5   
20/08/1980  32      4.6    18     11.5   
21/08/1980  12      1.4    16.5   11.5   
22/08/1980  0       1.4    21.5   9      
23/08/1980  0       1.9    22.5   6      
24/08/1980  0       3.6    22.5   7.5    
25/08/1980  0       2.6    23.5   10.5   
26/08/1980  3       1.8    22     6.5    
27/08/1980  2       1.9    21.5   8      
28/08/1980  19      4.7    22.5   8.5    
29/08/1980  0       3.6    24     8      
30/08/1980  6       6.8    25     8.5    
31/08/1980  12      5.4    23     7      
01/09/1980  13      2.8    19.5   9      
02/09/1980  7       4      19     9.5    
03/09/1980  39      1      20     9      
04/09/1980  3       3.3    22.5   9      
05/09/1980  2       3.7    22     10.5   
06/09/1980  8.1     2      22     12     
07/09/1980  1       1.5    22     11     
08/09/1980  0       3.5    23     8.5    
09/09/1980  10      2.8    22     8.5    
10/09/1980  0       3.5    22.5   8      
11/09/1980  6       0.1    22     7      
12/09/1980  5       2      22     6.5    
13/09/1980  0       0.5    22.5   6.5    
14/09/1980  0       5.1    23     6      
15/09/1980  0       5.6    22     5      
16/09/1980  0       3.7    23     6      
17/09/1980  0       4.4    24.5   5      
18/09/1980  0       4.7    25     5      
19/09/1980  0       4.3    23.5   4.5    
20/09/1980  1       3.2    22.5   3.5    
21/09/1980  0.5     1.8    25     6.5    
22/09/1980  10      2.8    23     10     
23/09/1980  0       1.3    23     7      
24/09/1980  19      1.1    23     9      
25/09/1980  3.5     2.5    22     9      
26/09/1980  1       2.5    22     11     
27/09/1980  4.4     0.7    21     12     
28/09/1980  0       2.1    21.5   11     
29/09/1980  21      1.6    22.5   8.5    
30/09/1980  0       3.3    22.5   9      
01/10/1980  1       3.5    27.5   10     
02/10/1980  0       1.8    27     5      
03/10/1980  0       4.3    23     4      
04/10/1980  0       4      21     2.5    
05/10/1980  0       4.2    22     2      
06/10/1980  0       4      22     4.5    
07/10/1980  1       1.1    23     5      
08/10/1980  0       2.6    22.5   6.5    
09/10/1980  0       1.7    20.5   1.5    
10/10/1980  0       3      23.5   0.5    
11/10/1980  0       2.7    22     2.5    
12/10/1980  0       2.8    23     2      
13/10/1980  0       2.9    25     3.5    
14/10/1980  0       3.4    26     4      
15/10/1980  0       2.9    23.5   6.5    
16/10/1980  0       1.3    22     6      
17/10/1980  0       2.8    21.5   6      
18/10/1980  0       4.8    26.5   3.5    
19/10/1980  0       2.5    25     3.5    
20/10/1980  0       3.7    22     2.5    
21/10/1980  11      4.2    28     4.5    
22/10/1980  0       3.7    25     7      
23/10/1980  0       3.5    24.5   4      
24/10/1980  0       2.9    23.5   3      
25/10/1980  0       1      23     3.5    
26/10/1980  0       3.8    23     4.5    
27/10/1980  0       2.8    21     6      
28/10/1980  22      0.4    16.5   5      
29/10/1980  6.2     0.9    15     4.5    
30/10/1980  0       5.3    18     3      
31/10/1980  0       4.4    17     3.5    
01/11/1980  0       2      19.5   6      
02/11/1980  0       2.5    21     1      
03/11/1980  0       3.3    17     -2     
04/11/1980  0       2.7    17     3      
05/11/1980  0       2.4    16     -2.5   
06/11/1980  0       3.5    15     -3.5   
07/11/1980  0       2.9    18     -1.5   
08/11/1980  0       2.2    21     -2.5   
09/11/1980  0       2.3    23     -2.5   
10/11/1980  0       4      22.5   1      
11/11/1980  0       2.9    22.5   0.5    
12/11/1980  0       2.4    22     0      
13/11/1980  0       2.1    23     1.5    
14/11/1980  0       3.3    22     2      
15/11/1980  0       2.7    17.5   0.5    
16/11/1980  0       2.5    12.5   4.5    
17/11/1980  0       2      12.5   -2     
18/11/1980  0       1      17     -5.5   
19/11/1980  0       1.4    16.5   -3.5   
20/11/1980  26      0.5    19     1      
21/11/1980  0       1.5    14     4      
22/11/1980  0       1.8    16     6.5    
23/11/1980  0       1.7    18     -1.5   
24/11/1980  0       1.5    19.5   -4.5   
25/11/1980  0       2.9    11.5   -4     
26/11/1980  0       2.8    18     -7.5   
27/11/1980  0       2.2    18     -7     
28/11/1980  0       2      19.5   -6     
29/11/1980  0       2.3    20     -6     
30/11/1980  0       3.1    21     -6.5   
01/12/1980  0       3.1    20     -6     
02/12/1980  0       2      22     -4     
03/12/1980  0       2.5    20     -2     
04/12/1980  0       1.4    21     -1     
05/12/1980  0       1.8    21     -3     
06/12/1980  0       2.8    22     -3     
07/12/1980  0       2.7    19     -2.5   
08/12/1980  0       3      13     2      
09/12/1980  2       1.2    19     5      
10/12/1980  0       1.2    14     2      
11/12/1980  0       2.2    11     4      
12/12/1980  0       1.2    18     3      
13/12/1980  0       1      20     4.5    
14/12/1980  0       1.9    21     -1.5   
15/12/1980  0       1.5    20     -1.5   
16/12/1980  0       3      11.5   -1.5   
17/12/1980  0       1.5    21.5   -4     
18/12/1980  0       0.9    20.5   -6.5   
19/12/1980  0       2.1    23     -6     
20/12/1980  0       1.5    20     -4     
21/12/1980  0       2.3    18     -2.5   
22/12/1980  0       2.2    18     -2     
23/12/1980  3       1.1    9      -2     
24/12/1980  8       0.6    6      0      
25/12/1980  0       1      11.5   3      
26/12/1980  0       1.2    18     -3     
27/12/1980  0       1.4    19     -3     
28/12/1980  0       0.9    23     -4     
29/12/1980  0       1.5    22     -4     
30/12/1980  0       1.7    16.5   -2.5   
31/12/1980  0       0.8    20     -3     
01/01/1981  0       3.3    18.5   -4.5   
02/01/1981  0       1.7    19     -6     
03/01/1981  0       1.4    18     -6     
04/01/1981  0       2.8    21     -2     
05/01/1981  2       0.6    20     1.5    
06/01/1981  1       0.7    21     2      
07/01/1981  0       1.6    16     2.5    
08/01/1981  0       1.7    10     1      
09/01/1981  0       1.8    19.5   -2     
10/01/1981  0       2.1    21     -1     
11/01/1981  0       2      18     -3     
12/01/1981  5       1.2    15     0      
13/01/1981  0       0.3    15     0      
14/01/1981  0       3.7    18     -5     
15/01/1981  0       0.6    14.5   -4     
16/01/1981  23      0.1    16     -4     
17/01/1981  9       0.8    10     3      
18/01/1981  7       0.1    7      4      
19/01/1981  0       1.5    11.5   2      
20/01/1981  0       1.8    11     -3     
21/01/1981  0       0.6    15     -3     
22/01/1981  0       1.2    4      -1     
23/01/1981  0       1.2    10     -7     
24/01/1981  0       0.8    12     -9.5   
25/01/1981  0       2.4    15.5   -9.5   
26/01/1981  15      1.6    11     -2     
27/01/1981  0       1.7    17     -1.5   
28/01/1981  0       1.6    21.5   -2.5   
29/01/1981  0       2.8    20     -6     
30/01/1981  0       1.6    16     -3     
31/01/1981  0       2.3    17     -3     
01/02/1981  0       4      17     -3     
02/02/1981  0       4.1    19     -5     
03/02/1981  0       2.5    19     -5     
04/02/1981  0       2.8    17     -1.5   
05/02/1981  0       2.3    18     -3     
06/02/1981  0       2.5    19     -2     
07/02/1981  0       2.8    20     -2     
08/02/1981  0       2.7    21     -2     
09/02/1981  0       2.1    19     -2     
10/02/1981  0       2.3    18     -5     
11/02/1981  0       3.9    22     -4     
12/02/1981  0       3.6    21.5   -3     
13/02/1981  0       3.8    21     -3     
14/02/1981  0       3.3    17     -2.5   
15/02/1981  0       3.2    19     -5     
16/02/1981  0       3.7    16     -4     
17/02/1981  0       2.4    17     -4.5   
18/02/1981  0       2.5    18     -3.5   
19/02/1981  0       2.5    16     4      
20/02/1981  0       2.9    21     2      
21/02/1981  0       2      15     3      
22/02/1981  0       2.2    15     3      
23/02/1981  0       3      17     2      
24/02/1981  1       1.5    14     3      
25/02/1981  0       2.2    21     0.5    
26/02/1981  0       2.6    25     1      
27/02/1981  0       2.3    18     1      
28/02/1981  0       2.2    19     2      
01/03/1981  0       3.7    17     -1     
02/03/1981  0       2.8    19     -1     
03/03/1981  14      2.1    17     6      
04/03/1981  0       2.3    15.5   2      
05/03/1981  0       3.1    18     -7     
06/03/1981  0       3.3    16     -5     
07/03/1981  0       3.2    17     -1     
08/03/1981  0       2.4    21     -6     
09/03/1981  9       4.2    19     -5.5   
10/03/1981  6       3.1    16     -1     
11/03/1981  12      3.1    19     5.5    
12/03/1981  1       2.1    16     5      
13/03/1981  0       4.4    20     4      
14/03/1981  0       4.3    17     5      
15/03/1981  0       3.3    19.5   2      
16/03/1981  1       3.1    18     2.5    
17/03/1981  0       3      19.5   4      
18/03/1981  0       3.3    22     -2     
19/03/1981  0       4.5    24     -2     
20/03/1981  0       5.2    20     -1.5   
