CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20332
NOMBRE    : HUAMELULA
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO HUAMELULA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.017°
LONGITUD  : -95.667°
ALTITUD   : 125 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1979  23.4    8.3    32     21     
02/06/1979  9.2     5.9    37     22     
03/06/1979  1.7     9.9    34     22     
04/06/1979  0.2     5.8    30     20     
05/06/1979  0       2.1    30     23     
06/06/1979  0       7      32     23     
07/06/1979  0       4.7    32.5   23     
08/06/1979  0       8.1    31     22     
09/06/1979  0.1     5.4    31     22     
10/06/1979  0       4.3    30     24     
11/06/1979  0       3.8    35     24     
12/06/1979  0       3      34.5   23     
13/06/1979  0       6.9    34     20     
14/06/1979  0       3      38     22     
15/06/1979  0       2.2    33     22     
16/06/1979  0       9.7    33     22     
17/06/1979  0       5.8    33     22     
18/06/1979  0       7      33     24     
19/06/1979  0       7.1    34     23     
20/06/1979  0       5.2    29     24     
21/06/1979  0       13     39     24     
22/06/1979  0       10.1   35.5   23     
23/06/1979  0       8.8    39     21     
24/06/1979  0       6.2    34     21     
25/06/1979  0       11.9   35     24     
26/06/1979  0       12.3   39     29     
27/06/1979  0       9.4    38     25     
28/06/1979  0       7.2    39     20     
29/06/1979  0       2.4    38     18     
30/06/1979  0       10.2   33.5   22     
01/07/1979  0       7      36.5   22     
02/07/1979  0       6.4    36     21     
03/07/1979  0       6.6    35     22     
04/07/1979  9       2.3    35     24     
05/07/1979  12      5.9    34     25     
06/07/1979  0       6      32     25.5   
07/07/1979  0       5.4    37     22     
08/07/1979  0       4      33     24     
09/07/1979  0       5.5    32.5   23     
10/07/1979  0       7.4    34     22.5   
11/07/1979  11      7.6    35     24     
12/07/1979  3.9     7.2    36     23.5   
13/07/1979  0       8.2    31     23     
14/07/1979  3       5.9    33     23     
15/07/1979  4       6.9    29.5   22     
16/07/1979  0       3.1    35     21.5   
17/07/1979  0       7.1    34.5   24     
18/07/1979  0       7.1    33     22     
19/07/1979  0       4.1    33.5   23     
20/07/1979  7       5.8    35.5   22.5   
21/07/1979  0       4.9    27.5   23     
22/07/1979  14      7      30     20.5   
23/07/1979  9       8      31     21.5   
24/07/1979  0       7      32     20     
25/07/1979  0       7.3    33     23     
26/07/1979  0       6.9    34     19.5   
27/07/1979  0       6.8    31     24.5   
28/07/1979  0       6.6    35     23     
29/07/1979  9       7      34     24     
30/07/1979  0       4.6    31.5   23.5   
31/07/1979  0       5.8    32     22     
01/08/1979  0       7.1    35     19     
02/08/1979  0       7.1    31     20     
03/08/1979  0       7      35     22     
04/08/1979  0       4.3    38     20     
05/08/1979  0       3.9    34     22     
06/08/1979  0       11.1   39     22     
07/08/1979  0       10.3   38     23     
08/08/1979  0       5.1    38     26     
09/08/1979  0       10.1   39     26     
10/08/1979  0       11.1   41     22     
11/08/1979  0       9.1    40     23     
12/08/1979  0       8      36     23     
13/08/1979  2       3.1    32     23     
14/08/1979  7       6      35     24     
15/08/1979  0       6.1    38     23     
16/08/1979  0       14     38     24     
17/08/1979  0       10.2   38     23     
18/08/1979  0       9.1    38     22     
19/08/1979  2       11.1   36     28     
20/08/1979  3.7     3.7    32     28     
21/08/1979  1.3     6.4    33     23     
22/08/1979  1       5.6    32     20     
23/08/1979  14      3.5    31     22     
24/08/1979  1       4.6    31     24     
25/08/1979  9.2     4.2    29.5   23     
26/08/1979  20.2    4.1    36     23     
27/08/1979  0       3.4    31     25     
28/08/1979  1       5.1    32     22     
29/08/1979  3       5.3    32     24     
30/08/1979  1       3.7    32     20     
31/08/1979  0       5.3    33     19     
01/09/1979  13      5.7    33     23     
02/09/1979  1       4.6    34     23     
03/09/1979  2.8     4.7    31     23     
04/09/1979  0       4.2    37     23     
05/09/1979  1       4.3    30     20     
06/09/1979  10      4.5    36     21     
07/09/1979  4.2     4.1    28     23     
08/09/1979  3.4     3.5    24     19     
09/09/1979  2       4      30     21     
10/09/1979  2.6     3.6    36     20     
11/09/1979  4       3.7    36     20     
12/09/1979  1.6     3.9    32     26     
13/09/1979  1       2.8    30     23     
14/09/1979  0       4.2    31     20     
15/09/1979  0       3.8    31     19     
16/09/1979  2       4.2    29     24     
17/09/1979  0       4.2    28     24     
18/09/1979  4.1     3.8    34     23     
19/09/1979  1.4     1.3    30     24     
20/09/1979  1.6     3.1    30     23     
21/09/1979  0       4.1    32     20     
22/09/1979  0       3.5    31     22     
23/09/1979  0       2.8    34     22     
24/09/1979  0       3.8    33     22     
25/09/1979  0       4.4    36     21     
26/09/1979  0       3.9    33     20     
27/09/1979  0       2.9    35     17     
28/09/1979  0       2.2    33     23     
29/09/1979  0       2      28     19     
30/09/1979  0       4.2    32     17     
01/10/1979  0       6.6    35     14     
02/10/1979  0       7.6    34     19     
03/10/1979  0       5      40     15     
04/10/1979  0       5      39     9      
05/10/1979  0       5.1    35     12     
06/10/1979  0       5.1    33     20     
07/10/1979  0       8.1    32     17     
08/10/1979  0       5      35     19     
09/10/1979  0       3.1    33     24     
10/10/1979  0       1.6    34     24     
11/10/1979  0       5.4    33     24     
12/10/1979  0       10.1   33     24     
13/10/1979  0       7.1    33     20     
14/10/1979  0       8.1    37     18     
15/10/1979  0       8.6    34     21     
16/10/1979  0       3.4    33     20     
17/10/1979  0       4.2    35     19     
18/10/1979  0       4.1    37     23     
19/10/1979  0       4.7    34     21     
20/10/1979  0       5.8    35     20     
21/10/1979  0       5.2    33     21     
